Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-252.0523	-255.8948	3.842422	0.1306753	0.1033809	0.02729441	0.1033809
10	-239.9378	-245.1068	5.16893	0.0697225	0.03079029	0.03893221	0.03079029
20	-295.8602	-295.8981	0.03791247	0.5213152	0.49633	0.02498521	0.49633
30	-224.0622	-229.8402	5.778059	0.05008835	0.02784766	0.02224069	0.02784766
40	-235.0913	-240.6339	5.542671	0.05057399	0.005398845	0.04517515	0.005398845
50	-217.9453	-224.2292	6.283852	0.03708135	0.01108521	0.02599614	0.01108521
60	-287.2902	-291.1003	3.81013	0.09341826	0.01632257	0.07709569	0.01632257
70	-263.2806	-267.8742	4.593619	0.07698341	0.01501322	0.06197018	0.01501322
80	-227.2088	-232.1758	4.96705	0.05773921	0.0441505	0.01358872	0.0441505
90	-221.2051	-226.5783	5.373231	0.04252919	0.02942734	0.01310184	0.02942734
100	-230.2692	-235.647	5.377754	0.06373639	0.04001361	0.02372278	0.04001361
110	-233.4203	-238.402	4.981697	0.0743595	0.05439034	0.01996916	0.05439034
120	-233.9557	-239.4601	5.504421	0.06062059	0.02481501	0.03580558	0.02481501
130	-319.1957	-320.8796	1.683907	0.1607927	0.07375122	0.08704149	0.07375122
140	-244.1166	-249.0544	4.93787	0.07597237	0.03474055	0.04123181	0.03474055
150	-249.9448	-254.1122	4.167489	0.1111042	0.07862155	0.03248263	0.07862155
160	-211.4976	-217.2003	5.702726	0.01568229	0.003884779	0.01179751	0.003884779
170	-307.6772	-310.7795	3.102283	0.1096936	0.02114627	0.08854734	0.02114627
180	-219.2216	-225.4234	6.20176	0.03963391	0.01451793	0.02511598	0.01451793
190	-291.6228	-292.6284	1.005547	0.3292991	0.2884063	0.04089281	0.2884063
200	-314.7315	-317.8506	3.119139	0.107007	0.01262761	0.09437935	0.01262761
210	-238.2605	-242.7945	4.533985	0.09022927	0.07176311	0.01846616	0.07176311
220	-219.6844	-225.4073	5.722843	0.04037081	0.02491739	0.01545342	0.02491739
230	-214.9037	-220.5805	5.676765	0.02643885	0.01484232	0.01159653	0.01484232
240	-216.7601	-223.0177	6.25766	0.03563571	0.01386813	0.02176758	0.01386813
250	-236.195	-241.7109	5.515878	0.05155303	0.00562003	0.045933	0.00562003
260	-226.458	-232.3209	5.862925	0.05074833	0.02061492	0.03013341	0.02061492
270	-294.798	-296.6024	1.80446	0.1942672	0.1321252	0.062142	0.1321252
280	-213.5432	-219.6368	6.093676	0.02671678	0.012121	0.01459577	0.012121
290	-298.7558	-302.2951	3.539233	0.09822491	0.01349787	0.08472704	0.01349787
300	-255.3278	-259.1688	3.841002	0.124169	0.08866988	0.03549909	0.08866988
310	-274.7292	-278.6305	3.901302	0.09545852	0.02960101	0.06585752	0.02960101
320	-254.954	-259.7581	4.804083	0.06411504	0.004719843	0.0593952	0.004719843
330	-225.143	-230.3744	5.231424	0.05279121	0.03819316	0.01459804	0.03819316
340	-213.7835	-220.0467	6.263183	0.02912583	0.01161254	0.01751329	0.01161254
350	-226.3182	-231.8917	5.573442	0.05543665	0.03414336	0.02129329	0.03414336
360	-211.5865	-217.8895	6.303037	0.02430745	0.007432299	0.01687515	0.007432299
370	-289.2241	-292.2489	3.024779	0.1210999	0.04978479	0.07131515	0.04978479
380	-218.3965	-224.5458	6.14929	0.03872193	0.01715739	0.02156454	0.01715739
390	-238.4023	-243.3424	4.940068	0.08033509	0.05149596	0.02883913	0.05149596
400	-228.9008	-234.624	5.723253	0.05479172	0.02356696	0.03122476	0.02356696
410	-250.5067	-255.3515	4.844754	0.07504357	0.02535643	0.04968714	0.02535643
420	-366.8702	-368.7285	1.858256	0.1358776	0.01168573	0.1241919	0.01168573
430	-287.1832	-288.4461	1.262901	0.3150892	0.277781	0.0373082	0.277781
440	-334.157	-336.0464	1.889431	0.1419731	0.04095464	0.1010185	0.04095464
450	-219.3963	-222.4761	3.079713	0.0165528	0.01173914	0.00481366	0.01173914
