Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-220.7712	-226.4824	5.711191	0.04308325	0.02671728	0.01636597	0.02671728
10	-211.1984	-217.4527	6.25425	0.02272208	0.006770216	0.01595186	0.006770216
20	-225.7181	-231.7243	6.006166	0.04527117	0.01010361	0.03516756	0.01010361
30	-234.1677	-239.1633	4.995601	0.07561304	0.05415144	0.0214616	0.05415144
40	-217.932	-223.9329	6.000894	0.03741571	0.01980011	0.01761559	0.01980011
50	-277.2732	-279.878	2.60485	0.1706223	0.1210596	0.04956272	0.1210596
60	-262.5089	-266.4786	3.9697	0.1021989	0.05028967	0.05190923	0.05028967
70	-237.2534	-242.413	5.159666	0.07185987	0.03889315	0.03296672	0.03889315
80	-220.1774	-226.1131	5.935731	0.03694861	0.00378425	0.03316436	0.00378425
90	-259.3033	-262.1218	2.818497	0.1882539	0.1709132	0.01734075	0.1709132
100	-322.5905	-320.223	-2.367543	1.02112	0.99074	0.03038017	0.99074
110	-229.3319	-233.9169	4.584963	0.06275467	0.05081642	0.01193825	0.05081642
120	-217.8679	-224.155	6.287097	0.03632314	0.008566458	0.02775668	0.008566458
130	-324.4094	-323.3021	-1.107288	0.5092963	0.4505471	0.05874916	0.4505471
140	-299.1802	-301.1541	1.973865	0.1696593	0.09974963	0.06990963	0.09974963
150	-242.2269	-247.5325	5.30565	0.06316512	0.01699091	0.04617421	0.01699091
160	-247.538	-251.7276	4.189632	0.11274	0.0855472	0.02719284	0.0855472
170	-252.9494	-257.4196	4.470196	0.08846343	0.04201981	0.04644361	0.04201981
180	-220.3371	-226.3446	6.007562	0.04254101	0.02123348	0.02130753	0.02123348
190	-218.6653	-224.9298	6.264471	0.03747318	0.00915821	0.02831497	0.00915821
200	-233.3184	-238.2518	4.933412	0.07456287	0.05564528	0.0189176	0.05564528
210	-229.2068	-234.4778	5.270966	0.06309883	0.0436442	0.01945462	0.0436442
220	-256.3966	-261.0191	4.62253	0.07961873	0.02556559	0.05405314	0.02556559
230	-217.6112	-223.8584	6.247208	0.03710141	0.01394802	0.02315339	0.01394802
240	-226.4348	-232.0548	5.619983	0.05520414	0.03256906	0.02263508	0.03256906
250	-241.3579	-245.9519	4.593976	0.09414404	0.0690268	0.02511724	0.0690268
260	-221.3713	-227.2301	5.858803	0.04478988	0.0251781	0.01961178	0.0251781
270	-219.6628	-224.7166	5.053786	0.03606431	0.02582483	0.01023948	0.02582483
280	-216.7242	-222.0431	5.318945	0.02900177	0.01868056	0.0103212	0.01868056
290	-312.0032	-310.6671	-1.336033	0.7687392	0.7393027	0.02943654	0.7393027
300	-227.0687	-232.6566	5.587935	0.0564941	0.03347242	0.02302168	0.03347242
310	-240.0378	-244.2486	4.210751	0.09773693	0.08191242	0.01582451	0.08191242
320	-239.3132	-243.4063	4.09305	0.09547922	0.08144888	0.01403034	0.08144888
330	-220.0573	-225.9182	5.860915	0.0418874	0.02403193	0.01785546	0.02403193
340	-217.2238	-223.1866	5.962758	0.03546971	0.01925074	0.01621897	0.01925074
350	-230.6743	-236.4845	5.810216	0.04907194	0.00889677	0.04017517	0.00889677
