Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-238.833	-243.3613	4.528331	0.09173267	0.07261144	0.01912123	0.07261144
10	-227.2161	-232.7802	5.564026	0.05698354	0.03430757	0.02267597	0.03430757
20	-241.1199	-246.4543	5.334483	0.06279499	0.01781388	0.0449811	0.01781388
30	-223.1709	-228.6283	5.457447	0.04827614	0.03283895	0.0154372	0.03283895
40	-230.1545	-235.988	5.833496	0.04889424	0.009396651	0.03949758	0.009396651
50	-222.7814	-227.5086	4.727254	0.04337291	0.03346871	0.009904199	0.03346871
60	-236.2886	-241.6031	5.3145	0.06636207	0.03099987	0.0353622	0.03099987
70	-240.3137	-245.6585	5.344735	0.06292029	0.01908542	0.04383488	0.01908542
80	-240.9122	-244.8561	3.943919	0.1014286	0.08763647	0.01379214	0.08763647
90	-219.5222	-222.6838	3.161654	0.02121859	0.01615153	0.005067059	0.01615153
100	-224.171	-230.1236	5.952594	0.0478334	0.02007995	0.02775345	0.02007995
110	-245.2662	-249.6572	4.391006	0.1030639	0.07503696	0.02802698	0.07503696
120	-326.4486	-328.9123	2.463737	0.1248764	0.02602354	0.09885281	0.02602354
130	-253.8597	-257.4274	3.567619	0.1469331	0.1234664	0.02346671	0.1234664
140	-228.8148	-233.0294	4.21463	0.05945136	0.04968882	0.009762533	0.04968882
150	-213.8918	-220.1927	6.300857	0.02973656	0.01123635	0.0185002	0.01123635
160	-290.5219	-293.2112	2.689319	0.1366609	0.06775567	0.06890521	0.06775567
170	-242.1615	-246.5118	4.350265	0.1021514	0.08157416	0.02057723	0.08157416
180	-215.5667	-221.8494	6.282727	0.03334762	0.0129322	0.02041542	0.0129322
190	-237.5504	-242.6557	5.105343	0.07390424	0.04190705	0.0319972	0.04190705
200	-237.2037	-242.6766	5.472922	0.06005491	0.01863297	0.04142194	0.01863297
210	-217.4858	-223.178	5.692195	0.03425312	0.02090036	0.01335276	0.02090036
220	-277.5981	-280.6141	3.016064	0.1357622	0.07820656	0.05755564	0.07820656
230	-244.6937	-249.9511	5.257355	0.05845689	0.006660539	0.05179635	0.006660539
240	-248.3463	-253.0737	4.727353	0.08132018	0.03725953	0.04406064	0.03725953
250	-240.4248	-245.8107	5.385907	0.06125996	0.01620578	0.04505418	0.01620578
260	-238.002	-241.5161	3.514095	0.04858011	0.0007521185	0.04782799	0.0007521185
270	-278.1359	-281.1614	3.025516	0.1342159	0.075793	0.05842293	0.075793
280	-258.1569	-262.7304	4.573525	0.08037963	0.02482094	0.05555869	0.02482094
290	-280.2408	-284.376	4.135278	0.0826638	0.007977509	0.0746863	0.007977509
300	-252.1785	-256.0956	3.917122	0.1251881	0.09517857	0.03000954	0.09517857
310	-294.821	-296.0094	1.188432	0.2713413	0.2199117	0.05142956	0.2199117
320	-248.7302	-253.5582	4.828071	0.07684951	0.03012985	0.04671966	0.03012985
330	-261.1755	-265.6945	4.518954	0.08070438	0.02224929	0.05845508	0.02224929
340	-245.576	-250.7452	5.169206	0.06617413	0.01764149	0.04853264	0.01764149
350	-228.7396	-234.5108	5.771236	0.0533808	0.02094464	0.03243616	0.02094464
360	-270.9973	-274.6077	3.610388	0.1105841	0.05275873	0.05782535	0.05275873
370	-214.3553	-220.2617	5.906351	0.02708742	0.01394391	0.01314351	0.01394391
380	-226.7346	-232.5438	5.809138	0.05216919	0.02321259	0.0289566	0.02321259
390	-218.6563	-224.8327	6.176386	0.03907773	0.01618635	0.02289138	0.01618635
400	-225.2613	-231.2781	6.0168	0.04422258	0.008793422	0.03542915	0.008793422
410	-236.912	-242.0102	5.098255	0.07446925	0.0441993	0.03026995	0.0441993
420	-224.6591	-230.5213	5.862188	0.04983989	0.02396561	0.02587428	0.02396561
430	-251.1421	-255.1128	3.970725	0.1229638	0.09384126	0.02912251	0.09384126
440	-329.4356	-328.8585	-0.5771525	0.363065	0.2900868	0.07297814	0.2900868
450	-226.9504	-232.7787	5.828318	0.05173796	0.02161716	0.0301208	0.02161716
460	-219.7427	-225.9222	6.179537	0.04047528	0.01498939	0.02548589	0.01498939
470	-227.2923	-232.5538	5.261539	0.05858512	0.04165255	0.01693257	0.04165255
480	-234.5862	-239.855	5.268861	0.06872281	0.03859933	0.03012347	0.03859933
490	-213.0581	-219.2817	6.223579	0.0286224	0.004110084	0.02451231	0.004110084
500	-276.9264	-279.546	2.619539	0.1703284	0.1210696	0.04925879	0.1210696
510	-303.7872	-307.2523	3.465128	0.09741687	0.00870689	0.08870998	0.00870689
520	-251.2727	-255.5713	4.298686	0.09993675	0.06052123	0.03941552	0.06052123
530	-221.8508	-227.753	5.902194	0.04561947	0.02426371	0.02135576	0.02426371
540	-232.1373	-237.4689	5.331584	0.06636815	0.03998151	0.02638665	0.03998151
550	-210.2248	-216.1926	5.967807	0.01824608	0.00355821	0.01468787	0.00355821
560	-231.2528	-236.8807	5.627961	0.05739762	0.02380805	0.03358958	0.02380805
570	-221.8995	-227.7854	5.885889	0.0457684	0.02472057	0.02104783	0.02472057
580	-224.7091	-228.9633	4.254209	0.04664878	0.03800159	0.008647194	0.03800159
590	-322.8285	-325.6613	2.832836	0.1142986	0.0157749	0.09852368	0.0157749
600	-219.9457	-226.1588	6.21313	0.03992063	0.01205128	0.02786935	0.01205128
610	-220.5674	-226.494	5.926613	0.04309856	0.02328828	0.01981028	0.02328828
620	-235.5726	-241.0017	5.429184	0.06252842	0.02546444	0.03706398	0.02546444
630	-400.4883	-399.1508	-1.337468	0.267385	0.1374592	0.1299258	0.1374592
640	-224.3773	-230.2302	5.85285	0.04118756	0.004362614	0.03682494	0.004362614
650	-226.3907	-231.8431	5.452365	0.05618597	0.03726874	0.01891722	0.03726874
660	-227.5591	-233.2726	5.71342	0.05474661	0.02698647	0.02776014	0.02698647
670	-221.7426	-227.8519	6.109351	0.04325701	0.01556837	0.02768865	0.01556837
680	-220.5258	-226.3464	5.820576	0.04285957	0.02510877	0.0177508	0.02510877
690	-211.4915	-216.8789	5.387349	0.01435134	0.002317234	0.01203411	0.002317234
700	-308.4304	-307.6235	-0.8069836	0.6311152	0.5971018	0.0340134	0.5971018
710	-216.659	-222.7741	6.115136	0.03498574	0.01690411	0.01808163	0.01690411
720	-210.7661	-217.0293	6.263194	0.02234665	0.00562454	0.01672211	0.00562454
730	-218.0242	-224.2376	6.213409	0.03790683	0.01509089	0.02281594	0.01509089
740	-222.8156	-228.929	6.113381	0.04202442	0.009183274	0.03284114	0.009183274
750	-242.5975	-247.3762	4.778624	0.08489582	0.05109211	0.0338037	0.05109211
760	-212.9737	-218.4974	5.523701	0.02725184	0.001694481	0.02555736	0.001694481
770	-342.3774	-342.2623	-0.1150093	0.2583798	0.1666128	0.09176693	0.1666128
780	-242.8448	-247.0945	4.249714	0.1056092	0.0859852	0.01962396	0.0859852
790	-230.8871	-236.6898	5.802743	0.04929463	0.008977072	0.04031755	0.008977072
800	-275.9325	-279.3175	3.385039	0.1164819	0.05563675	0.06084512	0.05563675
810	-353.439	-355.2467	1.807668	0.1397489	0.0251104	0.1146385	0.0251104
820	-320.905	-322.5202	1.615207	0.162851	0.07486368	0.08798729	0.07486368
830	-286.4603	-290.4141	3.953851	0.0869695	0.008608507	0.07836099	0.008608507
840	-216.9211	-222.778	5.856954	0.03393794	0.01934876	0.01458919	0.01934876
850	-289.4476	-292.2308	2.78316	0.1327666	0.06391894	0.06884769	0.06391894
860	-243.7557	-249.0834	5.327759	0.05933933	0.009057678	0.05028165	0.009057678
870	-224.9554	-230.8819	5.926469	0.04877383	0.02003371	0.02874011	0.02003371
880	-270.206	-273.6959	3.489975	0.1181308	0.06323273	0.05489807	0.06323273
890	-292.6939	-293.9393	1.245462	0.2753781	0.2266106	0.04876745	0.2266106
900	-225.9811	-231.9571	5.976056	0.04723178	0.01379637	0.03343541	0.01379637
910	-219.5274	-225.7253	6.197867	0.04000497	0.01426168	0.02574329	0.01426168
920	-233.5481	-238.8665	5.31832	0.06713403	0.03789922	0.02923481	0.03789922
930	-239.7583	-243.8631	4.104835	0.09704764	0.08258973	0.01445791	0.08258973
940	-231.4419	-236.859	5.417094	0.06378341	0.03636594	0.02741748	0.03636594
950	-224.6542	-230.6513	5.997113	0.04688821	0.01621449	0.03067372	0.01621449
960	-259.1603	-263.3865	4.22625	0.09346465	0.04201257	0.05145208	0.04201257
970	-228.5576	-233.7935	5.235818	0.06175598	0.04377204	0.01798394	0.04377204
980	-220.1766	-226.3204	6.143869	0.03805712	0.006157518	0.03189961	0.006157518
990	-239.0061	-244.4876	5.481487	0.05823292	0.01307492	0.045158	0.01307492
1000	-241.1956	-246.4453	5.2497	0.06587756	0.02271742	0.04316013	0.02271742
1010	-255.471	-259.4201	3.949083	0.1153654	0.07638629	0.03897906	0.07638629
1020	-267.08	-269.2973	2.217317	0.2403083	0.2224311	0.01787718	0.2224311
1030	-242.4859	-247.0214	4.5355	0.09680951	0.07088759	0.02592193	0.07088759
