Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.8299	-217.0012	6.17134	0.02076702	0.005802928	0.01496409	0.005802928
10	-209.954	-215.1831	5.229064	0.01867237	0.001344139	0.01732823	0.001344139
20	-210.9928	-215.7631	4.770353	0.01496153	0.001116175	0.01384536	0.001116175
30	-210.0487	-215.8478	5.799156	0.02145664	0.00217203	0.01928461	0.00217203
40	-215.5555	-221.4309	5.875438	0.03029923	0.01660085	0.01369838	0.01660085
50	-209.9626	-215.906	5.943387	0.02112823	0.0026258	0.01850243	0.0026258
60	-213.8544	-219.9408	6.086427	0.02751612	0.0127707	0.01474542	0.0127707
70	-212.283	-218.6615	6.378529	0.02724636	0.006700253	0.02054611	0.006700253
80	-211.081	-216.6719	5.590886	0.01527055	0.00276499	0.01250556	0.00276499
90	-210.8308	-216.8904	6.059603	0.02414123	0.002946968	0.02119426	0.002946968
100	-210.4946	-216.7345	6.239959	0.02199621	0.004855651	0.01714056	0.004855651
110	-211.5224	-217.6314	6.108931	0.0211674	0.007308182	0.01385922	0.007308182
120	-211.5933	-217.9396	6.346341	0.02582887	0.005558026	0.02027084	0.005558026
130	-210.6882	-214.976	4.287772	0.01715404	0.0007295666	0.01642448	0.0007295666
140	-211.1149	-217.331	6.216077	0.0219354	0.006590253	0.01534515	0.006590253
150	-211.1381	-217.4458	6.307676	0.02363397	0.006304355	0.01732961	0.006304355
160	-210.4471	-216.6168	6.169764	0.02052736	0.00485083	0.01567653	0.00485083
170	-210.4437	-216.6696	6.225859	0.02169744	0.004777795	0.01691964	0.004777795
180	-211.2154	-217.5492	6.33379	0.02461005	0.005729685	0.01888037	0.005729685
190	-210.5659	-216.15	5.584071	0.01590426	0.002371186	0.01353307	0.002371186
200	-210.4765	-215.6131	5.136669	0.01584923	0.001422604	0.01442662	0.001422604
210	-210.443	-216.6564	6.213396	0.021372	0.004840139	0.01653186	0.004840139
220	-209.9465	-215.8756	5.929081	0.01872007	0.002988253	0.01573182	0.002988253
230	-212.3394	-218.0438	5.704412	0.01713039	0.006242803	0.01088758	0.006242803
240	-210.1364	-215.7821	5.645733	0.01693458	0.002273751	0.01466082	0.002273751
250	-209.9106	-215.5489	5.638221	0.01776073	0.002094365	0.01566637	0.002094365
260	-210.1753	-216.2951	6.119799	0.02197107	0.003395943	0.01857513	0.003395943
270	-212.0186	-217.8124	5.793817	0.01761323	0.006193917	0.01141932	0.006193917
280	-211.5043	-217.7988	6.294562	0.02578761	0.00460013	0.02118748	0.00460013
290	-209.8452	-215.7764	5.931161	0.01995937	0.00271478	0.01724458	0.00271478
300	-211.7141	-217.4712	5.757175	0.01639765	0.004831222	0.01156643	0.004831222
310	-210.8878	-217.0159	6.128134	0.02017227	0.005767542	0.01440473	0.005767542
320	-211.0892	-217.0827	5.993518	0.01853288	0.005405879	0.01312701	0.005405879
330	-211.7536	-217.9986	6.244938	0.02377848	0.008065427	0.01571306	0.008065427
340	-211.9563	-218.2615	6.305261	0.02515083	0.008183144	0.01696769	0.008183144
350	-213.106	-219.4153	6.309379	0.02887917	0.005039285	0.02383989	0.005039285
360	-209.7993	-215.5728	5.773481	0.0196549	0.002222102	0.0174328	0.002222102
370	-210.1671	-216.2901	6.123029	0.02188897	0.003430753	0.01845821	0.003430753
380	-212.5376	-218.7414	6.203789	0.0252313	0.009832873	0.01539843	0.009832873
390	-210.5193	-216.7692	6.249898	0.02232572	0.004798853	0.01752687	0.004798853
400	-210.9192	-216.9458	6.026543	0.02431927	0.002811187	0.02150808	0.002811187
410	-210.5076	-216.739	6.231366	0.02295156	0.004193991	0.01875757	0.004193991
420	-210.5342	-216.4347	5.900495	0.01736159	0.003678467	0.01368312	0.003678467
430	-210.1195	-215.625	5.505502	0.02113827	0.001621201	0.01951707	0.001621201
440	-210.9092	-217.1602	6.251015	0.02222094	0.006068025	0.01615292	0.006068025
450	-210.4166	-216.5885	6.171948	0.02058112	0.004777096	0.01580402	0.004777096
460	-212.3208	-214.7488	2.428019	0.01760815	0.0002875945	0.01732056	0.0002875945
470	-210.5324	-216.5833	6.050904	0.01884604	0.004537117	0.01430892	0.004537117
480	-210.9752	-217.1497	6.174532	0.02456603	0.003547653	0.02101838	0.003547653
490	-212.0574	-217.8201	5.762615	0.01721885	0.005950197	0.01126865	0.005950197
500	-210.1581	-216.2654	6.107323	0.02191177	0.003323737	0.01858803	0.003323737
510	-210.6261	-216.5754	5.949256	0.0177373	0.004107989	0.01362931	0.004107989
520	-210.2065	-216.3531	6.146611	0.02049034	0.004176509	0.01631384	0.004176509
530	-210.2454	-215.2243	4.978906	0.01690645	0.001174256	0.0157322	0.001174256
540	-211.2327	-216.1774	4.944718	0.01442386	0.001350398	0.01307346	0.001350398
550	-210.8849	-216.6107	5.72578	0.02379658	0.001975126	0.02182145	0.001975126
560	-209.836	-215.754	5.918003	0.01981199	0.00268319	0.0171288	0.00268319
570	-211.5944	-217.6525	6.058117	0.0205789	0.007238046	0.01334085	0.007238046
580	-209.8397	-215.5128	5.673101	0.01828425	0.002110655	0.0161736	0.002110655
590	-210.0582	-215.926	5.867794	0.01793357	0.00291939	0.01501418	0.00291939
600	-210.6396	-215.3229	4.683264	0.01599	0.0009848069	0.01500519	0.0009848069
610	-212.0102	-217.9004	5.890201	0.01917528	0.007213537	0.01196175	0.007213537
620	-211.5438	-217.8202	6.27641	0.02589723	0.004384659	0.02151257	0.004384659
630	-211.5246	-217.855	6.330345	0.02468857	0.006997199	0.01769137	0.006997199
640	-210.1738	-215.718	5.544196	0.01667729	0.002039064	0.01463823	0.002039064
650	-210.1386	-215.9567	5.818114	0.01747045	0.00282646	0.01464399	0.00282646
660	-209.8116	-215.3919	5.580395	0.01868052	0.001861518	0.01681901	0.001861518
670	-210.9541	-215.394	4.439955	0.01551343	0.0008542373	0.01465919	0.0008542373
680	-213.7451	-219.8915	6.146314	0.02785323	0.01238546	0.01546777	0.01238546
690	-213.5906	-219.1923	5.601621	0.02074201	0.01029925	0.01044276	0.01029925
700	-210.8567	-217.0296	6.172862	0.02082261	0.00586738	0.01495523	0.00586738
710	-212.5363	-218.5625	6.026134	0.0228961	0.009674385	0.01322172	0.009674385
720	-210.351	-216.4242	6.073179	0.01918218	0.004282256	0.01489992	0.004282256
730	-210.0247	-215.972	5.94728	0.01855278	0.003172465	0.01538031	0.003172465
740	-210.9801	-217.2271	6.24706	0.02223862	0.006248225	0.01599039	0.006248225
750	-210.8651	-216.9634	6.098249	0.02425765	0.003123052	0.0211346	0.003123052
