Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-252.929	-256.952	4.022914	0.1155707	0.08029459	0.03527612	0.08029459
10	-249.5872	-253.8924	4.305171	0.1024461	0.06656736	0.03587876	0.06656736
20	-254.7785	-258.9972	4.218673	0.09911551	0.05483153	0.04428398	0.05483153
30	-212.2708	-218.6494	6.378604	0.02720428	0.006750428	0.02045385	0.006750428
40	-253.3954	-257.124	3.728675	0.1371325	0.1101068	0.02702565	0.1101068
50	-223.5823	-229.2228	5.640518	0.03961287	0.002930608	0.03668226	0.002930608
60	-216.6707	-222.715	6.044287	0.03459558	0.01774056	0.01685502	0.01774056
70	-225.8774	-231.3767	5.499286	0.05493065	0.03585402	0.01907663	0.03585402
80	-216.484	-222.6969	6.212887	0.03502387	0.01504054	0.01998333	0.01504054
90	-277.3528	-279.6948	2.342075	0.2006455	0.1569295	0.04371603	0.1569295
100	-235.2829	-240.8953	5.612423	0.05577465	0.01402315	0.0417515	0.01402315
110	-225.3838	-231.3958	6.012054	0.04595326	0.01228717	0.03366609	0.01228717
120	-227.8544	-233.5328	5.678402	0.0556879	0.02835927	0.02732863	0.02835927
130	-306.0749	-306.1781	0.1032445	0.3938372	0.3439725	0.04986477	0.3439725
140	-277.0442	-281.2728	4.228606	0.08229605	0.01011165	0.07218441	0.01011165
150	-256.3227	-257.7893	1.466592	0.1725366	0.1647734	0.007763175	0.1647734
160	-273.1758	-275.1594	1.983633	0.2715464	0.2482972	0.02324921	0.2482972
170	-222.12	-226.2411	4.121074	0.03784378	0.03027973	0.007564046	0.03027973
180	-310.9317	-313.0965	2.164836	0.1435605	0.05972835	0.08383215	0.05972835
190	-250.442	-254.7061	4.264101	0.1035981	0.06695834	0.0366398	0.06695834
200	-245.2795	-248.5073	3.227779	0.1189409	0.1077698	0.01117105	0.1077698
210	-246.0754	-251.3196	5.244153	0.06079094	0.008724665	0.05206628	0.008724665
