Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-222.9802	-228.729	5.748845	0.04823362	0.02847227	0.01976136	0.02847227
10	-210.6212	-216.5243	5.903151	0.01733037	0.003821719	0.01350865	0.003821719
20	-269.9859	-272.5361	2.550219	0.2108626	0.1788312	0.03203143	0.1788312
30	-211.3919	-217.7169	6.324979	0.02542225	0.005112716	0.02030954	0.005112716
40	-225.0397	-231.0277	5.987945	0.04309481	0.006883461	0.03621134	0.006883461
50	-220.4782	-226.6773	6.19919	0.04037417	0.01147797	0.0288962	0.01147797
60	-213.1789	-219.5656	6.386703	0.02909169	0.007347655	0.02174404	0.007347655
70	-227.5755	-232.3741	4.798631	0.05818665	0.04571017	0.01247648	0.04571017
80	-213.4249	-219.1984	5.773497	0.02833714	0.002204585	0.02613256	0.002204585
90	-232.6759	-238.0153	5.339366	0.06636956	0.03851344	0.02785611	0.03851344
100	-259.4929	-263.9107	4.417833	0.08528028	0.03033481	0.05494548	0.03033481
110	-224.9436	-230.9266	5.983026	0.04730477	0.01645297	0.03085179	0.01645297
120	-213.2464	-219.6049	6.358532	0.02922026	0.006021195	0.02319907	0.006021195
130	-217.976	-224.0345	6.058486	0.0377522	0.01900943	0.01874277	0.01900943
140	-211.4971	-217.3846	5.887561	0.01775892	0.005563248	0.01219567	0.005563248
150	-255.7005	-260.5985	4.898006	0.06645701	0.007288067	0.05916894	0.007288067
160	-223.3306	-229.3404	6.00983	0.04619555	0.01841905	0.0277765	0.01841905
170	-219.9547	-226.1752	6.220453	0.0390527	0.009385218	0.02966749	0.009385218
180	-214.3819	-220.7071	6.325207	0.03104165	0.01119155	0.0198501	0.01119155
190	-220.6382	-226.3545	5.716288	0.04277087	0.02647189	0.01629898	0.02647189
200	-212.7961	-218.6804	5.8843	0.0217837	0.009720073	0.01206362	0.009720073
210	-214.8746	-221.1939	6.31932	0.03173992	0.006006653	0.02573326	0.006006653
220	-211.1463	-217.4137	6.267382	0.02494844	0.004312695	0.02063574	0.004312695
230	-212.817	-219.0936	6.276532	0.0268578	0.009990896	0.0168669	0.009990896
240	-242.1999	-247.205	5.005088	0.05419698	0.003101117	0.05109586	0.003101117
250	-212.1522	-218.5058	6.35355	0.02633455	0.007888599	0.01844595	0.007888599
260	-228.1254	-234.0186	5.893163	0.0493108	0.01377541	0.03553539	0.01377541
270	-217.7968	-222.46	4.663132	0.02719505	0.01920253	0.007992523	0.01920253
280	-264.6375	-268.4947	3.857256	0.1054077	0.05233621	0.05307151	0.05233621
290	-211.1718	-216.825	5.653185	0.01545018	0.00313583	0.01231435	0.00313583
