Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.153	-219.2213	6.068324	0.02529818	0.01128063	0.01401755	0.01128063
10	-212.8268	-218.5213	5.694553	0.01893309	0.0081692	0.01076389	0.0081692
20	-210.7022	-216.8823	6.180152	0.0207706	0.005507184	0.01526342	0.005507184
30	-210.5082	-216.7573	6.249055	0.02241802	0.004702035	0.01771599	0.004702035
40	-209.8094	-215.6246	5.815216	0.01903548	0.002421654	0.01661383	0.002421654
50	-210.6331	-216.8672	6.23414	0.02169885	0.005356933	0.01634191	0.005356933
60	-212.8414	-218.9999	6.158491	0.02549614	0.01055565	0.01494049	0.01055565
70	-213.7753	-220.1404	6.365017	0.03015536	0.006513953	0.0236414	0.006513953
80	-209.9154	-215.2902	5.374861	0.01944142	0.001489881	0.01795154	0.001489881
90	-210.519	-216.7652	6.246228	0.02214064	0.004885163	0.01725547	0.004885163
100	-210.8418	-216.6233	5.781489	0.01634308	0.003434216	0.01290887	0.003434216
110	-210.0128	-215.2464	5.233674	0.01758583	0.001403798	0.01618203	0.001403798
120	-210.639	-216.6461	6.007018	0.02360153	0.002741762	0.02085977	0.002741762
130	-210.2975	-216.4379	6.140368	0.02017437	0.004412496	0.01576187	0.004412496
140	-214.1722	-219.8528	5.680513	0.0240164	0.01279291	0.0112235	0.01279291
150	-210.2163	-216.2611	6.044804	0.02228815	0.002950658	0.0193375	0.002950658
160	-212.3675	-218.7261	6.358595	0.02687302	0.008150685	0.01872234	0.008150685
170	-210.7333	-216.9837	6.250458	0.02205975	0.005590965	0.01646878	0.005590965
180	-216.9623	-223.0259	6.063566	0.03542302	0.01790455	0.01751847	0.01790455
190	-210.0515	-216.1519	6.100416	0.02115253	0.003413735	0.0177388	0.003413735
200	-217.2219	-223.4995	6.277633	0.03634194	0.01282406	0.02351788	0.01282406
210	-211.2573	-216.8229	5.565683	0.0150321	0.002807657	0.01222444	0.002807657
220	-212.0338	-218.3754	6.341623	0.02690126	0.005345051	0.02155621	0.005345051
230	-216.5819	-222.4761	5.894154	0.03329567	0.01857187	0.0147238	0.01857187
240	-210.9153	-217.2144	6.29917	0.02329229	0.005715124	0.01757716	0.005715124
250	-214.2765	-220.1254	5.848915	0.02624031	0.0136677	0.0125726	0.0136677
260	-219.29	-225.1876	5.897541	0.03583566	0.003367105	0.03246855	0.003367105
270	-212.4173	-218.0928	5.675477	0.02662368	0.001930806	0.02469287	0.001930806
280	-212.8481	-219.098	6.24986	0.0266178	0.0102369	0.01638091	0.0102369
290	-210.1941	-216.3618	6.167696	0.02152937	0.003895904	0.01763347	0.003895904
300	-212.0207	-217.652	5.631318	0.02588145	0.001831044	0.02405041	0.001831044
310	-212.0545	-218.122	6.067421	0.02201579	0.008547222	0.01346857	0.008547222
320	-212.6371	-218.5381	5.900969	0.02147163	0.009334149	0.01213748	0.009334149
330	-210.4853	-216.1795	5.694163	0.01633475	0.002680158	0.01365459	0.002680158
340	-217.0052	-220.5492	3.544003	0.0097378	0.0008682928	0.008869507	0.0008682928
350	-209.9708	-215.8366	5.865789	0.02115634	0.002367502	0.01878883	0.002367502
360	-211.1042	-217.2504	6.14619	0.02486098	0.003372507	0.02148847	0.003372507
370	-210.5636	-215.8304	5.266761	0.02206704	0.001315481	0.02075156	0.001315481
380	-212.2465	-218.6247	6.378161	0.02714656	0.00674483	0.02040173	0.00674483
390	-211.5071	-217.5689	6.061838	0.02562346	0.002973335	0.02265012	0.002973335
400	-210.2849	-216.3677	6.082798	0.01936582	0.004188747	0.01517707	0.004188747
410	-217.9025	-224.1294	6.226869	0.03765371	0.01462213	0.02303158	0.01462213
420	-211.541	-217.4218	5.88082	0.0177507	0.005622316	0.01212838	0.005622316
430	-210.5809	-216.8342	6.253295	0.02220494	0.005074646	0.01713029	0.005074646
440	-212.5322	-217.2744	4.742194	0.02526764	0.0009189671	0.02434868	0.0009189671
450	-213.5331	-219.816	6.282887	0.02870491	0.01103566	0.01766925	0.01103566
460	-212.0418	-218.2226	6.180764	0.02359031	0.008773981	0.01481633	0.008773981
470	-212.2245	-217.7425	5.51801	0.01452079	0.003680407	0.01084039	0.003680407
480	-219.761	-225.6242	5.863228	0.04119094	0.02366401	0.01752693	0.02366401
490	-213.9023	-220.0801	6.177855	0.02858904	0.01250483	0.0160842	0.01250483
500	-209.919	-215.7973	5.878308	0.02086513	0.002425468	0.01843966	0.002425468
510	-215.8017	-221.3325	5.530881	0.02791367	0.01680967	0.011104	0.01680967
520	-212.9302	-219.3123	6.382092	0.02863768	0.006789008	0.02184868	0.006789008
530	-211.9718	-217.7314	5.759681	0.01694091	0.005620788	0.01132012	0.005620788
540	-211.2762	-217.1708	5.894535	0.01749147	0.005044787	0.01244669	0.005044787
550	-213.4697	-219.0783	5.608557	0.0203237	0.009887628	0.01043608	0.009887628
560	-211.7212	-217.9589	6.237699	0.02625206	0.004024915	0.02222715	0.004024915
570	-216.5935	-222.8884	6.294872	0.03421681	0.006766535	0.02745027	0.006766535
580	-210.6427	-216.7914	6.148705	0.02022929	0.005262593	0.0149667	0.005262593
590	-212.6792	-218.9858	6.306512	0.02813307	0.004886588	0.02324648	0.004886588
600	-211.7773	-217.7826	6.005318	0.02027324	0.007421259	0.01285198	0.007421259
610	-217.7439	-223.081	5.337079	0.03230838	0.02140006	0.01090832	0.02140006
620	-211.8151	-218.1358	6.320688	0.02507906	0.007750424	0.01732864	0.007750424
630	-212.5541	-217.4131	4.858967	0.02550159	0.0009947286	0.02450686	0.0009947286
640	-212.5617	-218.3112	5.749422	0.01879191	0.007732033	0.01105987	0.007732033
650	-210.9551	-217.2262	6.271104	0.02265485	0.006109307	0.01654555	0.006109307
660	-215.6582	-221.6347	5.976527	0.03145849	0.01655519	0.0149033	0.01655519
670	-213.1732	-219.3151	6.141871	0.02622235	0.01127507	0.01494729	0.01127507
680	-210.008	-216.0813	6.073258	0.02011691	0.003507722	0.01660918	0.003507722
690	-211.8182	-218.165	6.346849	0.02640285	0.005479655	0.02092319	0.005479655
700	-213.1862	-219.4568	6.270645	0.02893011	0.00458351	0.0243466	0.00458351
710	-212.0346	-218.4044	6.369863	0.02675978	0.0062409	0.02051888	0.0062409
720	-215.5917	-220.9987	5.407044	0.02603761	0.01577143	0.01026618	0.01577143
730	-211.4149	-217.6432	6.228314	0.02274074	0.007313722	0.01542702	0.007313722
740	-211.4931	-216.6501	5.156978	0.01408117	0.001750965	0.01233021	0.001750965
750	-214.334	-219.4563	5.122345	0.01353345	0.00486245	0.008671004	0.00486245
760	-217.5596	-223.8571	6.297402	0.03594406	0.008588742	0.02735531	0.008588742
770	-212.2704	-217.8383	5.567891	0.02620244	0.00173405	0.02446839	0.00173405
780	-214.4961	-220.7404	6.244327	0.0306972	0.01276411	0.01793308	0.01276411
790	-210.3992	-216.5274	6.128157	0.01989395	0.004616217	0.01527773	0.004616217
800	-210.0196	-215.7357	5.71611	0.02117329	0.001992261	0.01918103	0.001992261
810	-211.4251	-217.2881	5.863092	0.01730076	0.005132453	0.0121683	0.005132453
820	-215.9834	-221.5515	5.568043	0.03135288	0.001945538	0.02940734	0.001945538
830	-211.2703	-217.3102	6.039947	0.02511205	0.002871486	0.02224056	0.002871486
840	-213.4215	-219.7767	6.355173	0.02916671	0.00961769	0.01954902	0.00961769
850	-210.5092	-216.4739	5.964647	0.01792545	0.003997791	0.01392766	0.003997791
860	-210.2048	-215.9398	5.734943	0.01699923	0.002593342	0.01440589	0.002593342
