state	power	likelihood
2510	0.270678	-222.16
2520	0.270678	-220.356
2530	0.270678	-220.874
2540	0.270678	-226.242
2550	0.270678	-217.078
2560	0.270678	-220.606
2570	0.270678	-226.799
2580	0.270678	-220.411
2590	0.270678	-217.047
2600	0.270678	-219.016
2610	0.270678	-217.35
2620	0.270678	-217.862
2630	0.270678	-216.623
2640	0.270678	-218.182
2650	0.270678	-221.71
2660	0.270678	-222.407
2670	0.270678	-225.579
2680	0.270678	-218.366
2690	0.270678	-216.246
2700	0.270678	-216.467
2710	0.270678	-216.557
2720	0.270678	-237.277
2730	0.270678	-219.221
2740	0.270678	-218.301
2750	0.270678	-215.829
2760	0.270678	-217.56
2770	0.270678	-222.2
2780	0.270678	-226.558
2790	0.270678	-215.461
2800	0.270678	-216.177
2810	0.270678	-217.489
2820	0.270678	-223.385
2830	0.270678	-218.804
2840	0.270678	-219.823
2850	0.270678	-215.387
2860	0.270678	-219.181
2870	0.270678	-229.854
2880	0.270678	-218.956
2890	0.270678	-216.567
2900	0.270678	-226.553
2910	0.270678	-220.562
2920	0.270678	-218.507
2930	0.270678	-217.061
2940	0.270678	-221.762
2950	0.270678	-230.854
2960	0.270678	-219.606
2970	0.270678	-216.277
2980	0.270678	-223.483
2990	0.270678	-216.156
3000	0.270678	-220.089
3010	0.270678	-221.549
3020	0.270678	-222.83
3030	0.270678	-215.586
3040	0.270678	-224.389
3050	0.270678	-215.718
3060	0.270678	-217.351
3070	0.270678	-215.678
3080	0.270678	-219.013
3090	0.270678	-222.016
3100	0.270678	-217.729
3110	0.270678	-223
3120	0.270678	-216.614
3130	0.270678	-218.761
3140	0.270678	-231.041
3150	0.270678	-217.446
3160	0.270678	-221.598
3170	0.270678	-215.838
3180	0.270678	-226.455
3190	0.270678	-215.926
3200	0.270678	-216.888
3210	0.270678	-216.892
3220	0.270678	-217.99
3230	0.270678	-216.403
3240	0.270678	-219.955
3250	0.270678	-218.341
3260	0.270678	-218.974
3270	0.270678	-218.661
3280	0.270678	-218.374
3290	0.270678	-215.877
3300	0.270678	-216.033
3310	0.270678	-218.192
3320	0.270678	-221.871
3330	0.270678	-218.82
3340	0.270678	-215.687
3350	0.270678	-222.342
3360	0.270678	-218.816
3370	0.270678	-219.917
3380	0.270678	-216.613
3390	0.270678	-219.214
3400	0.270678	-223.853
3410	0.270678	-217.017
3420	0.270678	-217.251
3430	0.270678	-215.901
3440	0.270678	-215.61
3450	0.270678	-219.315
3460	0.270678	-221.703
3470	0.270678	-218.022
3480	0.270678	-220.032
3490	0.270678	-216.867
3500	0.270678	-222.779
3510	0.270678	-226.43
3520	0.270678	-218.241
3530	0.270678	-220.002
3540	0.270678	-217.595
3550	0.270678	-219.098
3560	0.270678	-217.522
3570	0.270678	-225.472
3580	0.270678	-215.785
3590	0.270678	-224.349
3600	0.270678	-214.98
3610	0.270678	-217.325
3620	0.270678	-216.725
3630	0.270678	-222.537
3640	0.270678	-217.582
3650	0.270678	-221.81
3660	0.270678	-217.825
3670	0.270678	-216.293
3680	0.270678	-215.707
3690	0.270678	-215.13
3700	0.270678	-219.121
3710	0.270678	-221.167
3720	0.270678	-219.978
3730	0.270678	-222.767
3740	0.270678	-243.757
3750	0.270678	-215.33
3760	0.270678	-219.787
3770	0.270678	-223.899
3780	0.270678	-222.266
