Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.0483	-217.335	6.286726	0.02307825	0.006262344	0.0168159	0.006262344
10	-210.2798	-216.4346	6.154809	0.02045199	0.004392282	0.01605971	0.004392282
20	-211.6007	-217.9376	6.336981	0.02591283	0.005299297	0.02061353	0.005299297
30	-210.5634	-216.7181	6.154694	0.02343125	0.003467903	0.01996334	0.003467903
40	-210.7168	-215.8447	5.127861	0.02218356	0.00118245	0.02100111	0.00118245
50	-210.3438	-215.0775	4.73365	0.01725269	0.0009684831	0.0162842	0.0009684831
60	-210.2117	-215.9399	5.728212	0.01696184	0.002576641	0.0143852	0.002576641
70	-212.3345	-218.5397	6.205184	0.02470612	0.009403855	0.01530226	0.009403855
80	-210.6769	-216.6298	5.952894	0.02363916	0.002552539	0.02108662	0.002552539
90	-210.0637	-216.1299	6.066178	0.02151431	0.003136006	0.01837831	0.003136006
100	-213.7062	-220.0593	6.353142	0.02999962	0.006109912	0.02388971	0.006109912
110	-210.5379	-216.7567	6.218858	0.02318133	0.004007961	0.01917337	0.004007961
120	-212.4521	-218.2602	5.808113	0.01936419	0.0079497	0.01141449	0.0079497
130	-210.0088	-215.5877	5.578884	0.02081574	0.001744935	0.0190708	0.001744935
140	-209.8301	-215.4878	5.657646	0.01835833	0.002062788	0.01629554	0.002062788
150	-216.0869	-222.3709	6.284033	0.03438737	0.01301192	0.02137544	0.01301192
160	-210.0955	-216.2106	6.115103	0.02035717	0.003817048	0.01654012	0.003817048
170	-210.0337	-215.182	5.148285	0.01777649	0.001296426	0.01648006	0.001296426
180	-210.5917	-216.4426	5.850964	0.02327865	0.002260415	0.02101824	0.002260415
190	-210.4864	-216.6119	6.125493	0.02320666	0.003303731	0.01990293	0.003303731
200	-210.4167	-216.5478	6.131035	0.02296655	0.003354114	0.01961244	0.003354114
210	-211.5997	-217.0673	5.467668	0.01445499	0.002677485	0.0117775	0.002677485
220	-213.6984	-220.0732	6.374801	0.02994942	0.009104183	0.02084524	0.009104183
230	-210.5424	-216.2963	5.753892	0.01648324	0.002966565	0.01351668	0.002966565
240	-213.2091	-216.4295	3.22046	0.02377455	0.0003984745	0.02337608	0.0003984745
250	-210.8785	-216.8639	5.985419	0.01819614	0.004849686	0.01334645	0.004849686
260	-209.8371	-215.4828	5.645637	0.01987344	0.001907741	0.0179657	0.001907741
270	-211.4738	-217.8242	6.350381	0.02529156	0.006036077	0.01925548	0.006036077
280	-210.5335	-216.1347	5.60119	0.02269342	0.001749523	0.0209439	0.001749523
290	-212.7897	-218.8839	6.094168	0.02454974	0.01045833	0.01409141	0.01045833
300	-210.2213	-216.3917	6.17032	0.0218204	0.003831688	0.01798871	0.003831688
310	-210.6995	-216.9718	6.272313	0.02342559	0.00464483	0.01878076	0.00464483
320	-212.8434	-219.224	6.380672	0.028232	0.008059344	0.02017266	0.008059344
330	-213.1616	-219.4315	6.269836	0.02888813	0.004568537	0.02431959	0.004568537
340	-209.8688	-215.8269	5.958072	0.02022431	0.002789754	0.01743456	0.002789754
350	-209.9767	-215.8233	5.846635	0.02116901	0.002311365	0.01885764	0.002311365
360	-210.7341	-215.656	4.921903	0.01538978	0.001221881	0.0141679	0.001221881
370	-211.732	-217.6594	5.927308	0.01892642	0.006652288	0.01227414	0.006652288
380	-211.4078	-217.6284	6.220697	0.02260579	0.007298435	0.01530736	0.007298435
390	-211.2734	-217.3751	6.101669	0.02046822	0.006615407	0.01385281	0.006615407
400	-210.2018	-216.1993	5.997543	0.01854836	0.003657103	0.01489126	0.003657103
410	-211.421	-217.7544	6.333355	0.02458652	0.006672588	0.01791394	0.006672588
420	-211.4079	-217.6639	6.255967	0.02558958	0.004175826	0.02141376	0.004175826
430	-209.8562	-215.7966	5.940412	0.02014616	0.002725495	0.01742067	0.002725495
440	-211.9441	-218.3068	6.362671	0.02661186	0.005938987	0.02067288	0.005938987
450	-212.6032	-218.5935	5.990297	0.02261678	0.00971358	0.0129032	0.00971358
