Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-210.22	-216.3682	6.148208	0.02047797	0.004217422	0.01626055	0.004217422
10	-261.9432	-265.132	3.188843	0.166143	0.1346475	0.0314955	0.1346475
20	-237.8636	-242.8921	5.028523	0.07690682	0.04656442	0.0303424	0.04656442
30	-222.2165	-228.2561	6.039618	0.03985089	0.005633337	0.03421755	0.005633337
40	-249.6747	-253.4868	3.812093	0.1311725	0.1097207	0.02145177	0.1097207
50	-258.2906	-262.6439	4.353245	0.08871033	0.03637004	0.05234029	0.03637004
60	-235.9597	-241.4563	5.496599	0.05990724	0.02023956	0.03966767	0.02023956
70	-280.4145	-284.3513	3.936765	0.09183052	0.01991315	0.07191737	0.01991315
80	-249.5538	-251.7236	2.169792	0.1363609	0.1281341	0.008226836	0.1281341
90	-227.4449	-232.7347	5.289761	0.05895255	0.04143381	0.01751874	0.04143381
100	-227.4829	-231.3393	3.856339	0.05336975	0.04528196	0.008087784	0.04528196
110	-214.7665	-221.0682	6.301676	0.03173337	0.01202495	0.01970842	0.01202495
120	-242.1578	-247.0285	4.870642	0.0537488	0.002583851	0.05116495	0.002583851
130	-219.8389	-225.982	6.143186	0.04099981	0.0166784	0.02432141	0.0166784
140	-237.5429	-240.4238	2.880849	0.04762436	0.0005201345	0.04710423	0.0005201345
150	-215.6525	-221.2702	5.617694	0.02824579	0.01664325	0.01160254	0.01664325
160	-226.3835	-232.3446	5.961156	0.04480555	0.007877893	0.03692766	0.007877893
170	-212.3294	-218.1835	5.854109	0.01966823	0.007957167	0.01171106	0.007957167
180	-276.029	-278.0367	2.007698	0.2595439	0.2286959	0.03084797	0.2286959
190	-217.609	-223.3437	5.734746	0.03490737	0.02106028	0.01384709	0.02106028
200	-221.8347	-227.9175	6.082817	0.04383226	0.0169964	0.02683586	0.0169964
210	-227.0007	-232.816	5.815357	0.05208477	0.02228547	0.02979929	0.02228547
220	-302.1507	-301.875	-0.2756796	0.5463699	0.5141143	0.03225552	0.5141143
230	-211.3543	-217.6531	6.29876	0.02378267	0.006938134	0.01684454	0.006938134
240	-218.161	-224.0871	5.926084	0.03759382	0.02091712	0.01667669	0.02091712
250	-222.2252	-227.5631	5.337918	0.03764107	0.001947121	0.03569395	0.001947121
260	-247.4342	-250.9707	3.536513	0.1282653	0.1135706	0.01469463	0.1135706
270	-264.2951	-268.1206	3.825484	0.1075301	0.05549918	0.05203087	0.05549918
280	-218.7513	-223.6559	4.904597	0.03222613	0.02302422	0.009201912	0.02302422
290	-242.1101	-245.9729	3.8628	0.1060518	0.09216301	0.01388878	0.09216301
300	-239.6795	-244.3904	4.710848	0.08910715	0.06429142	0.02481573	0.06429142
310	-210.2336	-216.1143	5.880657	0.01760467	0.003179007	0.01442566	0.003179007
320	-213.84	-220.2231	6.383098	0.03030949	0.008461154	0.02184833	0.008461154
330	-231.8498	-237.3754	5.525615	0.06056848	0.02880198	0.0317665	0.02880198
340	-233.4873	-239.0783	5.591058	0.05780514	0.02047559	0.03732955	0.02047559
350	-240.4257	-243.6165	3.190733	0.0975876	0.08832085	0.009266754	0.08832085
360	-212.3011	-218.6143	6.313173	0.02606666	0.008757218	0.01730944	0.008757218
370	-242.1102	-247.4854	5.375154	0.06008851	0.01219163	0.04789688	0.01219163
380	-214.6205	-219.8336	5.213169	0.0195932	0.01072134	0.008871865	0.01072134
390	-216.1724	-222.2862	6.113734	0.03381753	0.01636864	0.01744888	0.01636864
400	-218.9425	-225.1561	6.21365	0.03917724	0.01425097	0.02492626	0.01425097
410	-243.8916	-248.7525	4.860926	0.07956346	0.04065052	0.03891294	0.04065052
420	-242.5845	-247.9411	5.356647	0.06051653	0.01230284	0.0482137	0.01230284
430	-210.461	-216.5619	6.10088	0.01949051	0.004642148	0.01484836	0.004642148
440	-238.023	-242.8313	4.808216	0.08482256	0.06078507	0.0240375	0.06078507
450	-214.824	-220.5411	5.717057	0.02659355	0.0147483	0.01184526	0.0147483
460	-214.8354	-220.4511	5.615721	0.02558079	0.01444053	0.01114026	0.01444053
470	-236.808	-242.3805	5.572478	0.05355976	0.008134717	0.04542504	0.008134717
480	-239.8706	-244.6309	4.7603	0.08738782	0.06068261	0.0267052	0.06068261
490	-216.2587	-222.1232	5.864526	0.03217884	0.01805113	0.01412771	0.01805113
500	-214.2415	-220.6215	6.379955	0.03105251	0.008371921	0.02268059	0.008371921
510	-217.2929	-222.7844	5.491457	0.03215451	0.02050327	0.01165124	0.02050327
520	-247.3845	-251.4513	4.066833	0.1186403	0.09532345	0.02331684	0.09532345
530	-241.0877	-246.493	5.405302	0.05976509	0.01292959	0.0468355	0.01292959
540	-271.2266	-274.092	2.865432	0.1654227	0.1213751	0.04404755	0.1213751
550	-251.0757	-255.7047	4.628995	0.08314364	0.03658753	0.04655612	0.03658753
560	-213.984	-219.7297	5.745796	0.02412886	0.0125444	0.01158446	0.0125444
570	-261.2183	-264.4857	3.267405	0.1602873	0.1281278	0.03215943	0.1281278
580	-213.3693	-219.7155	6.346243	0.02940816	0.005778087	0.02363008	0.005778087
590	-212.9339	-219.2831	6.349257	0.02800439	0.00919739	0.018807	0.00919739
600	-248.4215	-253.4829	5.06137	0.06007832	0.005227811	0.05485051	0.005227811
610	-219.8451	-225.6313	5.786151	0.03614307	0.002951628	0.03319144	0.002951628
620	-213.0577	-219.3156	6.257911	0.02724844	0.01054582	0.01670262	0.01054582
630	-233.7169	-238.9384	5.221516	0.07015143	0.04352524	0.02662619	0.04352524
640	-218.0948	-224.3332	6.238399	0.03786552	0.01395863	0.02390689	0.01395863
650	-254.989	-258.6155	3.626466	0.1426799	0.1149326	0.02774729	0.1149326
660	-292.2009	-294.9603	2.759392	0.131088	0.05957325	0.07151472	0.05957325
