Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.9447	-215.8141	5.869343	0.01833909	0.002786559	0.01555253	0.002786559
10	-213.4419	-219.448	6.006045	0.02542492	0.01190006	0.01352486	0.01190006
20	-216.1531	-222.383	6.229953	0.03438324	0.0144855	0.01989773	0.0144855
30	-212.4694	-218.1036	5.63421	0.01633382	0.005743414	0.0105904	0.005743414
40	-212.1381	-217.9264	5.788326	0.01789791	0.006558551	0.01133936	0.006558551
50	-211.3105	-217.4456	6.135164	0.02106394	0.006869016	0.01419492	0.006869016
60	-217.8575	-223.9769	6.119361	0.03766085	0.01777888	0.01988198	0.01777888
70	-211.887	-218.2528	6.365809	0.02641529	0.006151148	0.02026415	0.006151148
80	-214.5782	-219.9439	5.365699	0.02169102	0.01211175	0.009579262	0.01211175
90	-210.5012	-216.5308	6.02959	0.01860007	0.004355223	0.01424485	0.004355223
100	-225.716	-231.6371	5.92111	0.04319661	0.005889511	0.0373071	0.005889511
110	-212.8155	-219.1633	6.347833	0.02771787	0.009066517	0.01865136	0.009066517
120	-210.4966	-215.6923	5.195714	0.02169929	0.001246819	0.02045247	0.001246819
130	-215.1918	-221.5138	6.322043	0.03272062	0.01164524	0.02107538	0.01164524
140	-212.9575	-219.2826	6.325058	0.02777313	0.009663885	0.01810925	0.009663885
150	-212.4922	-218.5984	6.106138	0.02747412	0.003266553	0.02420756	0.003266553
160	-213.9463	-219.6982	5.751928	0.0240718	0.01246271	0.01160908	0.01246271
170	-209.8649	-215.5625	5.697597	0.01813236	0.00219775	0.01593461	0.00219775
180	-211.7261	-218.0561	6.330066	0.02624135	0.005130575	0.02111078	0.005130575
190	-210.5284	-216.0987	5.57038	0.01593962	0.002307297	0.01363233	0.002307297
200	-216.9007	-223.2114	6.310711	0.03560829	0.0111433	0.024465	0.0111433
210	-215.2833	-221.6114	6.328036	0.03291559	0.01143423	0.02148136	0.01143423
220	-212.5313	-218.6471	6.115823	0.0240771	0.009872525	0.01420457	0.009872525
230	-210.5691	-216.7812	6.212148	0.02126275	0.005209185	0.01605356	0.005209185
240	-215.5774	-221.8617	6.284363	0.03262075	0.005728142	0.02689261	0.005728142
250	-211.7293	-218.0535	6.324201	0.02495862	0.00753147	0.01742715	0.00753147
260	-213.3582	-219.6337	6.275457	0.0281973	0.0108666	0.0173307	0.0108666
270	-210.6591	-216.6242	5.965101	0.02360815	0.002593063	0.02101509	0.002593063
280	-210.1195	-215.1521	5.03254	0.01755198	0.001192298	0.01635968	0.001192298
290	-212.1352	-218.2589	6.123723	0.02304962	0.008929759	0.01411986	0.008929759
300	-212.316	-218.0928	5.776765	0.02662489	0.002138681	0.02448621	0.002138681
310	-217.8729	-224.1532	6.280312	0.03616563	0.008014535	0.02815109	0.008014535
