Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-232.3409	-237.7616	5.420724	0.06385544	0.0342344	0.02962103	0.0342344
10	-213.145	-219.4642	6.319228	0.02815103	0.01001446	0.01813657	0.01001446
20	-275.9453	-279.3382	3.392887	0.1160781	0.05512207	0.06095601	0.05512207
30	-288.5601	-289.8395	1.279375	0.2999306	0.2589076	0.04102301	0.2589076
40	-223.23	-229.2572	6.027218	0.04577713	0.01759103	0.02818609	0.01759103
50	-222.9015	-228.9148	6.013223	0.04585282	0.01899894	0.02685387	0.01899894
60	-251.2219	-255.3748	4.152861	0.1096906	0.07454026	0.03515039	0.07454026
70	-253.0245	-256.9347	3.910177	0.1240665	0.0921229	0.03194361	0.0921229
80	-273.1137	-276.4085	3.294799	0.1254205	0.06963473	0.05578576	0.06963473
90	-253.7802	-258.5453	4.765062	0.07600426	0.02313905	0.0528652	0.02313905
100	-297.3894	-300.3195	2.930151	0.119533	0.04121929	0.07831369	0.04121929
110	-215.0712	-221.4354	6.36422	0.03240069	0.008128626	0.02427206	0.008128626
120	-447.211	-445.5888	-1.622209	0.2474134	0.08680167	0.1606118	0.08680167
130	-229.8356	-235.0586	5.222925	0.06474224	0.04530678	0.01943546	0.04530678
140	-329.2728	-331.2109	1.938021	0.1421556	0.04461772	0.09753785	0.04461772
150	-227.4809	-229.4359	1.955001	0.0442565	0.03966425	0.004592251	0.03966425
160	-274.5639	-274.9975	0.4335763	0.3172513	0.3078927	0.009358585	0.3078927
170	-251.3522	-256.1926	4.840417	0.07469563	0.02388567	0.05080996	0.02388567
180	-250.4036	-254.1474	3.743877	0.1348235	0.1136243	0.02119922	0.1136243
190	-226.1299	-232.0081	5.878275	0.05028976	0.02041267	0.02987709	0.02041267
200	-243.133	-247.5928	4.459856	0.1000853	0.07493543	0.02514982	0.07493543
210	-246.1514	-251.294	5.142636	0.06680709	0.01794177	0.04886532	0.01794177
220	-268.5642	-272.8266	4.262423	0.07211528	0.003754716	0.06836057	0.003754716
230	-240.0423	-244.825	4.782758	0.08647319	0.05866984	0.02780335	0.05866984
240	-229.1327	-234.7024	5.569629	0.05886537	0.03201032	0.02685505	0.03201032
250	-216.3064	-222.1551	5.84873	0.03218252	0.01818343	0.01399909	0.01818343
260	-263.5872	-267.5791	3.991903	0.09990419	0.04608371	0.05382048	0.04608371
270	-279.2991	-280.8396	1.540526	0.3166524	0.2913019	0.02535043	0.2913019
280	-211.065	-215.1448	4.079815	0.0202641	0.0006151399	0.01964896	0.0006151399
290	-258.0292	-262.1432	4.114075	0.1002985	0.05262045	0.04767804	0.05262045
300	-209.9768	-216.0389	6.062149	0.02018988	0.003391639	0.01679824	0.003391639
310	-234.942	-239.8449	4.902866	0.07837626	0.05766926	0.020707	0.05766926
320	-210.7587	-216.8261	6.067385	0.01915431	0.005131595	0.01402272	0.005131595
330	-213.0473	-219.3437	6.296473	0.02766859	0.01017442	0.01749416	0.01017442
340	-225.0197	-228.9438	3.924029	0.04588185	0.03818024	0.007701612	0.03818024
350	-224.8226	-230.1691	5.34651	0.05229052	0.03667995	0.01561056	0.03667995
360	-290.0149	-293.3201	3.305166	0.1092422	0.03432384	0.07491833	0.03432384
370	-221.5961	-226.3666	4.770429	0.04007105	0.03040835	0.009662701	0.03040835
380	-230.5856	-236.3101	5.724562	0.05441053	0.01924679	0.03516374	0.01924679
390	-274.511	-277.2096	2.698637	0.1707669	0.1241944	0.04657255	0.1241944
400	-251.5082	-254.9511	3.442947	0.1452929	0.1279018	0.01739106	0.1279018
410	-216.6014	-221.4908	4.889429	0.02470882	0.01634268	0.008366133	0.01634268
