Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-242.5269	-247.3389	4.812054	0.08329684	0.04865655	0.03464029	0.04865655
10	-220.0405	-226.2142	6.173668	0.04084648	0.01484937	0.02599711	0.01484937
20	-231.6327	-236.417	4.784297	0.0703985	0.05531658	0.01508193	0.05531658
30	-251.6625	-255.3596	3.697123	0.1386095	0.1162264	0.02238312	0.1162264
40	-227.3252	-232.7713	5.446079	0.05818217	0.03803834	0.02014384	0.03803834
50	-232.0701	-237.7736	5.703526	0.05444672	0.01666428	0.03778244	0.01666428
60	-251.5965	-255.8455	4.248962	0.1024951	0.06372434	0.03877075	0.06372434
70	-219.4596	-225.2283	5.768741	0.0400323	0.02421212	0.01582018	0.02421212
80	-267.3699	-271.8817	4.51182	0.07374407	0.006842418	0.06690165	0.006842418
90	-237.3145	-242.4764	5.161851	0.07173763	0.03856521	0.03317242	0.03856521
100	-259.3198	-264.0173	4.697561	0.07540414	0.01658778	0.05881636	0.01658778
110	-225.6147	-230.7361	5.121377	0.05371103	0.03983346	0.01387757	0.03983346
120	-295.1902	-297.1654	1.975185	0.1778515	0.1127052	0.06514634	0.1127052
130	-213.1147	-219.1658	6.051143	0.02497814	0.01117855	0.01379958	0.01117855
140	-222.4027	-228.3433	5.940566	0.03945296	0.004483363	0.03496959	0.004483363
150	-244.73	-249.7604	5.030365	0.0718164	0.02746129	0.04435511	0.02746129
160	-273.6897	-276.9369	3.247162	0.1274687	0.0716502	0.05581848	0.0716502
170	-238.5888	-243.64	5.051219	0.0755572	0.04279949	0.03275772	0.04279949
180	-225.5002	-231.2528	5.752611	0.05234741	0.02795941	0.024388	0.02795941
190	-248.402	-253.3111	4.909092	0.07398114	0.02622281	0.04775833	0.02622281
200	-286.7614	-289.1649	2.403459	0.1621682	0.1016992	0.06046902	0.1016992
210	-244.8551	-250.1114	5.256268	0.05865903	0.006801989	0.05185704	0.006801989
220	-263.921	-268.2314	4.310372	0.06872441	0.003198735	0.06552567	0.003198735
230	-232.3363	-236.6633	4.32697	0.07154889	0.05978346	0.01176543	0.05978346
240	-217.1998	-223.3777	6.177903	0.03641794	0.01616883	0.02024911	0.01616883
250	-233.8365	-239.0035	5.166964	0.07170595	0.04643302	0.02527293	0.04643302
260	-244.235	-248.9206	4.685613	0.08789523	0.05309081	0.03480442	0.05309081
270	-256.0853	-260.1327	4.047386	0.107306	0.06453682	0.04276919	0.06453682
280	-235.9825	-240.2025	4.220023	0.08374027	0.07077871	0.01296157	0.07077871
290	-326.9024	-329.5184	2.615947	0.1201161	0.01996195	0.1001541	0.01996195
300	-219.1547	-223.9563	4.801639	0.03277629	0.02384459	0.008931695	0.02384459
310	-225.7127	-230.7388	5.026087	0.05360802	0.04048861	0.01311941	0.04048861
320	-242.4593	-247.597	5.137763	0.06924227	0.02641306	0.04282921	0.02641306
330	-234.9456	-240.1617	5.216164	0.07052052	0.04120297	0.02931755	0.04120297
340	-254.1205	-257.7812	3.660773	0.1411775	0.1144898	0.02668767	0.1144898
350	-270.7909	-272.5746	1.783746	0.2741649	0.2579153	0.01624961	0.2579153
360	-214.6504	-221.023	6.372533	0.03178404	0.008980786	0.02280326	0.008980786
370	-226.5451	-232.2615	5.716461	0.05398551	0.0284244	0.02556111	0.0284244
380	-246.1259	-251.36	5.234095	0.06274977	0.01168567	0.0510641	0.01168567
390	-246.1783	-251.2699	5.09161	0.06866128	0.02077509	0.04788619	0.02077509
400	-232.5732	-237.8096	5.236384	0.06898577	0.04442817	0.0245576	0.04442817
410	-293.5839	-294.9677	1.383785	0.2488116	0.1956773	0.05313432	0.1956773
420	-225.8384	-231.7042	5.865768	0.05051115	0.02177184	0.02873931	0.02177184
430	-257.1074	-260.2927	3.1853	0.1695095	0.1489354	0.02057406	0.1489354
