Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-280.1397	-283.6621	3.522485	0.1065929	0.03927157	0.06732138	0.03927157
10	-271.0863	-275.4763	4.390016	0.07998687	0.0120789	0.06790798	0.0120789
20	-244.3949	-249.5635	5.168593	0.06691785	0.02022693	0.04669092	0.02022693
30	-248.8949	-253.0144	4.119521	0.1158363	0.08753104	0.02830525	0.08753104
40	-240.5539	-245.9965	5.442526	0.05801861	0.01074584	0.04727277	0.01074584
50	-255.4985	-260.1968	4.698276	0.07741515	0.02334148	0.05407367	0.02334148
60	-213.6643	-219.9775	6.313172	0.02981864	0.005288048	0.02453059	0.005288048
70	-238.9589	-244.0667	5.107875	0.07289257	0.03761414	0.03527843	0.03761414
80	-243.4613	-248.1916	4.730294	0.08643487	0.05206763	0.03436723	0.05206763
90	-304.4103	-305.8623	1.451925	0.2012905	0.1319403	0.06935017	0.1319403
100	-257.1328	-261.9992	4.866467	0.06879147	0.009241046	0.05955043	0.009241046
110	-214.2207	-219.6556	5.434847	0.02107029	0.01129221	0.009778086	0.01129221
120	-212.4196	-218.3346	5.91497	0.02093947	0.008756747	0.01218273	0.008756747
130	-236.4868	-241.9299	5.443116	0.06154726	0.02226772	0.03927954	0.02226772
140	-303.4688	-306.0703	2.601574	0.1292513	0.04830621	0.08094504	0.04830621
150	-226.3702	-232.283	5.912839	0.04934092	0.01760551	0.03173541	0.01760551
160	-247.5553	-252.454	4.898666	0.05821875	0.003494739	0.05472402	0.003494739
170	-260.1975	-264.4422	4.244687	0.09171188	0.03850357	0.05320832	0.03850357
180	-289.0711	-292.9472	3.876128	0.08919053	0.009434763	0.07975577	0.009434763
190	-246.6658	-251.1399	4.474125	0.09661451	0.06250646	0.03410805	0.06250646
200	-224.467	-230.3236	5.856625	0.04974433	0.02447036	0.02527397	0.02447036
210	-220.5442	-226.2748	5.73063	0.04259445	0.02619444	0.01640001	0.02619444
220	-232.1658	-237.7821	5.616253	0.05749722	0.02224175	0.03525547	0.02224175
230	-257.5104	-261.6518	4.141411	0.09953466	0.05217696	0.0473577	0.05217696
240	-219.9371	-225.3478	5.410722	0.03919911	0.0265961	0.01260301	0.0265961
250	-215.0899	-221.4478	6.357898	0.0325777	0.009946488	0.02263121	0.009946488
260	-244.8675	-249.2638	4.396244	0.1029857	0.07575581	0.02722991	0.07575581
270	-223.0494	-229.0522	6.00281	0.04614655	0.01930955	0.026837	0.01930955
280	-242.7321	-247.5035	4.771449	0.08511913	0.05121918	0.03389995	0.05121918
290	-238.355	-242.7153	4.360351	0.09166334	0.07558565	0.01607769	0.07558565
300	-272.257	-276.2027	3.9457	0.09517831	0.03145513	0.06372318	0.03145513
310	-248.3914	-252.0467	3.655274	0.1310081	0.1140631	0.01694502	0.1140631
320	-221.702	-227.1446	5.442609	0.04427599	0.0302022	0.01407379	0.0302022
330	-231.3044	-236.9361	5.631759	0.05726045	0.02343678	0.03382367	0.02343678
340	-227.5332	-233.4693	5.936132	0.04691233	0.01002315	0.03688917	0.01002315
350	-233.0217	-238.5831	5.561413	0.05903629	0.02356634	0.03546996	0.02356634
360	-246.6599	-250.7568	4.096844	0.1167191	0.09405867	0.02266046	0.09405867
370	-224.945	-230.547	5.602004	0.05264848	0.03292611	0.01972237	0.03292611
380	-218.9298	-225.1013	6.171452	0.03952338	0.01622146	0.02330192	0.01622146
390	-240.7117	-245.6602	4.94847	0.078504	0.04396142	0.03454258	0.04396142
400	-241.3492	-245.8691	4.519876	0.09660113	0.073524	0.02307713	0.073524
410	-245.2552	-249.8372	4.58199	0.09229674	0.05823342	0.03406332	0.05823342
420	-315.8381	-318.9804	3.142248	0.1044921	0.008740028	0.09575209	0.008740028
430	-255.6154	-259.1489	3.533451	0.1488764	0.1224785	0.02639791	0.1224785
440	-238.5647	-243.9134	5.348685	0.06381075	0.02301052	0.04080023	0.02301052
450	-222.404	-228.4274	6.023371	0.03995872	0.005485249	0.03447347	0.005485249
460	-222.674	-227.8283	5.15423	0.04546707	0.03317055	0.01229652	0.03317055
470	-228.4505	-231.7837	3.333265	0.05395074	0.04702498	0.006925763	0.04702498
480	-218.0833	-223.2511	5.167833	0.03206459	0.02192392	0.01014067	0.02192392
490	-221.5378	-226.7373	5.199534	0.04246396	0.03047791	0.01198605	0.03047791
500	-220.399	-226.1097	5.710681	0.04214329	0.02616067	0.01598263	0.02616067
510	-265.0963	-268.4754	3.379043	0.1364368	0.09215439	0.04428241	0.09215439
520	-271.6987	-275.1163	3.417622	0.1201802	0.06438171	0.05579846	0.06438171
530	-233.9932	-238.778	4.784851	0.07713806	0.05979931	0.01733875	0.05979931
540	-242.7675	-247.2443	4.476818	0.09925473	0.07441831	0.02483642	0.07441831
