Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-262.8707	-265.5384	2.667702	0.2064885	0.1869165	0.01957199	0.1869165
10	-228.2077	-233.7881	5.580412	0.05794083	0.03280847	0.02513237	0.03280847
20	-242.1385	-246.2885	4.150011	0.1049044	0.08779401	0.01711038	0.08779401
30	-298.987	-302.4009	3.413915	0.1023719	0.01856971	0.08380223	0.01856971
40	-236.3536	-240.0189	3.665365	0.08333498	0.07341583	0.009919143	0.07341583
50	-212.9289	-219.3137	6.384706	0.02861816	0.007000342	0.02161782	0.007000342
60	-226.2232	-231.8369	5.613746	0.05493853	0.03285146	0.02208707	0.03285146
70	-217.1319	-222.5153	5.38348	0.03080749	0.01992719	0.01088029	0.01992719
80	-240.4201	-245.2574	4.837292	0.05228416	0.002311438	0.04997272	0.002311438
90	-232.6435	-237.676	5.032484	0.07222488	0.05240442	0.01982047	0.05240442
100	-271.4969	-275.0759	3.578998	0.1116099	0.05360141	0.05800851	0.05360141
110	-287.9515	-290.4651	2.513635	0.1514949	0.08786992	0.06362499	0.08786992
120	-236.0626	-241.5029	5.44028	0.0618753	0.02350596	0.03836934	0.02350596
130	-261.059	-264.6931	3.634079	0.1261536	0.08365247	0.04250111	0.08365247
140	-220.6444	-226.5754	5.930976	0.04326117	0.02323167	0.02002951	0.02323167
150	-272.3924	-276.0966	3.704189	0.1047825	0.04391048	0.06087205	0.04391048
160	-245.7944	-251.0489	5.254512	0.06068812	0.00886557	0.05182255	0.00886557
170	-223.038	-228.5745	5.536511	0.04819708	0.03188661	0.01631047	0.03188661
180	-214.8847	-220.6865	5.801872	0.0276431	0.01508514	0.01255796	0.01508514
190	-211.7238	-218.0229	6.299105	0.02453534	0.007757102	0.01677824	0.007757102
200	-217.904	-223.4143	5.510285	0.03408827	0.02195448	0.01213378	0.02195448
210	-216.6831	-222.9885	6.305339	0.03446771	0.007258508	0.0272092	0.007258508
220	-219.5073	-225.7111	6.203768	0.03988974	0.01393655	0.02595319	0.01393655
230	-233.4912	-238.927	5.435837	0.06317187	0.03040739	0.03276448	0.03040739
240	-235.0449	-240.0628	5.017905	0.0764411	0.05279723	0.02364387	0.05279723
250	-279.1348	-279.9385	0.8036847	0.3618566	0.3481758	0.01368083	0.3481758
260	-219.082	-224.6588	5.576789	0.03788104	0.0244494	0.01343163	0.0244494
270	-249.678	-253.9421	4.264171	0.1049824	0.0701223	0.03486006	0.0701223
280	-234.4987	-239.7126	5.213944	0.07059316	0.04239568	0.02819748	0.04239568
290	-213.497	-219.4605	5.963478	0.02509606	0.0119646	0.01313146	0.0119646
300	-248.5118	-252.8123	4.300492	0.1046047	0.07143776	0.03316692	0.07143776
310	-354.7408	-356.865	2.124139	0.1297003	0.01238855	0.1173118	0.01238855
320	-248.2529	-252.101	3.848086	0.1271226	0.1072196	0.01990296	0.1072196
330	-245.2199	-249.9487	4.728829	0.08449642	0.04631844	0.03817797	0.04631844
340	-237.7473	-242.735	4.987622	0.05049697	0.002468951	0.04802802	0.002468951
350	-259.9652	-263.6223	3.657025	0.1271417	0.08633426	0.04080745	0.08633426
360	-268.0833	-271.2801	3.196825	0.1437312	0.09797315	0.0457581	0.09797315
370	-216.6474	-222.4977	5.850334	0.03313534	0.01884802	0.01428732	0.01884802
380	-222.8609	-228.6662	5.805284	0.03938502	0.003599927	0.03578509	0.003599927
390	-257.067	-261.8351	4.768075	0.07410243	0.01696504	0.05713739	0.01696504
400	-247.5193	-251.9081	4.388757	0.1005515	0.06703438	0.03351708	0.06703438
410	-263.8075	-268.4543	4.646804	0.07350943	0.0096698	0.06383963	0.0096698
420	-309.2143	-311.5175	2.303225	0.1384123	0.05490946	0.08350288	0.05490946
430	-264.4138	-267.0979	2.684047	0.208871	0.1863277	0.02254326	0.1863277
440	-229.9756	-235.4555	5.479892	0.06143496	0.03541681	0.02601815	0.03541681
450	-228.7206	-234.5699	5.849309	0.0507636	0.01557817	0.03518543	0.01557817
460	-226.864	-232.7514	5.887423	0.04430708	0.006088127	0.03821895	0.006088127
470	-260.4794	-263.8545	3.375113	0.1516749	0.1179458	0.03372911	0.1179458
480	-235.3373	-240.7209	5.383628	0.06428885	0.02899844	0.03529041	0.02899844
