state	power	likelihood
2510	0.695688	-220.252
2520	0.695688	-215.674
2530	0.695688	-218.515
2540	0.695688	-220.2
2550	0.695688	-218.16
2560	0.695688	-219.504
2570	0.695688	-218.53
2580	0.695688	-219.596
2590	0.695688	-216.444
2600	0.695688	-217.681
2610	0.695688	-216.768
2620	0.695688	-215.357
2630	0.695688	-218.099
2640	0.695688	-220.763
2650	0.695688	-219.683
2660	0.695688	-218.3
2670	0.695688	-218.764
2680	0.695688	-217.594
2690	0.695688	-215.512
2700	0.695688	-215.933
2710	0.695688	-216.029
2720	0.695688	-218.828
2730	0.695688	-217.086
2740	0.695688	-220.54
2750	0.695688	-219.676
2760	0.695688	-217.727
2770	0.695688	-218.398
2780	0.695688	-218.857
2790	0.695688	-215.694
2800	0.695688	-216.944
2810	0.695688	-217.952
2820	0.695688	-216.244
2830	0.695688	-217.226
2840	0.695688	-215.967
2850	0.695688	-216.297
2860	0.695688	-216.764
2870	0.695688	-217.773
2880	0.695688	-218.67
2890	0.695688	-217.696
2900	0.695688	-215.293
2910	0.695688	-218.242
2920	0.695688	-216.339
2930	0.695688	-214.908
2940	0.695688	-216.764
2950	0.695688	-216.118
2960	0.695688	-216.509
2970	0.695688	-216.585
2980	0.695688	-215.933
2990	0.695688	-218.716
3000	0.695688	-219.281
3010	0.695688	-214.933
3020	0.695688	-216.043
3030	0.695688	-216.523
3040	0.695688	-218.937
3050	0.695688	-216.238
3060	0.695688	-216.582
3070	0.695688	-216.541
3080	0.695688	-215.561
3090	0.695688	-216.991
3100	0.695688	-217.347
3110	0.695688	-215.756
3120	0.695688	-215.354
3130	0.695688	-216.81
3140	0.695688	-218.658
3150	0.695688	-217.673
3160	0.695688	-214.928
3170	0.695688	-218.585
3180	0.695688	-216.859
3190	0.695688	-217.491
3200	0.695688	-215.24
3210	0.695688	-216.774
3220	0.695688	-216.99
3230	0.695688	-216.827
3240	0.695688	-216.229
3250	0.695688	-219.522
3260	0.695688	-216.216
3270	0.695688	-218.323
3280	0.695688	-215.567
3290	0.695688	-217.267
3300	0.695688	-216.446
3310	0.695688	-219.064
3320	0.695688	-220.015
3330	0.695688	-216.682
3340	0.695688	-218.07
3350	0.695688	-216.799
3360	0.695688	-216.127
3370	0.695688	-220.424
3380	0.695688	-218.937
3390	0.695688	-218.148
3400	0.695688	-216.314
3410	0.695688	-216.851
3420	0.695688	-217.541
3430	0.695688	-217.764
3440	0.695688	-217.382
3450	0.695688	-217.242
3460	0.695688	-216.16
3470	0.695688	-215.684
3480	0.695688	-217.269
3490	0.695688	-218.274
3500	0.695688	-216.626
3510	0.695688	-217.082
3520	0.695688	-216.069
3530	0.695688	-216.815
3540	0.695688	-216.434
3550	0.695688	-217.67
3560	0.695688	-215.291
3570	0.695688	-218.495
3580	0.695688	-216.281
3590	0.695688	-218.863
3600	0.695688	-217.261
3610	0.695688	-216.084
3620	0.695688	-215.29
3630	0.695688	-218.619
3640	0.695688	-216.121
3650	0.695688	-215.297
3660	0.695688	-217.745
3670	0.695688	-216.426
3680	0.695688	-216.549
3690	0.695688	-216.605
3700	0.695688	-217.377
3710	0.695688	-215.922
3720	0.695688	-215.927
3730	0.695688	-216.285
3740	0.695688	-217.184
3750	0.695688	-218.114
3760	0.695688	-220.269
3770	0.695688	-215.488
3780	0.695688	-216.637
3790	0.695688	-217.354
3800	0.695688	-216.908
3810	0.695688	-217.457
3820	0.695688	-218.482
3830	0.695688	-218.214
3840	0.695688	-220.253
3850	0.695688	-215.491
3860	0.695688	-215.694
3870	0.695688	-218.745
3880	0.695688	-216.195
3890	0.695688	-216.412
3900	0.695688	-217.239
3910	0.695688	-214.939
3920	0.695688	-220.924
3930	0.695688	-216.591
3940	0.695688	-215.896
3950	0.695688	-216.653
3960	0.695688	-218.441
3970	0.695688	-215.13
3980	0.695688	-217.774
3990	0.695688	-217.446
4000	0.695688	-215.87
4010	0.695688	-216.623
4020	0.695688	-218.916
4030	0.695688	-217.111
4040	0.695688	-217.365
4050	0.695688	-215.542
4060	0.695688	-218.778
4070	0.695688	-218.376
4080	0.695688	-219.923
4090	0.695688	-219.01
4100	0.695688	-216.182
4110	0.695688	-218.212
4120	0.695688	-217.583
4130	0.695688	-216.971
4140	0.695688	-219.496
4150	0.695688	-215.154
4160	0.695688	-219.398
4170	0.695688	-216.866
4180	0.695688	-217.885
4190	0.695688	-216.107
4200	0.695688	-216.589
4210	0.695688	-218.964
4220	0.695688	-215.121
4230	0.695688	-216.92
4240	0.695688	-217.199
4250	0.695688	-220.875
4260	0.695688	-215.247
4270	0.695688	-218.4
4280	0.695688	-217.439
4290	0.695688	-216
4300	0.695688	-217.062
4310	0.695688	-216.102
4320	0.695688	-217.308
4330	0.695688	-217.336
4340	0.695688	-217.842
4350	0.695688	-217.836
4360	0.695688	-217.305
4370	0.695688	-215.902
4380	0.695688	-218.582
4390	0.695688	-218.933
4400	0.695688	-219.965
4410	0.695688	-216.321
4420	0.695688	-217.752
4430	0.695688	-216.004
4440	0.695688	-218.181
4450	0.695688	-219.539
4460	0.695688	-219.45
4470	0.695688	-215.812
4480	0.695688	-221.643
4490	0.695688	-222.414
4500	0.695688	-217.813
4510	0.695688	-219.601
4520	0.695688	-217.425
4530	0.695688	-218.484
4540	0.695688	-215.833
4550	0.695688	-217.105
4560	0.695688	-219.246
4570	0.695688	-217.513
4580	0.695688	-217.212
4590	0.695688	-215.601
4600	0.695688	-216.077
