state	power	likelihood
2510	0.135013	-216.688
2520	0.135013	-222.145
2530	0.135013	-220.776
2540	0.135013	-221.263
2550	0.135013	-219.76
2560	0.135013	-216.413
2570	0.135013	-231.084
2580	0.135013	-218.172
2590	0.135013	-227.842
2600	0.135013	-227.926
2610	0.135013	-223.449
2620	0.135013	-217.22
2630	0.135013	-221.04
2640	0.135013	-227.226
2650	0.135013	-218.221
2660	0.135013	-216.851
2670	0.135013	-221.223
2680	0.135013	-227.528
2690	0.135013	-225.561
2700	0.135013	-222.196
2710	0.135013	-244.179
2720	0.135013	-222.778
2730	0.135013	-230.476
2740	0.135013	-221.62
2750	0.135013	-237.933
2760	0.135013	-222.084
2770	0.135013	-219.455
2780	0.135013	-221.919
2790	0.135013	-218.734
2800	0.135013	-226.863
2810	0.135013	-218.481
2820	0.135013	-218.746
2830	0.135013	-218.684
2840	0.135013	-215.577
2850	0.135013	-216.864
2860	0.135013	-226.039
2870	0.135013	-225.057
2880	0.135013	-217.23
2890	0.135013	-216.148
2900	0.135013	-240.771
2910	0.135013	-222.262
2920	0.135013	-218.16
2930	0.135013	-243.134
2940	0.135013	-215.683
2950	0.135013	-220.41
2960	0.135013	-242.311
2970	0.135013	-221.162
2980	0.135013	-218.765
2990	0.135013	-217.124
3000	0.135013	-217.936
3010	0.135013	-221.163
3020	0.135013	-226.172
3030	0.135013	-218.686
3040	0.135013	-224.481
3050	0.135013	-216.429
3060	0.135013	-220.106
3070	0.135013	-219.701
3080	0.135013	-219.28
3090	0.135013	-230.072
3100	0.135013	-218.482
3110	0.135013	-216.143
3120	0.135013	-220.767
3130	0.135013	-228.859
3140	0.135013	-218.491
3150	0.135013	-229.858
3160	0.135013	-224.997
3170	0.135013	-226.222
3180	0.135013	-219.454
3190	0.135013	-217.143
3200	0.135013	-225.101
3210	0.135013	-220.542
3220	0.135013	-219.198
3230	0.135013	-219.568
3240	0.135013	-216.764
3250	0.135013	-216.166
3260	0.135013	-221.5
3270	0.135013	-217.057
3280	0.135013	-217.811
3290	0.135013	-220.711
3300	0.135013	-221.54
3310	0.135013	-224.899
3320	0.135013	-232.002
3330	0.135013	-222.625
3340	0.135013	-227.079
3350	0.135013	-221.152
3360	0.135013	-220.326
3370	0.135013	-225.82
3380	0.135013	-216.589
3390	0.135013	-219.756
3400	0.135013	-218.919
3410	0.135013	-219.148
3420	0.135013	-232.633
3430	0.135013	-224.876
3440	0.135013	-224.567
3450	0.135013	-224.052
3460	0.135013	-223.174
3470	0.135013	-217.152
3480	0.135013	-222.821
3490	0.135013	-218.701
3500	0.135013	-232.234
3510	0.135013	-221.935
3520	0.135013	-219.292
3530	0.135013	-223.979
3540	0.135013	-224.608
3550	0.135013	-218.573
3560	0.135013	-220.78
3570	0.135013	-222.976
3580	0.135013	-222.051
