Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-251.0675	-255.1256	4.058089	0.116825	0.08504795	0.03177701	0.08504795
10	-229.0479	-234.5473	5.499368	0.0602365	0.03565345	0.02458305	0.03565345
20	-223.1729	-228.8337	5.660768	0.04871982	0.03035579	0.01836403	0.03035579
30	-211.5484	-217.4035	5.855074	0.01740213	0.005386745	0.01201539	0.005386745
40	-239.5118	-242.752	3.240205	0.09400936	0.08482409	0.00918527	0.08482409
50	-240.59	-244.1483	3.558256	0.09958587	0.08859691	0.01098896	0.08859691
60	-210.8073	-216.6486	5.84137	0.01676728	0.003734775	0.01303251	0.003734775
70	-221.3082	-227.0723	5.764082	0.0445511	0.0267798	0.01777129	0.0267798
80	-215.0904	-221.4193	6.328883	0.03254055	0.01138827	0.02115229	0.01138827
90	-222.2075	-227.7043	5.496773	0.04589071	0.03084485	0.01504586	0.03084485
100	-238.5104	-243.3726	4.862207	0.08334123	0.05667025	0.02667099	0.05667025
110	-220.3549	-226.1759	5.82103	0.04245888	0.02490826	0.01755062	0.02490826
120	-218.2201	-224.4696	6.249547	0.03628612	0.007111293	0.02917483	0.007111293
130	-275.4499	-277.3828	1.932902	0.2736082	0.2465331	0.02707509	0.2465331
140	-227.8795	-233.2085	5.329001	0.05989925	0.04119993	0.01869932	0.04119993
150	-237.281	-242.3008	5.019852	0.0774169	0.04873686	0.02868003	0.04873686
160	-228.0049	-233.8956	5.890646	0.04952535	0.01445169	0.03507366	0.01445169
170	-281.3423	-284.2395	2.897251	0.1371607	0.07643856	0.06072216	0.07643856
180	-219.9478	-226.141	6.193231	0.03829366	0.007342297	0.03095136	0.007342297
190	-238.9049	-244.1051	5.200179	0.06918838	0.0315014	0.03768698	0.0315014
200	-236.1207	-240.8921	4.771405	0.08249307	0.06266194	0.01983113	0.06266194
210	-225.7728	-231.5988	5.826011	0.05134129	0.02408598	0.0272553	0.02408598
220	-242.7005	-247.9187	5.218265	0.06612517	0.02112495	0.04500022	0.02112495
230	-295.2026	-295.8609	0.6583666	0.3725298	0.3323767	0.04015307	0.3323767
240	-266.3613	-269.4439	3.082572	0.1608566	0.1216109	0.0392457	0.1216109
250	-239.9086	-245.0552	5.146654	0.07062626	0.03232274	0.03830352	0.03232274
260	-263.9859	-267.8523	3.866407	0.1057392	0.05345318	0.05228598	0.05345318
270	-254.7889	-257.8939	3.104939	0.1635273	0.1471908	0.01633649	0.1471908
280	-219.7452	-225.9574	6.212243	0.03828136	0.007891382	0.03038998	0.007891382
290	-229.0262	-234.7179	5.691649	0.05569662	0.02520851	0.03048811	0.02520851
300	-231.2372	-236.9785	5.741276	0.05348789	0.01627815	0.03720974	0.01627815
310	-242.0419	-246.3037	4.261874	0.1033904	0.08465281	0.01873755	0.08465281
320	-215.9106	-222.257	6.346384	0.03372362	0.008585406	0.02513822	0.008585406
330	-246.1005	-249.8823	3.781832	0.1214481	0.1051737	0.01627438	0.1051737
340	-235.0423	-240.6857	5.643395	0.05425807	0.01171679	0.04254127	0.01171679
350	-260.2771	-264.8578	4.580647	0.07902384	0.02077317	0.05825067	0.02077317
360	-240.9668	-245.8997	4.932896	0.07899875	0.04433791	0.03466084	0.04433791
370	-238.6018	-243.6421	5.040308	0.07601599	0.04356133	0.03245466	0.04356133
380	-230.0997	-235.7974	5.697797	0.05543053	0.02225142	0.03317911	0.02225142
390	-249.3171	-253.2344	3.917285	0.1266259	0.1033078	0.02331814	0.1033078
400	-248.6905	-253.3772	4.686772	0.08280588	0.03903636	0.04376952	0.03903636
410	-255.5186	-259.8046	4.286008	0.06243028	0.002199731	0.06023055	0.002199731
420	-237.707	-243.0277	5.320708	0.06533283	0.02687926	0.03845357	0.02687926
430	-233.264	-238.6115	5.347558	0.0477367	0.003218695	0.044518	0.003218695
440	-277.0162	-278.9558	1.939625	0.2648238	0.2334883	0.03133548	0.2334883
450	-220.2067	-226.1959	5.989274	0.04233339	0.02169439	0.020639	0.02169439
460	-242.4011	-247.1741	4.773005	0.08537873	0.05220653	0.03317221	0.05220653
470	-222.8034	-228.819	6.015605	0.04573727	0.01903362	0.02670366	0.01903362
480	-225.5193	-231.2575	5.73815	0.05256368	0.0285493	0.02401438	0.0285493
490	-231.3813	-237.1697	5.788395	0.0503279	0.01012178	0.04020611	0.01012178
500	-225.1444	-230.9552	5.810812	0.05111323	0.02575888	0.02535435	0.02575888
510	-230.4868	-235.885	5.398191	0.06358955	0.03885158	0.02473796	0.03885158
520	-284.6439	-288.3707	3.726801	0.09708928	0.02323898	0.0738503	0.02323898
