Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-231.3844	-236.972	5.587619	0.0586654	0.02602037	0.03264502	0.02602037
10	-234.2397	-239.4363	5.196611	0.07108664	0.04401478	0.02707187	0.04401478
20	-214.1868	-219.9193	5.73244	0.02467431	0.01307548	0.01159883	0.01307548
30	-210.1288	-215.7682	5.639443	0.0169503	0.002249985	0.01470031	0.002249985
40	-237.9889	-242.9365	4.947602	0.05059589	0.002378966	0.04821693	0.002378966
50	-236.3608	-241.1209	4.760098	0.08315296	0.0631883	0.01996466	0.0631883
60	-264.8731	-268.6276	3.754494	0.1106766	0.05903609	0.05164053	0.05903609
70	-246.5265	-250.7306	4.204031	0.1121912	0.08691685	0.02527439	0.08691685
80	-288.3435	-289.4591	1.115608	0.3359485	0.2999344	0.03601407	0.2999344
90	-218.1536	-224.1751	6.021483	0.03802068	0.01975307	0.01826761	0.01975307
100	-217.6017	-223.807	6.205285	0.03720745	0.01549359	0.02171386	0.01549359
110	-266.1559	-268.228	2.072163	0.2389433	0.2238264	0.01511685	0.2238264
120	-238.0158	-243.3353	5.31952	0.06519765	0.0261705	0.03902714	0.0261705
130	-221.5065	-227.608	6.101568	0.04325593	0.01650543	0.0267505	0.01650543
140	-269.762	-273.1955	3.433446	0.122278	0.06899275	0.05328529	0.06899275
150	-213.1692	-219.454	6.284834	0.028933	0.004739601	0.0241934	0.004739601
160	-246.1021	-250.5079	4.405837	0.1014692	0.07090001	0.03056922	0.07090001
170	-224.1858	-230.0905	5.904687	0.0412609	0.004809719	0.03645118	0.004809719
180	-228.0331	-233.1048	5.071735	0.06038767	0.04514501	0.01524265	0.04514501
190	-376.843	-374.8197	-2.023263	0.3885893	0.282893	0.1056963	0.282893
200	-222.3728	-227.7719	5.399072	0.04588918	0.0317368	0.01415237	0.0317368
210	-216.9673	-223.236	6.268654	0.03598041	0.01340259	0.02257781	0.01340259
220	-209.881	-215.3231	5.442106	0.01811569	0.001659511	0.01645618	0.001659511
230	-291.2709	-293.7914	2.520421	0.1456317	0.07794833	0.06768332	0.07794833
240	-348.1512	-346.4809	-1.67028	0.4552642	0.3739529	0.0813113	0.3739529
250	-214.1729	-220.5537	6.380834	0.03092739	0.008168565	0.02275882	0.008168565
260	-249.7409	-252.382	2.641099	0.1391786	0.1291769	0.01000172	0.1291769
270	-273.5848	-276.9793	3.394433	0.1188634	0.06087799	0.05798542	0.06087799
280	-212.9823	-219.1995	6.217154	0.0284862	0.00404279	0.02444341	0.00404279
290	-261.6525	-265.9698	4.317313	0.08769836	0.03148968	0.05620868	0.03148968
300	-222.2861	-227.5806	5.294515	0.04511992	0.03197269	0.01314723	0.03197269
310	-227.4613	-233.378	5.916709	0.04878271	0.01399766	0.03478505	0.01399766
320	-211.7556	-217.917	6.161415	0.02255405	0.008071965	0.01448208	0.008071965
330	-224.39	-229.8979	5.507898	0.051487	0.03413642	0.01735059	0.03413642
340	-237.2667	-242.3013	5.034608	0.07685216	0.04774171	0.02911045	0.04774171
350	-217.7534	-223.0883	5.334814	0.03231983	0.02142018	0.01089965	0.02142018
360	-220.2092	-226.3544	6.14518	0.03811426	0.00621314	0.03190112	0.00621314
370	-237.6978	-241.4046	3.70679	0.08861212	0.07801131	0.01060081	0.07801131
380	-307.4292	-308.5293	1.100169	0.227691	0.1593929	0.06829813	0.1593929
390	-250.2885	-254.4087	4.120222	0.1137998	0.08197723	0.03182256	0.08197723
400	-236.4084	-241.0048	4.596441	0.08472527	0.06747055	0.01725472	0.06747055
410	-212.1574	-218.5294	6.371966	0.02704663	0.006270844	0.02077579	0.006270844
420	-252.988	-257.2084	4.22038	0.1018623	0.06094625	0.04091603	0.06094625
430	-243.2675	-248.5582	5.290745	0.06300649	0.01544376	0.04756273	0.01544376
440	-263.1712	-267.8377	4.66646	0.07213852	0.008342724	0.0637958	0.008342724
450	-214.031	-220.2299	6.198867	0.03006741	0.004125609	0.0259418	0.004125609
460	-269.693	-273.3035	3.610466	0.1121237	0.05601915	0.05610457	0.05601915
470	-220.2043	-224.999	4.794675	0.03599206	0.02672436	0.009267703	0.02672436
480	-232.783	-238.4245	5.641409	0.05635766	0.01900827	0.0373494	0.01900827
490	-334.4985	-336.4976	1.999167	0.1379333	0.03594669	0.1019866	0.03594669
500	-230.0013	-235.7828	5.781503	0.05265476	0.0169117	0.03574306	0.0169117
510	-255.0901	-259.9267	4.836542	0.0645727	0.005210253	0.05936245	0.005210253
520	-333.4463	-335.6586	2.212269	0.1311498	0.02861225	0.1025375	0.02861225
530	-260.5862	-265.2722	4.685976	0.07507566	0.01487982	0.06019584	0.01487982
540	-273.1367	-276.1533	3.016686	0.1452717	0.094406	0.05086568	0.094406
550	-340.7599	-341.839	1.079094	0.1738046	0.07322926	0.1005753	0.07322926
560	-214.0918	-220.1722	6.08042	0.02811688	0.01325582	0.01486105	0.01325582
570	-217.5649	-223.5395	5.97462	0.0363881	0.01962949	0.0167586	0.01962949
580	-221.8369	-227.6662	5.829342	0.03839031	0.003515482	0.03487483	0.003515482
590	-218.779	-224.9916	6.21266	0.0389926	0.01451041	0.02448218	0.01451041
600	-313.0513	-316.2531	3.201762	0.1012832	0.006800399	0.09448279	0.006800399
610	-245.5752	-250.2428	4.667669	0.08720834	0.0499343	0.03727404	0.0499343
620	-222.0874	-228.2196	6.132219	0.04267425	0.01275206	0.02992218	0.01275206
630	-233.3228	-238.724	5.40121	0.04798896	0.003511743	0.04447721	0.003511743
640	-280.7621	-282.1833	1.421166	0.3298063	0.3042584	0.02554796	0.3042584
650	-242.7247	-246.4753	3.750556	0.1085439	0.0952038	0.01334011	0.0952038
660	-263.9881	-266.1756	2.187575	0.2238305	0.2093527	0.01447782	0.2093527
670	-253.5182	-257.7106	4.192481	0.1026832	0.06140472	0.04127852	0.06140472
680	-214.6864	-220.5171	5.830629	0.0273166	0.01464138	0.01267522	0.01464138
690	-247.2123	-252.0186	4.806313	0.07892566	0.03513409	0.04379157	0.03513409
700	-225.3626	-231.3274	5.964797	0.0478375	0.01663487	0.03120263	0.01663487
710	-249.8499	-254.02	4.17008	0.1110932	0.07876435	0.03232884	0.07876435
720	-243.8132	-248.5062	4.692925	0.08800161	0.05395488	0.03404673	0.05395488
