Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.5271	-219.8442	6.317037	0.02903087	0.01054174	0.01848913	0.01054174
10	-213.1784	-219.5475	6.36916	0.02878379	0.008944278	0.01983952	0.008944278
20	-222.6394	-228.1395	5.500094	0.04704053	0.03157565	0.01546488	0.03157565
30	-211.0437	-217.3557	6.311973	0.02368135	0.005933752	0.0177476	0.005933752
40	-224.0101	-228.4815	4.471363	0.04566831	0.0364277	0.009240605	0.0364277
50	-213.9395	-219.3341	5.394672	0.01899141	0.009535052	0.009456356	0.009535052
60	-210.336	-216.2854	5.949337	0.01793718	0.003638328	0.01429885	0.003638328
70	-213.7845	-218.8839	5.099397	0.01245918	0.002920835	0.009538347	0.002920835
80	-212.2509	-218.619	6.368119	0.02729429	0.00606111	0.02123318	0.00606111
90	-211.67	-217.902	6.232033	0.02614362	0.003974314	0.02216931	0.003974314
100	-210.9704	-217.0033	6.032938	0.02444554	0.002836482	0.02160906	0.002836482
110	-215.1007	-221.2744	6.173631	0.03161463	0.01435153	0.0172631	0.01435153
120	-214.6647	-220.9745	6.30977	0.03155993	0.01176508	0.01979485	0.01176508
130	-234.4828	-239.599	5.116143	0.07350194	0.04829806	0.02520388	0.04829806
140	-210.4462	-216.6689	6.222754	0.02270919	0.004153936	0.01855525	0.004153936
150	-211.4074	-217.4675	6.060126	0.02013942	0.00673392	0.0134055	0.00673392
160	-224.3078	-229.2343	4.926468	0.0490154	0.03738886	0.01162655	0.03738886
170	-222.4088	-228.5208	6.112023	0.04103781	0.007837051	0.03320076	0.007837051
180	-222.9542	-229.0565	6.102375	0.04354132	0.01252198	0.03101934	0.01252198
190	-211.3695	-217.3227	5.953171	0.01844756	0.005811727	0.01263583	0.005811727
200	-232.8776	-238.3448	5.467205	0.06227636	0.02996169	0.03231467	0.02996169
210	-211.1975	-217.5125	6.314974	0.02491691	0.00500681	0.0199101	0.00500681
220	-218.8079	-223.869	5.061037	0.03351635	0.02359656	0.009919783	0.02359656
230	-221.7757	-227.8003	6.02456	0.04460718	0.01996302	0.02464416	0.01996302
240	-210.3118	-216.2594	5.947588	0.01795305	0.003593348	0.0143597	0.003593348
250	-210.6401	-216.8632	6.223119	0.02148166	0.005394416	0.01608725	0.005394416
260	-217.1512	-221.3049	4.153664	0.01620409	0.009955092	0.006249	0.009955092
270	-212.0202	-218.3103	6.290114	0.0250768	0.0084253	0.0166515	0.0084253
280	-216.7808	-222.3048	5.523975	0.03088511	0.0192966	0.01158851	0.0192966
290	-212.6905	-218.7025	6.012003	0.02318583	0.010033	0.01315284	0.010033
300	-212.448	-218.7354	6.287363	0.02607514	0.009256052	0.01681909	0.009256052
310	-216.9047	-223.0012	6.096562	0.03546365	0.01741772	0.01804593	0.01741772
320	-212.5468	-218.3971	5.850327	0.02039241	0.008671139	0.01172128	0.008671139
330	-212.0028	-218.3683	6.365524	0.02627808	0.007234367	0.01904371	0.007234367
340	-226.1836	-231.905	5.721406	0.05355419	0.02862917	0.02492503	0.02862917
350	-211.3356	-217.4139	6.078327	0.02025028	0.006650081	0.0136002	0.006650081
360	-215.2065	-221.564	6.357506	0.03277519	0.009852639	0.02292255	0.009852639
370	-226.3759	-232.3286	5.952669	0.04797373	0.01455469	0.03341903	0.01455469
380	-215.9342	-221.8722	5.938024	0.03188873	0.01720789	0.01468084	0.01720789
390	-218.1382	-223.7597	5.621457	0.03556326	0.02238882	0.01317443	0.02238882
400	-213.0568	-219.2605	6.20378	0.02857997	0.003953205	0.02462677	0.003953205
410	-216.4218	-221.0032	4.581428	0.02020013	0.01294142	0.007258707	0.01294142
420	-210.3156	-216.4364	6.120785	0.01985097	0.004399076	0.01545189	0.004399076
430	-210.254	-216.4146	6.160568	0.02216824	0.003663586	0.01850465	0.003663586
440	-211.3666	-217.6635	6.296827	0.02377022	0.006981358	0.01678886	0.006981358
450	-213.5448	-219.9051	6.360272	0.02974471	0.006218903	0.02352581	0.006218903
460	-229.0589	-234.6065	5.547638	0.05930116	0.03328175	0.02601941	0.03328175
470	-218.7628	-224.7532	5.990415	0.03929874	0.02080268	0.01849606	0.02080268
480	-215.0278	-221.2962	6.268395	0.03211044	0.01292175	0.01918869	0.01292175
490	-215.2867	-221.6485	6.361842	0.03281486	0.008772825	0.02404203	0.008772825
500	-213.8832	-220.1753	6.292105	0.02963776	0.0113639	0.01827386	0.0113639
510	-211.6185	-217.7742	6.155689	0.02211644	0.007720182	0.01439626	0.007720182
520	-212.4422	-218.8237	6.381531	0.02749254	0.007224546	0.02026799	0.007224546
530	-216.9443	-223.2487	6.304444	0.03489869	0.007619044	0.02727964	0.007619044
540	-221.4478	-227.2038	5.755973	0.04486003	0.02705194	0.01780809	0.02705194
550	-216.2595	-221.0414	4.781893	0.02205103	0.01419634	0.007854692	0.01419634
560	-217.6783	-223.5091	5.83074	0.03576923	0.02083223	0.014937	0.02083223
570	-212.6434	-218.8595	6.216122	0.02566973	0.01001094	0.01565879	0.01001094
580	-214.6559	-220.7236	6.067666	0.02954346	0.01436632	0.01517714	0.01436632
590	-210.0924	-215.9411	5.848664	0.02169349	0.002291448	0.01940205	0.002291448
600	-211.6117	-217.5606	5.948902	0.01894089	0.006477279	0.01246361	0.006477279
610	-210.9938	-217.3082	6.314446	0.02405798	0.00535417	0.01870381	0.00535417
620	-212.0382	-217.9464	5.908202	0.01954741	0.00746376	0.01208365	0.00746376
630	-217.3584	-222.4089	5.05051	0.02883381	0.01953982	0.00929399	0.01953982
