state	power	likelihood
2510	1.6807e-06	-223.195
2520	1.6807e-06	-290.545
2530	1.6807e-06	-237.722
2540	1.6807e-06	-223.128
2550	1.6807e-06	-260
2560	1.6807e-06	-290.72
2570	1.6807e-06	-249.225
2580	1.6807e-06	-285.553
2590	1.6807e-06	-284.543
2600	1.6807e-06	-227.314
2610	1.6807e-06	-258.611
2620	1.6807e-06	-237.165
2630	1.6807e-06	-251.665
2640	1.6807e-06	-241
2650	1.6807e-06	-269.987
2660	1.6807e-06	-250.997
2670	1.6807e-06	-216.703
2680	1.6807e-06	-290.142
2690	1.6807e-06	-281.354
2700	1.6807e-06	-233.993
2710	1.6807e-06	-265.003
2720	1.6807e-06	-223.984
2730	1.6807e-06	-237.748
2740	1.6807e-06	-229.301
2750	1.6807e-06	-221.979
2760	1.6807e-06	-228.209
2770	1.6807e-06	-260.104
2780	1.6807e-06	-241.491
2790	1.6807e-06	-296.639
2800	1.6807e-06	-247.533
2810	1.6807e-06	-232.196
2820	1.6807e-06	-261.501
2830	1.6807e-06	-237.359
2840	1.6807e-06	-285.844
2850	1.6807e-06	-301.389
2860	1.6807e-06	-224.626
2870	1.6807e-06	-249.154
2880	1.6807e-06	-248.93
2890	1.6807e-06	-291.689
2900	1.6807e-06	-250.258
2910	1.6807e-06	-264.83
2920	1.6807e-06	-263.497
2930	1.6807e-06	-245.38
2940	1.6807e-06	-260.226
2950	1.6807e-06	-230.084
2960	1.6807e-06	-299.953
2970	1.6807e-06	-275.582
2980	1.6807e-06	-269.863
2990	1.6807e-06	-257.266
3000	1.6807e-06	-256.981
3010	1.6807e-06	-225.198
3020	1.6807e-06	-220.114
3030	1.6807e-06	-292.958
3040	1.6807e-06	-281.088
3050	1.6807e-06	-262.044
3060	1.6807e-06	-233.527
3070	1.6807e-06	-295.496
3080	1.6807e-06	-238.193
3090	1.6807e-06	-257.284
3100	1.6807e-06	-244.289
3110	1.6807e-06	-255.549
3120	1.6807e-06	-232.139
3130	1.6807e-06	-230.2
3140	1.6807e-06	-232.865
3150	1.6807e-06	-225.829
3160	1.6807e-06	-237.546
3170	1.6807e-06	-235.177
3180	1.6807e-06	-358.514
3190	1.6807e-06	-224.381
3200	1.6807e-06	-234.436
3210	1.6807e-06	-216.826
3220	1.6807e-06	-271.643
3230	1.6807e-06	-228.839
3240	1.6807e-06	-294.082
3250	1.6807e-06	-259.407
3260	1.6807e-06	-257.281
3270	1.6807e-06	-399.698
3280	1.6807e-06	-249.374
3290	1.6807e-06	-248.991
3300	1.6807e-06	-238.777
3310	1.6807e-06	-282.591
3320	1.6807e-06	-266.386
3330	1.6807e-06	-262.917
3340	1.6807e-06	-288.062
3350	1.6807e-06	-224.529
3360	1.6807e-06	-229.278
3370	1.6807e-06	-235.91
3380	1.6807e-06	-218.394
3390	1.6807e-06	-227.407
3400	1.6807e-06	-276.2
3410	1.6807e-06	-247.669
3420	1.6807e-06	-244.471
3430	1.6807e-06	-248.03
3440	1.6807e-06	-219.724
3450	1.6807e-06	-269.893
3460	1.6807e-06	-220.393
3470	1.6807e-06	-292.793
3480	1.6807e-06	-219.994
3490	1.6807e-06	-233.645
3500	1.6807e-06	-239.814
3510	1.6807e-06	-253.662
3520	1.6807e-06	-295.184
3530	1.6807e-06	-250.37
3540	1.6807e-06	-232.924
3550	1.6807e-06	-248.94
3560	1.6807e-06	-234.474
3570	1.6807e-06	-230.415
3580	1.6807e-06	-227.476
3590	1.6807e-06	-231.989
3600	1.6807e-06	-238.932
3610	1.6807e-06	-268.074
3620	1.6807e-06	-260.409
3630	1.6807e-06	-262.304
3640	1.6807e-06	-293.153
3650	1.6807e-06	-261.125
3660	1.6807e-06	-291.127
3670	1.6807e-06	-265.189
3680	1.6807e-06	-221.565
3690	1.6807e-06	-256.249
3700	1.6807e-06	-246.113
3710	1.6807e-06	-232.71
3720	1.6807e-06	-250.86
3730	1.6807e-06	-259.313
3740	1.6807e-06	-250.71
3750	1.6807e-06	-219.175
3760	1.6807e-06	-229.875
3770	1.6807e-06	-253.291
3780	1.6807e-06	-329.635
3790	1.6807e-06	-222.968
3800	1.6807e-06	-287.19
3810	1.6807e-06	-219.715
3820	1.6807e-06	-227.56
3830	1.6807e-06	-234.46
3840	1.6807e-06	-234.691
3850	1.6807e-06	-316.264
3860	1.6807e-06	-243.733
3870	1.6807e-06	-243.857
3880	1.6807e-06	-282.436
3890	1.6807e-06	-243.43
3900	1.6807e-06	-232.67
3910	1.6807e-06	-240.145
3920	1.6807e-06	-286.423
3930	1.6807e-06	-232.828
3940	1.6807e-06	-286.491
3950	1.6807e-06	-249.475
3960	1.6807e-06	-258.021
3970	1.6807e-06	-308.251
3980	1.6807e-06	-228.777
3990	1.6807e-06	-248.054
4000	1.6807e-06	-235.193
4010	1.6807e-06	-231.089
4020	1.6807e-06	-238.187
4030	1.6807e-06	-266.088
4040	1.6807e-06	-326.153
4050	1.6807e-06	-223.519
4060	1.6807e-06	-241.692
4070	1.6807e-06	-233.16
4080	1.6807e-06	-222.593
4090	1.6807e-06	-254.554
4100	1.6807e-06	-227.199
4110	1.6807e-06	-228.613
4120	1.6807e-06	-223.101
4130	1.6807e-06	-217.525
4140	1.6807e-06	-255.752
4150	1.6807e-06	-243.368
4160	1.6807e-06	-225.044
4170	1.6807e-06	-222.277
4180	1.6807e-06	-289.821
4190	1.6807e-06	-244.107
4200	1.6807e-06	-280.877
4210	1.6807e-06	-244.762
4220	1.6807e-06	-254.525
4230	1.6807e-06	-289.976
4240	1.6807e-06	-227.47
4250	1.6807e-06	-240.725
4260	1.6807e-06	-245.617
4270	1.6807e-06	-224.791
4280	1.6807e-06	-230.051
4290	1.6807e-06	-235.163
4300	1.6807e-06	-224.808
4310	1.6807e-06	-239.77
4320	1.6807e-06	-239.786
4330	1.6807e-06	-231.536
4340	1.6807e-06	-236.041
4350	1.6807e-06	-282.305
4360	1.6807e-06	-280.687
4370	1.6807e-06	-264.796
4380	1.6807e-06	-222.828
4390	1.6807e-06	-235.64
4400	1.6807e-06	-240.4
4410	1.6807e-06	-240.621
4420	1.6807e-06	-254.391
4430	1.6807e-06	-226.575
4440	1.6807e-06	-231.608
4450	1.6807e-06	-273.829
4460	1.6807e-06	-219.829
4470	1.6807e-06	-223.355
4480	1.6807e-06	-233.872
4490	1.6807e-06	-223.68
4500	1.6807e-06	-264.947
4510	1.6807e-06	-216.253
4520	1.6807e-06	-332.281
4530	1.6807e-06	-272.85
4540	1.6807e-06	-224.712
4550	1.6807e-06	-239.196
4560	1.6807e-06	-240.686
4570	1.6807e-06	-225.914
4580	1.6807e-06	-244.56
4590	1.6807e-06	-321.396
4600	1.6807e-06	-327.966
4610	1.6807e-06	-240.41
4620	1.6807e-06	-235.841
4630	1.6807e-06	-256.087
4640	1.6807e-06	-241.688
4650	1.6807e-06	-230.911
4660	1.6807e-06	-229.84
4670	1.6807e-06	-222.108
4680	1.6807e-06	-263.793
4690	1.6807e-06	-218.418
4700	1.6807e-06	-275.896
4710	1.6807e-06	-258.72
4720	1.6807e-06	-231.733
4730	1.6807e-06	-222.968
4740	1.6807e-06	-222.934
4750	1.6807e-06	-251.114
4760	1.6807e-06	-253.076
4770	1.6807e-06	-226.205
4780	1.6807e-06	-266.35
4790	1.6807e-06	-230.605
4800	1.6807e-06	-224.922
4810	1.6807e-06	-257.255
4820	1.6807e-06	-222.347
4830	1.6807e-06	-229.651
4840	1.6807e-06	-218.097
4850	1.6807e-06	-235.332
4860	1.6807e-06	-228.386
4870	1.6807e-06	-289.983
4880	1.6807e-06	-247.897
4890	1.6807e-06	-246.524
4900	1.6807e-06	-264.487
4910	1.6807e-06	-270.775
4920	1.6807e-06	-230.968
4930	1.6807e-06	-239.143
4940	1.6807e-06	-240.741
4950	1.6807e-06	-321.494
4960	1.6807e-06	-261.579
4970	1.6807e-06	-239.835
4980	1.6807e-06	-237.881
4990	1.6807e-06	-219.688
5000	1.6807e-06	-219.249
5010	1.6807e-06	-266.14
5020	1.6807e-06	-230.56
5030	1.6807e-06	-254.189
5040	1.6807e-06	-244.017
5050	1.6807e-06	-226.822
5060	1.6807e-06	-219.139
5070	1.6807e-06	-228.589
5080	1.6807e-06	-269.724
5090	1.6807e-06	-235.754
5100	1.6807e-06	-241.74
5110	1.6807e-06	-338.243
5120	1.6807e-06	-262.735
5130	1.6807e-06	-267.599
5140	1.6807e-06	-230.714
5150	1.6807e-06	-316.866
5160	1.6807e-06	-244.544
5170	1.6807e-06	-242.48
5180	1.6807e-06	-225.102
5190	1.6807e-06	-320.498
5200	1.6807e-06	-234.353
5210	1.6807e-06	-280.933
5220	1.6807e-06	-244.325
5230	1.6807e-06	-229.456
5240	1.6807e-06	-233.367
5250	1.6807e-06	-309.574
5260	1.6807e-06	-315.036
5270	1.6807e-06	-247.457
5280	1.6807e-06	-229.923
5290	1.6807e-06	-303.706
5300	1.6807e-06	-219.758
5310	1.6807e-06	-221.935
5320	1.6807e-06	-234.312
5330	1.6807e-06	-232.331
5340	1.6807e-06	-238.661
5350	1.6807e-06	-221.742
5360	1.6807e-06	-257.102
5370	1.6807e-06	-227.363
5380	1.6807e-06	-248.423
5390	1.6807e-06	-228.647
5400	1.6807e-06	-241.091
5410	1.6807e-06	-265.579
5420	1.6807e-06	-340.692
5430	1.6807e-06	-220.99
5440	1.6807e-06	-262.383
5450	1.6807e-06	-271.043
5460	1.6807e-06	-264.084
5470	1.6807e-06	-258.527
5480	1.6807e-06	-221.732
5490	1.6807e-06	-273.357
5500	1.6807e-06	-232.626
5510	1.6807e-06	-218.103
5520	1.6807e-06	-233.301
5530	1.6807e-06	-276.698
5540	1.6807e-06	-233.878
5550	1.6807e-06	-246.455
5560	1.6807e-06	-227.239
5570	1.6807e-06	-236.988
5580	1.6807e-06	-239.249
5590	1.6807e-06	-243.941
5600	1.6807e-06	-242.493
5610	1.6807e-06	-223.603
5620	1.6807e-06	-236.22
5630	1.6807e-06	-224.84
5640	1.6807e-06	-239.068
5650	1.6807e-06	-272.097
5660	1.6807e-06	-219.629
5670	1.6807e-06	-229.181
5680	1.6807e-06	-238.031
5690	1.6807e-06	-275.017
5700	1.6807e-06	-230.092
5710	1.6807e-06	-221.169
5720	1.6807e-06	-238.334
5730	1.6807e-06	-222.332
5740	1.6807e-06	-226.369
5750	1.6807e-06	-299.003
5760	1.6807e-06	-232.62
5770	1.6807e-06	-218.757
5780	1.6807e-06	-289.315
5790	1.6807e-06	-221.606
5800	1.6807e-06	-236.265
5810	1.6807e-06	-228.551
5820	1.6807e-06	-265.716
5830	1.6807e-06	-222.02
5840	1.6807e-06	-248.375
5850	1.6807e-06	-232.603
5860	1.6807e-06	-225.557
5870	1.6807e-06	-219.394
5880	1.6807e-06	-258.57
5890	1.6807e-06	-305.415
5900	1.6807e-06	-265.448
5910	1.6807e-06	-235.512
5920	1.6807e-06	-314.012
5930	1.6807e-06	-216.761
5940	1.6807e-06	-248.873
5950	1.6807e-06	-234.722
5960	1.6807e-06	-269.996
5970	1.6807e-06	-263.494
5980	1.6807e-06	-302.734
5990	1.6807e-06	-231.056
6000	1.6807e-06	-224.221
6010	1.6807e-06	-224.751
6020	1.6807e-06	-234.052
6030	1.6807e-06	-262.694
6040	1.6807e-06	-247.251
6050	1.6807e-06	-246.055
6060	1.6807e-06	-225.448
6070	1.6807e-06	-229.678
6080	1.6807e-06	-259.245
6090	1.6807e-06	-220.416
6100	1.6807e-06	-238.749
6110	1.6807e-06	-242.925
6120	1.6807e-06	-241.236
6130	1.6807e-06	-271.563
6140	1.6807e-06	-261.16
6150	1.6807e-06	-308.992
6160	1.6807e-06	-232.587
6170	1.6807e-06	-249.193
6180	1.6807e-06	-223.3
6190	1.6807e-06	-235.42
6200	1.6807e-06	-253.883
6210	1.6807e-06	-218.393
6220	1.6807e-06	-263.245
6230	1.6807e-06	-261.893
6240	1.6807e-06	-232.019
6250	1.6807e-06	-224.456
6260	1.6807e-06	-218.215
6270	1.6807e-06	-223.282
6280	1.6807e-06	-223.362
6290	1.6807e-06	-231.882
6300	1.6807e-06	-216.653
6310	1.6807e-06	-230.014
6320	1.6807e-06	-341.931
6330	1.6807e-06	-231.281
6340	1.6807e-06	-246.228
6350	1.6807e-06	-240.644
6360	1.6807e-06	-225.427
6370	1.6807e-06	-224.864
6380	1.6807e-06	-222.239
6390	1.6807e-06	-266.247
6400	1.6807e-06	-216.278
6410	1.6807e-06	-221.904
6420	1.6807e-06	-235.049
6430	1.6807e-06	-227.561
6440	1.6807e-06	-266.986
6450	1.6807e-06	-243.425
6460	1.6807e-06	-220.912
6470	1.6807e-06	-243.557
6480	1.6807e-06	-225.835
6490	1.6807e-06	-262.388
6500	1.6807e-06	-279.451
6510	1.6807e-06	-255.345
6520	1.6807e-06	-274.466
6530	1.6807e-06	-248.615
6540	1.6807e-06	-227.367
6550	1.6807e-06	-256.047
6560	1.6807e-06	-344.438
6570	1.6807e-06	-235.053
6580	1.6807e-06	-217.659
6590	1.6807e-06	-259.705
6600	1.6807e-06	-225.052
6610	1.6807e-06	-247.857
6620	1.6807e-06	-240.284
6630	1.6807e-06	-261.868
6640	1.6807e-06	-219.723
6650	1.6807e-06	-218.179
6660	1.6807e-06	-269.205
6670	1.6807e-06	-230.411
6680	1.6807e-06	-226.682
6690	1.6807e-06	-246.472
6700	1.6807e-06	-215.767
6710	1.6807e-06	-283.919
6720	1.6807e-06	-250.974
6730	1.6807e-06	-234.604
6740	1.6807e-06	-235.26
6750	1.6807e-06	-220.43
6760	1.6807e-06	-242.393
6770	1.6807e-06	-233.839
6780	1.6807e-06	-257.98
6790	1.6807e-06	-223.69
6800	1.6807e-06	-242.916
6810	1.6807e-06	-254.373
6820	1.6807e-06	-295.879
6830	1.6807e-06	-229.574
6840	1.6807e-06	-250.926
6850	1.6807e-06	-259.469
6860	1.6807e-06	-231.092
6870	1.6807e-06	-217.959
6880	1.6807e-06	-281.046
6890	1.6807e-06	-227.306
6900	1.6807e-06	-247.184
6910	1.6807e-06	-294.932
6920	1.6807e-06	-240.537
6930	1.6807e-06	-226.618
6940	1.6807e-06	-234.295
6950	1.6807e-06	-242.604
6960	1.6807e-06	-229.022
6970	1.6807e-06	-229.167
6980	1.6807e-06	-265.271
6990	1.6807e-06	-227.706
7000	1.6807e-06	-246.169
7010	1.6807e-06	-249.195
7020	1.6807e-06	-255.181
7030	1.6807e-06	-248.53
7040	1.6807e-06	-221.496
7050	1.6807e-06	-229.928
7060	1.6807e-06	-277.15
7070	1.6807e-06	-281.741
7080	1.6807e-06	-300.927
7090	1.6807e-06	-239.358
7100	1.6807e-06	-229.982
7110	1.6807e-06	-252.126
7120	1.6807e-06	-220.41
7130	1.6807e-06	-244.727
7140	1.6807e-06	-239.968
7150	1.6807e-06	-254.642
7160	1.6807e-06	-234.104
7170	1.6807e-06	-298.177
7180	1.6807e-06	-215.939
7190	1.6807e-06	-224.896
7200	1.6807e-06	-228.867
7210	1.6807e-06	-253.884
7220	1.6807e-06	-282.365
7230	1.6807e-06	-233.595
7240	1.6807e-06	-226.952
7250	1.6807e-06	-290.084
7260	1.6807e-06	-221.961
7270	1.6807e-06	-273.859
7280	1.6807e-06	-242.1
7290	1.6807e-06	-263.706
7300	1.6807e-06	-259.845
7310	1.6807e-06	-239.794
7320	1.6807e-06	-222.055
7330	1.6807e-06	-305.769
7340	1.6807e-06	-237.651
7350	1.6807e-06	-233.46
7360	1.6807e-06	-220.434
7370	1.6807e-06	-221.029
7380	1.6807e-06	-296.572
7390	1.6807e-06	-275.2
7400	1.6807e-06	-237.134
7410	1.6807e-06	-267.901
7420	1.6807e-06	-234.622
7430	1.6807e-06	-254.784
7440	1.6807e-06	-273.022
7450	1.6807e-06	-236.119
7460	1.6807e-06	-302.058
7470	1.6807e-06	-262.817
7480	1.6807e-06	-219.028
7490	1.6807e-06	-242.941
7500	1.6807e-06	-254.614
7510	1.6807e-06	-227.291
7520	1.6807e-06	-248.712
7530	1.6807e-06	-244.879
7540	1.6807e-06	-292.061
7550	1.6807e-06	-224.263
7560	1.6807e-06	-253.685
7570	1.6807e-06	-288.797
7580	1.6807e-06	-298.663
7590	1.6807e-06	-231.746
7600	1.6807e-06	-225.546
7610	1.6807e-06	-241.805
7620	1.6807e-06	-231.415
7630	1.6807e-06	-227.678
7640	1.6807e-06	-237.776
7650	1.6807e-06	-237.289
7660	1.6807e-06	-229.28
7670	1.6807e-06	-229.432
7680	1.6807e-06	-216.455
7690	1.6807e-06	-224.326
