Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-234.8582	-240.2273	5.369085	0.0650339	0.03121565	0.03381825	0.03121565
10	-224.4939	-230.2492	5.755246	0.05095308	0.02849258	0.0224605	0.02849258
20	-244.8139	-249.8174	5.003525	0.07278978	0.02886318	0.04392661	0.02886318
30	-228.1042	-233.9109	5.806733	0.05237914	0.02023982	0.03213933	0.02023982
40	-233.8654	-238.6267	4.761273	0.07687808	0.06001253	0.01686554	0.06001253
50	-261.0575	-265.4025	4.345005	0.08703055	0.03116864	0.05586191	0.03116864
60	-223.1275	-228.9593	5.831849	0.04818648	0.02629803	0.02188845	0.02629803
70	-218.9131	-224.8351	5.92193	0.03940032	0.02192581	0.01747451	0.02192581
80	-264.2692	-268.8239	4.554658	0.0778796	0.01533925	0.06254035	0.01533925
90	-253.7398	-257.5325	3.792733	0.1318479	0.1019074	0.02994051	0.1019074
100	-219.0848	-225.1261	6.041266	0.03609046	0.00426899	0.03182147	0.00426899
110	-221.058	-227.2009	6.142951	0.04216292	0.01482258	0.02734034	0.01482258
120	-252.4137	-256.3002	3.886507	0.1270605	0.09744946	0.02961104	0.09744946
130	-244.6019	-248.9806	4.37872	0.1038789	0.07780919	0.02606967	0.07780919
140	-281.0302	-283.7963	2.766192	0.146726	0.08841479	0.05831118	0.08841479
150	-273.6934	-276.1519	2.458518	0.2040027	0.1653598	0.03864291	0.1653598
160	-215.5516	-221.6758	6.124256	0.03236107	0.01544968	0.0169114	0.01544968
170	-232.8569	-238.5642	5.707329	0.05365957	0.01392231	0.03973726	0.01392231
180	-239.4862	-244.5496	5.063363	0.07439645	0.0392491	0.03514734	0.0392491
190	-241.3942	-246.1736	4.779451	0.08595948	0.05499697	0.03096251	0.05499697
200	-279.1765	-281.3045	2.127991	0.2205327	0.1783645	0.04216819	0.1783645
210	-229.5061	-235.1145	5.608366	0.04527386	0.003942398	0.04133146	0.003942398
220	-220.3032	-226.0991	5.795962	0.0366605	0.003064542	0.03359596	0.003064542
230	-236.6153	-241.8036	5.188353	0.05012428	0.003042448	0.04708183	0.003042448
240	-236.3225	-240.5037	4.181152	0.08486249	0.07199883	0.01286367	0.07199883
250	-261.4696	-264.7487	3.27916	0.1581953	0.125001	0.03319436	0.125001
260	-263.6419	-266.4617	2.819755	0.1984692	0.1740852	0.02438406	0.1740852
270	-219.1951	-224.841	5.645856	0.03863048	0.02445355	0.01417692	0.02445355
280	-265.5341	-268.5407	3.006523	0.1728902	0.1379153	0.03497496	0.1379153
290	-215.2413	-221.5766	6.335308	0.03285575	0.0111378	0.02171795	0.0111378
300	-260.6835	-265.03	4.34647	0.0872148	0.03179366	0.05542114	0.03179366
310	-219.4128	-225.5152	6.102375	0.03678253	0.005023926	0.0317586	0.005023926
320	-213.9967	-220.3791	6.382328	0.03061532	0.008414797	0.02220052	0.008414797
330	-273.2085	-275.683	2.474456	0.2043739	0.1664211	0.03795282	0.1664211
340	-270.3138	-273.5169	3.203106	0.1373141	0.08744632	0.04986781	0.08744632
350	-243.6581	-248.924	5.265894	0.06372083	0.01609084	0.04762999	0.01609084
360	-217.2192	-221.4613	4.242037	0.01341643	0.007052195	0.006364239	0.007052195
370	-249.979	-255.0564	5.077366	0.06220888	0.006748018	0.05546086	0.006748018
380	-227.1196	-233.0276	5.908033	0.04932256	0.01584425	0.03347831	0.01584425
390	-234.0085	-238.5589	4.550489	0.07755693	0.06302809	0.01452884	0.06302809
400	-228.4789	-234.3301	5.851178	0.05081803	0.01616743	0.0346506	0.01616743
410	-230.3426	-235.945	5.602437	0.04607524	0.004135957	0.04193928	0.004135957
420	-275.3551	-279.6382	4.283035	0.0797332	0.008101928	0.07163127	0.008101928
430	-214.4203	-220.301	5.880704	0.02702624	0.01407669	0.01294955	0.01407669
440	-216.2175	-222.5278	6.310274	0.03461546	0.01194439	0.02267107	0.01194439
450	-230.5195	-236.1507	5.631198	0.05743655	0.02540379	0.03203277	0.02540379
460	-268.5154	-272.6174	4.101956	0.09155883	0.03007525	0.06148358	0.03007525
470	-235.5767	-240.2116	4.634856	0.08219078	0.06527955	0.01691123	0.06527955
480	-220.9397	-226.6994	5.759644	0.0436748	0.02640932	0.01726548	0.02640932
490	-214.0717	-220.2352	6.163574	0.02890206	0.01288134	0.01602072	0.01288134
500	-234.8843	-240.5069	5.622601	0.05568146	0.0144362	0.04124526	0.0144362
510	-223.5405	-229.5547	6.014159	0.04620591	0.01773975	0.02846616	0.01773975
520	-225.5935	-230.4714	4.877873	0.05258609	0.04062362	0.01196247	0.04062362
530	-225.2156	-229.4123	4.196739	0.04792098	0.03932943	0.008591547	0.03932943
540	-238.5515	-243.9634	5.411886	0.06150651	0.01916306	0.04234345	0.01916306
550	-254.5429	-257.0143	2.471351	0.1651627	0.1541283	0.01103442	0.1541283
560	-253.2576	-257.5508	4.293162	0.09714607	0.05395675	0.04318933	0.05395675
570	-226.1216	-232.0031	5.881486	0.05020534	0.02023469	0.02997066	0.02023469
580	-233.4494	-237.8654	4.415998	0.07553285	0.06255283	0.01298001	0.06255283
590	-369.9626	-365.1596	-4.802966	1.221674	1.150635	0.07103886	1.150635
600	-233.8305	-238.798	4.967483	0.07535867	0.05505411	0.02030456	0.05505411
610	-226.7844	-232.5876	5.803232	0.05232807	0.02345101	0.02887706	0.02345101
620	-250.0415	-254.5984	4.5569	0.08747862	0.04417773	0.04330089	0.04417773
630	-210.545	-216.7703	6.225304	0.02317393	0.004076196	0.01909774	0.004076196
640	-231.597	-236.7729	5.175941	0.0686588	0.04747462	0.02118418	0.04747462
650	-224.3612	-230.3474	5.986158	0.0471498	0.01768389	0.02946592	0.01768389
660	-263.06	-267.5825	4.522562	0.06922179	0.004498612	0.06472317	0.004498612
670	-261.2842	-263.3781	2.093837	0.2070195	0.1949972	0.01202232	0.1949972
680	-230.2662	-235.624	5.357811	0.0640634	0.04087623	0.02318716	0.04087623
690	-213.9391	-220.2904	6.351254	0.03038348	0.006195606	0.02418787	0.006195606
700	-236.0834	-241.6591	5.575667	0.05672309	0.01451618	0.04220691	0.01451618
710	-245.2252	-250.0171	4.791848	0.08143858	0.04162683	0.03981175	0.04162683
720	-243.4307	-247.4911	4.060394	0.1098092	0.09256435	0.01724483	0.09256435
730	-212.2196	-218.5903	6.370696	0.02679109	0.007499138	0.01929195	0.007499138
740	-222.4968	-226.855	4.358159	0.04038468	0.03200757	0.008377111	0.03200757
750	-211.5572	-217.7781	6.220856	0.02295561	0.007656635	0.01529897	0.007656635
760	-230.3507	-235.892	5.54124	0.06007065	0.03129769	0.02877296	0.03129769
770	-213.9168	-220.2893	6.372533	0.03038117	0.009308817	0.02107236	0.009308817
780	-229.7064	-235.2111	5.50468	0.06069532	0.0345306	0.02616472	0.0345306
790	-218.0254	-224.0471	6.021791	0.03772649	0.01962114	0.01810536	0.01962114
800	-232.0361	-237.6038	5.567631	0.05916041	0.02567199	0.03348842	0.02567199
810	-210.0154	-216.105	6.089543	0.02059741	0.003477217	0.01712019	0.003477217
820	-261.297	-265.2855	3.988517	0.1027173	0.05228071	0.05043656	0.05228071
830	-221.817	-227.4481	5.631026	0.04540667	0.02906405	0.01634263	0.02906405
840	-265.7809	-270.0764	4.295548	0.08612489	0.02529195	0.06083294	0.02529195
850	-256.1454	-260.2092	4.06379	0.1061407	0.06285412	0.04328662	0.06285412
860	-241.4091	-246.8195	5.410409	0.05875985	0.01089769	0.04786216	0.01089769
870	-210.335	-216.1991	5.864072	0.01733771	0.003228428	0.01410928	0.003228428
880	-213.8503	-219.063	5.21268	0.01341757	0.004256219	0.00916135	0.004256219
890	-230.2498	-236.0649	5.815126	0.05102702	0.01329404	0.03773298	0.01329404
900	-237.4494	-241.7044	4.255041	0.08886137	0.07465377	0.0142076	0.07465377
910	-257.9884	-261.2957	3.307228	0.163559	0.1382804	0.0252786	0.1382804
