Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-224.9738	-230.6631	5.68928	0.05225296	0.03056235	0.02169061	0.03056235
10	-257.6976	-262.3178	4.620122	0.06526282	0.003861347	0.06140147	0.003861347
20	-230.5983	-236.4085	5.810185	0.04881987	0.008560924	0.04025895	0.008560924
30	-291.292	-294.5364	3.244441	0.1108368	0.03529968	0.07553714	0.03529968
40	-299.9526	-303.2836	3.331068	0.1046997	0.02076093	0.08393873	0.02076093
50	-248.8252	-253.2197	4.394527	0.09809779	0.06135465	0.03674314	0.06135465
60	-329.0848	-331.2469	2.162153	0.1340293	0.03512483	0.09890445	0.03512483
70	-229.4677	-234.8789	5.411175	0.06217757	0.03914604	0.02303153	0.03914604
80	-312.4397	-315.2993	2.859628	0.1160022	0.0253909	0.09061125	0.0253909
90	-244.2628	-249.4878	5.22493	0.06491079	0.01724365	0.04766713	0.01724365
100	-239.3938	-243.8887	4.494886	0.09351978	0.07423295	0.01928682	0.07423295
110	-219.1874	-225.4119	6.224551	0.03751914	0.007495577	0.03002356	0.007495577
120	-267.3012	-270.7618	3.460646	0.1249901	0.07502635	0.04996377	0.07502635
130	-220.3221	-225.5459	5.223769	0.03910995	0.02760463	0.01150533	0.02760463
140	-340.5904	-341.0332	0.4428259	0.2139124	0.1186634	0.09524904	0.1186634
150	-295.8005	-299.4695	3.669059	0.09438298	0.01087615	0.08350683	0.01087615
160	-215.3002	-221.5023	6.202078	0.03188728	0.004511211	0.02737607	0.004511211
170	-219.7534	-225.8081	6.054693	0.04136375	0.01988709	0.02147666	0.01988709
180	-255.7442	-259.3661	3.621894	0.1417308	0.1122175	0.02951332	0.1122175
190	-227.9915	-233.3003	5.308796	0.06022025	0.04172683	0.01849342	0.04172683
200	-214.6549	-220.9836	6.328658	0.03164817	0.01125689	0.02039129	0.01125689
210	-248.9038	-253.3674	4.463604	0.09388704	0.05506447	0.03882256	0.05506447
220	-240.8348	-246.269	5.434214	0.0579301	0.01026782	0.04766228	0.01026782
230	-219.3994	-224.5476	5.148266	0.03590661	0.02528819	0.01061842	0.02528819
240	-249.0021	-253.8858	4.883642	0.07454628	0.02636066	0.04818562	0.02636066
250	-215.0884	-221.3143	6.225863	0.03197007	0.01369062	0.01827945	0.01369062
260	-231.4967	-237.2425	5.745805	0.05312794	0.01516021	0.03796773	0.01516021
270	-368.3023	-369.193	0.8907508	0.1672415	0.04711773	0.1201238	0.04711773
280	-278.8126	-282.9875	4.174923	0.08152654	0.007643953	0.07388259	0.007643953
290	-237.0603	-242.6269	5.566543	0.05592504	0.01178668	0.04413835	0.01178668
300	-229.5418	-235.391	5.849268	0.04999423	0.01252861	0.03746562	0.01252861
310	-245.5001	-250.6369	5.136791	0.0578198	0.004892443	0.05292736	0.004892443
320	-217.1534	-222.9866	5.833224	0.03438198	0.0198661	0.01451588	0.0198661
330	-319.8716	-322.3051	2.433505	0.1277512	0.03421874	0.09353245	0.03421874
340	-229.9114	-235.743	5.8316	0.05053415	0.01293037	0.03760378	0.01293037
350	-236.2783	-239.8986	3.620256	0.08286731	0.07316707	0.009700245	0.07316707
360	-221.1557	-227.2449	6.089176	0.04313163	0.01770201	0.02542961	0.01770201
370	-237.0046	-242.2246	5.219987	0.06959906	0.03539933	0.03419973	0.03539933
380	-242.196	-246.7697	4.573723	0.09516918	0.0687619	0.02640728	0.0687619
390	-247.4951	-251.047	3.551847	0.1284369	0.1135395	0.01489744	0.1135395
400	-246.2943	-250.1229	3.828573	0.1216588	0.1045695	0.01708931	0.1045695
410	-231.6713	-236.3135	4.642269	0.07031325	0.05658649	0.01372675	0.05658649
420	-249.3236	-252.1113	2.78769	0.1374246	0.1268945	0.01053011	0.1268945
430	-264.0425	-267.3857	3.343201	0.1427657	0.1015418	0.04122388	0.1015418
440	-246.2553	-250.8014	4.546055	0.0929889	0.05767521	0.03531368	0.05767521
450	-278.9852	-282.8215	3.836392	0.09571274	0.02621568	0.06949706	0.02621568
460	-232.7428	-237.998	5.255123	0.06868843	0.04323047	0.02545796	0.04323047
470	-222.8514	-228.5505	5.699032	0.04800227	0.02938175	0.01862052	0.02938175
480	-218.1706	-223.6028	5.432191	0.03428708	0.02255402	0.01173306	0.02255402
490	-230.3592	-235.8383	5.479192	0.06168938	0.03483197	0.02685741	0.03483197
500	-283.6553	-287.0867	3.431373	0.1079745	0.03802006	0.06995446	0.03802006
510	-217.26	-222.163	4.902994	0.02727256	0.01861576	0.008656805	0.01861576
520	-219.9946	-225.4719	5.477272	0.03977687	0.02659444	0.01318243	0.02659444
530	-467.1897	-466.7931	-0.3965745	0.1970089	0.01918564	0.1778232	0.01918564
540	-239.4098	-244.8568	5.446997	0.059501	0.01464926	0.04485174	0.01464926
550	-251.0194	-255.2614	4.242032	0.1039923	0.06668126	0.03731106	0.06668126
560	-287.7169	-288.9343	1.217377	0.3198539	0.2825125	0.03734141	0.2825125
570	-277.9296	-278.5308	0.6012536	0.3520342	0.3404923	0.01154184	0.3404923
580	-214.475	-220.1009	5.625911	0.02445268	0.0134354	0.01101728	0.0134354
590	-276.6996	-278.6431	1.943424	0.2660738	0.2354572	0.03061657	0.2354572
600	-214.0416	-219.9716	5.930011	0.02638941	0.01323024	0.01315917	0.01323024
610	-248.4659	-253.6134	5.147523	0.06169064	0.007537161	0.05415348	0.007537161
620	-225.546	-231.5399	5.993896	0.04674292	0.01368483	0.03305808	0.01368483
630	-256.511	-260.445	3.934022	0.1141652	0.07336832	0.04079687	0.07336832
640	-259.1977	-263.7773	4.579616	0.07960943	0.022675	0.05693443	0.022675
650	-290.9997	-291.6346	0.6348722	0.4210159	0.392056	0.02895991	0.392056
