Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.2178	-218.4597	6.241851	0.02489212	0.009063314	0.01582881	0.009063314
10	-210.2041	-216.0722	5.868087	0.02213882	0.002328631	0.01981019	0.002328631
20	-215.3861	-221.6168	6.230653	0.03210967	0.004849467	0.02726021	0.004849467
30	-209.9734	-216.0316	6.058215	0.02017257	0.003367423	0.01680515	0.003367423
40	-210.0058	-215.9471	5.941222	0.01857077	0.00312172	0.01544905	0.00312172
50	-212.135	-217.7385	5.60352	0.01519884	0.004281608	0.01091723	0.004281608
60	-213.461	-219.3453	5.884307	0.02403387	0.01164405	0.01238981	0.01164405
70	-210.261	-216.1744	5.913415	0.01777079	0.003359481	0.01441131	0.003359481
80	-211.7029	-217.4638	5.760869	0.01642668	0.00484042	0.01158626	0.00484042
90	-210.4254	-216.2813	5.855855	0.01716498	0.003300016	0.01386497	0.003300016
100	-213.5403	-219.773	6.232633	0.02820722	0.01153479	0.01667244	0.01153479
110	-212.0187	-217.913	5.894256	0.01926072	0.007272445	0.01198828	0.007272445
120	-214.2763	-220.5804	6.304112	0.03065389	0.01157544	0.01907845	0.01157544
130	-211.5339	-217.1823	5.648432	0.02502206	0.001843447	0.02317861	0.001843447
140	-211.0521	-217.0469	5.994817	0.01849911	0.005324136	0.01317497	0.005324136
150	-213.9925	-220.3738	6.381222	0.03059282	0.008622801	0.02197002	0.008622801
160	-211.4381	-217.7784	6.340303	0.02478593	0.006553258	0.01823267	0.006553258
170	-216.8237	-223.025	6.201301	0.03395314	0.005088341	0.0288648	0.005088341
180	-209.8038	-215.4353	5.63152	0.01875958	0.001960502	0.01679908	0.001960502
190	-209.8535	-215.3816	5.528112	0.01957885	0.001709204	0.01786964	0.001709204
200	-212.9186	-218.8714	5.952786	0.02312926	0.0104252	0.01270405	0.0104252
210	-211.4312	-217.7113	6.28015	0.02563173	0.004428652	0.02120308	0.004428652
220	-211.8413	-217.6785	5.83724	0.01780672	0.006090172	0.01171655	0.006090172
230	-212.5595	-218.941	6.381516	0.02768894	0.007539369	0.02014957	0.007539369
240	-210.0862	-216.2124	6.126173	0.02090263	0.003695831	0.0172068	0.003695831
250	-211.5661	-217.8272	6.261106	0.0235895	0.007605741	0.01598376	0.007605741
260	-214.0315	-220.3891	6.357565	0.03051156	0.01000918	0.02050238	0.01000918
270	-211.2571	-217.5098	6.252746	0.0252398	0.004149621	0.02109018	0.004149621
280	-210.1652	-215.0635	4.898321	0.01819656	0.001056562	0.01714	0.001056562
290	-209.8203	-215.6721	5.851875	0.01912121	0.00253736	0.01658385	0.00253736
300	-210.5825	-215.8061	5.223588	0.0220215	0.001272046	0.02074945	0.001272046
310	-212.2744	-218.257	5.982652	0.02146338	0.008748467	0.01271491	0.008748467
320	-215.6809	-221.8135	6.132631	0.03275113	0.0155449	0.01720623	0.0155449
330	-220.8552	-226.848	5.992798	0.04351287	0.02164496	0.02186792	0.02164496
340	-211.4377	-217.6099	6.172274	0.02561322	0.003536117	0.02207711	0.003536117
350	-211.2131	-216.8304	5.617301	0.01526311	0.00300094	0.01226217	0.00300094
360	-212.3515	-218.7282	6.376741	0.02717912	0.007458762	0.01972036	0.007458762
370	-218.7924	-225.0003	6.207882	0.0390557	0.01473423	0.02432147	0.01473423
380	-215.0236	-220.3507	5.327112	0.02307986	0.0134931	0.009586759	0.0134931
390	-211.8639	-218.228	6.364072	0.02602055	0.00692777	0.01909278	0.00692777
400	-211.3481	-217.374	6.025931	0.01948279	0.006338232	0.01314456	0.006338232
410	-212.5669	-218.3309	5.764051	0.01907369	0.007926116	0.01114757	0.007926116
420	-212.3719	-218.3798	6.007876	0.02212877	0.009151334	0.01297743	0.009151334
430	-209.9539	-215.9341	5.980152	0.02102761	0.002780512	0.01824709	0.002780512
440	-211.9316	-218.2896	6.357997	0.02598035	0.007333979	0.01864637	0.007333979
450	-211.9246	-218.2368	6.31219	0.02669546	0.004841877	0.02185358	0.004841877
460	-210.3134	-216.4019	6.088512	0.01940867	0.004272007	0.01513667	0.004272007
470	-218.1659	-224.3714	6.205537	0.03817338	0.01532191	0.02285147	0.01532191
480	-213.1362	-219.1772	6.041043	0.02492813	0.01122405	0.01370408	0.01122405
490	-212.3855	-218.7665	6.381011	0.02744936	0.00690406	0.02054531	0.00690406
500	-214.9406	-221.1904	6.249878	0.0317982	0.01317339	0.01862481	0.01317339
510	-212.1929	-218.5162	6.323382	0.02595946	0.008447436	0.01751202	0.008447436
520	-215.0081	-221.0411	6.032976	0.03018343	0.01514607	0.01503736	0.01514607
530	-210.8998	-216.6257	5.725906	0.01598971	0.003211038	0.01277867	0.003211038
540	-213.5492	-219.7531	6.20389	0.02793645	0.01175147	0.01618498	0.01175147
550	-210.4064	-216.6297	6.223349	0.02174961	0.004644775	0.01710483	0.004644775
560	-211.6406	-217.9482	6.307556	0.02450104	0.007519056	0.01698199	0.007519056
570	-210.4064	-216.5796	6.173284	0.02060988	0.004759635	0.01585024	0.004759635
580	-228.2151	-233.6378	5.4227	0.06005278	0.03898301	0.02106977	0.03898301
590	-210.7862	-216.4821	5.695883	0.02352135	0.001915749	0.0216056	0.001915749
600	-214.1321	-220.3928	6.26072	0.02996348	0.01210791	0.01785557	0.01210791
610	-211.585	-217.8402	6.255216	0.02354675	0.007671225	0.01587553	0.007671225
620	-214.0926	-220.455	6.362399	0.03067994	0.00984967	0.02083027	0.00984967
630	-210.6324	-216.8992	6.266807	0.02256645	0.005094344	0.01747211	0.005094344
640	-210.0628	-216.0893	6.026497	0.01916451	0.003530122	0.01563439	0.003530122
650	-211.1685	-217.1321	5.963577	0.01824249	0.005366771	0.01287572	0.005366771
660	-213.077	-219.1055	6.028558	0.02459706	0.01106282	0.01353423	0.01106282
670	-209.9175	-215.8568	5.939346	0.01893938	0.002977103	0.01596228	0.002977103
680	-213.1521	-219.4837	6.331561	0.02901013	0.005406165	0.02360397	0.005406165
690	-210.8001	-217.0496	6.249532	0.02208305	0.005785579	0.01629747	0.005785579
700	-214.2228	-219.6986	5.475798	0.02165414	0.01165476	0.009999379	0.01165476
710	-210.3438	-216.2913	5.947481	0.02270301	0.002552436	0.02015057	0.002552436
720	-212.0403	-218.365	6.324739	0.02564165	0.008153542	0.0174881	0.008153542
730	-218.0036	-223.1987	5.195073	0.03203143	0.02178505	0.01024638	0.02178505
740	-212.1553	-218.3686	6.213325	0.02706469	0.003879178	0.02318551	0.003879178
750	-210.6297	-216.8906	6.260905	0.02235362	0.005183184	0.01717044	0.005183184
760	-210.6473	-216.5369	5.889594	0.017208	0.003782343	0.01342566	0.003782343
770	-210.5512	-216.7744	6.223155	0.02321268	0.004046421	0.01916626	0.004046421
780	-212.3978	-218.5397	6.141896	0.02738175	0.003447111	0.02393464	0.003447111
790	-213.4195	-219.7511	6.331542	0.02945785	0.005503507	0.02395435	0.005503507
800	-211.501	-217.49	5.988995	0.02551438	0.002691426	0.02282296	0.002691426
810	-212.9033	-219.0726	6.169294	0.02579864	0.01066497	0.01513366	0.01066497
820	-219.5333	-225.3272	5.793957	0.04034474	0.02411297	0.01623177	0.02411297
830	-213.973	-220.3405	6.36753	0.03050376	0.006760206	0.02374355	0.006760206
840	-210.3815	-216.4995	6.118065	0.01975765	0.004538596	0.01521906	0.004538596
850	-210.0886	-215.8254	5.736782	0.02150635	0.002025393	0.01948096	0.002025393
860	-211.9795	-217.675	5.695518	0.01605046	0.004886972	0.01116349	0.004886972
870	-214.874	-220.8709	5.996926	0.02949123	0.01500584	0.01448539	0.01500584
880	-219.7889	-225.6163	5.827339	0.0411323	0.02413709	0.01699521	0.02413709
890	-209.9656	-215.7915	5.825889	0.01802691	0.002672017	0.01535489	0.002672017
900	-210.6924	-216.864	6.171599	0.02380933	0.003556416	0.02025291	0.003556416
910	-215.3314	-221.4304	6.098914	0.03162639	0.003706385	0.02792	0.003706385
920	-217.4676	-223.4858	6.018138	0.03639116	0.01904348	0.01734767	0.01904348
930	-213.0289	-219.3638	6.334901	0.02805416	0.009601958	0.01845221	0.009601958
940	-214.3759	-219.6658	5.289935	0.019545	0.01042306	0.009121939	0.01042306
950	-211.9447	-218.3125	6.367784	0.02654592	0.006206798	0.02033912	0.006206798
960	-212.3604	-218.7132	6.352745	0.02676726	0.008271831	0.01849543	0.008271831
970	-211.9327	-218.2279	6.295154	0.0249459	0.008215498	0.0167304	0.008215498
980	-212.1781	-218.5527	6.374607	0.02682137	0.007176934	0.01964443	0.007176934
990	-212.8808	-219.0436	6.162759	0.02565747	0.01063127	0.0150262	0.01063127
1000	-210.6377	-216.8577	6.21995	0.02142077	0.005390325	0.01603044	0.005390325
1010	-212.0795	-218.3206	6.24108	0.02453655	0.008784383	0.01575217	0.008784383
1020	-210.2188	-215.1095	4.890708	0.01930381	0.001025091	0.01827872	0.001025091
1030	-210.8869	-217.0992	6.212292	0.02433542	0.003828675	0.02050675	0.003828675
1040	-211.8367	-218.1669	6.330252	0.02528923	0.007683664	0.01760556	0.007683664
1050	-210.2851	-216.4142	6.129111	0.02001015	0.004359666	0.01565048	0.004359666
1060	-211.4277	-217.3181	5.890349	0.01767266	0.005404007	0.01226866	0.005404007
1070	-210.7885	-217.0787	6.290281	0.02356516	0.00495298	0.01861218	0.00495298
1080	-211.5745	-217.7277	6.15315	0.02588126	0.003429656	0.0224516	0.003429656
1090	-213.8847	-219.947	6.062271	0.02734608	0.01287614	0.01446994	0.01287614
1100	-211.1292	-217.0266	5.897375	0.01736505	0.004725324	0.01263973	0.004725324
1110	-211.6708	-217.7012	6.030446	0.02036055	0.007281262	0.01307929	0.007281262
1120	-210.9831	-217.2837	6.300586	0.02333778	0.005941815	0.01739596	0.005941815
1130	-213.632	-218.8699	5.23796	0.01330833	0.003897373	0.009410957	0.003897373
1140	-215.7621	-220.674	4.911881	0.0212302	0.01310694	0.008123258	0.01310694
1150	-210.5039	-216.713	6.20918	0.02122212	0.005030733	0.01619139	0.005030733
1160	-216.6224	-222.9509	6.328548	0.03494418	0.009669546	0.02527463	0.009669546
1170	-214.7846	-220.8658	6.081214	0.03001565	0.01453923	0.01547643	0.01453923
1180	-212.0074	-218.0411	6.033742	0.02138198	0.008258682	0.0131233	0.008258682
1190	-214.6466	-220.1887	5.542105	0.02411861	0.01353833	0.01058028	0.01353833
1200	-210.5161	-216.7665	6.250351	0.02241239	0.004737134	0.01767525	0.004737134
1210	-215.1029	-221.4532	6.350249	0.0323073	0.007176384	0.02513091	0.007176384
1220	-212.2425	-218.3307	6.088276	0.02286417	0.009111281	0.01375288	0.009111281
1230	-210.1638	-216.2333	6.069502	0.02204056	0.003092339	0.01894822	0.003092339
1240	-210.2365	-216.3311	6.094579	0.02232213	0.003199573	0.01912255	0.003199573
1250	-210.8989	-217.2024	6.303438	0.02387866	0.005120634	0.01875803	0.005120634
1260	-211.4348	-217.6724	6.237556	0.02293577	0.007359976	0.01557579	0.007359976
1270	-211.9737	-217.8962	5.922504	0.0195771	0.007387004	0.01219009	0.007387004
1280	-213.5081	-219.4907	5.982584	0.02883398	0.002845811	0.02598817	0.002845811
1290	-210.4306	-216.5718	6.141237	0.02007643	0.004734137	0.01534229	0.004734137
1300	-211.0291	-217.01	5.98083	0.01828499	0.005161372	0.01312362	0.005161372
1310	-210.0445	-215.6979	5.653405	0.01723736	0.002229387	0.01500797	0.002229387
1320	-211.8532	-214.8371	2.983938	0.01891728	0.0003607868	0.01855649	0.0003607868
1330	-216.2026	-222.2411	6.038484	0.03338585	0.01712374	0.0162621	0.01712374
1340	-211.7082	-217.79	6.081773	0.02124367	0.007677697	0.01356597	0.007677697
1350	-209.8226	-215.7143	5.891642	0.01967803	0.002599216	0.01707881	0.002599216
1360	-213.6842	-219.2415	5.557229	0.02047436	0.01025268	0.01022168	0.01025268
1370	-210.9096	-217.2085	6.298845	0.02328425	0.005699472	0.01758478	0.005699472
1380	-218.7477	-223.5103	4.762587	0.03119694	0.02255038	0.008646555	0.02255038
1390	-215.8633	-222.2011	6.337809	0.03392455	0.01063779	0.02328676	0.01063779
1400	-215.4704	-221.771	6.300606	0.03321183	0.01239511	0.02081672	0.01239511
1410	-214.9824	-221.3206	6.338122	0.03201484	0.006583298	0.02543154	0.006583298
1420	-210.863	-217.1625	6.29945	0.02375127	0.00508504	0.01866623	0.00508504
1430	-212.9644	-219.2838	6.319423	0.02772385	0.009756321	0.01796753	0.009756321
1440	-211.4772	-216.9675	5.490289	0.01461461	0.002673586	0.01194102	0.002673586
1450	-211.2099	-217.5207	6.310859	0.02379155	0.0064621	0.01732945	0.0064621
1460	-210.3085	-216.2671	5.958591	0.02259977	0.002593305	0.02000647	0.002593305
1470	-211.5815	-217.7633	6.181791	0.02241623	0.007682588	0.01473364	0.007682588
1480	-216.9435	-223.2228	6.279273	0.0359113	0.01295601	0.0229553	0.01295601
1490	-213.6869	-219.3539	5.667002	0.02207098	0.01117791	0.01089307	0.01117791
1500	-215.727	-220.5712	4.844162	0.02000528	0.01214809	0.007857187	0.01214809
1510	-211.4214	-217.7578	6.336391	0.0246617	0.006606589	0.01805511	0.006606589
1520	-210.2075	-216.2235	6.015965	0.01871265	0.003753744	0.01495891	0.003753744
1530	-212.8135	-218.9894	6.175902	0.02813745	0.003714392	0.02442306	0.003714392
1540	-209.9598	-215.5179	5.55811	0.01746566	0.001944604	0.01552106	0.001944604
1550	-210.4835	-216.4511	5.967518	0.01796495	0.003974571	0.01399038	0.003974571
1560	-212.3183	-218.3917	6.073402	0.02713135	0.003090868	0.02404048	0.003090868
1570	-214.5283	-220.5641	6.035849	0.02888917	0.01422521	0.01466396	0.01422521
1580	-212.8753	-217.5975	4.722254	0.01250273	0.00140919	0.01109354	0.00140919
1590	-210.9806	-216.9886	6.00797	0.0185844	0.005248919	0.01333548	0.005248919
1600	-212.3829	-218.683	6.300147	0.02758629	0.004742979	0.02284332	0.004742979
1610	-213.0419	-218.4695	5.427626	0.0145977	0.004736399	0.009861305	0.004736399
1620	-212.0675	-218.4321	6.364624	0.02690515	0.005964703	0.02094045	0.005964703
1630	-219.9909	-226.059	6.068085	0.04173409	0.01944574	0.02228835	0.01944574
1640	-212.9484	-218.5395	5.591114	0.01753835	0.007303059	0.01023529	0.007303059
1650	-220.6796	-226.0551	5.375459	0.04107949	0.02829249	0.012787	0.02829249
1660	-211.4779	-217.6949	6.216981	0.0257405	0.003845329	0.02189517	0.003845329
1670	-211.2251	-217.2562	6.031131	0.01930299	0.006041774	0.01326121	0.006041774
1680	-213.9093	-220.2054	6.296043	0.02973499	0.01133385	0.01840114	0.01133385
1690	-212.8988	-219.1578	6.25895	0.02685555	0.01026599	0.01658956	0.01026599
1700	-211.6182	-216.597	4.978752	0.02398972	0.001066209	0.02292351	0.001066209
1710	-212.2809	-218.6487	6.367795	0.02685079	0.007733063	0.01911772	0.007733063
1720	-212.6764	-219.0614	6.384985	0.02803977	0.00724925	0.02079052	0.00724925
1730	-210.8513	-216.9843	6.132999	0.02020026	0.005706853	0.01449341	0.005706853
1740	-213.2828	-219.4583	6.175439	0.02691533	0.01140481	0.01551052	0.01140481
1750	-210.2216	-216.2545	6.032867	0.02231298	0.00289527	0.01941771	0.00289527
1760	-213.4015	-219.6143	6.21281	0.02763653	0.01143758	0.01619895	0.01143758
1770	-209.814	-215.4645	5.650481	0.01854449	0.002024603	0.01651989	0.002024603
1780	-213.3385	-219.7151	6.37658	0.02922033	0.008787989	0.02043234	0.008787989
1790	-212.4128	-218.321	5.908205	0.02080602	0.008679472	0.01212655	0.008679472
1800	-217.4262	-223.714	6.287867	0.03653093	0.01195485	0.02457608	0.01195485
1810	-213.9959	-220.3787	6.382837	0.03061719	0.008216704	0.02240049	0.008216704
1820	-212.8186	-219.2039	6.385304	0.02829215	0.007626129	0.02066602	0.007626129
1830	-210.8187	-216.7549	5.936242	0.01761197	0.004381309	0.01323067	0.004381309
1840	-211.9024	-218.2713	6.368931	0.02627655	0.006669201	0.01960735	0.006669201
1850	-210.8161	-216.9319	6.115802	0.01989937	0.005538242	0.01436112	0.005538242
1860	-211.8249	-217.4407	5.615809	0.01510457	0.003774351	0.01133022	0.003774351
1870	-212.2243	-217.1934	4.969068	0.01318277	0.001632136	0.01155063	0.001632136
1880	-211.8673	-218.1229	6.255627	0.02421701	0.008288425	0.01592858	0.008288425
1890	-214.9997	-221.1434	6.143637	0.03112896	0.01449397	0.01663499	0.01449397
1900	-211.1424	-217.3719	6.229571	0.02498162	0.003946645	0.02103497	0.003946645
1910	-221.6894	-227.4934	5.803926	0.04546326	0.02648439	0.01897887	0.02648439
1920	-216.6916	-221.0366	4.344984	0.01603671	0.009453775	0.006582931	0.009453775
1930	-216.9628	-223.2402	6.277316	0.03595021	0.01303237	0.02291784	0.01303237
