state	power	likelihood
2510	0.773781	-215.376
2520	0.773781	-218.73
2530	0.773781	-217.68
2540	0.773781	-215.487
2550	0.773781	-215.973
2560	0.773781	-217.075
2570	0.773781	-218.809
2580	0.773781	-215.467
2590	0.773781	-215.782
2600	0.773781	-219.238
2610	0.773781	-216.125
2620	0.773781	-217.14
2630	0.773781	-218.014
2640	0.773781	-215.677
2650	0.773781	-215.389
2660	0.773781	-222.062
2670	0.773781	-220.107
2680	0.773781	-217.027
2690	0.773781	-216.295
2700	0.773781	-217.796
2710	0.773781	-216.489
2720	0.773781	-221.439
2730	0.773781	-216.204
2740	0.773781	-215.529
2750	0.773781	-215.897
2760	0.773781	-216.67
2770	0.773781	-216.794
2780	0.773781	-217.795
2790	0.773781	-216.062
2800	0.773781	-219.592
2810	0.773781	-216.939
2820	0.773781	-216.678
2830	0.773781	-220.403
2840	0.773781	-218.343
2850	0.773781	-217.856
2860	0.773781	-216.65
2870	0.773781	-219.255
2880	0.773781	-216.709
2890	0.773781	-217.356
2900	0.773781	-219.223
2910	0.773781	-217.153
2920	0.773781	-216.819
2930	0.773781	-217.821
2940	0.773781	-220.868
2950	0.773781	-216.293
2960	0.773781	-216.166
2970	0.773781	-218.28
2980	0.773781	-216.585
2990	0.773781	-218.712
3000	0.773781	-215.71
3010	0.773781	-215.822
3020	0.773781	-216.888
3030	0.773781	-217.641
3040	0.773781	-216.102
3050	0.773781	-216.262
3060	0.773781	-218.068
3070	0.773781	-216.861
3080	0.773781	-220.165
3090	0.773781	-215.528
3100	0.773781	-216.15
3110	0.773781	-216.523
3120	0.773781	-218.055
3130	0.773781	-219.852
3140	0.773781	-215.573
3150	0.773781	-217.708
3160	0.773781	-215.73
3170	0.773781	-218.469
3180	0.773781	-218.117
3190	0.773781	-217.107
3200	0.773781	-215.752
3210	0.773781	-216.706
3220	0.773781	-217.044
3230	0.773781	-217.294
3240	0.773781	-216.104
3250	0.773781	-216.787
3260	0.773781	-215.481
3270	0.773781	-216.546
3280	0.773781	-215.637
3290	0.773781	-220.086
3300	0.773781	-217.764
3310	0.773781	-217.57
3320	0.773781	-217.299
3330	0.773781	-216.899
3340	0.773781	-217.517
3350	0.773781	-218.185
3360	0.773781	-216.734
3370	0.773781	-219.52
3380	0.773781	-215.083
3390	0.773781	-215.222
3400	0.773781	-216.778
3410	0.773781	-221.472
3420	0.773781	-215.507
3430	0.773781	-216.264
3440	0.773781	-215.607
3450	0.773781	-217.677
3460	0.773781	-216.059
3470	0.773781	-216.947
3480	0.773781	-215.247
3490	0.773781	-222.914
3500	0.773781	-221.054
3510	0.773781	-216.164
3520	0.773781	-218.13
3530	0.773781	-216.795
3540	0.773781	-215.132
3550	0.773781	-216.897
3560	0.773781	-215.324
3570	0.773781	-215.547
3580	0.773781	-216.654
3590	0.773781	-217.533
3600	0.773781	-215.6
3610	0.773781	-216.31
3620	0.773781	-216.088
3630	0.773781	-215.364
3640	0.773781	-215.942
3650	0.773781	-214.9
3660	0.773781	-215.251
3670	0.773781	-215.779
3680	0.773781	-216.802
3690	0.773781	-216.305
3700	0.773781	-219.198
3710	0.773781	-216.751
3720	0.773781	-216.086
3730	0.773781	-220.089
3740	0.773781	-218.206
3750	0.773781	-216.479
3760	0.773781	-217.962
3770	0.773781	-219.068
3780	0.773781	-215.315
3790	0.773781	-215.478
3800	0.773781	-216.083
3810	0.773781	-215.792
3820	0.773781	-216.88
3830	0.773781	-215.836
3840	0.773781	-217.139
3850	0.773781	-215.74
3860	0.773781	-217.722
3870	0.773781	-218.201
3880	0.773781	-215.557
3890	0.773781	-215.35
3900	0.773781	-217.596
3910	0.773781	-216.607
3920	0.773781	-216.056
3930	0.773781	-216.387
3940	0.773781	-218.59
3950	0.773781	-216
3960	0.773781	-216.397
3970	0.773781	-216.93
3980	0.773781	-215.65
3990	0.773781	-216.029
4000	0.773781	-215.805
4010	0.773781	-216.781
4020	0.773781	-216.242
4030	0.773781	-216.877
4040	0.773781	-218.421
4050	0.773781	-217.452
4060	0.773781	-216.901
4070	0.773781	-217.202
4080	0.773781	-215.478
4090	0.773781	-217.717
4100	0.773781	-219.874
4110	0.773781	-223.056
4120	0.773781	-216.563
4130	0.773781	-218.727
4140	0.773781	-216.636
4150	0.773781	-216.4
4160	0.773781	-217.157
4170	0.773781	-215.59
4180	0.773781	-217.664
4190	0.773781	-216.465
4200	0.773781	-217.726
4210	0.773781	-219.661
4220	0.773781	-216.533
4230	0.773781	-217.957
4240	0.773781	-216.835
4250	0.773781	-217.651
4260	0.773781	-215.877
4270	0.773781	-217.722
4280	0.773781	-215.66
4290	0.773781	-217.441
4300	0.773781	-215.28
4310	0.773781	-218.109
4320	0.773781	-216.694
4330	0.773781	-217.409
4340	0.773781	-217.601
4350	0.773781	-215.608
4360	0.773781	-215.254
4370	0.773781	-218.907
4380	0.773781	-215.672
4390	0.773781	-215.43
4400	0.773781	-216.439
4410	0.773781	-217.447
