Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-241.4118	-246.5349	5.123056	0.07050694	0.02989739	0.04060955	0.02989739
10	-256.631	-260.4427	3.811615	0.1232319	0.08552822	0.03770364	0.08552822
20	-245.7117	-249.8939	4.182231	0.1125594	0.08958795	0.02297149	0.08958795
30	-215.0927	-221.4369	6.344268	0.03223567	0.006903578	0.02533209	0.006903578
40	-231.2117	-237.0044	5.792628	0.04973271	0.009290972	0.04044174	0.009290972
50	-219.3617	-224.7133	5.351568	0.03717257	0.02533392	0.01183865	0.02533392
60	-233.5153	-238.9139	5.398574	0.06444637	0.03278255	0.03166382	0.03278255
70	-217.2117	-223.3225	6.110829	0.03623439	0.0174954	0.018739	0.0174954
80	-272.1745	-274.3242	2.149622	0.2548087	0.2294454	0.02536329	0.2294454
90	-248.1734	-253.1223	4.948843	0.07265653	0.02449669	0.04815984	0.02449669
100	-250.9579	-255.9683	5.010405	0.06872456	0.01544256	0.05328199	0.01544256
110	-223.743	-229.825	6.082003	0.04347741	0.01039208	0.03308533	0.01039208
120	-212.7481	-218.3539	5.605822	0.01688259	0.006538124	0.01034446	0.006538124
130	-280.1043	-282.1109	2.006574	0.2333215	0.1922887	0.04103277	0.1922887
140	-218.8368	-224.9876	6.150787	0.03947984	0.01703079	0.02244905	0.01703079
150	-279.9823	-281.5764	1.594164	0.3056442	0.2771054	0.02853879	0.2771054
160	-276.349	-279.9371	3.58813	0.1066049	0.04265153	0.06395334	0.04265153
170	-247.2484	-252.3928	5.144394	0.06599953	0.01542473	0.0505748	0.01542473
180	-214.4321	-220.5563	6.124154	0.02947112	0.01371093	0.01576019	0.01371093
190	-212.6309	-218.3452	5.714316	0.01845241	0.00759029	0.01086212	0.00759029
200	-217.551	-223.8486	6.297529	0.03592835	0.008571163	0.02735718	0.008571163
210	-252.1243	-254.8943	2.770033	0.1520012	0.1403666	0.01163464	0.1403666
220	-328.5611	-331.1319	2.570847	0.1211464	0.02003861	0.1011078	0.02003861
230	-221.7468	-227.3867	5.639901	0.04526085	0.02886902	0.01639183	0.02886902
240	-222.1141	-227.9224	5.8083	0.04636147	0.02668141	0.01968006	0.02668141
250	-224.8994	-230.5076	5.608207	0.05253443	0.03275521	0.01977921	0.03275521
260	-216.6721	-222.655	5.982846	0.03418628	0.01824934	0.01593694	0.01824934
270	-243.1178	-247.9098	4.792031	0.0836734	0.04828342	0.03538998	0.04828342
280	-267.3451	-271.4853	4.140221	0.09083191	0.0302086	0.06062332	0.0302086
290	-227.7485	-233.4264	5.677912	0.05563838	0.02856759	0.02707079	0.02856759
300	-329.8095	-326.6138	-3.195686	1.291792	1.262982	0.02880965	1.262982
310	-218.7164	-222.1555	3.439071	0.01840987	0.01311668	0.005293188	0.01311668
320	-252.0009	-255.6129	3.61199	0.1424732	0.1214248	0.02104842	0.1214248
330	-214.8385	-219.7339	4.895378	0.01170567	0.002932207	0.008773466	0.002932207
340	-218.0986	-223.4348	5.336226	0.03336699	0.02228795	0.01107905	0.02228795
350	-239.4762	-244.9443	5.468093	0.0553108	0.007687242	0.04762356	0.007687242
360	-229.2103	-235.0814	5.871058	0.04882832	0.01083746	0.03799086	0.01083746
370	-209.9663	-215.2407	5.274434	0.01937109	0.001369947	0.01800114	0.001369947
380	-256.0437	-259.1863	3.142557	0.167743	0.1494682	0.01827479	0.1494682
390	-264.633	-267.971	3.338025	0.1413958	0.09905871	0.04233706	0.09905871
400	-269.0373	-273.515	4.477625	0.07565628	0.007988549	0.06766773	0.007988549
410	-335.1674	-337.1762	2.008827	0.137395	0.03484233	0.1025527	0.03484233
420	-259.7903	-263.3432	3.552919	0.1366761	0.09916521	0.03751084	0.09916521
430	-213.9551	-220.2905	6.335415	0.03017605	0.01061003	0.01956602	0.01061003
440	-311.1895	-311.2511	0.06160914	0.3606587	0.3029838	0.05767483	0.3029838
450	-224.6184	-230.4594	5.840954	0.05012953	0.02500476	0.02512477	0.02500476
460	-227.9842	-233.4852	5.500998	0.05886222	0.03634528	0.02251694	0.03634528
470	-223.8883	-228.6161	4.727812	0.04670361	0.03637185	0.01033175	0.03637185
480	-293.4384	-294.1301	0.6916245	0.3831284	0.3463043	0.03682411	0.3463043
490	-241.9356	-246.2934	4.357803	0.1015299	0.08115275	0.02037719	0.08115275
500	-263.5628	-268.2166	4.653856	0.07349057	0.009866418	0.06362415	0.009866418
510	-268.5536	-271.2207	2.667107	0.2019371	0.169941	0.03199611	0.169941
520	-256.945	-260.1782	3.23323	0.1671302	0.1458198	0.02131043	0.1458198
530	-210.3176	-216.5179	6.200363	0.0214063	0.004427798	0.0169785	0.004427798
540	-260.1031	-263.2202	3.117121	0.1765919	0.1519028	0.02468911	0.1519028
550	-241.2765	-245.754	4.477436	0.09765415	0.07575484	0.02189931	0.07575484
560	-243.9089	-248.6131	4.704249	0.08729296	0.05268455	0.0346084	0.05268455
570	-260.1374	-263.7935	3.656074	0.126768	0.08562132	0.04114671	0.08562132
580	-244.6291	-248.5259	3.896829	0.1152616	0.09897143	0.01629021	0.09897143
590	-220.1623	-226.0174	5.855098	0.04210693	0.0242239	0.01788303	0.0242239
600	-260.8681	-264.5565	3.688477	0.1224294	0.07898887	0.04344056	0.07898887
610	-222.6763	-227.8579	5.181583	0.04562163	0.03312383	0.0124978	0.03312383
620	-254.6617	-259.3578	4.696178	0.07796795	0.02503737	0.05293058	0.02503737
630	-221.2881	-226.9869	5.698796	0.04432062	0.02758309	0.01673752	0.02758309
640	-213.4093	-219.7536	6.344329	0.02903009	0.009875381	0.01915471	0.009875381
650	-224.0055	-229.7455	5.740031	0.05024103	0.02902857	0.02121246	0.02902857
660	-220.725	-226.4446	5.719551	0.03691196	0.002821208	0.03409075	0.002821208
670	-223.03	-228.9954	5.965394	0.04672685	0.02120682	0.02552003	0.02120682
680	-212.8739	-219.1183	6.244447	0.02661969	0.01031615	0.01630354	0.01031615
690	-304.0152	-305.1176	1.102435	0.2392251	0.1752863	0.06393874	0.1752863
