Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-231.5482	-236.8998	5.351589	0.06549786	0.03982324	0.02567462	0.03982324
10	-220.9245	-226.9597	6.035208	0.04337798	0.02020406	0.02317392	0.02020406
20	-215.6771	-221.8954	6.218387	0.03246789	0.00481791	0.02764998	0.00481791
30	-212.8985	-219.0993	6.200749	0.02616345	0.01056685	0.0155966	0.01056685
40	-224.6958	-230.7063	6.010498	0.04646208	0.01508125	0.03138083	0.01508125
50	-268.2324	-271.6092	3.376768	0.1289955	0.07914982	0.04984571	0.07914982
60	-218.9194	-225.1628	6.243399	0.03868049	0.01228597	0.02639451	0.01228597
70	-231.7291	-236.8055	5.076402	0.06987824	0.05053054	0.0193477	0.05053054
80	-236.6814	-241.3314	4.650041	0.08508213	0.06667527	0.01840686	0.06667527
90	-228.9928	-234.8142	5.821334	0.04630391	0.006422266	0.03988165	0.006422266
100	-222.4311	-228.4564	6.025307	0.04527159	0.01910879	0.02616279	0.01910879
110	-229.3303	-232.8898	3.559543	0.05796508	0.05030257	0.007662508	0.05030257
120	-218.3065	-224.1689	5.862397	0.03760349	0.02168088	0.01592261	0.02168088
130	-210.582	-216.7198	6.13779	0.02349982	0.003358571	0.02014125	0.003358571
140	-217.606	-223.7213	6.115365	0.0371185	0.017713	0.0194055	0.017713
150	-231.8776	-237.2852	5.407604	0.06418673	0.03605791	0.02812883	0.03605791
160	-217.129	-223.4139	6.284944	0.0361578	0.01252811	0.02362969	0.01252811
170	-226.2306	-231.986	5.75539	0.05302308	0.02696846	0.02605462	0.02696846
180	-239.0672	-244.4102	5.342932	0.06372922	0.02214822	0.041581	0.02214822
190	-221.253	-227.0626	5.809582	0.04450426	0.02601522	0.01848904	0.02601522
200	-241.4977	-246.8373	5.339591	0.05564804	0.005885877	0.04976216	0.005885877
210	-224.3117	-230.3691	6.057366	0.04356746	0.009329617	0.03423785	0.009329617
220	-231.0377	-236.8007	5.762984	0.05274668	0.01522414	0.03752254	0.01522414
230	-221.5688	-227.4487	5.879927	0.04515609	0.02479206	0.02036403	0.02479206
240	-226.3122	-232.2479	5.935735	0.04418074	0.006770217	0.03741052	0.006770217
250	-212.3624	-218.2045	5.842098	0.01959174	0.007959951	0.01163179	0.007959951
260	-214.5174	-220.6898	6.172311	0.03014301	0.01353854	0.01660447	0.01353854
270	-223.1457	-227.1191	3.973383	0.04025239	0.0328453	0.007407088	0.0328453
280	-218.3253	-224.5283	6.202921	0.03843569	0.01533747	0.02309822	0.01533747
290	-213.1794	-219.5585	6.379094	0.02912732	0.006724784	0.02240254	0.006724784
300	-213.8651	-219.2534	5.388315	0.01844095	0.009039759	0.009401196	0.009039759
310	-257.749	-261.3111	3.562061	0.1420035	0.1092475	0.03275605	0.1092475
320	-225.4372	-229.3814	3.944236	0.04730372	0.039447	0.007856725	0.039447
330	-224.7359	-230.6783	5.942416	0.04832263	0.01954641	0.02877622	0.01954641
340	-214.8443	-221.1915	6.347245	0.03184945	0.006765809	0.02508364	0.006765809
350	-222.0537	-228.194	6.140244	0.04114552	0.008940022	0.0322055	0.008940022
360	-214.4551	-220.6425	6.187394	0.03011012	0.01331581	0.01679432	0.01331581
370	-263.8711	-266.9671	3.095957	0.1693172	0.13578	0.03353714	0.13578
380	-243.8741	-248.3938	4.519731	0.09719826	0.06847207	0.02872619	0.06847207
390	-211.4048	-217.7298	6.324939	0.02437491	0.00677818	0.01759673	0.00677818
400	-213.8687	-219.4648	5.596156	0.02182873	0.01129639	0.01053234	0.01129639
410	-211.6341	-217.9554	6.321302	0.02472279	0.007367413	0.01735537	0.007367413
420	-221.4186	-227.185	5.766357	0.04482091	0.0268705	0.01795042	0.0268705
430	-239.0361	-243.8626	4.826441	0.08475245	0.05795878	0.02679367	0.05795878
440	-211.0593	-217.3786	6.319327	0.02430711	0.005348613	0.0189585	0.005348613
450	-242.344	-246.861	4.516949	0.09750827	0.07244731	0.02506096	0.07244731
460	-259.6006	-262.0749	2.474243	0.194708	0.1808886	0.01381938	0.1808886
470	-226.2188	-232.1454	5.926615	0.04392014	0.006425534	0.03749461	0.006425534
480	-217.2543	-223.5507	6.296405	0.03621483	0.01163182	0.02458301	0.01163182
490	-223.0064	-227.4075	4.401101	0.04219937	0.03352951	0.008669856	0.03352951
500	-231.1864	-236.9406	5.754159	0.05300737	0.01546305	0.03754432	0.01546305
510	-214.6635	-220.3464	5.682952	0.02571694	0.01421102	0.01150592	0.01421102
520	-210.5189	-216.2811	5.762211	0.01655121	0.002978905	0.0135723	0.002978905
530	-221.0665	-226.9032	5.836672	0.04412114	0.02538493	0.01873621	0.02538493
540	-233.6611	-239.027	5.365877	0.04815847	0.003384487	0.04477398	0.003384487
550	-261.1143	-265.2682	4.153934	0.09487089	0.04186341	0.05300748	0.04186341
560	-222.9893	-228.9886	5.999301	0.04049656	0.00545584	0.03504072	0.00545584
570	-236.4237	-241.13	4.706242	0.0839154	0.06487454	0.01904086	0.06487454
580	-214.8056	-220.7637	5.958153	0.0289233	0.01493068	0.01399262	0.01493068
590	-253.6134	-258.1173	4.50386	0.08629752	0.0381514	0.04814612	0.0381514
600	-247.494	-251.1562	3.66227	0.1276426	0.1115095	0.01613314	0.1115095
610	-227.6963	-231.2598	3.563504	0.05260641	0.04527764	0.007328774	0.04527764
620	-233.9105	-239.5587	5.648117	0.05046176	0.006720234	0.04374153	0.006720234
630	-261.0336	-264.8822	3.848635	0.11112	0.06381035	0.04730962	0.06381035
640	-221.7682	-227.9142	6.146014	0.04221757	0.01249198	0.02972559	0.01249198
650	-231.2036	-236.9415	5.737843	0.04812195	0.006412676	0.04170927	0.006412676
660	-213.8762	-219.3905	5.514313	0.02067985	0.01062092	0.01005894	0.01062092
670	-272.7403	-276.2034	3.463139	0.1161798	0.05825982	0.05792002	0.05825982
680	-215.6596	-222.0095	6.349913	0.03352264	0.009856808	0.02366583	0.009856808
690	-229.2002	-235	5.799774	0.05234931	0.01785003	0.03449928	0.01785003
700	-252.9793	-256.0832	3.10385	0.1553689	0.1406438	0.0147251	0.1406438
710	-216.9928	-223.2652	6.272402	0.03601063	0.0132331	0.02277753	0.0132331
720	-241.0284	-246.2348	5.206377	0.0675783	0.02570501	0.04187329	0.02570501
730	-228.7865	-234.1921	5.405578	0.06120744	0.03956358	0.02164387	0.03956358
740	-232.9798	-237.8605	4.880672	0.07403437	0.05640561	0.01762876	0.05640561
750	-231.0585	-236.2697	5.211156	0.06728337	0.04621144	0.02107194	0.04621144
760	-228.7967	-233.9083	5.111585	0.04325781	0.001983463	0.04127435	0.001983463
770	-279.976	-282.0762	2.100281	0.22	0.1768095	0.04319048	0.1768095
780	-220.7048	-224.7852	4.080429	0.03304898	0.02592616	0.007122822	0.02592616
790	-253.036	-258.0326	4.996513	0.06727789	0.01111163	0.05616626	0.01111163
800	-215.7492	-222.0493	6.300108	0.03296674	0.006170417	0.02679632	0.006170417
810	-227.7499	-233.5197	5.769814	0.05341287	0.0233624	0.03005047	0.0233624
820	-225.2327	-230.8595	5.626794	0.0531104	0.03242068	0.02068972	0.03242068
830	-226.346	-231.9026	5.556531	0.05560824	0.0346524	0.02095584	0.0346524
840	-239.9466	-244.4567	4.510115	0.0945234	0.07412712	0.02039628	0.07412712
850	-239.732	-245.0455	5.313505	0.06441385	0.02234231	0.04207155	0.02234231
860	-243.9209	-248.9627	5.041756	0.07192942	0.02869711	0.0432323	0.02869711
870	-230.8094	-236.1569	5.34748	0.0649035	0.04091163	0.02399186	0.04091163
880	-214.5976	-220.888	6.290427	0.031284	0.01213174	0.01915226	0.01213174
890	-213.2001	-218.6591	5.459001	0.01588862	0.006176559	0.009712057	0.006176559
900	-213.2264	-219.3541	6.127624	0.02620641	0.01141025	0.01479616	0.01141025
910	-219.4218	-225.172	5.750175	0.03983769	0.02429054	0.01554715	0.02429054
920	-221.1811	-227.3335	6.152444	0.04199667	0.01383194	0.02816473	0.01383194
930	-226.2779	-231.3577	5.079876	0.05544666	0.04148364	0.01396302	0.04148364
940	-214.2455	-220.523	6.277526	0.03037055	0.01200378	0.01836677	0.01200378
950	-214.3679	-219.7928	5.424938	0.02157382	0.01178347	0.009790354	0.01178347
960	-210.3048	-216.4715	6.166702	0.02240649	0.003670491	0.018736	0.003670491
970	-248.0647	-253.0333	4.968576	0.07200221	0.02363558	0.04836662	0.02363558
980	-284.1861	-288.2012	4.015073	0.08663962	0.009995767	0.07664385	0.009995767
990	-252.011	-255.6792	3.668171	0.1402949	0.117952	0.02234288	0.117952
1000	-217.4948	-223.6788	6.184014	0.03701344	0.01610506	0.02090838	0.01610506
1010	-220.3149	-226.5016	6.186732	0.03880673	0.007651446	0.03115528	0.007651446
1020	-216.3823	-222.4282	6.045907	0.03388564	0.01732321	0.01656243	0.01732321
1030	-215.444	-221.4165	5.972494	0.03084019	0.01617003	0.01467016	0.01617003
1040	-210.8326	-216.9104	6.077792	0.01936739	0.005361406	0.01400599	0.005361406
1050	-237.4125	-242.1788	4.766362	0.08504138	0.06323295	0.02180843	0.06323295
1060	-287.6516	-290.6053	2.953634	0.1258649	0.05698323	0.06888168	0.05698323
1070	-212.0325	-218.3154	6.282882	0.02691149	0.004488379	0.02242311	0.004488379
1080	-215.1274	-221.4207	6.293241	0.03200464	0.005637066	0.02636757	0.005637066
1090	-219.0244	-225.2642	6.239848	0.03882791	0.01232047	0.02650744	0.01232047
1100	-279.6263	-282.0876	2.461309	0.1771421	0.1264427	0.05069934	0.1264427
1110	-234.198	-239.2249	5.026947	0.07515293	0.05289181	0.02226112	0.05289181
1120	-231.2358	-236.3491	5.113284	0.06853181	0.04918073	0.01935108	0.04918073
1130	-259.7257	-264.4338	4.708092	0.07476829	0.0152861	0.05948218	0.0152861
1140	-214.4848	-220.033	5.548137	0.02942905	0.001813319	0.02761573	0.001813319
1150	-226.5768	-231.4476	4.870832	0.05548721	0.04304559	0.01244162	0.04304559
1160	-232.1032	-237.7032	5.600032	0.05806265	0.02342413	0.03463852	0.02342413
