Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-355.4791	-353.6178	-1.861278	0.4508777	0.363873	0.08700474	0.363873
10	-316.0097	-316.5853	0.5756038	0.2583325	0.1865869	0.07174557	0.1865869
20	-312.8489	-312.6283	-0.2205956	0.4055121	0.3500683	0.05544377	0.3500683
30	-232.8429	-238.239	5.396063	0.06463045	0.0346093	0.03002115	0.0346093
40	-221.9352	-228.0489	6.113724	0.04026346	0.00714167	0.03312179	0.00714167
50	-218.7162	-224.3117	5.595484	0.03699278	0.02364907	0.0133437	0.02364907
60	-271.2563	-274.1196	2.863257	0.1655414	0.1214868	0.04405453	0.1214868
70	-239.6997	-244.8505	5.150817	0.07060621	0.0326129	0.03799332	0.0326129
80	-210.6585	-216.4643	5.805797	0.01662323	0.003335852	0.01328738	0.003335852
90	-325.6119	-328.4613	2.849386	0.1127327	0.01189858	0.1008342	0.01189858
100	-215.2303	-221.0889	5.858617	0.02920998	0.01591292	0.01329706	0.01591292
110	-221.7786	-227.9339	6.155298	0.04158722	0.01077978	0.03080744	0.01077978
120	-300.0894	-299.6674	-0.4220052	0.6036644	0.5800995	0.02356489	0.5800995
130	-301.7793	-303.6029	1.823582	0.1760142	0.1050068	0.07100737	0.1050068
140	-224.5217	-230.0632	5.541521	0.05181324	0.03377034	0.0180429	0.03377034
150	-212.0449	-218.2931	6.248169	0.02454119	0.008683141	0.01585805	0.008683141
160	-230.2062	-235.9861	5.779825	0.05260986	0.01644296	0.0361669	0.01644296
170	-214.7377	-220.6183	5.880568	0.02797033	0.01480959	0.01316074	0.01480959
180	-220.668	-226.5942	5.926167	0.04330413	0.02334819	0.01995594	0.02334819
190	-236.9684	-242.0266	5.058146	0.07600738	0.04686536	0.02914202	0.04686536
200	-272.461	-274.8102	2.34918	0.2267956	0.1946274	0.03216827	0.1946274
210	-291.6763	-294.5662	2.889889	0.1252449	0.05285991	0.07238504	0.05285991
220	-241.2545	-245.6986	4.444087	0.09839278	0.07728791	0.02110487	0.07728791
230	-231.3241	-236.5496	5.225461	0.06756345	0.04570861	0.02185484	0.04570861
240	-246.7833	-251.1862	4.402876	0.1007663	0.06860313	0.03216315	0.06860313
250	-244.7042	-249.5557	4.851521	0.07921172	0.03893919	0.04027254	0.03893919
260	-228.8761	-233.7068	4.830701	0.06224237	0.04872798	0.01351438	0.04872798
270	-258.4143	-261.7044	3.290038	0.1645461	0.1387699	0.02577618	0.1387699
280	-234.3221	-239.5656	5.243555	0.06960576	0.04088509	0.02872067	0.04088509
290	-300.7364	-303.8803	3.143915	0.1104204	0.02730761	0.08311276	0.02730761
300	-233.6033	-237.8479	4.244581	0.07557314	0.06371204	0.0118611	0.06371204
310	-288.9365	-289.9351	0.9986539	0.3563137	0.3221493	0.03416438	0.3221493
320	-249.5113	-253.7307	4.219436	0.1082914	0.07521434	0.0330771	0.07521434
330	-216.2087	-222.5192	6.310465	0.03459359	0.01194239	0.0226512	0.01194239
340	-230.9182	-236.7213	5.803134	0.05062152	0.01140372	0.0392178	0.01140372
350	-256.0505	-259.9373	3.886851	0.1187225	0.08019144	0.03853105	0.08019144
360	-231.8626	-236.9474	5.084771	0.07010228	0.05040456	0.01969772	0.05040456
370	-230.5907	-236.3693	5.77859	0.05241816	0.01537714	0.03704102	0.01537714
380	-210.1087	-216.2449	6.136229	0.02101021	0.003755183	0.01725503	0.003755183
390	-235.7877	-240.6647	4.877057	0.08030047	0.05876478	0.02153569	0.05876478
400	-235.3617	-240.7207	5.359083	0.065173	0.03053796	0.03463504	0.03053796
410	-228.2904	-233.1262	4.835882	0.06048754	0.04730548	0.01318207	0.04730548
420	-286.084	-289.9855	3.901534	0.09068893	0.01374868	0.07694026	0.01374868
430	-231.6509	-236.7895	5.138622	0.06917163	0.04870815	0.02046348	0.04870815
440	-214.6005	-220.7786	6.178025	0.03039715	0.01361093	0.01678622	0.01361093
450	-219.275	-225.5089	6.233829	0.03786107	0.008179603	0.02968146	0.008179603
460	-217.5676	-223.2411	5.673479	0.034343	0.02110196	0.01324104	0.02110196
470	-235.6326	-240.2102	4.577683	0.08254914	0.06634074	0.0162084	0.06634074
480	-230.5952	-236.0465	5.451281	0.06249899	0.0359596	0.02653939	0.0359596
490	-223.7359	-229.8151	6.079159	0.04397645	0.01157457	0.03240189	0.01157457
500	-212.1682	-218.5378	6.369591	0.02667032	0.007438381	0.01923194	0.007438381
510	-238.1383	-243.5945	5.45619	0.06009436	0.01736703	0.04272733	0.01736703
520	-229.1733	-234.3387	5.165419	0.06342551	0.04582273	0.01760278	0.04582273
530	-230.1542	-235.593	5.438852	0.06245759	0.0372604	0.02519719	0.0372604
540	-223.6151	-229.5579	5.942806	0.0476143	0.02150467	0.02610963	0.02150467
550	-240.3838	-245.8126	5.428821	0.05577668	0.007354026	0.04842266	0.007354026
560	-236.0388	-241.2898	5.250969	0.06889966	0.03595342	0.03294624	0.03595342
570	-234.2257	-239.3154	5.089762	0.07391968	0.04999628	0.0239234	0.04999628
580	-242.7846	-247.2546	4.470019	0.09952319	0.0748426	0.02468059	0.0748426
590	-218.8433	-224.8811	6.037833	0.03958535	0.02001315	0.01957221	0.02001315
600	-215.5735	-221.7955	6.222056	0.03233853	0.004820698	0.02751783	0.004820698
610	-216.0694	-222.4018	6.332445	0.03427184	0.01077403	0.02349782	0.01077403
620	-214.2654	-219.4837	5.218308	0.0171989	0.008440297	0.008758604	0.008440297
630	-238.7429	-243.2844	4.541484	0.09135022	0.07211443	0.01923579	0.07211443
640	-221.5545	-226.4433	4.888796	0.04065263	0.03045741	0.01019522	0.03045741
650	-309.8446	-309.7778	-0.06686061	0.3977498	0.3445179	0.05323185	0.3445179
660	-245.4604	-249.9675	4.507096	0.09632033	0.0640933	0.03222703	0.0640933
670	-289.9041	-290.8924	0.9882453	0.3494113	0.3131003	0.03631102	0.3131003
680	-243.8845	-248.4654	4.580918	0.0939546	0.06324076	0.03071383	0.06324076
690	-270.6129	-274.8626	4.249715	0.07370928	0.004139087	0.06957019	0.004139087
700	-215.7011	-222.0327	6.331567	0.03312725	0.007085641	0.02604161	0.007085641
710	-243.1528	-247.4226	4.269794	0.105898	0.08541895	0.02047905	0.08541895
720	-273.9027	-276.1831	2.280342	0.2290499	0.1952561	0.03379385	0.1952561
730	-233.5522	-239.0045	5.452321	0.06258561	0.02919728	0.03338833	0.02919728
740	-337.3417	-337.8531	0.511449	0.2137816	0.120836	0.09294558	0.120836
750	-241.5453	-246.9435	5.398225	0.05703775	0.007993847	0.04904391	0.007993847
760	-221.7885	-227.9408	6.152387	0.040991	0.009236782	0.03175421	0.009236782
770	-245.094	-249.4838	4.389792	0.1032202	0.0756487	0.02757147	0.0756487
780	-247.136	-252.1355	4.999492	0.0714357	0.02388068	0.04755502	0.02388068
790	-252.8245	-257.067	4.242496	0.1007811	0.05963788	0.04114324	0.05963788
800	-369.2964	-371.1315	1.835033	0.1329195	0.006693749	0.1262257	0.006693749
810	-214.688	-220.8782	6.190195	0.03072143	0.01362471	0.01709671	0.01362471
820	-288.291	-290.1706	1.879617	0.2087161	0.1548982	0.05381794	0.1548982
830	-249.3508	-252.7542	3.40344	0.1370693	0.122207	0.01486233	0.122207
840	-216.8341	-223.1512	6.31714	0.0354322	0.01067594	0.02475626	0.01067594
850	-258.0011	-261.8894	3.888251	0.1142451	0.07158689	0.04265825	0.07158689
860	-226.702	-232.2589	5.556847	0.05623627	0.03466882	0.02156746	0.03466882
870	-218.2066	-224.2332	6.026537	0.03499374	0.003904069	0.03108967	0.003904069
880	-273.2901	-277.5758	4.285679	0.08292314	0.01414589	0.06877725	0.01414589
890	-225.7914	-231.7921	6.000708	0.04497988	0.009343914	0.03563597	0.009343914
900	-257.2581	-260.1426	2.884534	0.1778806	0.1618202	0.01606036	0.1618202
910	-223.0332	-229.058	6.024797	0.04572546	0.0181133	0.02761217	0.0181133
920	-245.311	-250.275	4.963967	0.05662681	0.003431942	0.05319487	0.003431942
930	-246.5538	-251.2561	4.702268	0.08430354	0.0441154	0.04018814	0.0441154
940	-216.8985	-223.1678	6.269239	0.03586299	0.01340802	0.02245497	0.01340802
950	-245.6188	-249.6985	4.079681	0.1154507	0.09499012	0.02046058	0.09499012
960	-263.1376	-267.5674	4.429797	0.08280223	0.02325947	0.05954276	0.02325947
970	-235.6187	-240.7662	5.147541	0.07288402	0.04411907	0.02876495	0.04411907
980	-223.106	-229.0596	5.953607	0.04697408	0.02165487	0.02531921	0.02165487
990	-263.6175	-266.919	3.301476	0.1481794	0.109024	0.03915542	0.109024
1000	-218.1357	-223.7943	5.658554	0.03582643	0.02231735	0.01350908	0.02231735
1010	-258.9744	-262.8649	3.890486	0.1121548	0.0675887	0.04456611	0.0675887
1020	-224.0674	-229.6594	5.592008	0.03996144	0.002814039	0.03714741	0.002814039
1030	-247.3029	-252.0155	4.712545	0.08301082	0.04115136	0.04185946	0.04115136
1040	-217.0752	-223.055	5.979824	0.0351947	0.01888691	0.01630778	0.01888691
1050	-214.5756	-220.8985	6.322882	0.03129144	0.005900477	0.02539096	0.005900477
1060	-244.8826	-249.3409	4.458366	0.09970733	0.07046936	0.02923798	0.07046936
1070	-227.9396	-233.8469	5.907341	0.04636367	0.00822711	0.03813656	0.00822711
1080	-225.2784	-231.2539	5.975557	0.04751163	0.01608353	0.0314281	0.01608353
1090	-351.1661	-346.7696	-4.396479	1.416991	1.367087	0.04990365	1.367087
1100	-216.1313	-220.8957	4.764352	0.02116462	0.0134207	0.007743924	0.0134207
1110	-248.6581	-251.7172	3.059107	0.1345667	0.122839	0.01172762	0.122839
1120	-244.715	-249.5973	4.882347	0.07783759	0.03680337	0.04103422	0.03680337
1130	-238.8017	-243.7428	4.94107	0.08015929	0.05033117	0.02982813	0.05033117
1140	-303.2423	-305.9267	2.684331	0.1259644	0.04450471	0.08145966	0.04450471
1150	-252.6399	-256.6945	4.054557	0.1138442	0.0782971	0.0355471	0.0782971
1160	-235.6014	-240.8869	5.285538	0.06779035	0.03479748	0.03299287	0.03479748
1170	-226.5816	-232.4491	5.867426	0.05064415	0.02005214	0.03059201	0.02005214
1180	-229.4816	-234.6346	5.152975	0.06421973	0.04645037	0.01776936	0.04645037
1190	-271.7152	-276.1019	4.386712	0.0768756	0.007349393	0.0695262	0.007349393
1200	-243.3117	-247.4301	4.118459	0.1088012	0.0908253	0.01797591	0.0908253
1210	-247.6671	-252.6333	4.966193	0.07233068	0.02460548	0.0477252	0.02460548
1220	-250.2442	-253.7061	3.461939	0.1402395	0.1239282	0.01631138	0.1239282
1230	-215.9371	-222.1066	6.169534	0.03360166	0.01539033	0.01821134	0.01539033
1240	-250.1903	-254.7637	4.573379	0.05919012	0.002506109	0.05668401	0.002506109
1250	-239.472	-244.8791	5.407056	0.06110119	0.01721885	0.04388234	0.01721885
1260	-220.8368	-226.7253	5.88848	0.043659	0.02423836	0.01942064	0.02423836
1270	-231.4517	-236.5701	5.11848	0.06894983	0.04919559	0.01975424	0.04919559
1280	-259.3487	-261.6246	2.275911	0.1941357	0.1819585	0.01217719	0.1819585
1290	-243.0282	-247.6147	4.586562	0.09433726	0.06554405	0.02879321	0.06554405
1300	-219.8418	-226.0573	6.215523	0.03982777	0.01216711	0.02766066	0.01216711
1310	-215.9804	-222.0954	6.115014	0.03335761	0.01611379	0.01724382	0.01611379
1320	-266.6636	-270.2154	3.551847	0.1200968	0.06940892	0.05068785	0.06940892
1330	-239.953	-244.7191	4.766036	0.08716547	0.06009234	0.02707312	0.06009234
1340	-211.7859	-218.1161	6.330155	0.02518273	0.007580316	0.01760241	0.007580316
1350	-234.197	-239.0771	4.880143	0.07704782	0.0578938	0.01915402	0.0578938
1360	-245.229	-249.8141	4.58516	0.09214472	0.05803283	0.03411189	0.05803283
1370	-214.2922	-220.5535	6.261253	0.03035433	0.01229729	0.01805704	0.01229729
1380	-231.8127	-237.432	5.619337	0.05751489	0.02292873	0.03458616	0.02292873
1390	-254.1131	-257.9559	3.842823	0.1270006	0.09445478	0.03254584	0.09445478
1400	-287.2647	-288.6306	1.365908	0.2936488	0.2533027	0.04034607	0.2533027
1410	-216.1619	-221.7961	5.634138	0.02995423	0.01793739	0.01201684	0.01793739
1420	-257.2066	-261.0794	3.872793	0.1170875	0.07643363	0.04065386	0.07643363
1430	-230.0921	-235.6093	5.517212	0.06061679	0.03319559	0.0274212	0.03319559
1440	-249.2533	-253.9923	4.738922	0.08004501	0.03424546	0.04579955	0.03424546
1450	-215.7263	-221.0172	5.290889	0.02535959	0.01563696	0.009722628	0.01563696
1460	-274.6352	-277.2841	2.648953	0.1757119	0.130065	0.04564692	0.130065
1470	-226.4083	-232.2279	5.81962	0.05180256	0.02326839	0.02853417	0.02326839
1480	-228.6214	-233.7813	5.159911	0.06203147	0.04512134	0.01691012	0.04512134
1490	-285.7176	-286.4236	0.7059914	0.4178806	0.398346	0.0195346	0.398346
