Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-214.0483	-219.978	5.929748	0.0264068	0.01324573	0.01316108	0.01324573
10	-209.8447	-215.6953	5.850516	0.02027982	0.002387541	0.01789228	0.002387541
20	-216.2552	-221.9086	5.653403	0.03039954	0.0181805	0.01221905	0.0181805
30	-210.5677	-216.6418	6.074104	0.01914021	0.00473915	0.01440106	0.00473915
40	-213.6995	-219.6699	5.970395	0.02579622	0.01246726	0.01332897	0.01246726
50	-218.955	-225.0894	6.134362	0.03638067	0.005218905	0.03116176	0.005218905
60	-212.017	-218.3864	6.3694	0.02640763	0.007075375	0.01933226	0.007075375
70	-213.6048	-219.9453	6.340462	0.02943483	0.01016735	0.01926748	0.01016735
80	-210.4763	-215.2418	4.765496	0.02028681	0.0009286374	0.01935817	0.0009286374
90	-210.4024	-216.1491	5.74669	0.01665802	0.002805904	0.01385211	0.002805904
100	-210.6725	-215.4144	4.741872	0.02101476	0.000908906	0.02010586	0.000908906
110	-216.1065	-221.7992	5.692734	0.03029692	0.01786108	0.01243584	0.01786108
120	-212.8157	-218.8565	6.040758	0.02394789	0.01043657	0.01351131	0.01043657
130	-210.7921	-216.3686	5.576521	0.02331265	0.001708492	0.02160415	0.001708492
140	-211.2229	-217.1236	5.900692	0.01750143	0.004969142	0.01253228	0.004969142
150	-210.8814	-217.1571	6.275689	0.02415622	0.004506092	0.01965013	0.004506092
160	-209.9132	-215.9284	6.01516	0.02024842	0.003069485	0.01717894	0.003069485
170	-210.6353	-216.7028	6.067423	0.02364086	0.002989417	0.02065145	0.002989417
180	-210.637	-216.9019	6.264942	0.02247654	0.005155332	0.01732121	0.005155332
190	-212.0836	-217.7979	5.714299	0.01652849	0.005430455	0.01109804	0.005430455
200	-212.9335	-219.0984	6.164884	0.02582872	0.01073626	0.01509246	0.01073626
210	-211.1568	-217.357	6.200189	0.02175776	0.006674137	0.01508362	0.006674137
220	-216.5712	-222.8217	6.250544	0.03528018	0.0140948	0.02118538	0.0140948
230	-211.2148	-217.5264	6.311615	0.02499253	0.004927344	0.02006519	0.004927344
240	-210.8572	-217.1383	6.281065	0.02279261	0.005764828	0.01702778	0.005764828
250	-209.8225	-215.6972	5.874646	0.01930048	0.00259363	0.01670685	0.00259363
260	-211.6937	-217.936	6.242385	0.02359713	0.007937643	0.01565949	0.007937643
270	-211.8234	-218.1765	6.353089	0.02567975	0.007226106	0.01845365	0.007226106
280	-210.1167	-215.7528	5.636017	0.01697879	0.002232749	0.01474604	0.002232749
290	-212.4013	-218.0565	5.655239	0.01647638	0.005783353	0.01069303	0.005783353
300	-213.1396	-218.9627	5.823104	0.02214437	0.01041051	0.01173386	0.01041051
310	-211.7752	-217.3714	5.596141	0.01496002	0.00355151	0.01140851	0.00355151
320	-212.8989	-219.2742	6.375334	0.02859422	0.006426158	0.02216806	0.006426158
330	-210.0899	-216.2071	6.117201	0.02045103	0.003792789	0.01665824	0.003792789
340	-211.5803	-217.9353	6.355074	0.02562774	0.006013086	0.01961465	0.006013086
350	-213.2923	-219.3116	6.019265	0.02512867	0.01156111	0.01356756	0.01156111
360	-210.5574	-216.7893	6.231881	0.02318335	0.004146738	0.01903661	0.004146738
370	-216.1713	-222.463	6.291669	0.03454999	0.01274211	0.02180788	0.01274211
380	-211.1685	-216.9058	5.737278	0.01592864	0.003611774	0.01231687	0.003611774
390	-210.3904	-215.3122	4.921842	0.02047737	0.001030594	0.01944677	0.001030594
400	-210.1306	-215.9123	5.781777	0.01734413	0.002686958	0.01465717	0.002686958
410	-211.0865	-217.4026	6.316116	0.02381798	0.005996457	0.01782153	0.005996457
420	-209.9009	-215.6283	5.727463	0.01798633	0.002311182	0.01567515	0.002311182
430	-211.6792	-217.9501	6.270957	0.02399694	0.007819931	0.01617701	0.007819931
440	-212.4338	-218.7772	6.343397	0.0267933	0.008572206	0.01822109	0.008572206
450	-215.1948	-221.5359	6.341114	0.03276908	0.01088346	0.02188562	0.01088346
