Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-279.9773	-282.8435	2.866187	0.1416465	0.08320426	0.05844222	0.08320426
10	-245.5738	-250.1444	4.570632	0.09251881	0.05805179	0.03446702	0.05805179
20	-212.552	-218.6946	6.142534	0.02448401	0.009934581	0.01454943	0.009934581
30	-242.9708	-247.6029	4.632153	0.09206928	0.06195788	0.03011141	0.06195788
40	-247.0209	-251.6175	4.596578	0.08914275	0.05072588	0.03841687	0.05072588
50	-268.1027	-270.1095	2.006706	0.2520529	0.2358493	0.01620356	0.2358493
60	-334.5166	-337.1772	2.660615	0.1138937	0.007171696	0.106722	0.007171696
70	-238.8069	-243.8752	5.068233	0.07468251	0.0409116	0.03377091	0.0409116
80	-215.8844	-221.8891	6.004667	0.03229402	0.01682619	0.01546783	0.01682619
90	-238.1922	-243.1307	4.938472	0.08043898	0.05215068	0.0282883	0.05215068
100	-222.5479	-228.6292	6.081298	0.04425274	0.01562195	0.02863079	0.01562195
110	-245.9643	-250.0311	4.066776	0.1164944	0.09574901	0.02074535	0.09574901
120	-277.8605	-278.7196	0.8590706	0.3488561	0.3356291	0.01322696	0.3356291
130	-259.1523	-263.8716	4.719317	0.07469211	0.01573754	0.05895457	0.01573754
140	-290.7249	-293.0494	2.324485	0.1598755	0.09543184	0.06444368	0.09543184
150	-216.7497	-222.7793	6.029655	0.03469798	0.01798693	0.01671105	0.01798693
160	-222.1132	-228.2488	6.13559	0.04250823	0.01223271	0.03027551	0.01223271
170	-210.823	-217.0627	6.239669	0.02409862	0.004091467	0.02000715	0.004091467
180	-250.8326	-255.2449	4.412355	0.09398381	0.05257362	0.04141019	0.05257362
190	-251.2294	-255.8591	4.629735	0.0829706	0.03614271	0.04682789	0.03614271
200	-244.6443	-249.6972	5.052921	0.07101509	0.02631593	0.04469916	0.02631593
210	-229.5299	-235.3479	5.818003	0.0515154	0.01553006	0.03598534	0.01553006
220	-226.2505	-232.2133	5.962839	0.04762221	0.01404867	0.03357354	0.01404867
230	-241.1742	-246.5922	5.417987	0.05869582	0.01108082	0.04761501	0.01108082
240	-271.5423	-275.8013	4.259027	0.08473152	0.01811412	0.0666174	0.01811412
250	-228.7173	-234.4284	5.711083	0.05512917	0.02472082	0.03040835	0.02472082
260	-362.2397	-363.96	1.720339	0.1258898	0.003232837	0.122657	0.003232837
270	-226.0373	-231.5558	5.518532	0.05520673	0.03553314	0.01967359	0.03553314
280	-269.3194	-272.5215	3.202131	0.139883	0.09175441	0.04812859	0.09175441
290	-254.9556	-259.1416	4.185937	0.1007256	0.05685445	0.04387119	0.05685445
300	-218.6164	-222.569	3.9526	0.02445061	0.01812283	0.006327773	0.01812283
310	-229.8093	-235.658	5.848643	0.04898108	0.01012166	0.03885942	0.01012166
320	-245.1018	-248.8349	3.733078	0.1179907	0.1031404	0.01485026	0.1031404
330	-223.1006	-228.8289	5.728296	0.04851862	0.0289937	0.01952492	0.0289937
340	-228.3791	-233.9924	5.61327	0.05742793	0.03093282	0.02649511	0.03093282
350	-246.5882	-250.2379	3.64977	0.1242402	0.1090559	0.01518424	0.1090559
360	-231.2906	-237.053	5.762404	0.05256479	0.01444637	0.03811842	0.01444637
370	-263.5356	-264.7235	1.187854	0.2218736	0.2131687	0.008704916	0.2131687
380	-230.0277	-234.7055	4.677801	0.06528451	0.05230023	0.01298428	0.05230023
