Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-251.5948	-255.8901	4.295269	0.09960928	0.05961448	0.03999481	0.05961448
10	-219.909	-226.0342	6.125252	0.03755629	0.005618538	0.03193775	0.005618538
20	-233.2422	-238.9584	5.716218	0.05229527	0.01086465	0.04143062	0.01086465
30	-241.1851	-245.549	4.363903	0.09971949	0.08033538	0.01938411	0.08033538
40	-220.3897	-226.2113	5.821619	0.04254282	0.02494062	0.0176022	0.02494062
50	-224.7299	-230.6202	5.890233	0.04940726	0.02245127	0.02695599	0.02245127
60	-215.1517	-221.2451	6.093377	0.03110135	0.01509623	0.01600512	0.01509623
70	-210.2696	-216.2769	6.007263	0.02249877	0.002777454	0.01972132	0.002777454
80	-221.3391	-227.256	5.916895	0.03817357	0.003956857	0.03421672	0.003956857
90	-222.1912	-228.3286	6.137367	0.04231347	0.01150014	0.03081333	0.01150014
100	-240.7776	-245.3828	4.605181	0.0933826	0.06919249	0.02419011	0.06919249
110	-238.3184	-242.7879	4.469535	0.09094366	0.07342537	0.01751829	0.07342537
120	-216.0785	-220.7695	4.690956	0.01144746	0.003703648	0.007743814	0.003703648
130	-223.8092	-229.6295	5.820348	0.04934973	0.02648311	0.02286661	0.02648311
140	-218.6576	-224.5961	5.938513	0.03886135	0.02141909	0.01744226	0.02141909
150	-221.0756	-227.1233	6.047623	0.04349119	0.01962716	0.02386403	0.01962716
160	-224.2311	-230.0435	5.812397	0.0500257	0.02654497	0.02348073	0.02654497
170	-212.8271	-218.6701	5.843035	0.02130051	0.009545795	0.01175472	0.009545795
180	-231.5153	-237.2332	5.717924	0.05422195	0.01719787	0.03702408	0.01719787
190	-214.5856	-220.5521	5.966502	0.02837372	0.01445839	0.01391533	0.01445839
200	-254.7326	-258.6714	3.938816	0.1178476	0.08082715	0.03702042	0.08082715
210	-225.3347	-231.0792	5.74448	0.05225854	0.0284347	0.02382383	0.0284347
220	-232.0157	-237.5091	5.493344	0.06157748	0.03042287	0.0311546	0.03042287
230	-224.8019	-230.8234	6.021558	0.04600856	0.01373888	0.03226968	0.01373888
240	-228.7722	-233.7479	4.975763	0.0623103	0.04749741	0.01481289	0.04749741
250	-211.686	-218.0401	6.354149	0.02548737	0.006852226	0.01863515	0.006852226
260	-228.5979	-234.258	5.660123	0.05645165	0.02797189	0.02847976	0.02797189
270	-228.1295	-232.7121	4.582588	0.05896538	0.04761838	0.011347	0.04761838
280	-210.2649	-215.1335	4.868668	0.01952711	0.00100567	0.01852144	0.00100567
290	-248.0215	-252.698	4.676425	0.08395521	0.04160837	0.04234684	0.04160837
300	-214.779	-221.1276	6.348539	0.03198994	0.01058351	0.02140644	0.01058351
310	-226.0345	-231.5765	5.541954	0.05509783	0.03495368	0.02014415	0.03495368
320	-211.0051	-217.0192	6.014154	0.01869833	0.005353176	0.01334515	0.005353176
330	-230.2909	-233.5318	3.240803	0.05966172	0.05260716	0.007054555	0.05260716
340	-253.687	-257.8449	4.157896	0.1045567	0.06379607	0.04076064	0.06379607
350	-231.5226	-236.4887	4.966071	0.06993059	0.05266248	0.01726811	0.05266248
360	-248.5353	-251.895	3.359681	0.1337257	0.1198747	0.01385104	0.1198747
370	-249.3778	-253.946	4.568123	0.08768789	0.04533997	0.04234792	0.04533997
380	-243.2612	-248.4782	5.217073	0.06583148	0.01994104	0.04589044	0.01994104
390	-215.8202	-222.1492	6.328965	0.03329854	0.00712414	0.0261744	0.00712414
400	-218.4315	-224.702	6.270496	0.03768362	0.01091268	0.02677094	0.01091268
410	-271.4543	-275.2357	3.781425	0.1022147	0.0414488	0.06076585	0.0414488
420	-221.6221	-227.5775	5.955401	0.04497093	0.02267205	0.02229888	0.02267205
430	-249.0045	-254.0482	5.043665	0.06872382	0.01759121	0.05113261	0.01759121
440	-233.3002	-238.9363	5.636089	0.05627721	0.0179924	0.03828481	0.0179924
450	-215.2635	-221.6093	6.345776	0.03289662	0.0106202	0.02227642	0.0106202
460	-273.3689	-276.5271	3.158201	0.1339908	0.0801343	0.05385651	0.0801343
470	-224.2961	-230.1035	5.807398	0.05017261	0.0266919	0.02348072	0.0266919
480	-212.334	-218.5205	6.186548	0.02446469	0.009435151	0.01502954	0.009435151
490	-218.9349	-224.816	5.881039	0.03928142	0.02242625	0.01685517	0.02242625
500	-217.517	-223.4377	5.920732	0.03594083	0.02001549	0.01592535	0.02001549
510	-227.8311	-233.3133	5.48224	0.05883228	0.03704536	0.02178692	0.03704536
520	-251.2544	-255.5934	4.339013	0.09753987	0.05711711	0.04042277	0.05711711
530	-248.5399	-253.6554	5.115531	0.06619473	0.01427156	0.05192317	0.01427156
540	-212.0287	-218.1568	6.128056	0.0267035	0.003329145	0.02337436	0.003329145
550	-227.2266	-232.1519	4.925366	0.05764006	0.04439296	0.0132471	0.04439296
560	-232.8388	-238.1903	5.351429	0.06603839	0.03742696	0.02861142	0.03742696
570	-247.7544	-251.3111	3.55668	0.1294801	0.1143179	0.01516221	0.1143179
580	-210.3003	-215.5292	5.228856	0.02109125	0.001284919	0.01980633	0.001284919
590	-218.0047	-224.2722	6.267541	0.03744877	0.01239617	0.0250526	0.01239617
600	-216.1228	-222.3781	6.25526	0.03440158	0.01386181	0.02053977	0.01386181
610	-213.9119	-219.8871	5.975179	0.02648918	0.01296897	0.0135202	0.01296897
620	-270.4117	-274.4747	4.062942	0.09193747	0.02883374	0.06310373	0.02883374
630	-257.9771	-261.2932	3.316104	0.1629163	0.1374079	0.02550842	0.1374079
640	-210.2046	-216.3382	6.13369	0.02025178	0.00416001	0.01609177	0.00416001
650	-238.1248	-243.622	5.497138	0.05377864	0.006843055	0.04693558	0.006843055
660	-217.1521	-223.3483	6.196198	0.03635971	0.01570627	0.02065344	0.01570627
670	-212.9589	-219.1951	6.236124	0.02674214	0.01051821	0.01622394	0.01051821
680	-260.437	-264.7793	4.342326	0.08754848	0.03251652	0.05503195	0.03251652
690	-223.8821	-229.9274	6.045275	0.04543213	0.01472268	0.03070946	0.01472268
700	-231.8746	-237.2919	5.41731	0.06390703	0.03547015	0.02843688	0.03547015
710	-212.7826	-218.8592	6.076575	0.0279044	0.003157831	0.02474657	0.003157831
720	-234.6321	-239.6789	5.046815	0.07533148	0.05173399	0.0235975	0.05173399
730	-214.6105	-220.8923	6.281738	0.03126014	0.01231055	0.01894959	0.01231055
740	-254.2569	-258.4906	4.233748	0.09902272	0.05533494	0.04368779	0.05533494
750	-225.1842	-230.5984	5.414254	0.040614	0.002381088	0.03823292	0.002381088
760	-211.4381	-217.7775	6.339431	0.02476553	0.00658732	0.01817821	0.00658732
770	-219.0541	-223.7339	4.679752	0.03161201	0.02316249	0.008449527	0.02316249
780	-258.1364	-262.2378	4.101396	0.1008394	0.0532372	0.04760219	0.0532372
790	-234.2304	-239.1697	4.939319	0.07650542	0.05615575	0.02034967	0.05615575
800	-226.6596	-232.5727	5.91313	0.04928653	0.01679096	0.03249557	0.01679096
810	-237.6293	-242.5971	4.967795	0.07935819	0.05147262	0.02788556	0.05147262
820	-229.0388	-234.7685	5.729637	0.05460039	0.02284306	0.03175733	0.02284306
830	-238.2754	-242.9104	4.635004	0.08897355	0.06861444	0.02035911	0.06861444
840	-236.4613	-241.6158	5.154583	0.07243494	0.04146833	0.03096661	0.04146833
850	-238.321	-240.4323	2.111378	0.08392958	0.07787157	0.006058018	0.07787157
860	-243.4523	-247.7725	4.320245	0.1051817	0.08307547	0.02210619	0.08307547
870	-263.6171	-267.993	4.375948	0.08442902	0.02504532	0.0593837	0.02504532
880	-242.4458	-247.552	5.106144	0.07045422	0.0283617	0.04209251	0.0283617
890	-212.4062	-218.155	5.748724	0.01816845	0.007102396	0.01106605	0.007102396
900	-233.18	-237.8454	4.66539	0.07501297	0.05994781	0.01506517	0.05994781
910	-220.8218	-226.7441	5.922334	0.03761697	0.003856675	0.03376029	0.003856675
920	-211.7951	-218.0686	6.273482	0.02430907	0.008063968	0.01624511	0.008063968
930	-267.5616	-271.3959	3.834264	0.1033124	0.04661258	0.05669983	0.04661258
940	-225.9389	-231.9365	5.997608	0.04564946	0.01045105	0.03519841	0.01045105
950	-233.526	-239.2322	5.706253	0.05194488	0.009815452	0.04212943	0.009815452
960	-216.1494	-222.3901	6.240709	0.03442039	0.0142378	0.02018259	0.0142378
970	-273.2007	-275.689	2.488277	0.2024908	0.1641544	0.03833637	0.1641544
980	-234.405	-239.0495	4.644421	0.07873892	0.06285145	0.01588747	0.06285145
990	-216.1098	-222.3976	6.287758	0.03444139	0.0128865	0.02155488	0.0128865
1000	-244.0228	-248.4625	4.439661	0.1010829	0.07449854	0.02658434	0.07449854
1010	-215.7898	-220.4809	4.691135	0.01649166	0.0091843	0.007307361	0.0091843
1020	-284.2503	-288.2197	3.969358	0.0890219	0.01304612	0.07597578	0.01304612
1030	-235.8546	-240.6637	4.809149	0.08145834	0.06127019	0.02018816	0.06127019
1040	-218.1494	-224.3402	6.190756	0.03820156	0.01586822	0.02233334	0.01586822
1050	-222.873	-228.8943	6.021328	0.04053735	0.005750758	0.03478659	0.005750758
1060	-226.5647	-231.3733	4.808636	0.05518405	0.04317878	0.01200527	0.04317878
1070	-239.3426	-244.8064	5.463722	0.05494316	0.00724835	0.04769481	0.00724835
1080	-217.1546	-223.4432	6.288516	0.03505093	0.007208281	0.02784265	0.007208281
1090	-223.886	-228.5528	4.666831	0.04637151	0.03633276	0.01003876	0.03633276
1100	-228.1314	-233.7281	5.596645	0.0575701	0.03212504	0.02544506	0.03212504
1110	-227.9513	-233.7679	5.816573	0.05209843	0.01998402	0.03211441	0.01998402
1120	-215.2222	-221.5688	6.346541	0.0328223	0.01059667	0.02222563	0.01059667
1130	-219.7301	-225.7958	6.065753	0.04129846	0.01956414	0.02173432	0.01956414
1140	-213.6064	-219.9606	6.354196	0.02957373	0.009819989	0.01975374	0.009819989
1150	-222.9939	-229.0925	6.098581	0.04369145	0.01277735	0.03091409	0.01277735
1160	-219.6691	-225.6218	5.952706	0.04121753	0.02219669	0.01902084	0.02219669
1170	-241.3453	-246.7431	5.397803	0.05659478	0.007527137	0.04906764	0.007527137
1180	-221.124	-226.9851	5.861039	0.04426169	0.02497401	0.01928768	0.02497401
1190	-252.9285	-256.9414	4.012912	0.1163266	0.08135879	0.0349678	0.08135879
1200	-275.2209	-279.3692	4.148342	0.08689138	0.01780229	0.06908909	0.01780229
1210	-224.2625	-230.1844	5.921901	0.04848643	0.02157376	0.02691267	0.02157376
1220	-233.5893	-239.0067	5.41742	0.06377911	0.031366	0.03241311	0.031366
1230	-212.2538	-218.4616	6.207824	0.02452676	0.009226374	0.01530039	0.009226374
1240	-220.5552	-226.5257	5.970529	0.04303038	0.02225195	0.02077843	0.02225195
1250	-249.3683	-253.5689	4.200662	0.1098282	0.07772088	0.03210728	0.07772088
1260	-220.7851	-226.8923	6.107162	0.04250898	0.0172998	0.02520918	0.0172998
1270	-211.9162	-218.2552	6.339022	0.02665069	0.005292503	0.02135819	0.005292503
1280	-277.3173	-281.5405	4.22316	0.08086902	0.007997033	0.07287198	0.007997033
1290	-296.6622	-299.4393	2.777115	0.1263959	0.05021339	0.07618248	0.05021339
1300	-223.5255	-229.5826	6.057139	0.04187424	0.007280109	0.03459413	0.007280109
1310	-211.737	-218.0923	6.355255	0.02614032	0.005772065	0.02036825	0.005772065
1320	-237.0566	-242.1678	5.11122	0.07389989	0.04286851	0.03103139	0.04286851
1330	-211.6593	-217.8097	6.150401	0.02214812	0.007815062	0.01433306	0.007815062
1340	-224.2795	-230.0955	5.816045	0.05005086	0.02637041	0.02368044	0.02637041
1350	-229.9747	-235.8119	5.837238	0.05002429	0.01183829	0.03818601	0.01183829
1360	-226.9605	-232.6783	5.717838	0.05429808	0.02775854	0.02653954	0.02775854
1370	-242.0887	-245.6924	3.603661	0.1058465	0.09391346	0.01193307	0.09391346
1380	-212.1433	-218.414	6.270717	0.02510005	0.008786639	0.01631341	0.008786639
1390	-244.0077	-248.3694	4.361728	0.1043992	0.08013348	0.02426576	0.08013348
1400	-223.8938	-229.8852	5.991372	0.04686811	0.01838286	0.02848525	0.01838286
1410	-223.8394	-229.1836	5.344226	0.04964832	0.03490762	0.0147407	0.03490762
1420	-218.3142	-224.3345	6.020376	0.03839038	0.0199247	0.01846568	0.0199247
1430	-251.3019	-255.4315	4.129592	0.111171	0.07652745	0.03464354	0.07652745
1440	-249.4433	-253.5434	4.100053	0.1164753	0.08744183	0.02903349	0.08744183
1450	-253.5473	-257.349	3.801692	0.131509	0.101769	0.02974005	0.101769
1460	-217.2849	-223.0604	5.775522	0.03432354	0.02031349	0.01401005	0.02031349
1470	-229.2518	-235.1201	5.868253	0.04903391	0.01115399	0.03787992	0.01115399
1480	-215.2326	-220.1135	4.880956	0.01580775	0.008058547	0.007749199	0.008058547
1490	-228.8714	-234.5612	5.689776	0.05573423	0.02565766	0.03007657	0.02565766
1500	-215.7441	-221.6053	5.861148	0.0307095	0.01701356	0.01369593	0.01701356
1510	-270.3078	-272.6922	2.384396	0.2314564	0.2038105	0.02764588	0.2038105
1520	-252.7564	-257.0495	4.293135	0.09789249	0.05564719	0.04224531	0.05564719
1530	-217.8318	-224.0518	6.220029	0.03756925	0.01492676	0.02264249	0.01492676
1540	-222.83	-228.4053	5.575285	0.04777171	0.03114741	0.01662429	0.03114741
1550	-258.4199	-262.3155	3.895593	0.1128898	0.06924584	0.043644	0.06924584
1560	-218.4104	-224.4834	6.072969	0.03873978	0.01905031	0.01968946	0.01905031
1570	-220.2808	-225.7406	5.459849	0.04047356	0.02724687	0.01322669	0.02724687
1580	-227.2095	-232.1022	4.892778	0.05747423	0.0444982	0.01297602	0.0444982
1590	-219.8888	-226.098	6.209187	0.03849623	0.008030526	0.03046571	0.008030526
1600	-249.9796	-252.7215	2.74191	0.1407081	0.1301472	0.01056087	0.1301472
1610	-213.0678	-219.4256	6.357827	0.02841534	0.009167292	0.01924804	0.009167292
1620	-269.3338	-272.9176	3.583798	0.1140235	0.05881975	0.05520373	0.05881975
1630	-251.1632	-254.9291	3.765868	0.1350348	0.1119059	0.02312894	0.1119059
1640	-216.7004	-222.7797	6.079241	0.03489092	0.01741127	0.01747966	0.01741127
1650	-234.0844	-238.7173	4.632885	0.07778919	0.06232183	0.01546736	0.06232183
1660	-220.7382	-226.9271	6.188894	0.04073839	0.0116391	0.02909929	0.0116391
1670	-227.9893	-232.813	4.82377	0.05953652	0.04663373	0.01290279	0.04663373
1680	-237.3101	-242.8108	5.500678	0.05891769	0.01653791	0.04237977	0.01653791
1690	-231.4121	-236.4609	5.04881	0.06931913	0.05088484	0.0184343	0.05088484
1700	-233.1107	-238.5905	5.479783	0.06178662	0.02855972	0.03322689	0.02855972
1710	-231.8826	-237.4716	5.588948	0.05850127	0.02470352	0.03379775	0.02470352
