Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-230.8225	-236.1808	5.358299	0.06471226	0.04039483	0.02431744	0.04039483
10	-221.9617	-227.2233	5.26161	0.03725443	0.001790076	0.03546435	0.001790076
20	-212.1736	-218.2307	6.057096	0.0222204	0.008824187	0.01339621	0.008824187
30	-224.0512	-229.7168	5.665642	0.05062127	0.0309481	0.01967317	0.0309481
40	-211.8193	-217.971	6.151766	0.0225806	0.008209311	0.01437129	0.008209311
50	-220.5965	-226.3916	5.795023	0.04295305	0.02553438	0.01741867	0.02553438
60	-227.7708	-233.5717	5.8009	0.0525619	0.02141636	0.03114553	0.02141636
70	-225.2197	-231.1171	5.897375	0.04953814	0.02119271	0.02834542	0.02119271
80	-216.1106	-222.4382	6.327618	0.03436602	0.0110645	0.02330152	0.0110645
90	-216.3248	-222.3028	5.977943	0.03324774	0.01771722	0.01553052	0.01771722
100	-246.3179	-251.3581	5.040198	0.07044506	0.02335338	0.04709168	0.02335338
110	-224.1063	-230.1454	6.039102	0.04560345	0.01454324	0.03106021	0.01454324
120	-221.9809	-227.6125	5.631573	0.0458185	0.02929869	0.01651981	0.02929869
130	-213.747	-219.9401	6.193104	0.02833525	0.01214938	0.01618587	0.01214938
140	-213.7948	-220.1295	6.334688	0.02981118	0.01048408	0.0193271	0.01048408
150	-220.1307	-226.3423	6.211676	0.03910562	0.008979469	0.03012615	0.008979469
160	-222.243	-228.2084	5.965398	0.0394005	0.004670906	0.03472959	0.004670906
170	-218.1295	-224.2014	6.071894	0.03813055	0.01889165	0.0192389	0.01889165
180	-213.0302	-219.1714	6.141214	0.02841353	0.003531524	0.02488201	0.003531524
190	-219.3145	-225.5585	6.243982	0.03862161	0.01033891	0.02828271	0.01033891
200	-209.8468	-215.7781	5.931269	0.01960288	0.002776251	0.01682663	0.002776251
210	-251.276	-254.8031	3.527141	0.1429157	0.124521	0.0183947	0.124521
220	-211.8877	-218.1771	6.28945	0.02661857	0.004547286	0.02207128	0.004547286
230	-222.94	-228.5045	5.564497	0.048018	0.03142901	0.01658899	0.03142901
240	-224.3362	-230.3848	6.048615	0.04509508	0.01274837	0.03234671	0.01274837
250	-218.5894	-224.7566	6.167157	0.03900947	0.01654791	0.02246155	0.01654791
260	-214.0457	-220.3231	6.277341	0.03030737	0.004921776	0.0253856	0.004921776
270	-229.376	-233.7207	4.344641	0.06186554	0.05129015	0.01057539	0.05129015
280	-215.9528	-221.4309	5.478098	0.02791367	0.01705955	0.01085412	0.01705955
290	-216.3156	-222.6139	6.29838	0.03381646	0.006597877	0.02721858	0.006597877
300	-221.9014	-227.8502	5.948728	0.03892912	0.004383449	0.03454567	0.004383449
310	-252.7999	-256.9282	4.128259	0.1082375	0.07017024	0.03806727	0.07017024
320	-213.331	-219.6327	6.301689	0.02923832	0.005001346	0.02423698	0.005001346
330	-214.8598	-221.0557	6.195931	0.0311948	0.01379723	0.01739756	0.01379723
340	-215.1875	-221.5493	6.36177	0.03271594	0.009403407	0.02331253	0.009403407
