state	power	likelihood
2510	5.9049e-06	-226.791
2520	5.9049e-06	-226.175
2530	5.9049e-06	-219.269
2540	5.9049e-06	-246.448
2550	5.9049e-06	-366.749
2560	5.9049e-06	-239.54
2570	5.9049e-06	-282.401
2580	5.9049e-06	-256.872
2590	5.9049e-06	-240.317
2600	5.9049e-06	-456.238
2610	5.9049e-06	-219.919
2620	5.9049e-06	-229.774
2630	5.9049e-06	-234.103
2640	5.9049e-06	-253.083
2650	5.9049e-06	-241.758
2660	5.9049e-06	-268.011
2670	5.9049e-06	-226.659
2680	5.9049e-06	-327.15
2690	5.9049e-06	-252.189
2700	5.9049e-06	-259.372
2710	5.9049e-06	-256.031
2720	5.9049e-06	-230.637
2730	5.9049e-06	-240.557
2740	5.9049e-06	-221.425
2750	5.9049e-06	-239.344
2760	5.9049e-06	-283.624
2770	5.9049e-06	-220.238
2780	5.9049e-06	-226.085
2790	5.9049e-06	-246.404
2800	5.9049e-06	-273.431
2810	5.9049e-06	-227.486
2820	5.9049e-06	-220.189
2830	5.9049e-06	-225.602
2840	5.9049e-06	-238.667
2850	5.9049e-06	-216.557
2860	5.9049e-06	-232.174
2870	5.9049e-06	-248.267
2880	5.9049e-06	-220.607
2890	5.9049e-06	-243.251
2900	5.9049e-06	-220.325
2910	5.9049e-06	-309.103
2920	5.9049e-06	-227.254
2930	5.9049e-06	-252.506
2940	5.9049e-06	-278.522
2950	5.9049e-06	-233.773
2960	5.9049e-06	-237.707
2970	5.9049e-06	-218.317
2980	5.9049e-06	-224.99
2990	5.9049e-06	-248.347
3000	5.9049e-06	-230.354
3010	5.9049e-06	-230.794
3020	5.9049e-06	-251.394
3030	5.9049e-06	-219.069
3040	5.9049e-06	-234.818
3050	5.9049e-06	-231.13
3060	5.9049e-06	-235.748
3070	5.9049e-06	-242.834
3080	5.9049e-06	-225.743
3090	5.9049e-06	-287.979
3100	5.9049e-06	-218.609
3110	5.9049e-06	-364.348
3120	5.9049e-06	-221.029
3130	5.9049e-06	-226.581
3140	5.9049e-06	-241.654
3150	5.9049e-06	-215.933
3160	5.9049e-06	-219.247
3170	5.9049e-06	-292.53
3180	5.9049e-06	-239.617
3190	5.9049e-06	-227.702
3200	5.9049e-06	-238.9
3210	5.9049e-06	-242.232
3220	5.9049e-06	-252.587
3230	5.9049e-06	-229.764
3240	5.9049e-06	-234.093
3250	5.9049e-06	-225.454
3260	5.9049e-06	-273.476
3270	5.9049e-06	-247.278
3280	5.9049e-06	-289.589
3290	5.9049e-06	-232.984
3300	5.9049e-06	-301.277
3310	5.9049e-06	-221.442
3320	5.9049e-06	-278.404
3330	5.9049e-06	-234.82
3340	5.9049e-06	-341.283
3350	5.9049e-06	-227.31
3360	5.9049e-06	-233.23
3370	5.9049e-06	-226.402
3380	5.9049e-06	-222.499
3390	5.9049e-06	-242.656
3400	5.9049e-06	-331.564
3410	5.9049e-06	-241.382
3420	5.9049e-06	-236.369
3430	5.9049e-06	-255.483
3440	5.9049e-06	-271.584
3450	5.9049e-06	-245.606
3460	5.9049e-06	-250.443
3470	5.9049e-06	-232.478
3480	5.9049e-06	-264.211
3490	5.9049e-06	-363.683
3500	5.9049e-06	-241.477
3510	5.9049e-06	-224.639
3520	5.9049e-06	-218.86
3530	5.9049e-06	-249.301
3540	5.9049e-06	-250.858
3550	5.9049e-06	-301.406
3560	5.9049e-06	-241.982
3570	5.9049e-06	-236.42
3580	5.9049e-06	-286.691
3590	5.9049e-06	-238.875
3600	5.9049e-06	-217.252
3610	5.9049e-06	-275.899
3620	5.9049e-06	-246.733
