Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.0578	-219.3237	6.265916	0.02733994	0.01048236	0.01685758	0.01048236
10	-277.7051	-281.6375	3.932451	0.0930334	0.02380331	0.06923009	0.02380331
20	-216.2223	-222.4413	6.21896	0.03322009	0.005048541	0.02817154	0.005048541
30	-211.6097	-217.5406	5.930888	0.01865794	0.006308534	0.0123494	0.006308534
40	-245.3147	-250.563	5.248299	0.06305082	0.01307987	0.04997095	0.01307987
50	-225.3296	-231.088	5.758375	0.0520693	0.02787122	0.02419807	0.02787122
60	-223.8391	-229.8624	6.023243	0.04607675	0.01647326	0.02960349	0.01647326
70	-225.0078	-230.8379	5.830075	0.05067768	0.02503145	0.02564623	0.02503145
80	-246.4591	-250.4427	3.98366	0.1195966	0.09975646	0.01984013	0.09975646
90	-227.7012	-233.4922	5.79097	0.05283515	0.02219153	0.03064362	0.02219153
100	-296.9447	-300.0728	3.128028	0.1124028	0.03274131	0.07966144	0.03274131
110	-226.4647	-232.061	5.596294	0.05548921	0.03339378	0.02209543	0.03339378
120	-229.346	-235.1881	5.842084	0.04722654	0.007568967	0.03965757	0.007568967
130	-221.7317	-227.8478	6.116164	0.03998273	0.006963365	0.03301936	0.006963365
140	-230.5777	-236.2277	5.65006	0.05684088	0.02408994	0.03275095	0.02408994
150	-240.1963	-244.4127	4.216456	0.09822141	0.0821862	0.01603521	0.0821862
160	-213.3847	-219.1702	5.785497	0.02252597	0.01095728	0.0115687	0.01095728
170	-254.2688	-259.1236	4.854852	0.06393346	0.005082446	0.05885102	0.005082446
180	-223.3699	-228.2186	4.848624	0.0458266	0.03508399	0.01074261	0.03508399
190	-297.0678	-297.0627	-0.00500876	0.5241428	0.4974076	0.02673528	0.4974076
200	-223.4917	-229.549	6.057291	0.0450745	0.01491121	0.03016329	0.01491121
210	-225.7034	-231.5046	5.801193	0.05176845	0.02546826	0.02630019	0.02546826
220	-253.1667	-258.112	4.945338	0.06977153	0.01465425	0.05511728	0.01465425
230	-264.6981	-266.595	1.896948	0.06574812	0.0004972899	0.06525083	0.0004972899
240	-218.0669	-224.1028	6.035888	0.03787692	0.01945218	0.01842474	0.01945218
250	-259.3797	-263.8778	4.498105	0.08239098	0.02640832	0.05598266	0.02640832
260	-219.8249	-225.7648	5.939891	0.04153578	0.02254717	0.01898861	0.02254717
270	-213.9872	-220.1405	6.153326	0.02857633	0.01279122	0.01578511	0.01279122
280	-254.6229	-258.8534	4.230417	0.0986814	0.05441659	0.0442648	0.05441659
290	-265.3239	-269.4423	4.1184	0.09294995	0.03500804	0.05794191	0.03500804
300	-227.0577	-232.6258	5.56819	0.05670006	0.03421532	0.02248474	0.03421532
310	-256.6898	-261.0542	4.364407	0.08960997	0.03936046	0.05024951	0.03936046
320	-267.1679	-271.5564	4.38854	0.0823043	0.01877259	0.06353171	0.01877259
330	-233.2679	-237.4993	4.231418	0.07436851	0.06275175	0.01161675	0.06275175
340	-215.2618	-221.5343	6.272552	0.03265277	0.0130114	0.01964137	0.0130114
350	-244.206	-249.4733	5.267283	0.06323999	0.01467949	0.0485605	0.01467949
360	-236.9404	-242.5116	5.571244	0.05581475	0.01176166	0.04405309	0.01176166
370	-237.0306	-241.9002	4.869589	0.08218793	0.05851496	0.02367297	0.05851496
380	-258.5171	-262.292	3.774824	0.1214295	0.08058699	0.04084249	0.08058699
390	-323.2269	-325.0512	1.824273	0.1503847	0.0586373	0.09174743	0.0586373
400	-231.615	-236.7506	5.135642	0.0691306	0.04878515	0.02034544	0.04878515
410	-258.9737	-263.2936	4.31992	0.08954736	0.0368064	0.05274095	0.0368064
420	-244.293	-248.5641	4.27115	0.1078394	0.08536512	0.02247432	0.08536512
430	-244.0465	-247.9745	3.928063	0.1129854	0.096865	0.01612037	0.096865
440	-244.9429	-249.4132	4.470253	0.0989994	0.0692298	0.0297696	0.0692298
450	-244.9838	-249.5285	4.544661	0.09475658	0.06250405	0.03225253	0.06250405
460	-261.2597	-265.2536	3.993937	0.1024796	0.05200163	0.05047801	0.05200163
470	-264.8302	-268.0237	3.193564	0.154859	0.115995	0.03886402	0.115995
480	-324.4676	-327.2322	2.764661	0.1056197	0.004190338	0.1014293	0.004190338
490	-300.9917	-303.5982	2.606514	0.1307763	0.05209854	0.07867775	0.05209854
500	-226.9712	-232.7375	5.766358	0.0532653	0.02516427	0.02810103	0.02516427
510	-228.0493	-233.0012	4.951909	0.06014735	0.04611652	0.01403083	0.04611652
520	-263.8625	-268.27	4.40756	0.08321017	0.02312595	0.06008422	0.02312595
530	-212.7023	-219.0115	6.30924	0.02817812	0.004928905	0.02324921	0.004928905
540	-210.9478	-217.1901	6.242274	0.02445659	0.004085878	0.02037071	0.004085878
550	-305.8308	-306.4263	0.5954952	0.3011897	0.2427082	0.05848148	0.2427082
560	-241.7424	-246.7032	4.96076	0.07703655	0.0399019	0.03713465	0.0399019
570	-226.8559	-232.379	5.52308	0.05677641	0.03572424	0.02105217	0.03572424
580	-344.4473	-345.0684	0.6210436	0.1966084	0.09653846	0.10007	0.09653846
590	-222.161	-228.0436	5.882652	0.04625321	0.02483114	0.02142207	0.02483114
600	-244.9661	-249.2327	4.266519	0.1087397	0.08506489	0.02367477	0.08506489
610	-224.9339	-230.486	5.552128	0.05274267	0.03398425	0.01875842	0.03398425
620	-223.8563	-229.6898	5.833549	0.04929398	0.02597548	0.02331851	0.02597548
630	-222.4644	-228.3389	5.874478	0.04682072	0.02506155	0.02175917	0.02506155
640	-254.9332	-259.137	4.203764	0.09973264	0.05550144	0.0442312	0.05550144
650	-257.9788	-261.792	3.813264	0.119769	0.07905219	0.04071685	0.07905219
660	-214.8338	-220.9766	6.142843	0.03068975	0.01424554	0.0164442	0.01424554
670	-250.2503	-255.2961	5.045834	0.06779813	0.01481965	0.05297848	0.01481965
680	-213.9128	-220.2951	6.382266	0.03044516	0.008534622	0.02191054	0.008534622
690	-267.3618	-269.4498	2.087922	0.2457311	0.2292933	0.01643776	0.2292933
700	-338.8435	-341.3079	2.464422	0.1142994	0.004804114	0.1094953	0.004804114
710	-238.2009	-242.9679	4.76703	0.08612036	0.06282325	0.02329711	0.06282325
720	-314.8118	-317.2461	2.434241	0.1297352	0.04031313	0.08942204	0.04031313
730	-294.0363	-296.9517	2.915375	0.1222713	0.04727534	0.07499601	0.04727534
740	-215.7936	-221.9705	6.176833	0.03247378	0.004426459	0.02804733	0.004426459
750	-214.5881	-220.6409	6.052753	0.02921724	0.01429243	0.01492481	0.01429243
760	-223.9432	-229.3075	5.364357	0.04999376	0.0349512	0.01504256	0.0349512
770	-217.7321	-223.9736	6.241578	0.03731627	0.01411122	0.02320505	0.01411122
780	-233.6498	-238.8561	5.206319	0.0705452	0.04451601	0.02602918	0.04451601
790	-223.2259	-228.9904	5.764509	0.04868901	0.02820714	0.02048187	0.02820714
800	-226.8238	-232.4357	5.611898	0.05586046	0.03268211	0.02317835	0.03268211
810	-225.5937	-231.4806	5.88696	0.04992832	0.021033	0.02889532	0.021033
820	-242.7361	-247.8107	5.07462	0.0714721	0.02956944	0.04190265	0.02956944
830	-253.1239	-256.6372	3.513321	0.1482816	0.1274476	0.02083394	0.1274476
840	-282.5146	-284.2454	1.730845	0.2628505	0.223743	0.03910747	0.223743
850	-243.4353	-248.7759	5.340616	0.0596058	0.009852871	0.04975293	0.009852871
860	-216.4662	-221.7177	5.251483	0.02756081	0.01770569	0.009855127	0.01770569
870	-240.4205	-244.6995	4.27901	0.09854964	0.08147219	0.01707745	0.08147219
880	-244.5702	-249.1695	4.599288	0.0921898	0.0592243	0.03296551	0.0592243
890	-271.0617	-273.8712	2.809423	0.1722338	0.1299459	0.04228786	0.1299459
900	-237.5339	-243.0896	5.55568	0.05549445	0.01042894	0.04506551	0.01042894
910	-243.303	-248.6197	5.316757	0.06180432	0.01348947	0.04831484	0.01348947
920	-260.9479	-265.6405	4.692532	0.0690639	0.006100888	0.06296301	0.006100888
930	-241.6461	-246.5857	4.939683	0.07807563	0.04172474	0.03635088	0.04172474
940	-231.6782	-236.9088	5.23064	0.06802854	0.04540304	0.0226255	0.04540304
950	-231.3049	-236.3767	5.071807	0.06894191	0.05025142	0.01869049	0.05025142
960	-258.4748	-263.2613	4.7865	0.06772797	0.006487958	0.06124001	0.006487958
970	-261.2913	-264.9805	3.689184	0.1214094	0.07713635	0.04427308	0.07713635
980	-280.5902	-283.1768	2.586624	0.1621775	0.1075312	0.05464623	0.1075312
990	-219.7832	-225.9484	6.165138	0.0407011	0.01569663	0.02500447	0.01569663
1000	-223.9498	-229.995	6.045226	0.04542329	0.01451805	0.03090524	0.01451805
1010	-256.0042	-259.5458	3.541554	0.1477963	0.1201877	0.02760865	0.1201877
1020	-253.0255	-257.8799	4.854406	0.07324776	0.01991134	0.05333642	0.01991134
1030	-239.3561	-243.9465	4.590398	0.09187685	0.07071847	0.02115838	0.07071847
1040	-269.9537	-272.2796	2.325836	0.2389884	0.2138825	0.02510587	0.2138825
1050	-247.759	-251.8729	4.113928	0.1167063	0.09127783	0.02542852	0.09127783
