Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-244.8101	-250.0616	5.25152	0.06340076	0.01420625	0.04919451	0.01420625
10	-214.7019	-219.9705	5.268629	0.02091722	0.01175419	0.009163038	0.01175419
20	-213.7982	-219.9502	6.151987	0.02805588	0.01245944	0.01559644	0.01245944
30	-222.0265	-228.1454	6.118955	0.04312513	0.01416786	0.02895727	0.01416786
40	-223.6931	-229.4993	5.806253	0.04929213	0.02700765	0.02228449	0.02700765
50	-227.7656	-233.4932	5.727622	0.0544954	0.02579603	0.02869938	0.02579603
60	-215.509	-221.0012	5.492288	0.02659187	0.01587731	0.01071456	0.01587731
70	-223.8142	-229.8898	6.075619	0.04302963	0.009211286	0.03381834	0.009211286
80	-212.9101	-219.1264	6.216225	0.0263791	0.01052812	0.01585098	0.01052812
90	-227.5624	-233.4439	5.881537	0.05010119	0.01656789	0.0335333	0.01656789
100	-212.0759	-218.1706	6.094665	0.02246972	0.008703509	0.01376621	0.008703509
110	-224.7166	-228.8846	4.167979	0.04621199	0.03785233	0.008359662	0.03785233
120	-214.0759	-219.6804	5.604593	0.02274166	0.0120608	0.01068085	0.0120608
130	-210.6286	-216.1361	5.507446	0.02276644	0.001605474	0.02116097	0.001605474
140	-218.4872	-224.4441	5.956844	0.0385351	0.02099224	0.01754285	0.02099224
150	-223.5896	-227.678	4.088411	0.04226779	0.03443998	0.00782781	0.03443998
160	-216.9538	-223.2573	6.303515	0.03490177	0.00758606	0.02731571	0.00758606
170	-212.1799	-218.5551	6.375227	0.0268461	0.00712916	0.01971694	0.00712916
180	-211.4197	-217.726	6.306269	0.02403792	0.00702962	0.0170083	0.00702962
190	-211.8774	-217.8194	5.941989	0.01958126	0.00723926	0.01234201	0.00723926
200	-210.3611	-216.5009	6.139778	0.02274656	0.003429587	0.01931697	0.003429587
210	-220.7064	-226.3648	5.658401	0.04269098	0.02708068	0.0156103	0.02708068
220	-254.8489	-257.9666	3.117675	0.1635892	0.1470312	0.016558	0.1470312
230	-253.8929	-258.8598	4.966848	0.06560814	0.007815024	0.05779312	0.007815024
240	-220.2032	-225.7749	5.571644	0.04091018	0.02670029	0.01420988	0.02670029
250	-253.1713	-256.6345	3.463281	0.1500471	0.1301489	0.01989823	0.1301489
260	-212.4168	-218.7587	6.341921	0.02673402	0.00856973	0.01816429	0.00856973
270	-230.9624	-235.0864	4.123993	0.06610704	0.05600241	0.01010463	0.05600241
280	-213.071	-219.1819	6.110847	0.02556838	0.01109651	0.01447187	0.01109651
290	-216.9227	-222.4692	5.546505	0.03149412	0.01966911	0.011825	0.01966911
300	-212.7365	-218.7575	6.02095	0.02344747	0.01018242	0.01326504	0.01018242
310	-233.4424	-238.2541	4.811745	0.07553979	0.05841395	0.01712585	0.05841395
320	-211.0786	-217.0753	5.996722	0.02464403	0.002702236	0.02194179	0.002702236
330	-248.6046	-253.6361	5.031453	0.05997455	0.004903709	0.05507085	0.004903709
340	-219.3872	-225.578	6.190875	0.03739807	0.006589409	0.03080866	0.006589409
350	-214.9883	-221.0517	6.063464	0.0304022	0.01498123	0.01542097	0.01498123
360	-211.1813	-217.5071	6.325767	0.02473542	0.005321547	0.01941388	0.005321547
370	-230.0575	-235.5964	5.538868	0.06004922	0.03203167	0.02801754	0.03203167
380	-212.5239	-218.9052	6.381241	0.02779386	0.006731518	0.02106234	0.006731518
