state	power	likelihood
2510	0.00391354	-280.899
2520	0.00391354	-246.698
2530	0.00391354	-220.239
2540	0.00391354	-216.213
2550	0.00391354	-257.454
2560	0.00391354	-239.393
2570	0.00391354	-219.011
2580	0.00391354	-265.557
2590	0.00391354	-259.588
2600	0.00391354	-264.889
2610	0.00391354	-238.465
2620	0.00391354	-234.051
2630	0.00391354	-265.094
2640	0.00391354	-248.528
2650	0.00391354	-251.383
2660	0.00391354	-298.471
2670	0.00391354	-247.037
2680	0.00391354	-245.09
2690	0.00391354	-225.143
2700	0.00391354	-223.196
2710	0.00391354	-244.498
2720	0.00391354	-217.826
2730	0.00391354	-249.055
2740	0.00391354	-240.496
2750	0.00391354	-255.016
2760	0.00391354	-238.028
2770	0.00391354	-255.551
2780	0.00391354	-347.1
2790	0.00391354	-269.548
2800	0.00391354	-302.566
2810	0.00391354	-234.783
2820	0.00391354	-224.893
2830	0.00391354	-234.068
2840	0.00391354	-231.153
2850	0.00391354	-262.78
2860	0.00391354	-314.665
2870	0.00391354	-248.107
2880	0.00391354	-232.191
2890	0.00391354	-241.537
2900	0.00391354	-226.433
2910	0.00391354	-291.603
2920	0.00391354	-223.65
2930	0.00391354	-233.706
2940	0.00391354	-241.414
2950	0.00391354	-224.914
2960	0.00391354	-218.216
2970	0.00391354	-268.999
2980	0.00391354	-219.18
2990	0.00391354	-235.574
3000	0.00391354	-220.652
3010	0.00391354	-246.482
3020	0.00391354	-227.822
3030	0.00391354	-231.734
3040	0.00391354	-222.851
3050	0.00391354	-226.351
3060	0.00391354	-220.484
3070	0.00391354	-248.032
3080	0.00391354	-263.453
3090	0.00391354	-251.95
3100	0.00391354	-218.114
3110	0.00391354	-218.929
3120	0.00391354	-223.86
3130	0.00391354	-223.984
3140	0.00391354	-267.624
3150	0.00391354	-227.553
3160	0.00391354	-249.407
3170	0.00391354	-246.946
3180	0.00391354	-258.241
3190	0.00391354	-219.817
3200	0.00391354	-218.988
3210	0.00391354	-262.479
3220	0.00391354	-228.14
3230	0.00391354	-223.634
3240	0.00391354	-228.565
3250	0.00391354	-266.724
3260	0.00391354	-260.236
3270	0.00391354	-228.535
3280	0.00391354	-229.763
3290	0.00391354	-239.808
3300	0.00391354	-230.293
3310	0.00391354	-260.748
3320	0.00391354	-258.907
3330	0.00391354	-290.169
3340	0.00391354	-248.93
3350	0.00391354	-225.714
3360	0.00391354	-253.491
3370	0.00391354	-234.098
3380	0.00391354	-263.533
3390	0.00391354	-256.389
3400	0.00391354	-343.647
3410	0.00391354	-215.633
3420	0.00391354	-255.441
3430	0.00391354	-247.039
3440	0.00391354	-249.746
3450	0.00391354	-259.37
3460	0.00391354	-223.025
3470	0.00391354	-238.456
3480	0.00391354	-221.658
3490	0.00391354	-254.27
3500	0.00391354	-231.87
3510	0.00391354	-241.201
3520	0.00391354	-250.207
3530	0.00391354	-238.811
3540	0.00391354	-254.705
3550	0.00391354	-227.37
3560	0.00391354	-239.593
3570	0.00391354	-226.5
3580	0.00391354	-267.302
3590	0.00391354	-226.711
3600	0.00391354	-272.731
3610	0.00391354	-242.257
3620	0.00391354	-226.243
3630	0.00391354	-266.472
3640	0.00391354	-242.292
3650	0.00391354	-227.26
3660	0.00391354	-275.676
3670	0.00391354	-260.778
3680	0.00391354	-259.896
3690	0.00391354	-283.713
3700	0.00391354	-221.805
