Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-233.0772	-238.2091	5.131841	0.07166659	0.04889527	0.02277132	0.04889527
10	-245.7586	-250.297	4.538392	0.09411452	0.06019241	0.03392212	0.06019241
20	-224.0724	-229.9143	5.841965	0.04949047	0.02549559	0.02399488	0.02549559
30	-233.9009	-239.0996	5.198688	0.07088698	0.04453398	0.026353	0.04453398
40	-222.2691	-227.9376	5.66855	0.04662077	0.02923785	0.01738291	0.02923785
50	-215.1936	-221.5084	6.314836	0.03269993	0.01188208	0.02081785	0.01188208
60	-223.6346	-229.6808	6.046237	0.04541053	0.01536006	0.03005047	0.01536006
70	-230.7547	-236.1806	5.425877	0.06320292	0.03707316	0.02612976	0.03707316
80	-250.6821	-255.4905	4.808354	0.07627969	0.02698489	0.0492948	0.02698489
90	-212.5117	-218.3014	5.789767	0.02696717	0.002180854	0.02478632	0.002180854
100	-244.3872	-248.8657	4.478446	0.09900605	0.07034251	0.02866355	0.07034251
110	-226.5245	-231.9218	5.397337	0.05660693	0.03847265	0.01813428	0.03847265
120	-236.3141	-241.7832	5.46908	0.06070846	0.02108933	0.03961913	0.02108933
130	-263.0722	-267.1081	4.035929	0.06726453	0.002176663	0.06508786	0.002176663
140	-247.4854	-252.1099	4.624454	0.08710282	0.04701929	0.04008353	0.04701929
150	-220.9971	-224.5204	3.523369	0.03057305	0.02459185	0.005981197	0.02459185
160	-210.25	-216.4016	6.151527	0.02220358	0.003585435	0.01861814	0.003585435
170	-219.3053	-225.548	6.242782	0.0382582	0.009243533	0.02901467	0.009243533
180	-230.9131	-235.6438	4.730767	0.0681524	0.0541493	0.0140031	0.0541493
190	-215.5093	-221.168	5.658736	0.02818211	0.01636829	0.01181382	0.01636829
200	-239.8027	-245.2752	5.47256	0.05682105	0.009735082	0.04708596	0.009735082
210	-220.8196	-226.9277	6.108119	0.03861002	0.005917846	0.03269218	0.005917846
220	-222.9931	-228.6754	5.682235	0.04831782	0.02981035	0.01850747	0.02981035
230	-289.7273	-293.0449	3.317545	0.1089393	0.03418731	0.074752	0.03418731
240	-306.4205	-308.4996	2.079097	0.1523312	0.07357621	0.07875502	0.07357621
250	-221.7692	-227.8695	6.10025	0.03983408	0.006541441	0.03329263	0.006541441
260	-213.7008	-220.0474	6.346553	0.02970546	0.010109	0.01959647	0.010109
270	-231.4483	-237.2054	5.757127	0.0488398	0.007325386	0.04151441	0.007325386
280	-219.7247	-225.9548	6.23008	0.0390055	0.01002129	0.02898421	0.01002129
290	-221.7895	-227.7918	6.002327	0.04485779	0.02088205	0.02397574	0.02088205
300	-224.9974	-230.5777	5.580322	0.05282192	0.03344951	0.01937241	0.03344951
310	-224.6723	-229.5913	4.918969	0.0500542	0.0382933	0.0117609	0.0382933
320	-275.9732	-280.1513	4.178175	0.08551454	0.01531383	0.07020071	0.01531383
330	-216.1562	-222.375	6.218741	0.03312854	0.005016982	0.02811156	0.005016982
340	-215.86	-220.9426	5.082582	0.02371084	0.01487656	0.008834285	0.01487656
350	-220.2837	-226.3505	6.066824	0.04220322	0.0193866	0.02281662	0.0193866
360	-241.3358	-245.8707	4.534851	0.09613411	0.07269464	0.02343947	0.07269464
370	-223.2966	-229.3127	6.016108	0.04604743	0.01811968	0.02792775	0.01811968
380	-219.2764	-225.5214	6.244938	0.0386202	0.01048266	0.02813755	0.01048266
390	-232.0658	-237.791	5.725195	0.05356577	0.01502741	0.03853837	0.01502741
400	-225.8793	-231.4693	5.589966	0.05453072	0.0335988	0.02093192	0.0335988
410	-228.3217	-234.0265	5.704775	0.05523281	0.02597158	0.02926123	0.02597158
420	-267.7526	-271.3018	3.549203	0.1184026	0.06608248	0.05232016	0.06608248
430	-255.2447	-258.6135	3.368806	0.1580847	0.136765	0.02131974	0.136765
440	-210.3609	-216.3966	6.035722	0.02280746	0.002879964	0.0199275	0.002879964
450	-231.1852	-236.6623	5.477168	0.062043	0.03334557	0.02869743	0.03334557
460	-229.5294	-233.5632	4.033822	0.06091774	0.05166709	0.009250655	0.05166709
470	-211.0757	-217.0326	5.956947	0.01803224	0.005085182	0.01294706	0.005085182
480	-244.3239	-249.2715	4.947562	0.07539765	0.03356221	0.04183544	0.03356221
490	-228.5171	-233.9017	5.384639	0.06092131	0.04020172	0.02071959	0.04020172
500	-220.5339	-226.5336	5.999633	0.03760645	0.004378203	0.03322825	0.004378203
510	-228.2915	-234.1985	5.907022	0.04763408	0.01010158	0.0375325	0.01010158
520	-263.8319	-267.8133	3.981391	0.1001592	0.04618299	0.05397619	0.04618299
530	-227.6546	-233.5858	5.931164	0.04742182	0.01082637	0.03659546	0.01082637
540	-210.3412	-216.4995	6.158282	0.02261455	0.003573683	0.01904087	0.003573683
550	-249.5603	-254.116	4.555675	0.08809416	0.04569663	0.04239753	0.04569663
560	-231.4641	-237.2416	5.777512	0.04955139	0.008577601	0.04097379	0.008577601
570	-239.4013	-243.6604	4.259087	0.0954301	0.0796121	0.015818	0.0796121
580	-301.54	-304.0297	2.4897	0.1357592	0.05767869	0.07808055	0.05767869
590	-258.6076	-261.6877	3.080152	0.1773178	0.156436	0.02088183	0.156436
600	-225.2575	-231.2042	5.946711	0.04834843	0.01812752	0.0302209	0.01812752
610	-213.0235	-219.2969	6.273334	0.02733835	0.01036277	0.01697558	0.01036277
620	-211.3928	-217.3687	5.975909	0.01883063	0.006071159	0.01275947	0.006071159
630	-266.7612	-270.7912	4.030018	0.0954647	0.03698859	0.05847611	0.03698859
640	-251.367	-255.0929	3.725891	0.1370144	0.114494	0.02252039	0.114494
650	-248.5282	-252.7965	4.268247	0.1066928	0.07451102	0.0321818	0.07451102
660	-224.6962	-230.5136	5.817405	0.05054466	0.02595952	0.02458514	0.02595952
670	-215.1044	-221.4699	6.365483	0.0325359	0.008870499	0.0236654	0.008870499
680	-228.4172	-234.2205	5.803293	0.05244259	0.01967724	0.03276536	0.01967724
690	-277.8467	-281.6563	3.809564	0.09715417	0.02908217	0.068072	0.02908217
700	-234.9026	-239.8166	4.913955	0.07813822	0.05726342	0.02087479	0.05726342
