state	power	likelihood
2510	0.000643634	-252.439
2520	0.000643634	-227.706
2530	0.000643634	-224.224
2540	0.000643634	-235.255
2550	0.000643634	-225.086
2560	0.000643634	-264.881
2570	0.000643634	-238.388
2580	0.000643634	-225.315
2590	0.000643634	-266.629
2600	0.000643634	-227.325
2610	0.000643634	-288.639
2620	0.000643634	-231.268
2630	0.000643634	-224.111
2640	0.000643634	-243.58
2650	0.000643634	-247.535
2660	0.000643634	-272.528
2670	0.000643634	-230.276
2680	0.000643634	-222.788
2690	0.000643634	-218.456
2700	0.000643634	-244.439
2710	0.000643634	-248.932
2720	0.000643634	-258.292
2730	0.000643634	-279.995
2740	0.000643634	-238.321
2750	0.000643634	-236.062
2760	0.000643634	-233.501
2770	0.000643634	-237.414
2780	0.000643634	-262.065
2790	0.000643634	-228.465
2800	0.000643634	-285.015
2810	0.000643634	-251.504
2820	0.000643634	-233.233
2830	0.000643634	-352.895
2840	0.000643634	-236.451
2850	0.000643634	-226.807
2860	0.000643634	-249.083
2870	0.000643634	-228.591
2880	0.000643634	-279.084
2890	0.000643634	-266.387
2900	0.000643634	-244.158
2910	0.000643634	-220.768
2920	0.000643634	-271.825
2930	0.000643634	-237.771
2940	0.000643634	-237.366
2950	0.000643634	-267.657
2960	0.000643634	-265.855
2970	0.000643634	-361.521
2980	0.000643634	-272.034
2990	0.000643634	-242.762
3000	0.000643634	-224.809
3010	0.000643634	-243.858
3020	0.000643634	-231.857
3030	0.000643634	-266.393
3040	0.000643634	-235.819
3050	0.000643634	-227.368
3060	0.000643634	-248.304
3070	0.000643634	-235.373
3080	0.000643634	-224.847
3090	0.000643634	-219.513
3100	0.000643634	-229.626
3110	0.000643634	-289.716
3120	0.000643634	-263.862
3130	0.000643634	-258.927
3140	0.000643634	-215.484
3150	0.000643634	-239.365
3160	0.000643634	-242.433
3170	0.000643634	-220.421
3180	0.000643634	-350.144
3190	0.000643634	-239.511
3200	0.000643634	-266.214
3210	0.000643634	-298.295
3220	0.000643634	-235.974
3230	0.000643634	-247.734
3240	0.000643634	-219.871
3250	0.000643634	-252.135
3260	0.000643634	-224.387
3270	0.000643634	-220.441
