Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-233.432	-238.5137	5.081647	0.07304839	0.05086143	0.02218696	0.05086143
10	-218.5841	-224.8234	6.239275	0.03673779	0.007209684	0.0295281	0.007209684
20	-228.6558	-233.9777	5.321909	0.061632	0.04198908	0.01964292	0.04198908
30	-224.5635	-230.4241	5.860645	0.04977701	0.02416494	0.02561206	0.02416494
40	-231.5717	-237.0351	5.463324	0.06250685	0.03334337	0.02916348	0.03334337
50	-231.9824	-236.8339	4.851437	0.07139724	0.05522047	0.01617677	0.05522047
60	-214.9321	-220.7766	5.844476	0.02819585	0.01523589	0.01295997	0.01523589
70	-248.3476	-253.4428	5.095137	0.06040072	0.005762919	0.0546378	0.005762919
80	-254.4199	-258.552	4.132033	0.1049015	0.063331	0.04157052	0.063331
90	-248.1099	-253.2843	5.174433	0.06302349	0.009918577	0.05310491	0.009918577
100	-227.0369	-232.4486	5.411792	0.05773582	0.03867905	0.01905676	0.03867905
110	-215.0349	-220.4384	5.403463	0.02399786	0.01401379	0.009984073	0.01401379
120	-245.7176	-250.7698	5.052259	0.07036901	0.02397234	0.04639667	0.02397234
130	-257.5465	-262.3198	4.773228	0.07362677	0.01580002	0.05782675	0.01580002
140	-246.8699	-250.0512	3.181315	0.1261847	0.1145657	0.01161901	0.1145657
150	-275.6428	-279.7876	4.144729	0.0772015	0.004601795	0.0725997	0.004601795
160	-273.9763	-275.0621	1.08582	0.3104104	0.2979912	0.01241916	0.2979912
170	-235.2979	-240.5752	5.27732	0.06822044	0.03617275	0.03204769	0.03617275
180	-264.7238	-267.5655	2.841736	0.1948954	0.1673163	0.02757914	0.1673163
190	-224.7715	-230.7869	6.015403	0.04626787	0.0144316	0.03183626	0.0144316
200	-223.0596	-229.1644	6.104768	0.04231136	0.009279816	0.03303155	0.009279816
210	-230.4345	-236.1086	5.674095	0.05611045	0.02292394	0.03318651	0.02292394
220	-360.734	-361.5733	0.8392859	0.1724956	0.05813071	0.1143649	0.05813071
230	-249.0261	-253.9852	4.95904	0.07177932	0.02217865	0.04960068	0.02217865
240	-239.1894	-243.3014	4.112058	0.05014748	0.001156057	0.04899142	0.001156057
250	-243.7171	-248.7469	5.029769	0.05556441	0.003494196	0.05207021	0.003494196
260	-216.6087	-222.8357	6.226968	0.03378858	0.005342723	0.02844586	0.005342723
270	-260.842	-263.6244	2.782388	0.1953244	0.1766292	0.0186952	0.1766292
280	-251.9685	-256.9163	4.947774	0.07047717	0.01696559	0.05351158	0.01696559
290	-210.4046	-216.632	6.227472	0.02219893	0.004411878	0.01778706	0.004411878
300	-232.1037	-237.7614	5.657764	0.04829779	0.005480928	0.04281686	0.005480928
310	-259.7368	-263.3284	3.591568	0.1333558	0.09484971	0.03850606	0.09484971
320	-216.4079	-221.797	5.389088	0.02858229	0.01802439	0.0105579	0.01802439
330	-233.2215	-238.8026	5.581123	0.0488703	0.004980411	0.04388989	0.004980411
340	-288.4289	-290.6842	2.255234	0.1704486	0.1100077	0.06044085	0.1100077
350	-268.8216	-273.1418	4.320213	0.08387295	0.01940447	0.06446848	0.01940447
360	-236.1899	-241.7654	5.575501	0.05662692	0.01419744	0.04242947	0.01419744
370	-266.1263	-268.8839	2.757689	0.2002109	0.1716848	0.02852614	0.1716848
380	-265.6079	-268.7372	3.129322	0.1587296	0.1198975	0.03883208	0.1198975
390	-232.3974	-237.9672	5.569803	0.05897854	0.02462004	0.0343585	0.02462004
400	-224.6348	-230.6707	6.035881	0.04343435	0.008370305	0.03506404	0.008370305
410	-248.9761	-253.3793	4.403127	0.09733125	0.06000762	0.03732364	0.06000762
420	-236.4882	-241.9862	5.498008	0.05955219	0.01882204	0.04073016	0.01882204
430	-256.6342	-260.2932	3.658958	0.1363241	0.103307	0.03301704	0.103307
440	-292.6453	-296.0194	3.374085	0.08592711	0.002817285	0.08310983	0.002817285
450	-250.815	-254.3857	3.570705	0.1405507	0.1220343	0.01851635	0.1220343
460	-231.7981	-237.5331	5.734946	0.04893044	0.006983538	0.0419469	0.006983538
470	-241.2341	-246.0049	4.770797	0.08649135	0.05619193	0.03029942	0.05619193
480	-223.6329	-229.2689	5.636044	0.04975898	0.03122921	0.01852977	0.03122921
490	-229.7119	-234.3915	4.679659	0.06429767	0.05148718	0.0128105	0.05148718
500	-235.7876	-240.0132	4.225627	0.08307064	0.07018007	0.01289057	0.07018007
510	-235.5901	-241.0645	5.474353	0.06090418	0.02256927	0.03833491	0.02256927
520	-244.6822	-249.5502	4.868026	0.07849588	0.03786522	0.04063066	0.03786522
530	-212.4318	-218.6454	6.21359	0.02507537	0.009589442	0.01548593	0.009589442
540	-232.7624	-238.3574	5.594958	0.05799084	0.0220832	0.03590764	0.0220832
550	-245.9744	-250.4566	4.482186	0.09710694	0.06441271	0.03269422	0.06441271
560	-223.2807	-228.5316	5.250837	0.04768789	0.03425689	0.01343101	0.03425689
570	-229.2478	-235.116	5.868177	0.04810969	0.009390582	0.03871911	0.009390582
580	-354.7379	-354.9671	0.2291976	0.210186	0.1046578	0.1055281	0.1046578
590	-233.8178	-239.0588	5.240981	0.06961188	0.04215895	0.02745293	0.04215895
600	-279.8564	-284.0028	4.146349	0.08238587	0.007924218	0.07446165	0.007924218
610	-230.638	-236.3766	5.738646	0.04739802	0.005952773	0.04144525	0.005952773
620	-254.0944	-257.8077	3.713256	0.1373831	0.1091142	0.0282689	0.1091142
630	-284.3431	-286.5516	2.208522	0.1869608	0.1333498	0.05361097	0.1333498
640	-246.1365	-250.3428	4.206296	0.1119579	0.087474	0.02448388	0.087474
650	-216.8657	-222.5872	5.721539	0.03273256	0.01954944	0.01318312	0.01954944
660	-268.0739	-270.1387	2.064836	0.2502823	0.2333775	0.01690479	0.2333775
670	-221.5428	-227.6155	6.072643	0.0392593	0.005764459	0.03349484	0.005764459
680	-232.1025	-237.0121	4.909607	0.07161486	0.05453515	0.01707972	0.05453515
690	-237.4554	-242.9191	5.463734	0.0602443	0.01859146	0.04165284	0.01859146
700	-241.3453	-245.0272	3.681956	0.102947	0.0908792	0.01206785	0.0908792
710	-220.4846	-226.619	6.134385	0.04184147	0.0163342	0.02550728	0.0163342
720	-249.0466	-254.0519	5.005337	0.07010121	0.01962563	0.05047559	0.01962563
730	-256.3384	-261.1292	4.790738	0.07369036	0.01710811	0.05658226	0.01710811
740	-214.1478	-220.4507	6.302976	0.0305473	0.005322336	0.02522496	0.005322336
750	-225.2956	-231.2682	5.972603	0.04760259	0.01625325	0.03134934	0.01625325
760	-243.8768	-249.1857	5.308906	0.05847885	0.007595157	0.0508837	0.007595157
770	-225.7351	-231.5591	5.823965	0.05135841	0.02425691	0.0271015	0.02425691
780	-217.8236	-223.2652	5.44151	0.03333921	0.02173353	0.01160568	0.02173353
790	-216.8011	-221.5915	4.790465	0.02453139	0.01644739	0.008084002	0.01644739
800	-247.0605	-250.7605	3.700008	0.1256844	0.1095014	0.01618294	0.1095014
810	-221.0793	-227.1058	6.026491	0.04366837	0.02043786	0.02323052	0.02043786
820	-243.7907	-248.1049	4.314129	0.1058362	0.08325049	0.02258574	0.08325049
830	-275.096	-276.846	1.750049	0.2946554	0.2730026	0.02165276	0.2730026
840	-222.3501	-228.4723	6.122152	0.04118703	0.008319691	0.03286734	0.008319691
850	-217.2327	-222.7313	5.498648	0.03203222	0.02036536	0.01166687	0.02036536
860	-262.4929	-265.0139	2.520976	0.2096794	0.1928562	0.01682315	0.1928562
