state	power	likelihood
2510	0.0992437	-217.84
2520	0.0992437	-220.564
2530	0.0992437	-221.018
2540	0.0992437	-230.216
2550	0.0992437	-218.806
2560	0.0992437	-230.17
2570	0.0992437	-223.382
2580	0.0992437	-236.579
2590	0.0992437	-219.26
2600	0.0992437	-219.373
2610	0.0992437	-238.327
2620	0.0992437	-233.523
2630	0.0992437	-224.504
2640	0.0992437	-215.549
2650	0.0992437	-225.707
2660	0.0992437	-233.8
2670	0.0992437	-217.461
2680	0.0992437	-230.147
2690	0.0992437	-218.953
2700	0.0992437	-243.899
2710	0.0992437	-217.867
2720	0.0992437	-227.917
2730	0.0992437	-224.292
2740	0.0992437	-218.28
2750	0.0992437	-225.226
2760	0.0992437	-219.17
2770	0.0992437	-219.759
2780	0.0992437	-230.437
2790	0.0992437	-232.56
2800	0.0992437	-226.464
2810	0.0992437	-222.683
2820	0.0992437	-217.716
2830	0.0992437	-224.005
2840	0.0992437	-221.916
2850	0.0992437	-222.028
2860	0.0992437	-224.682
2870	0.0992437	-223.709
2880	0.0992437	-218.543
2890	0.0992437	-224.405
2900	0.0992437	-218.008
2910	0.0992437	-223.369
2920	0.0992437	-218.586
2930	0.0992437	-219.055
2940	0.0992437	-217.028
2950	0.0992437	-224.323
2960	0.0992437	-220.132
2970	0.0992437	-219.009
2980	0.0992437	-218.905
2990	0.0992437	-224.062
3000	0.0992437	-236.082
3010	0.0992437	-219.925
3020	0.0992437	-220.611
3030	0.0992437	-227.62
3040	0.0992437	-217.947
3050	0.0992437	-229.479
3060	0.0992437	-219.081
3070	0.0992437	-224.174
3080	0.0992437	-223.962
3090	0.0992437	-221.859
3100	0.0992437	-225.812
3110	0.0992437	-223.592
3120	0.0992437	-231.655
3130	0.0992437	-224.822
3140	0.0992437	-227.323
3150	0.0992437	-225.132
3160	0.0992437	-241.271
3170	0.0992437	-227.858
3180	0.0992437	-225.069
3190	0.0992437	-216.199
3200	0.0992437	-216.983
3210	0.0992437	-218.638
3220	0.0992437	-221.655
3230	0.0992437	-225.232
3240	0.0992437	-225.459
3250	0.0992437	-217.555
3260	0.0992437	-229.656
3270	0.0992437	-248.739
3280	0.0992437	-217.223
3290	0.0992437	-240.929
3300	0.0992437	-221.866
3310	0.0992437	-226.28
3320	0.0992437	-230.946
3330	0.0992437	-219.875
3340	0.0992437	-222.856
3350	0.0992437	-220.428
3360	0.0992437	-246.372
3370	0.0992437	-217.162
3380	0.0992437	-220.079
3390	0.0992437	-224.49
3400	0.0992437	-222.47
3410	0.0992437	-216.524
3420	0.0992437	-217.363
3430	0.0992437	-225.174
