Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.92	-219.2986	6.378557	0.02835614	0.008272253	0.02008388	0.008272253
10	-213.122	-219.2056	6.083631	0.02539042	0.01121497	0.01417545	0.01121497
20	-215.5043	-221.7859	6.281595	0.03321352	0.01293497	0.02027855	0.01293497
30	-212.0251	-218.3593	6.334194	0.02574847	0.007994642	0.01775383	0.007994642
40	-215.1238	-220.0413	4.917503	0.01580714	0.007962025	0.007845116	0.007962025
50	-212.2053	-218.5828	6.377434	0.02699651	0.006901651	0.02009486	0.006901651
60	-212.0973	-217.8544	5.757121	0.0172461	0.006023253	0.01122285	0.006023253
70	-210.2298	-216.3753	6.145466	0.02212679	0.003552502	0.01857429	0.003552502
80	-211.6113	-217.6349	6.02357	0.02577202	0.002824502	0.02294752	0.002824502
90	-210.6628	-216.8646	6.201829	0.0236824	0.003790373	0.01989203	0.003790373
100	-211.5877	-217.9366	6.348849	0.02578603	0.00565077	0.02013526	0.00565077
110	-214.7142	-220.6934	5.979147	0.02886461	0.01471228	0.01415233	0.01471228
120	-213.4403	-219.8262	6.38592	0.02959363	0.00745862	0.02213501	0.00745862
130	-212.0249	-217.8983	5.873424	0.01894272	0.00709234	0.01185038	0.00709234
140	-217.3201	-223.6284	6.308232	0.03598009	0.009983052	0.02599704	0.009983052
150	-214.6923	-220.9873	6.294967	0.03135235	0.005440861	0.02591149	0.005440861
160	-210.0015	-215.1985	5.197008	0.01922491	0.001290609	0.0179343	0.001290609
170	-209.8567	-215.5081	5.651366	0.02007242	0.001908164	0.01816425	0.001908164
180	-214.047	-220.3926	6.345629	0.03045739	0.01040698	0.02005041	0.01040698
190	-212.5167	-218.8577	6.341002	0.02694768	0.008747074	0.0182006	0.008747074
200	-209.8218	-215.7057	5.883886	0.01945009	0.002604735	0.01684535	0.002604735
210	-210.9121	-216.6888	5.776773	0.01627524	0.003498834	0.0127764	0.003498834
220	-218.7139	-224.9144	6.200535	0.03901341	0.01515641	0.023857	0.01515641
230	-215.1835	-221.3937	6.210155	0.03208547	0.01401542	0.01807005	0.01401542
240	-212.2106	-218.5017	6.291088	0.02554601	0.008787682	0.01675833	0.008787682
250	-215.001	-220.254	5.252948	0.02207577	0.01285557	0.0092202	0.01285557
260	-211.019	-217.2882	6.269209	0.02269768	0.006284053	0.01641363	0.006284053
270	-209.8961	-215.8722	5.976066	0.02051314	0.002827174	0.01768597	0.002827174
280	-210.3886	-216.6097	6.221132	0.02229688	0.004269427	0.01802745	0.004269427
290	-213.8404	-220.0227	6.182325	0.02847104	0.01237306	0.01609798	0.01237306
300	-210.3807	-216.4215	6.040782	0.01877968	0.004183054	0.01459662	0.004183054
310	-210.5131	-216.2781	5.764937	0.01657115	0.002984853	0.0135863	0.002984853
320	-210.5835	-216.2272	5.643742	0.02290855	0.00182098	0.02108757	0.00182098
330	-210.7436	-216.8659	6.122331	0.02395852	0.003252278	0.02070624	0.003252278
340	-216.3151	-222.6388	6.323689	0.03407332	0.007589042	0.02648428	0.007589042
350	-211.5744	-217.9192	6.344806	0.0250811	0.006823023	0.01825808	0.006823023
360	-212.919	-219.2194	6.300372	0.0273925	0.009927811	0.01746469	0.009927811
370	-213.6908	-219.813	6.122127	0.02744026	0.01235845	0.0150818	0.01235845
380	-211.863	-218.2306	6.367575	0.02618498	0.006600215	0.01958477	0.006600215
390	-214.4407	-220.8021	6.361329	0.03137205	0.009974572	0.02139748	0.009974572
400	-210.0094	-215.8229	5.813583	0.01782431	0.002675977	0.01514833	0.002675977
410	-211.0305	-217.2644	6.233932	0.02208718	0.006386731	0.01570044	0.006386731
420	-210.687	-216.9388	6.25184	0.02358303	0.004302013	0.01928101	0.004302013
430	-210.5841	-216.7896	6.205446	0.02113904	0.005249227	0.01588981	0.005249227
440	-211.4259	-217.6823	6.256458	0.02563003	0.004180441	0.02144959	0.004180441
450	-211.9615	-218.3307	6.369181	0.02632532	0.006911784	0.01941353	0.006911784
460	-222.2128	-228.0952	5.88245	0.04634546	0.02483716	0.02150829	0.02483716
470	-211.1493	-216.8224	5.673056	0.0155606	0.003214459	0.01234614	0.003214459
480	-212.1191	-217.8862	5.767006	0.01747735	0.006226982	0.01125036	0.006226982
490	-209.9095	-215.9195	6.010029	0.02000976	0.003093852	0.01691591	0.003093852
500	-212.1065	-218.0862	5.979681	0.02087755	0.008226736	0.01265081	0.008226736
510	-212.4464	-218.1122	5.665769	0.01681851	0.006124221	0.01069428	0.006124221
520	-210.066	-216.1778	6.111798	0.02113211	0.003503615	0.01762849	0.003503615
530	-210.0336	-215.9857	5.952102	0.02151016	0.002627628	0.01888253	0.002627628
540	-211.3781	-217.0216	5.643482	0.01530151	0.003319276	0.01198223	0.003319276
550	-211.0813	-217.4011	6.319786	0.02441634	0.00529823	0.01911811	0.00529823
560	-214.4578	-220.0136	5.555793	0.02358348	0.01301432	0.01056915	0.01301432
570	-209.9152	-215.2313	5.316154	0.018356	0.001462826	0.01689317	0.001462826
580	-210.7231	-216.9627	6.239582	0.02377685	0.004129141	0.01964771	0.004129141
590	-209.8527	-215.74	5.887224	0.01900958	0.002700425	0.01630915	0.002700425
600	-210.808	-216.7324	5.924368	0.01748882	0.004274987	0.01321383	0.004274987
610	-213.4822	-218.73	5.247782	0.01322831	0.00363359	0.009594716	0.00363359
620	-210.3953	-216.3386	5.943258	0.02284775	0.002534498	0.02031325	0.002534498
630	-209.8028	-215.4338	5.630997	0.01927911	0.001916723	0.01736238	0.001916723
640	-210.8869	-214.8927	4.005787	0.01754366	0.0006139475	0.01692971	0.0006139475
650	-212.6392	-218.6198	5.980571	0.02749733	0.002747505	0.02474983	0.002747505
660	-215.8169	-222.1341	6.317275	0.03319137	0.006695228	0.02649614	0.006695228
670	-211.2062	-217.2651	6.058873	0.01967864	0.006182979	0.01349567	0.006182979
680	-211.3753	-217.674	6.298672	0.02547204	0.004668232	0.02080381	0.004668232
