state	power	likelihood
2510	0.03125	-217.933
2520	0.03125	-234.67
2530	0.03125	-227.463
2540	0.03125	-238.329
2550	0.03125	-275.52
2560	0.03125	-268.905
2570	0.03125	-237.664
2580	0.03125	-245.898
2590	0.03125	-216.413
2600	0.03125	-219.49
2610	0.03125	-217.908
2620	0.03125	-215.978
2630	0.03125	-244.11
2640	0.03125	-230.594
2650	0.03125	-219.333
2660	0.03125	-222.312
2670	0.03125	-319.708
2680	0.03125	-219.209
2690	0.03125	-233.2
2700	0.03125	-225.528
2710	0.03125	-255.882
2720	0.03125	-273.749
2730	0.03125	-226.067
2740	0.03125	-219.908
2750	0.03125	-220.052
2760	0.03125	-282.996
2770	0.03125	-245.435
2780	0.03125	-219.604
2790	0.03125	-282.961
2800	0.03125	-232.222
2810	0.03125	-237.09
2820	0.03125	-220.748
2830	0.03125	-298.202
2840	0.03125	-220.838
2850	0.03125	-239.892
2860	0.03125	-224.71
2870	0.03125	-248.212
2880	0.03125	-240.768
2890	0.03125	-222.631
2900	0.03125	-245.823
2910	0.03125	-239.224
2920	0.03125	-233.889
2930	0.03125	-231.734
2940	0.03125	-276.466
2950	0.03125	-231.298
2960	0.03125	-228.03
2970	0.03125	-230.191
2980	0.03125	-219.198
2990	0.03125	-228.07
3000	0.03125	-246.553
3010	0.03125	-259.55
3020	0.03125	-219.675
3030	0.03125	-237.358
3040	0.03125	-231.322
3050	0.03125	-231.093
3060	0.03125	-225.988
3070	0.03125	-229.638
3080	0.03125	-233.698
3090	0.03125	-239.344
3100	0.03125	-224.741
3110	0.03125	-250.873
3120	0.03125	-274.962
3130	0.03125	-260.842
3140	0.03125	-216.372
3150	0.03125	-253.694
3160	0.03125	-235.387
3170	0.03125	-265.431
3180	0.03125	-238.421
3190	0.03125	-228.986
3200	0.03125	-247.732
3210	0.03125	-239.939
3220	0.03125	-221.874
3230	0.03125	-272.611
3240	0.03125	-263.054
3250	0.03125	-222.955
3260	0.03125	-223.953
3270	0.03125	-223.551
3280	0.03125	-242.651
3290	0.03125	-223.639
3300	0.03125	-290.435
3310	0.03125	-219.378
3320	0.03125	-229.137
3330	0.03125	-250.393
3340	0.03125	-247.27
3350	0.03125	-236.289
3360	0.03125	-233.26
3370	0.03125	-216.679
3380	0.03125	-228.305
3390	0.03125	-224.167
3400	0.03125	-218.46
3410	0.03125	-263.587
3420	0.03125	-239.965
3430	0.03125	-235.884
3440	0.03125	-220.117
3450	0.03125	-229.404
3460	0.03125	-220.343
3470	0.03125	-237.016
