state	power	likelihood
2510	0.0916133	-221.52
2520	0.0916133	-218.955
2530	0.0916133	-222.765
2540	0.0916133	-217.95
2550	0.0916133	-239.03
2560	0.0916133	-234.651
2570	0.0916133	-216.976
2580	0.0916133	-224.001
2590	0.0916133	-221.018
2600	0.0916133	-235.317
2610	0.0916133	-241.704
2620	0.0916133	-219.848
2630	0.0916133	-224.387
2640	0.0916133	-218.366
2650	0.0916133	-221.222
2660	0.0916133	-216.864
2670	0.0916133	-224.75
2680	0.0916133	-232.371
2690	0.0916133	-229.833
2700	0.0916133	-225.298
2710	0.0916133	-218.856
2720	0.0916133	-223.458
2730	0.0916133	-217.511
2740	0.0916133	-237.476
2750	0.0916133	-240.638
2760	0.0916133	-216.479
2770	0.0916133	-217.297
2780	0.0916133	-216.433
2790	0.0916133	-228.333
2800	0.0916133	-217.332
2810	0.0916133	-226.941
2820	0.0916133	-224.703
2830	0.0916133	-217.035
2840	0.0916133	-226.738
2850	0.0916133	-243.449
2860	0.0916133	-227.582
2870	0.0916133	-224.447
2880	0.0916133	-217.393
2890	0.0916133	-219.795
2900	0.0916133	-217.086
2910	0.0916133	-218.271
2920	0.0916133	-236.499
2930	0.0916133	-224.742
2940	0.0916133	-233.418
2950	0.0916133	-229.247
2960	0.0916133	-234.923
2970	0.0916133	-217.979
2980	0.0916133	-219.864
2990	0.0916133	-250.636
3000	0.0916133	-219.664
3010	0.0916133	-223.14
3020	0.0916133	-219.756
3030	0.0916133	-229.343
3040	0.0916133	-218.892
3050	0.0916133	-236.348
3060	0.0916133	-224.767
3070	0.0916133	-231.459
3080	0.0916133	-236.365
3090	0.0916133	-223.044
3100	0.0916133	-229.865
3110	0.0916133	-222.025
3120	0.0916133	-234.361
3130	0.0916133	-216.553
3140	0.0916133	-237.087
3150	0.0916133	-218.223
3160	0.0916133	-226.24
3170	0.0916133	-220.264
3180	0.0916133	-218.661
3190	0.0916133	-221.249
3200	0.0916133	-222.904
3210	0.0916133	-223.145
3220	0.0916133	-244.544
3230	0.0916133	-237.057
3240	0.0916133	-228.194
3250	0.0916133	-227.099
3260	0.0916133	-218.258
3270	0.0916133	-257.867
3280	0.0916133	-228.145
3290	0.0916133	-229.969
3300	0.0916133	-224.25
3310	0.0916133	-246.932
3320	0.0916133	-225.532
3330	0.0916133	-218.419
3340	0.0916133	-223.081
3350	0.0916133	-233.929
3360	0.0916133	-217.823
3370	0.0916133	-258.43
3380	0.0916133	-216.866
3390	0.0916133	-218.294
3400	0.0916133	-221.864
3410	0.0916133	-256.84
3420	0.0916133	-245.058
3430	0.0916133	-235.876
3440	0.0916133	-225.851
3450	0.0916133	-218.07
3460	0.0916133	-237.192
3470	0.0916133	-221.279
3480	0.0916133	-225.192
3490	0.0916133	-227.233
3500	0.0916133	-240.163
3510	0.0916133	-215.711
3520	0.0916133	-225.758
3530	0.0916133	-217.531
3540	0.0916133	-217.278
3550	0.0916133	-222.005
3560	0.0916133	-234.1
3570	0.0916133	-222.482
3580	0.0916133	-217.831
3590	0.0916133	-215.343
3600	0.0916133	-221.769
3610	0.0916133	-231.882
3620	0.0916133	-221.068
3630	0.0916133	-223.811
3640	0.0916133	-224.003
3650	0.0916133	-218.206
3660	0.0916133	-220.374
3670	0.0916133	-226.76
3680	0.0916133	-263.896
3690	0.0916133	-221.074
3700	0.0916133	-221.537
3710	0.0916133	-240.234
3720	0.0916133	-225.569
3730	0.0916133	-228.388
3740	0.0916133	-241.027
3750	0.0916133	-220.326
3760	0.0916133	-233.561
3770	0.0916133	-226.702
3780	0.0916133	-239.301
3790	0.0916133	-226.793
3800	0.0916133	-231.295
3810	0.0916133	-224.871
3820	0.0916133	-218.642
3830	0.0916133	-281.333
3840	0.0916133	-219.313
3850	0.0916133	-234.691
3860	0.0916133	-233.567
3870	0.0916133	-222.775
3880	0.0916133	-234.382
3890	0.0916133	-216.799
3900	0.0916133	-217.744
3910	0.0916133	-220.597
3920	0.0916133	-224.334
3930	0.0916133	-219.691
3940	0.0916133	-239.642
3950	0.0916133	-226.258
3960	0.0916133	-226.689
3970	0.0916133	-220.062
3980	0.0916133	-221.301
3990	0.0916133	-221.784
4000	0.0916133	-216.799
4010	0.0916133	-229.997
4020	0.0916133	-244.1
4030	0.0916133	-221.366
4040	0.0916133	-218.604
4050	0.0916133	-219.138
4060	0.0916133	-238.454
4070	0.0916133	-226.777
4080	0.0916133	-224.537
4090	0.0916133	-236.233
4100	0.0916133	-218.242
4110	0.0916133	-234.321
4120	0.0916133	-220.634
4130	0.0916133	-241.703
4140	0.0916133	-235.52
4150	0.0916133	-220.873
4160	0.0916133	-237.786
4170	0.0916133	-217.942
4180	0.0916133	-226.047
4190	0.0916133	-223.616
4200	0.0916133	-218.392
4210	0.0916133	-229.41
4220	0.0916133	-226.992
4230	0.0916133	-230.97
4240	0.0916133	-221.293
4250	0.0916133	-226.694
4260	0.0916133	-218.094
4270	0.0916133	-239.798
4280	0.0916133	-216.457
4290	0.0916133	-220.617
4300	0.0916133	-217.928
4310	0.0916133	-220.055
4320	0.0916133	-217.231
4330	0.0916133	-219.61
4340	0.0916133	-219.702
4350	0.0916133	-245.993
4360	0.0916133	-222.175
4370	0.0916133	-244.563
4380	0.0916133	-229.888
4390	0.0916133	-217.262
4400	0.0916133	-216.499
4410	0.0916133	-230.214
4420	0.0916133	-231.098
4430	0.0916133	-228.617
4440	0.0916133	-219.161
4450	0.0916133	-218.835
4460	0.0916133	-219.749
4470	0.0916133	-229.738
4480	0.0916133	-234.534
4490	0.0916133	-231.494
4500	0.0916133	-218.636
4510	0.0916133	-221.37
4520	0.0916133	-240.365
4530	0.0916133	-226.822
4540	0.0916133	-234.459
4550	0.0916133	-255.56
4560	0.0916133	-219.564
4570	0.0916133	-238.554
4580	0.0916133	-220.122
4590	0.0916133	-230.076
4600	0.0916133	-223.12
4610	0.0916133	-249.664
4620	0.0916133	-230.595
4630	0.0916133	-222.304
4640	0.0916133	-222.715
4650	0.0916133	-220.544
4660	0.0916133	-231.55
4670	0.0916133	-231.815
4680	0.0916133	-218.087
4690	0.0916133	-235.397
4700	0.0916133	-256.392
4710	0.0916133	-215.675
4720	0.0916133	-228.68
4730	0.0916133	-235.34
4740	0.0916133	-218.374
4750	0.0916133	-219.552
4760	0.0916133	-223.907
4770	0.0916133	-219.004
4780	0.0916133	-223.527
4790	0.0916133	-229.596
4800	0.0916133	-222.12
4810	0.0916133	-218.765
4820	0.0916133	-229.897
4830	0.0916133	-226.063
4840	0.0916133	-217.386
4850	0.0916133	-223.042
4860	0.0916133	-237.158
4870	0.0916133	-218.07
4880	0.0916133	-217.245
4890	0.0916133	-220.768
4900	0.0916133	-221.289
4910	0.0916133	-222.845
4920	0.0916133	-220.112
4930	0.0916133	-230.091
4940	0.0916133	-216.429
4950	0.0916133	-222.084
4960	0.0916133	-235.02
4970	0.0916133	-222.431
4980	0.0916133	-220.401
4990	0.0916133	-249.522
5000	0.0916133	-224.326
5010	0.0916133	-218.932
5020	0.0916133	-225.083
5030	0.0916133	-232.606
5040	0.0916133	-222.934
5050	0.0916133	-219.542
5060	0.0916133	-217.875
5070	0.0916133	-231.094
5080	0.0916133	-245.981
5090	0.0916133	-221.123
5100	0.0916133	-233.362
5110	0.0916133	-230.179
5120	0.0916133	-216.207
5130	0.0916133	-217.191
5140	0.0916133	-220.496
5150	0.0916133	-228.03
5160	0.0916133	-219.645
5170	0.0916133	-253.864
5180	0.0916133	-228.807
5190	0.0916133	-232.188
5200	0.0916133	-227.638
5210	0.0916133	-238.219
5220	0.0916133	-218.629
5230	0.0916133	-216.842
5240	0.0916133	-226.428
5250	0.0916133	-239.632
5260	0.0916133	-218.614
5270	0.0916133	-228.641
5280	0.0916133	-223.561
5290	0.0916133	-225.074
5300	0.0916133	-229.422
5310	0.0916133	-230.103
5320	0.0916133	-221.24
5330	0.0916133	-229.739
5340	0.0916133	-224.421
5350	0.0916133	-223.639
5360	0.0916133	-232.236
5370	0.0916133	-232.412
5380	0.0916133	-217.114
5390	0.0916133	-220.088
5400	0.0916133	-218.092
5410	0.0916133	-237.409
5420	0.0916133	-232.935
5430	0.0916133	-222.946
5440	0.0916133	-226.016
5450	0.0916133	-220.594
5460	0.0916133	-224.1
5470	0.0916133	-233.639
5480	0.0916133	-223.568
5490	0.0916133	-218.523
5500	0.0916133	-223.361
5510	0.0916133	-219.47
5520	0.0916133	-217.158
5530	0.0916133	-219.711
5540	0.0916133	-223.894
5550	0.0916133	-222.541
5560	0.0916133	-221.63
5570	0.0916133	-231.012
5580	0.0916133	-225.832
5590	0.0916133	-219.931
5600	0.0916133	-246.72
5610	0.0916133	-219.968
5620	0.0916133	-226.221
5630	0.0916133	-244.221
5640	0.0916133	-278.385
5650	0.0916133	-218.208
5660	0.0916133	-221.177
5670	0.0916133	-227.782
5680	0.0916133	-222.614
5690	0.0916133	-219.483
5700	0.0916133	-219.013
5710	0.0916133	-219.188
5720	0.0916133	-226.501
5730	0.0916133	-230.342
5740	0.0916133	-220.453
5750	0.0916133	-215.757
5760	0.0916133	-218.998
5770	0.0916133	-229.518
5780	0.0916133	-228.102
5790	0.0916133	-225.76
5800	0.0916133	-239.639
5810	0.0916133	-228.96
5820	0.0916133	-228.348
5830	0.0916133	-218.872
5840	0.0916133	-218.175
5850	0.0916133	-228.122
5860	0.0916133	-225.432
5870	0.0916133	-222.692
5880	0.0916133	-221.927
5890	0.0916133	-239.496
5900	0.0916133	-221.811
5910	0.0916133	-215.301
5920	0.0916133	-219.061
5930	0.0916133	-239.747
5940	0.0916133	-216.943
5950	0.0916133	-224.801
5960	0.0916133	-228.594
5970	0.0916133	-219.889
5980	0.0916133	-227.66
5990	0.0916133	-224.656
6000	0.0916133	-227.2
6010	0.0916133	-236.455
6020	0.0916133	-232.907
6030	0.0916133	-223.357
6040	0.0916133	-223.587
6050	0.0916133	-229.126
6060	0.0916133	-215.151
6070	0.0916133	-231.448
6080	0.0916133	-218.318
6090	0.0916133	-222.618
6100	0.0916133	-219.687
6110	0.0916133	-221.632
6120	0.0916133	-223.865
6130	0.0916133	-219.949
6140	0.0916133	-243.374
6150	0.0916133	-237.522
6160	0.0916133	-215.917
6170	0.0916133	-246.615
6180	0.0916133	-217.135
6190	0.0916133	-223.188
6200	0.0916133	-235.928
6210	0.0916133	-219.319
6220	0.0916133	-218.086
6230	0.0916133	-220.187
6240	0.0916133	-225.827
6250	0.0916133	-259.649
6260	0.0916133	-223.406
6270	0.0916133	-219.141
6280	0.0916133	-220.485
6290	0.0916133	-221.43
6300	0.0916133	-218.217
6310	0.0916133	-228.865
6320	0.0916133	-216.876
6330	0.0916133	-223.305
6340	0.0916133	-221.41
6350	0.0916133	-215.33
6360	0.0916133	-249.31
6370	0.0916133	-227.271
6380	0.0916133	-219.635
6390	0.0916133	-234.303
6400	0.0916133	-229.535
6410	0.0916133	-246.223
6420	0.0916133	-223.37
6430	0.0916133	-238.769
6440	0.0916133	-222.923
6450	0.0916133	-223.058
6460	0.0916133	-223.885
6470	0.0916133	-232.025
6480	0.0916133	-245.975
6490	0.0916133	-219.216
6500	0.0916133	-221.364
6510	0.0916133	-234.261
6520	0.0916133	-216.068
6530	0.0916133	-233.865
6540	0.0916133	-238.464
6550	0.0916133	-216.238
6560	0.0916133	-219.838
6570	0.0916133	-220.84
6580	0.0916133	-235.668
6590	0.0916133	-219.586
6600	0.0916133	-224.917
6610	0.0916133	-217.915
6620	0.0916133	-218.67
6630	0.0916133	-224.168
6640	0.0916133	-221.931
6650	0.0916133	-231.889
6660	0.0916133	-217.244
6670	0.0916133	-219.279
6680	0.0916133	-227.382
6690	0.0916133	-218.929
6700	0.0916133	-230.351
6710	0.0916133	-234.342
6720	0.0916133	-218.602
6730	0.0916133	-219.088
6740	0.0916133	-217.302
6750	0.0916133	-223.456
6760	0.0916133	-231.195
6770	0.0916133	-216.771
6780	0.0916133	-244.017
6790	0.0916133	-222.106
6800	0.0916133	-235.587
6810	0.0916133	-225.915
6820	0.0916133	-217.726
6830	0.0916133	-239.697
6840	0.0916133	-232.248
6850	0.0916133	-216.044
6860	0.0916133	-230.673
6870	0.0916133	-221.656
6880	0.0916133	-221.047
6890	0.0916133	-218.519
6900	0.0916133	-216.694
6910	0.0916133	-217.764
6920	0.0916133	-218.021
6930	0.0916133	-219.814
6940	0.0916133	-217.986
6950	0.0916133	-222.603
6960	0.0916133	-217.915
6970	0.0916133	-220.008
6980	0.0916133	-229.88
6990	0.0916133	-218.282
7000	0.0916133	-224.667
7010	0.0916133	-226.374
7020	0.0916133	-227.448
7030	0.0916133	-220.523
7040	0.0916133	-216.828
7050	0.0916133	-225.94
7060	0.0916133	-235.728
7070	0.0916133	-223.183
7080	0.0916133	-230.808
7090	0.0916133	-217.634
7100	0.0916133	-225.23
7110	0.0916133	-233.952
7120	0.0916133	-220.446
7130	0.0916133	-227.06
7140	0.0916133	-240.885
7150	0.0916133	-228.77
7160	0.0916133	-217.413
7170	0.0916133	-234.802
7180	0.0916133	-242.886
7190	0.0916133	-226.053
7200	0.0916133	-223.128
7210	0.0916133	-220.161
7220	0.0916133	-225.044
7230	0.0916133	-217.191
7240	0.0916133	-225.595
7250	0.0916133	-241.868
7260	0.0916133	-216.138
7270	0.0916133	-239.534
7280	0.0916133	-225.588
7290	0.0916133	-219.617
7300	0.0916133	-234.879
7310	0.0916133	-218.655
7320	0.0916133	-223.852
7330	0.0916133	-233.39
7340	0.0916133	-238.652
7350	0.0916133	-217.054
7360	0.0916133	-222.664
7370	0.0916133	-274.43
7380	0.0916133	-240.508
7390	0.0916133	-218.58
7400	0.0916133	-216.007
7410	0.0916133	-242.497
7420	0.0916133	-219.365
7430	0.0916133	-230.651
7440	0.0916133	-220.657
7450	0.0916133	-228.358
7460	0.0916133	-228.241
7470	0.0916133	-247.997
7480	0.0916133	-219.42
7490	0.0916133	-220.285
7500	0.0916133	-228.466
7510	0.0916133	-234.457
7520	0.0916133	-237.203
7530	0.0916133	-220.935
7540	0.0916133	-242.464
7550	0.0916133	-218.371
7560	0.0916133	-221.298
7570	0.0916133	-224.396
7580	0.0916133	-239.039
7590	0.0916133	-220.047
7600	0.0916133	-239.29
7610	0.0916133	-222.163
7620	0.0916133	-220.591
7630	0.0916133	-241.724
7640	0.0916133	-228.707
7650	0.0916133	-221.242
7660	0.0916133	-218.265
7670	0.0916133	-226.391
7680	0.0916133	-228.555
7690	0.0916133	-221.082
7700	0.0916133	-254.319
7710	0.0916133	-250.434
7720	0.0916133	-247.49
7730	0.0916133	-219.864
7740	0.0916133	-243.46
7750	0.0916133	-258.931
7760	0.0916133	-223.292
7770	0.0916133	-231.331
7780	0.0916133	-228.754
7790	0.0916133	-220.696
7800	0.0916133	-218.827
7810	0.0916133	-228.968
7820	0.0916133	-217.529
7830	0.0916133	-227.894
7840	0.0916133	-225.39
7850	0.0916133	-217.832
7860	0.0916133	-219.602
7870	0.0916133	-222.133
7880	0.0916133	-226.283
7890	0.0916133	-229.058
7900	0.0916133	-224.079
7910	0.0916133	-224.78
7920	0.0916133	-238.338
7930	0.0916133	-217.433
7940	0.0916133	-218.987
7950	0.0916133	-222.367
7960	0.0916133	-220.789
7970	0.0916133	-220.764
7980	0.0916133	-225.114
7990	0.0916133	-229.863
8000	0.0916133	-246.252
8010	0.0916133	-223.817
8020	0.0916133	-225.64
8030	0.0916133	-222.739
8040	0.0916133	-224.409
8050	0.0916133	-219.912
8060	0.0916133	-226.79
8070	0.0916133	-224.264
8080	0.0916133	-221.8
8090	0.0916133	-217.163
8100	0.0916133	-218.875
8110	0.0916133	-225.248
8120	0.0916133	-218.88
8130	0.0916133	-227.579
8140	0.0916133	-236.955
8150	0.0916133	-227.285
8160	0.0916133	-222.239
8170	0.0916133	-232.216
8180	0.0916133	-219.068
8190	0.0916133	-227.551
8200	0.0916133	-217.813
8210	0.0916133	-221.485
8220	0.0916133	-226.287
8230	0.0916133	-225.534
8240	0.0916133	-220.637
8250	0.0916133	-218.749
8260	0.0916133	-228.312
8270	0.0916133	-234.667
8280	0.0916133	-231.501
8290	0.0916133	-222.204
8300	0.0916133	-235.044
8310	0.0916133	-233.776
8320	0.0916133	-228.817
8330	0.0916133	-222.143
8340	0.0916133	-227.298
8350	0.0916133	-225.851
8360	0.0916133	-226.682
8370	0.0916133	-230.843
8380	0.0916133	-222.657
8390	0.0916133	-228.772
8400	0.0916133	-230.609
8410	0.0916133	-220.236
8420	0.0916133	-237.918
8430	0.0916133	-224.085
8440	0.0916133	-218.815
8450	0.0916133	-218.894
8460	0.0916133	-222.645
8470	0.0916133	-220.266
8480	0.0916133	-230.045
8490	0.0916133	-217.978
8500	0.0916133	-222.886
8510	0.0916133	-250.857
8520	0.0916133	-228.178
8530	0.0916133	-218.297
8540	0.0916133	-224.235
8550	0.0916133	-216.692
8560	0.0916133	-220.5
8570	0.0916133	-231.682
8580	0.0916133	-224.84
8590	0.0916133	-218.458
8600	0.0916133	-222.636
8610	0.0916133	-217.876
8620	0.0916133	-226.062
8630	0.0916133	-225.074
8640	0.0916133	-230.099
8650	0.0916133	-224.086
8660	0.0916133	-233.072
8670	0.0916133	-223.723
8680	0.0916133	-217.203
8690	0.0916133	-252.624
8700	0.0916133	-228.22
8710	0.0916133	-225.388
8720	0.0916133	-223.446
8730	0.0916133	-233.758
8740	0.0916133	-233.881
8750	0.0916133	-218.624
8760	0.0916133	-229.652
8770	0.0916133	-244.159
8780	0.0916133	-227.971
8790	0.0916133	-217.91
8800	0.0916133	-228.159
8810	0.0916133	-240.812
8820	0.0916133	-219.653
8830	0.0916133	-215.965
8840	0.0916133	-217.29
8850	0.0916133	-218.341
8860	0.0916133	-217.052
8870	0.0916133	-224.683
8880	0.0916133	-230.302
8890	0.0916133	-225.161
8900	0.0916133	-241.02
8910	0.0916133	-220.334
