Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.7417	-217.2615	5.519719	0.01456192	0.003047614	0.01151431	0.003047614
10	-211.5335	-217.4575	5.924021	0.02547126	0.002481694	0.02298957	0.002481694
20	-218.354	-224.4777	6.123706	0.03556387	0.004812101	0.03075177	0.004812101
30	-215.0942	-220.7194	5.625183	0.02653626	0.01519291	0.01134335	0.01519291
40	-215.1945	-221.2831	6.088549	0.03116457	0.01519137	0.01597321	0.01519137
50	-210.7741	-217.0262	6.252072	0.02211346	0.0056993	0.01641416	0.0056993
60	-209.844	-215.7754	5.931479	0.01987243	0.002729883	0.01714255	0.002729883
70	-210.1383	-216.2295	6.091172	0.02186263	0.003232155	0.01863047	0.003232155
80	-210.2904	-216.3118	6.021417	0.0225647	0.002831647	0.01973305	0.002831647
90	-211.68	-217.9776	6.297538	0.02618053	0.004634821	0.02154571	0.004634821
100	-213.7459	-219.465	5.719047	0.02870415	0.002101609	0.02660254	0.002101609
110	-210.2305	-216.0751	5.844606	0.02219949	0.002262903	0.01993659	0.002262903
120	-210.1011	-215.7749	5.673765	0.01710086	0.002325373	0.01477549	0.002325373
130	-212.2815	-218.3384	6.056967	0.02254253	0.009110742	0.01343179	0.009110742
140	-214.0379	-220.2883	6.250388	0.02963284	0.01210515	0.01752769	0.01210515
150	-210.0069	-215.9749	5.96798	0.01878393	0.003220394	0.01556353	0.003220394
160	-212.2	-218.3723	6.172323	0.02390093	0.009135882	0.01476504	0.009135882
170	-210.2801	-216.0331	5.75303	0.01690221	0.002720525	0.01418168	0.002720525
180	-210.883	-216.9998	6.116765	0.02431431	0.003215679	0.02109863	0.003215679
190	-209.8975	-215.8353	5.937843	0.01907176	0.002930158	0.0161416	0.002930158
200	-210.3957	-216.5532	6.157413	0.02034974	0.004695794	0.01565395	0.004695794
210	-210.4297	-216.518	6.088377	0.01933223	0.004516581	0.01481565	0.004516581
220	-211.8988	-217.6306	5.731816	0.01637881	0.005063832	0.01131497	0.005063832
230	-210.8421	-216.4338	5.591681	0.0155292	0.002583028	0.01294618	0.002583028
240	-210.3107	-216.5009	6.190183	0.02224795	0.003915966	0.01833198	0.003915966
250	-209.9321	-215.6285	5.696416	0.01776181	0.002256448	0.01550537	0.002256448
260	-213.5587	-219.9298	6.371054	0.0296213	0.00919926	0.02042204	0.00919926
270	-213.3039	-218.7612	5.457353	0.01646266	0.006805407	0.009657251	0.006805407
280	-214.0918	-220.4309	6.339113	0.03050622	0.01062214	0.01988407	0.01062214
290	-209.9076	-215.4237	5.516062	0.01775901	0.001822206	0.0159368	0.001822206
300	-215.9368	-220.6533	4.716502	0.01259228	0.005116034	0.007476248	0.005116034
310	-209.9361	-215.9476	6.011463	0.01963536	0.003206196	0.01642917	0.003206196
320	-211.6551	-217.4617	5.806595	0.01693634	0.00518737	0.01174897	0.00518737
330	-210.8199	-216.7867	5.966713	0.01794122	0.004592001	0.01334921	0.004592001
340	-216.4098	-222.3226	5.912813	0.0329755	0.01818192	0.01479358	0.01818192
350	-210.3117	-215.8898	5.578099	0.0219888	0.001718541	0.02027026	0.001718541
360	-209.9734	-215.9753	6.001866	0.01925997	0.003271962	0.01598801	0.003271962
370	-211.1272	-216.873	5.745808	0.01599514	0.003606982	0.01238816	0.003606982
380	-211.0591	-217.008	5.948859	0.02453584	0.002540746	0.02199509	0.002540746
390	-213.0001	-218.5371	5.536997	0.01663066	0.006615942	0.01001472	0.006615942
400	-211.8943	-218.2599	6.365651	0.02644	0.006130571	0.02030943	0.006130571
410	-210.3404	-216.2458	5.905375	0.01759813	0.003428397	0.01416973	0.003428397
420	-212.9347	-219.3163	6.381601	0.02864868	0.006758295	0.02189038	0.006758295
430	-210.4537	-216.6581	6.20442	0.02290108	0.003915625	0.01898545	0.003915625
440	-210.0281	-215.5018	5.473674	0.02062125	0.001587149	0.0190341	0.001587149
450	-209.9273	-215.9393	6.011995	0.02064109	0.002979352	0.01766173	0.002979352
460	-212.5358	-218.3448	5.808975	0.0196942	0.00826368	0.01143052	0.00826368
470	-211.895	-217.6964	5.801418	0.01738852	0.005861758	0.01152676	0.005861758
480	-210.9657	-217.1922	6.226495	0.0218603	0.006227907	0.01563239	0.006227907
490	-211.1264	-217.0768	5.950346	0.01800943	0.005153926	0.01285551	0.005153926
500	-213.164	-219.0471	5.883097	0.02302964	0.01080792	0.01222172	0.01080792
510	-209.9797	-215.6932	5.71355	0.01759976	0.002343219	0.01525654	0.002343219
520	-211.272	-217.0862	5.814145	0.01657969	0.004345243	0.01223445	0.004345243
530	-211.2047	-217.3965	6.191779	0.02171882	0.0067771	0.01494172	0.0067771
540	-212.404	-218.4191	6.015005	0.02233016	0.009272599	0.01305756	0.009272599
550	-215.1723	-221.4718	6.299449	0.03209523	0.005776042	0.02631919	0.005776042
560	-211.6753	-217.8146	6.139326	0.02201767	0.007817856	0.01419981	0.007817856
570	-209.7934	-215.5786	5.785238	0.01935165	0.00228668	0.01706497	0.00228668
580	-212.4138	-218.7506	6.336892	0.02665648	0.00864657	0.01800991	0.00864657
590	-210.2101	-216.201	5.990885	0.02226574	0.002725388	0.01954035	0.002725388
600	-211.3839	-217.7292	6.345215	0.02502068	0.005996022	0.01902466	0.005996022
610	-210.6274	-216.8741	6.246738	0.02337525	0.004282416	0.01909284	0.004282416
620	-217.0077	-223.0703	6.062666	0.03552685	0.01796887	0.01755798	0.01796887
630	-212.0846	-218.4259	6.341335	0.02700937	0.00534108	0.02166829	0.00534108
640	-210.4558	-216.6623	6.206421	0.02289897	0.003935302	0.01896367	0.003935302
650	-210.5559	-216.3491	5.793252	0.02309433	0.002120978	0.02097335	0.002120978
660	-209.9482	-215.525	5.576769	0.02048821	0.001752194	0.01873601	0.001752194
670	-210.4154	-216.3918	5.97637	0.01809502	0.003905022	0.01419	0.003905022
680	-210.718	-216.8524	6.13438	0.02007088	0.00538422	0.01468666	0.00538422
690	-210.3967	-216.5301	6.133386	0.01997143	0.004634704	0.01533672	0.004634704
