state	power	likelihood
2510	0.193492	-219.572
2520	0.193492	-232.191
2530	0.193492	-216.661
2540	0.193492	-225.227
2550	0.193492	-218.009
2560	0.193492	-218.148
2570	0.193492	-222.076
2580	0.193492	-216.805
2590	0.193492	-224.665
2600	0.193492	-215.516
2610	0.193492	-221.61
2620	0.193492	-229.217
2630	0.193492	-217.098
2640	0.193492	-219.562
2650	0.193492	-218.288
2660	0.193492	-218.682
2670	0.193492	-221.904
2680	0.193492	-217.393
2690	0.193492	-218.51
2700	0.193492	-219.149
2710	0.193492	-226.322
2720	0.193492	-224.106
2730	0.193492	-218.938
2740	0.193492	-219.608
2750	0.193492	-216.324
2760	0.193492	-219.516
2770	0.193492	-218.985
2780	0.193492	-220.101
2790	0.193492	-220.744
2800	0.193492	-216.19
2810	0.193492	-215.907
2820	0.193492	-219.724
2830	0.193492	-215.643
2840	0.193492	-216.901
2850	0.193492	-220.119
2860	0.193492	-223.156
2870	0.193492	-215.837
2880	0.193492	-220.316
2890	0.193492	-223.745
2900	0.193492	-219.708
2910	0.193492	-229.684
2920	0.193492	-216.728
2930	0.193492	-216.869
2940	0.193492	-217.224
2950	0.193492	-232.181
2960	0.193492	-215.783
2970	0.193492	-225.118
2980	0.193492	-223.694
2990	0.193492	-222.83
3000	0.193492	-221.473
3010	0.193492	-217.939
3020	0.193492	-229.412
3030	0.193492	-220.476
3040	0.193492	-217.805
3050	0.193492	-231.746
3060	0.193492	-231.998
3070	0.193492	-229.991
3080	0.193492	-218.497
3090	0.193492	-221.393
3100	0.193492	-220.458
3110	0.193492	-219.418
3120	0.193492	-221.015
3130	0.193492	-218.95
3140	0.193492	-232.276
3150	0.193492	-223.156
3160	0.193492	-222.666
3170	0.193492	-216.286
3180	0.193492	-218.726
3190	0.193492	-227.935
3200	0.193492	-221.682
3210	0.193492	-220.871
3220	0.193492	-220.685
3230	0.193492	-215.718
3240	0.193492	-223.465
3250	0.193492	-222.436
3260	0.193492	-219.508
3270	0.193492	-229.271
3280	0.193492	-231.7
3290	0.193492	-218.686
3300	0.193492	-216.906
3310	0.193492	-219.968
3320	0.193492	-215.552
3330	0.193492	-228.11
3340	0.193492	-216.395
3350	0.193492	-230.994
3360	0.193492	-224.873
3370	0.193492	-221.048
3380	0.193492	-223.12
3390	0.193492	-216.929
3400	0.193492	-224.319
3410	0.193492	-220.364
3420	0.193492	-220.802
3430	0.193492	-217.916
3440	0.193492	-220.401
3450	0.193492	-221.854
3460	0.193492	-217.899
3470	0.193492	-222.507
3480	0.193492	-218.935
3490	0.193492	-217.686
3500	0.193492	-226.646
3510	0.193492	-219.561
3520	0.193492	-219.564
3530	0.193492	-217.262
3540	0.193492	-220.692
3550	0.193492	-217.643
3560	0.193492	-219.135
3570	0.193492	-216.343
3580	0.193492	-216.981
3590	0.193492	-219.655
3600	0.193492	-229.84
3610	0.193492	-218.512
3620	0.193492	-220.294
3630	0.193492	-220.191
3640	0.193492	-218.501
3650	0.193492	-215.581
3660	0.193492	-222.096
3670	0.193492	-215.239
3680	0.193492	-221.253
3690	0.193492	-225.497
