Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-225.0392	-230.5907	5.551539	0.0529766	0.03408656	0.01889004	0.03408656
10	-218.4398	-224.6308	6.191026	0.03867326	0.01573917	0.02293408	0.01573917
20	-240.894	-245.9116	5.01753	0.07525954	0.0383651	0.03689444	0.0383651
30	-209.9534	-215.4003	5.446859	0.02009988	0.00156437	0.01853551	0.00156437
40	-214.3456	-220.1703	5.824616	0.029717	0.002414574	0.02730243	0.002414574
50	-231.5411	-236.6748	5.133761	0.0690008	0.04880777	0.02019303	0.04880777
60	-211.3988	-217.4367	6.037838	0.02537387	0.002868637	0.02250523	0.002868637
70	-214.5882	-220.7345	6.146235	0.03073225	0.003858053	0.0268742	0.003858053
80	-212.4976	-218.4126	5.914994	0.02119801	0.008993352	0.01220465	0.008993352
90	-218.0546	-224.1755	6.120925	0.03806811	0.01783413	0.02023398	0.01783413
100	-214.3301	-218.9238	4.593755	0.01137143	0.001575607	0.009795823	0.001575607
110	-219.4091	-224.9189	5.509869	0.03835368	0.02528366	0.01307002	0.02528366
120	-216.851	-223.0979	6.246931	0.0358064	0.01421598	0.02159042	0.01421598
130	-211.3953	-217.2123	5.817003	0.01670705	0.004633341	0.01207371	0.004633341
140	-232.8354	-236.5562	3.720827	0.0707401	0.06169547	0.009044626	0.06169547
150	-212.2984	-218.6766	6.378185	0.02730023	0.00662675	0.02067348	0.00662675
160	-218.1587	-224.2693	6.110634	0.03826719	0.0181119	0.02015529	0.0181119
170	-212.0458	-217.8735	5.827656	0.01825669	0.006681888	0.0115748	0.006681888
180	-212.9522	-219.3324	6.380147	0.02844824	0.008225459	0.02022278	0.008225459
190	-211.9799	-217.9482	5.968326	0.02636519	0.002650094	0.0237151	0.002650094
200	-223.7538	-229.4515	5.697621	0.04992924	0.03005179	0.01987746	0.03005179
210	-246.5427	-250.1259	3.583272	0.1243792	0.1099061	0.01447314	0.1099061
220	-214.9178	-220.694	5.776168	0.03038576	0.002334401	0.02805135	0.002334401
230	-230.9777	-236.7343	5.756621	0.05304985	0.01590773	0.03714212	0.01590773
240	-212.9017	-219.2858	6.38416	0.02841756	0.007880982	0.02053658	0.007880982
250	-215.1031	-221.4519	6.34885	0.03260629	0.01051849	0.0220878	0.01051849
260	-213.5773	-219.9531	6.375815	0.02970668	0.008987737	0.02071894	0.008987737
270	-230.5982	-236.1424	5.544205	0.06003158	0.03058761	0.02944396	0.03058761
280	-210.1008	-215.8163	5.715531	0.02151599	0.001979846	0.01953615	0.001979846
290	-209.8303	-215.3402	5.509926	0.0189465	0.001714037	0.01723247	0.001714037
300	-236.7868	-241.0687	4.281924	0.08660503	0.07261308	0.01399196	0.07261308
310	-211.6139	-217.8555	6.241599	0.02340423	0.007765985	0.01563824	0.007765985
320	-215.8335	-222.1734	6.339875	0.03386562	0.01051757	0.02334805	0.01051757
330	-215.513	-221.0496	5.536585	0.02703408	0.01604561	0.01098848	0.01604561
340	-213.5725	-219.9508	6.378277	0.02972116	0.008848157	0.020873	0.008848157
350	-213.1538	-219.5298	6.375942	0.0288136	0.008650548	0.02016305	0.008650548
360	-216.3078	-222.3917	6.083917	0.03395535	0.01686296	0.01709239	0.01686296
370	-221.8739	-227.7941	5.920149	0.04557881	0.02373386	0.02184495	0.02373386
380	-211.7879	-218.1507	6.362785	0.02588558	0.006746918	0.01913867	0.006746918
390	-216.5183	-221.4879	4.969626	0.02515381	0.0165153	0.008638506	0.0165153
400	-212.7253	-219.0872	6.361983	0.02770103	0.008612977	0.01908805	0.008612977
410	-220.9842	-226.8781	5.893888	0.04396559	0.02421275	0.01975284	0.02421275
420	-220.8967	-227.0815	6.184811	0.04083692	0.01141259	0.02942433	0.01141259
430	-226.3416	-232.2269	5.885296	0.05013417	0.01949011	0.03064406	0.01949011
440	-223.7507	-229.4634	5.712702	0.04987822	0.02969055	0.02018768	0.02969055
450	-211.5791	-217.5482	5.969035	0.01916795	0.006553111	0.01261483	0.006553111
460	-212.2247	-218.0072	5.782553	0.01809421	0.006812066	0.01128214	0.006812066
470	-221.1586	-226.5069	5.348268	0.04225558	0.02938777	0.01286782	0.02938777
480	-209.8242	-215.6118	5.787662	0.01870719	0.002381171	0.01632602	0.002381171
490	-220.8967	-226.9978	6.101171	0.04270419	0.01745008	0.02525411	0.01745008
500	-211.9639	-218.1729	6.209039	0.02378356	0.008587866	0.01519569	0.008587866
510	-213.8814	-219.9374	6.055985	0.02726991	0.01287802	0.01439189	0.01287802
520	-216.9246	-223.1467	6.222107	0.03593568	0.01496309	0.02097259	0.01496309
530	-211.0938	-217.2919	6.198129	0.02485888	0.003704088	0.02115479	0.003704088
540	-212.163	-218.4286	6.265665	0.02507885	0.008851889	0.01622696	0.008851889
550	-211.9043	-218.2563	6.35203	0.02658344	0.00559844	0.020985	0.00559844
560	-236.3509	-241.7074	5.35649	0.06476707	0.02809828	0.0366688	0.02809828
570	-212.3738	-218.4652	6.091322	0.02329173	0.009450228	0.01384151	0.009450228
580	-228.009	-233.6865	5.677519	0.04411164	0.004042017	0.04006962	0.004042017
590	-231.8143	-237.1061	5.291879	0.06705787	0.04253242	0.02452544	0.04253242
600	-218.406	-224.3144	5.908377	0.03810653	0.02142722	0.01667931	0.02142722
610	-217.391	-222.8607	5.469748	0.03227559	0.02071699	0.01155859	0.02071699
620	-230.3443	-235.6815	5.337268	0.06448701	0.04168004	0.02280698	0.04168004
630	-215.9891	-222.2009	6.211824	0.03287055	0.004863229	0.02800733	0.004863229
640	-216.0862	-221.967	5.880738	0.03183426	0.01767058	0.01416367	0.01767058
650	-214.4562	-220.8068	6.350634	0.03135181	0.0104429	0.02090891	0.0104429
660	-230.6887	-236.4508	5.762052	0.04777591	0.006541677	0.04123424	0.006541677
670	-211.6996	-218.0534	6.353794	0.0254927	0.006894267	0.01859843	0.006894267
680	-215.6936	-221.9	6.206408	0.03325376	0.01459192	0.01866183	0.01459192
690	-214.2869	-220.4247	6.137812	0.02921472	0.01338817	0.01582655	0.01338817
700	-218.1469	-224.1625	6.01563	0.03798244	0.01983236	0.01815008	0.01983236
710	-209.9065	-215.8764	5.969954	0.01933468	0.00303657	0.01629811	0.00303657
720	-246.2188	-249.9086	3.689815	0.1225594	0.1072522	0.01530711	0.1072522
