Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-211.0307	-217.3411	6.310405	0.02363108	0.005920482	0.0177106	0.005920482
10	-213.285	-218.932	5.647082	0.0201288	0.009529624	0.01059918	0.009529624
20	-217.2439	-221.6427	4.398822	0.01024481	0.002791824	0.007452991	0.002791824
30	-213.94	-220.0817	6.141695	0.02832454	0.0127567	0.01556784	0.0127567
40	-215.896	-222.2403	6.344354	0.0336371	0.008231124	0.02540598	0.008231124
50	-212.2801	-218.5373	6.257184	0.02525717	0.009125926	0.01613124	0.009125926
60	-210.3157	-216.1468	5.831147	0.01718384	0.00306181	0.01412203	0.00306181
70	-212.779	-219.1639	6.384895	0.02830246	0.007029438	0.02127302	0.007029438
80	-212.1051	-218.1807	6.075525	0.02228113	0.008713503	0.01356763	0.008713503
90	-214.6143	-220.9352	6.320892	0.03151779	0.01145268	0.02006511	0.01145268
100	-210.7108	-216.7863	6.075445	0.01922443	0.005064025	0.0141604	0.005064025
110	-212.8118	-219.1975	6.385696	0.02835536	0.007150411	0.02120495	0.007150411
120	-211.9593	-218.1195	6.16015	0.02307724	0.008564141	0.0145131	0.008564141
130	-211.3185	-217.5309	6.212399	0.02538273	0.00380632	0.02157641	0.00380632
140	-216.5438	-222.6035	6.059777	0.03438061	0.01741824	0.01696236	0.01741824
150	-212.0026	-218.053	6.050417	0.02161417	0.008329789	0.01328438	0.008329789
160	-214.4868	-220.8453	6.358567	0.0314513	0.01011174	0.02133956	0.01011174
170	-211.0839	-217.135	6.051112	0.0247236	0.002911541	0.02181206	0.002911541
180	-218.7054	-224.9114	6.205983	0.03655837	0.006340736	0.03021763	0.006340736
190	-217.8232	-223.9991	6.175884	0.03514938	0.005223271	0.02992611	0.005223271
200	-215.6178	-221.7246	6.106877	0.03239721	0.01570009	0.01669712	0.01570009
210	-211.6104	-217.7528	6.142422	0.02593273	0.003371194	0.02256154	0.003371194
220	-219.6514	-225.6785	6.027119	0.04121879	0.02060677	0.02061202	0.02060677
230	-212.1061	-218.2227	6.11663	0.02682487	0.003277225	0.02354764	0.003277225
240	-211.8244	-218.1059	6.281486	0.02449072	0.008079396	0.01641133	0.008079396
250	-212.6778	-218.3001	5.622307	0.0169056	0.006474187	0.01043142	0.006474187
260	-211.4236	-217.6917	6.268067	0.02339361	0.007260431	0.01613318	0.007260431
270	-223.4384	-229.4934	6.054992	0.04169886	0.007081324	0.03461754	0.007081324
280	-219.7863	-225.3481	5.561756	0.03972027	0.025922	0.01379827	0.025922
290	-212.2323	-218.5278	6.295474	0.02565882	0.00879463	0.01686419	0.00879463
300	-211.6813	-217.6925	6.01121	0.02009342	0.007181099	0.01291232	0.007181099
310	-210.7901	-216.5802	5.790128	0.01642871	0.003416007	0.0130127	0.003416007
320	-212.6896	-219.0442	6.354585	0.02752164	0.008743999	0.01877764	0.008743999
330	-211.5105	-217.8628	6.352296	0.02531687	0.006198792	0.01911808	0.006198792
340	-215.9919	-222.3332	6.341358	0.03376509	0.008192509	0.02557258	0.008192509
350	-211.959	-217.6488	5.689869	0.01594223	0.004760855	0.01118137	0.004760855
360	-210.9389	-217.1635	6.224682	0.0217902	0.006160912	0.01562929	0.006160912
370	-210.318	-216.5245	6.206567	0.02185766	0.004251644	0.01760602	0.004251644
380	-212.1926	-218.4629	6.270324	0.02521628	0.008886241	0.01633004	0.008886241
390	-213.1086	-218.8165	5.707858	0.02034705	0.009430407	0.01091664	0.009430407
400	-211.9411	-218.1862	6.245095	0.02669381	0.00410848	0.02258533	0.00410848
410	-213.2207	-219.1057	5.885093	0.02324634	0.01097908	0.01226725	0.01097908
420	-210.7927	-216.8858	6.093101	0.01954148	0.005355181	0.0141863	0.005355181
430	-214.7869	-220.8372	6.050355	0.02973919	0.01467301	0.01506617	0.01467301
440	-210.134	-215.1063	4.972226	0.01779721	0.001128907	0.0166683	0.001128907
450	-210.3902	-216.5976	6.207451	0.02255496	0.004019791	0.01853516	0.004019791
460	-215.1067	-221.4711	6.364415	0.03256635	0.009186266	0.02338009	0.009186266
470	-210.0707	-215.7662	5.695483	0.02135534	0.00194348	0.01941186	0.00194348
480	-214.728	-220.806	6.078024	0.02983455	0.01445369	0.01538086	0.01445369
490	-211.7055	-217.9709	6.265373	0.02397187	0.007899073	0.0160728	0.007899073
500	-220.995	-226.7983	5.803311	0.04390736	0.02586392	0.01804344	0.02586392
510	-212.6195	-218.9806	6.361175	0.0280678	0.005874708	0.02219309	0.005874708
520	-216.5927	-220.9795	4.386724	0.01699591	0.01030029	0.006695621	0.01030029
530	-217.9838	-223.7511	5.76731	0.03615488	0.02167404	0.01448084	0.02167404
