Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-209.9868	-216.0423	6.055454	0.02095435	0.003162726	0.01779163	0.003162726
10	-212.6575	-217.5864	4.928847	0.02579021	0.001046319	0.02474389	0.001046319
20	-210.6979	-216.8643	6.166374	0.02054575	0.005457376	0.01508837	0.005457376
30	-212.6262	-218.597	5.970792	0.02242235	0.009689956	0.01273239	0.009689956
40	-211.0113	-217.1819	6.170557	0.02102118	0.006243209	0.01477797	0.006243209
50	-216.4028	-222.0177	5.614931	0.03193492	0.002072697	0.02986223	0.002072697
60	-213.7172	-219.6125	5.895292	0.02499264	0.01235882	0.01263382	0.01235882
70	-213.6643	-219.7899	6.125574	0.02740392	0.01229687	0.01510705	0.01229687
80	-216.2189	-222.5255	6.306559	0.03462017	0.01212003	0.02250013	0.01212003
90	-212.5409	-218.8134	6.272498	0.02611479	0.009533995	0.01658079	0.009533995
100	-212.5334	-218.76	6.2266	0.02551141	0.009755193	0.01575622	0.009755193
110	-211.2996	-217.5126	6.213077	0.02225198	0.007036705	0.01521528	0.007036705
120	-212.1002	-218.4633	6.363086	0.02698233	0.005900761	0.02108157	0.005900761
130	-211.8894	-218.239	6.349609	0.02573266	0.007455224	0.01827743	0.007455224
140	-218.5562	-224.824	6.267763	0.03778697	0.01069872	0.02708825	0.01069872
150	-214.3741	-219.6396	5.265474	0.01908617	0.010079	0.009007172	0.010079
160	-210.043	-215.3965	5.353501	0.02030981	0.001436412	0.0188734	0.001436412
170	-210.3984	-216.61	6.211584	0.02141962	0.004693826	0.01672579	0.004693826
180	-210.3793	-216.6003	6.220979	0.02187819	0.004485713	0.01739248	0.004485713
190	-209.9843	-215.2513	5.267035	0.01951254	0.001357208	0.01815534	0.001357208
200	-210.3356	-216.2559	5.920337	0.01771209	0.003494295	0.01421779	0.003494295
210	-210.5433	-216.4094	5.866071	0.01710626	0.003502366	0.01360389	0.003502366
220	-211.261	-217.2825	6.021474	0.01923144	0.006067558	0.01316388	0.006067558
230	-212.0518	-218.0967	6.044895	0.02167953	0.008439095	0.01324043	0.008439095
240	-210.8689	-217.149	6.28013	0.02407159	0.004587751	0.01948384	0.004587751
250	-209.9911	-216.0225	6.031379	0.0195265	0.003393752	0.01613275	0.003393752
260	-216.3391	-222.6719	6.332836	0.03462046	0.01020426	0.0244162	0.01020426
270	-212.8162	-218.1469	5.330688	0.01349337	0.003192667	0.01030071	0.003192667
280	-212.7465	-218.5536	5.80709	0.02737025	0.002238347	0.02513191	0.002238347
290	-215.1185	-221.2502	6.131748	0.03132589	0.01476261	0.01656328	0.01476261
300	-209.8762	-215.5071	5.630851	0.02016978	0.00186307	0.01830671	0.00186307
310	-212.1443	-217.8744	5.730049	0.0169411	0.005845432	0.01109566	0.005845432
320	-214.1643	-220.3319	6.167647	0.029177	0.01300647	0.01617054	0.01300647
330	-212.7774	-218.7122	5.934778	0.02242355	0.009946161	0.01247738	0.009946161
