Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-224.5865	-230.4901	5.903598	0.04905341	0.02199731	0.0270561	0.02199731
10	-219.4858	-225.2717	5.78591	0.04018571	0.02411206	0.01607366	0.02411206
20	-223.3983	-229.4811	6.082793	0.04416491	0.01288473	0.03128018	0.01288473
30	-253.9545	-258.4674	4.512891	0.08560509	0.0367726	0.04883249	0.0367726
40	-232.8434	-238.5487	5.705258	0.04997913	0.007343603	0.04263553	0.007343603
50	-222.408	-228.3337	5.92572	0.03938662	0.004348666	0.03503796	0.004348666
60	-263.3723	-266.7372	3.36489	0.1428794	0.1025309	0.04034843	0.1025309
70	-223.2991	-229.3546	6.055571	0.04510937	0.01556674	0.02954263	0.01556674
80	-224.2511	-229.3262	5.07512	0.04959809	0.0369786	0.01261949	0.0369786
90	-281.9239	-282.3958	0.4719083	0.3955748	0.3825517	0.01302311	0.3825517
100	-220.8608	-226.0649	5.204089	0.04054354	0.02888689	0.01165665	0.02888689
110	-218.233	-223.3175	5.08452	0.03190834	0.02211164	0.009796693	0.02211164
120	-236.2555	-240.8194	4.563857	0.08444305	0.06780166	0.01664139	0.06780166
130	-224.6563	-230.4534	5.79711	0.05075476	0.02684123	0.02391353	0.02684123
140	-230.6266	-236.4318	5.80524	0.05108641	0.01276441	0.03832199	0.01276441
150	-229.0223	-234.5527	5.530356	0.05962635	0.03420175	0.0254246	0.03420175
160	-237.8861	-243.3673	5.481136	0.05928649	0.01635448	0.04293201	0.01635448
170	-237.015	-242.4116	5.3966	0.06294292	0.02386844	0.03907448	0.02386844
180	-247.97	-252.1375	4.16748	0.1137341	0.08619016	0.02754392	0.08619016
190	-329.8614	-331.4542	1.59284	0.1565588	0.06105912	0.09549967	0.06105912
200	-277.7568	-279.0673	1.310513	0.3345737	0.3166467	0.01792702	0.3166467
210	-265.8554	-268.2311	2.375744	0.229056	0.2102891	0.01876696	0.2102891
220	-210.8325	-217.0896	6.257129	0.02225702	0.005840754	0.01641626	0.005840754
230	-254.7646	-259.4777	4.713086	0.07730291	0.02396703	0.05333588	0.02396703
240	-309.3396	-311.9752	2.635544	0.1247076	0.03832382	0.08638376	0.03832382
250	-255.9279	-259.1928	3.264956	0.1636418	0.1433556	0.02028621	0.1433556
260	-262.9303	-267.0749	4.14465	0.09368725	0.0383857	0.05530155	0.0383857
270	-267.9276	-270.4801	2.552529	0.2183365	0.1915637	0.02677282	0.1915637
280	-279.7641	-283.8285	4.064345	0.08778954	0.01513159	0.07265795	0.01513159
290	-248.9406	-252.6871	3.746476	0.1312673	0.1122505	0.01901676	0.1122505
300	-266.1817	-269.5825	3.400737	0.1318529	0.08504075	0.04681214	0.08504075
310	-222.7568	-228.5364	5.779631	0.04771689	0.02765517	0.02006173	0.02765517
320	-245.5426	-250.3765	4.833899	0.07921473	0.03778215	0.04143258	0.03778215
330	-246.3204	-250.1853	3.864876	0.121294	0.1036517	0.01764229	0.1036517
340	-228.6786	-234.3919	5.713274	0.05506437	0.02468773	0.03037664	0.02468773
350	-300.9411	-303.7098	2.768616	0.1239109	0.04379296	0.08011794	0.04379296
360	-226.091	-231.7013	5.610358	0.05475178	0.0329841	0.02176767	0.0329841
370	-215.5536	-221.0429	5.489289	0.02671997	0.01599956	0.0107204	0.01599956
380	-219.7065	-225.9349	6.228416	0.03872537	0.009239643	0.02948573	0.009239643
390	-259.036	-261.5316	2.495586	0.1913097	0.1776952	0.0136145	0.1776952
400	-335.7369	-332.2012	-3.535725	1.335512	1.30023	0.03528197	1.30023
410	-331.1296	-333.2035	2.073883	0.1364194	0.03650745	0.0999119	0.03650745
420	-243.2137	-247.9345	4.720719	0.08720597	0.0537062	0.03349978	0.0537062
430	-229.0255	-234.5395	5.514046	0.05994434	0.03498867	0.02495567	0.03498867
440	-255.69	-260.5524	4.862424	0.07133761	0.0143556	0.05698202	0.0143556
450	-237.4992	-242.5284	5.029193	0.0770069	0.04751281	0.02949408	0.04751281
460	-225.1462	-231.0219	5.875764	0.04995573	0.0225199	0.02743583	0.0225199
470	-229.967	-235.4902	5.523207	0.06040997	0.03308946	0.02732051	0.03308946
480	-231.2528	-236.76	5.507144	0.06117639	0.03137621	0.02980018	0.03137621
490	-245.3833	-249.1922	3.808921	0.1186255	0.1026981	0.01592737	0.1026981
500	-217.8475	-224.1355	6.28799	0.03630475	0.008590331	0.02771442	0.008590331
510	-235.8725	-241.169	5.296525	0.0672514	0.03332092	0.03393048	0.03332092
520	-229.8492	-235.6836	5.834343	0.05045862	0.01289245	0.03756617	0.01289245
530	-256.1759	-260.881	4.705128	0.07681152	0.02177438	0.05503714	0.02177438
540	-245.3189	-249.8957	4.576858	0.09250335	0.0584463	0.03405704	0.0584463
550	-254.4417	-258.8337	4.391966	0.09057185	0.04325717	0.04731468	0.04325717
560	-230.3158	-235.8647	5.548937	0.05985074	0.03091589	0.02893485	0.03091589
570	-229.8044	-235.6518	5.847452	0.04947454	0.01107201	0.03840253	0.01107201
580	-243.8208	-249.0196	5.198761	0.06616446	0.01976479	0.04639967	0.01976479
590	-246.8773	-251.8746	4.997241	0.07167648	0.02456047	0.04711601	0.02456047
600	-223.0796	-228.8154	5.735846	0.04846219	0.0288168	0.01964539	0.0288168
610	-218.6177	-223.8648	5.247122	0.03426693	0.02345882	0.01080811	0.02345882
620	-235.6391	-241.2575	5.618393	0.05493027	0.01204082	0.04288945	0.01204082
630	-209.882	-215.849	5.96703	0.02037669	0.002806576	0.01757011	0.002806576
640	-238.7063	-243.4617	4.755403	0.08696247	0.06295705	0.02400543	0.06295705
650	-250.0953	-251.4892	1.393977	0.1353819	0.1289332	0.006448668	0.1289332
660	-232.0726	-237.4411	5.368457	0.06535014	0.03798559	0.02736455	0.03798559
670	-257.9977	-260.0006	2.002928	0.1854521	0.1753492	0.01010299	0.1753492
680	-212.8933	-219.266	6.372703	0.02821386	0.00849455	0.01971931	0.00849455
690	-224.3097	-230.1917	5.882036	0.04920427	0.0234852	0.02571907	0.0234852
700	-239.2878	-244.2945	5.006661	0.0770139	0.0439902	0.0330237	0.0439902
710	-241.7555	-247.0418	5.286309	0.06419898	0.0192599	0.04493908	0.0192599
720	-216.7975	-222.3949	5.597402	0.03236761	0.002065589	0.03030202	0.002065589
730	-262.9262	-265.9642	3.037995	0.1790756	0.1499057	0.0291699	0.1499057
740	-232.4132	-236.9055	4.492273	0.07233269	0.05937296	0.01295973	0.05937296
750	-241.5299	-246.1658	4.635911	0.09252001	0.06575186	0.02676815	0.06575186
760	-234.6657	-239.9002	5.234482	0.06990692	0.04066208	0.02924485	0.04066208
770	-223.7522	-229.8271	6.07493	0.04281677	0.008857866	0.0339589	0.008857866
780	-210.8734	-216.6387	5.765327	0.02384424	0.00205768	0.02178656	0.00205768
790	-254.8745	-258.917	4.042543	0.1099626	0.06974849	0.04021414	0.06974849
800	-223.5182	-229.5744	6.05619	0.04510825	0.01492162	0.03018663	0.01492162
