Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-233.4342	-238.9431	5.50887	0.06067855	0.02586598	0.03481257	0.02586598
10	-257.1011	-260.8604	3.759323	0.126306	0.0890363	0.03726967	0.0890363
20	-212.9409	-219.1673	6.226394	0.02843659	0.004109924	0.02432666	0.004109924
30	-223.9684	-229.9599	5.991427	0.04689742	0.01822318	0.02867425	0.01822318
40	-228.4317	-233.2269	4.795198	0.06076984	0.04782527	0.01294457	0.04782527
50	-222.2949	-227.3703	5.075392	0.04393189	0.03236791	0.01156398	0.03236791
60	-233.2789	-238.9831	5.704124	0.0532778	0.01256459	0.04071321	0.01256459
70	-221.4951	-226.5357	5.0406	0.03646483	0.001447735	0.03501709	0.001447735
80	-226.7077	-232.3249	5.617238	0.05563495	0.03254116	0.02309379	0.03254116
90	-217.5834	-223.882	6.298584	0.03644618	0.01043415	0.02601203	0.01043415
100	-223.2099	-229.2505	6.040604	0.04546745	0.01678797	0.02867948	0.01678797
110	-240.4377	-245.355	4.917312	0.08016784	0.04717481	0.03299303	0.04717481
120	-210.9138	-217.218	6.304211	0.02348219	0.005589684	0.01789251	0.005589684
130	-224.4979	-230.2427	5.744778	0.05104579	0.02884475	0.02220105	0.02884475
140	-223.0004	-228.5341	5.5337	0.03878066	0.002487879	0.03629278	0.002487879
150	-236.1502	-240.3892	4.239003	0.08435609	0.07114538	0.01321071	0.07114538
160	-212.641	-218.9708	6.329829	0.02709443	0.00912412	0.01797031	0.00912412
170	-215.9049	-222.2445	6.339613	0.03356971	0.007830598	0.02573911	0.007830598
180	-214.3773	-220.633	6.255665	0.0305042	0.01247094	0.01803326	0.01247094
190	-210.1078	-215.2529	5.145079	0.01719134	0.001325191	0.01586615	0.001325191
200	-223.7975	-227.9933	4.195808	0.04351162	0.03530571	0.008205909	0.03530571
210	-212.5426	-218.5805	6.037944	0.02307548	0.009731323	0.01334416	0.009731323
220	-211.1479	-217.4279	6.280002	0.02308858	0.006557712	0.01653087	0.006557712
230	-217.6936	-223.644	5.95039	0.03415689	0.003335559	0.03082134	0.003335559
240	-213.3467	-219.2153	5.868616	0.02346777	0.01127039	0.01219738	0.01127039
250	-231.6148	-236.6699	5.05501	0.06976304	0.05095919	0.01880385	0.05095919
260	-237.5087	-242.447	4.938298	0.08041363	0.05373059	0.02668304	0.05373059
270	-223.9142	-229.7792	5.865072	0.04902092	0.02468177	0.02433915	0.02468177
280	-259.6887	-262.9156	3.226886	0.1681658	0.1412294	0.02693644	0.1412294
290	-213.3066	-219.6915	6.384954	0.02934846	0.007211223	0.02213723	0.007211223
300	-219.3506	-225.5606	6.210086	0.03964689	0.01381698	0.02582991	0.01381698
310	-224.1861	-229.5786	5.392476	0.05074125	0.03515782	0.01558343	0.03515782
320	-235.0899	-240.1982	5.108285	0.04861037	0.002548862	0.04606151	0.002548862
330	-214.2383	-220.1005	5.86221	0.02627184	0.01360596	0.01266588	0.01360596
340	-211.1301	-216.8964	5.766275	0.01613778	0.003746207	0.01239157	0.003746207
350	-228.8466	-233.3432	4.496595	0.06085532	0.04968294	0.01117238	0.04968294
360	-209.8244	-215.3494	5.524996	0.01868656	0.001757495	0.01692906	0.001757495
370	-210.0359	-216.0685	6.032648	0.02146293	0.002969108	0.01849382	0.002969108
380	-241.5749	-246.5228	4.94791	0.07775987	0.04131983	0.03644004	0.04131983
390	-223.236	-229.175	5.939001	0.04730983	0.0221671	0.02514274	0.0221671
400	-212.771	-219.1088	6.337827	0.02749816	0.009194008	0.01830415	0.009194008
410	-231.4329	-236.3689	4.936017	0.06976145	0.05301437	0.01674707	0.05301437
420	-223.9582	-229.6735	5.715278	0.05027951	0.02970039	0.02057911	0.02970039
430	-234.7088	-239.3952	4.686411	0.07951728	0.06279944	0.01671784	0.06279944
440	-214.2625	-220.5516	6.289052	0.03068368	0.005162591	0.02552109	0.005162591
450	-248.0573	-252.5284	4.471121	0.09470179	0.05747886	0.03722293	0.05747886
460	-225.176	-231.187	6.011011	0.04380727	0.00808946	0.03571781	0.00808946
470	-273.0489	-275.7342	2.68525	0.1781328	0.1348147	0.04331816	0.1348147
480	-213.8189	-220.2025	6.383544	0.03027218	0.008403999	0.02186818	0.008403999
490	-240.982	-246.2267	5.244675	0.06619002	0.02351581	0.04267421	0.02351581
500	-235.9601	-240.9584	4.998292	0.07778516	0.05276984	0.02501532	0.05276984
510	-217.8331	-222.842	5.008911	0.0300712	0.02077173	0.009299464	0.02077173
520	-242.3999	-247.6437	5.243832	0.06536608	0.02029038	0.0450757	0.02029038
530	-225.9279	-231.8762	5.948219	0.04828886	0.01627038	0.03201848	0.01627038
540	-231.3201	-236.6933	5.37326	0.06482828	0.03900457	0.02582371	0.03900457
550	-218.0634	-224.3448	6.281438	0.03660331	0.008680996	0.02792231	0.008680996
560	-235.7939	-239.6339	3.839998	0.08192906	0.07139625	0.01053281	0.07139625
570	-283.3248	-285.3023	1.977516	0.2191334	0.1720763	0.04705711	0.1720763
580	-225.2355	-231.2065	5.971079	0.04765396	0.01652707	0.03112688	0.01652707
590	-222.2127	-227.4359	5.223154	0.0445267	0.03198943	0.01253727	0.03198943
600	-230.5177	-236.0325	5.514812	0.04584439	0.003574993	0.0422694	0.003574993
610	-227.6887	-233.3144	5.62573	0.05663528	0.031291	0.02534428	0.031291
620	-223.63	-229.1882	5.558126	0.04970414	0.0324553	0.01724884	0.0324553
630	-242.7214	-246.9399	4.218438	0.1057995	0.08691979	0.01887974	0.08691979
640	-215.1336	-221.3116	6.177984	0.03157928	0.004239566	0.02733972	0.004239566
650	-231.6283	-237.4072	5.778913	0.05065807	0.01034511	0.04031296	0.01034511
660	-216.4937	-222.773	6.27931	0.03393993	0.006248101	0.02769183	0.006248101
670	-220.0964	-225.8089	5.712451	0.04137959	0.02566815	0.01571144	0.02566815
680	-215.978	-222.1907	6.212706	0.03392936	0.01472236	0.019207	0.01472236
690	-210.8111	-217.0627	6.251542	0.02212903	0.005801926	0.0163271	0.005801926
700	-242.7668	-247.8101	5.043325	0.07269467	0.03147377	0.0412209	0.03147377
710	-218.9221	-224.9746	6.052451	0.03976598	0.01974703	0.02001894	0.01974703
720	-225.5378	-231.4613	5.923428	0.04900886	0.01895826	0.0300506	0.01895826
730	-263.5785	-265.2395	1.661022	0.2234378	0.2127877	0.0106502	0.2127877
740	-224.3198	-230.1918	5.872015	0.04936808	0.02394124	0.02542684	0.02394124
750	-223.2653	-229.3517	6.086421	0.04206333	0.008248007	0.03381532	0.008248007
760	-218.7481	-224.4304	5.682232	0.03765275	0.02345459	0.01419815	0.02345459
770	-229.6953	-235.266	5.570744	0.05909687	0.03091588	0.028181	0.03091588
780	-234.8379	-240.4902	5.65236	0.05398331	0.01152828	0.04245502	0.01152828
790	-219.6079	-222.5665	2.958692	0.01700714	0.01230825	0.004698899	0.01230825
800	-236.4276	-241.6385	5.210879	0.07026044	0.03763788	0.03262256	0.03763788
810	-237.3542	-242.0292	4.675011	0.08642324	0.06665496	0.01976829	0.06665496
820	-220.2079	-226.198	5.990125	0.04233457	0.02167349	0.02066108	0.02167349
830	-217.7887	-221.658	3.869273	0.01717345	0.01134009	0.005833355	0.01134009
840	-214.3481	-219.5974	5.249323	0.01859731	0.009674477	0.008922831	0.009674477
850	-214.6573	-220.2946	5.6373	0.02520794	0.01401935	0.01118859	0.01401935
860	-238.3423	-243.8016	5.459363	0.0598299	0.01663828	0.04319162	0.01663828
870	-220.6168	-226.0652	5.448378	0.04132808	0.02797584	0.01335224	0.02797584
880	-216.3177	-222.0958	5.77811	0.031634	0.01832018	0.01331382	0.01832018
890	-213.5322	-219.9182	6.385944	0.02973076	0.008122068	0.0216087	0.008122068
900	-214.2644	-219.7331	5.468703	0.02172454	0.0117462	0.009978343	0.0117462
910	-216.8717	-222.6372	5.76552	0.03309507	0.0194991	0.01359597	0.0194991
920	-214.4171	-220.6356	6.218421	0.03028664	0.01296701	0.01731963	0.01296701
930	-228.5788	-233.5771	4.998292	0.06179102	0.04689807	0.01489295	0.04689807
940	-216.7782	-222.1901	5.411858	0.02994685	0.01907414	0.01087271	0.01907414
950	-220.5861	-226.3733	5.787164	0.04290369	0.02562166	0.01728203	0.02562166
960	-232.5932	-238.0702	5.476905	0.04763535	0.003818122	0.04381723	0.003818122
970	-251.9683	-256.0442	4.075822	0.11371	0.07912836	0.03458164	0.07912836
980	-227.5808	-233.1821	5.601306	0.05694313	0.03253632	0.02440681	0.03253632
990	-229.8309	-235.4555	5.62458	0.05765531	0.02744536	0.03020996	0.02744536
1000	-227.3704	-232.5344	5.163939	0.05871613	0.04298479	0.01573133	0.04298479
