Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-244.1077	-249.1041	4.996396	0.07357801	0.03102306	0.04255495	0.03102306
10	-217.8597	-223.8883	6.028598	0.03737095	0.01935486	0.01801608	0.01935486
20	-242.3969	-246.2008	3.803887	0.107219	0.09364761	0.01357138	0.09364761
30	-237.0267	-241.9134	4.886672	0.08173512	0.05760772	0.0241274	0.05760772
40	-237.6534	-242.6555	5.002117	0.05045662	0.002502343	0.04795428	0.002502343
50	-215.9228	-222.1866	6.263876	0.03401779	0.01356528	0.02045251	0.01356528
60	-215.4283	-220.6902	5.26187	0.03019141	0.001445368	0.02874604	0.001445368
70	-268.16	-270.9225	2.762562	0.1913156	0.1572984	0.03401717	0.1572984
80	-217.2618	-223.0516	5.789745	0.03435734	0.02022098	0.01413636	0.02022098
90	-234.6558	-239.7277	5.071887	0.07476902	0.05045104	0.02431798	0.05045104
100	-212.4351	-218.6066	6.171511	0.02453509	0.00966414	0.01487095	0.00966414
110	-210.6611	-216.9208	6.25966	0.02340589	0.004448985	0.0189569	0.004448985
120	-354.6151	-356.7962	2.181085	0.1254179	0.007436313	0.1179816	0.007436313
130	-322.3193	-322.1899	-0.1293754	0.3276065	0.257469	0.07013751	0.257469
140	-393.7162	-394.7071	0.9909642	0.1593026	0.02161197	0.1376906	0.02161197
150	-310.6124	-313.6203	3.007866	0.1118561	0.0216393	0.09021677	0.0216393
160	-223.0679	-228.9639	5.895963	0.0475953	0.02410871	0.02348658	0.02410871
170	-223.241	-229.0977	5.856615	0.04819224	0.02544996	0.02274228	0.02544996
180	-247.9386	-252.3789	4.440302	0.09672282	0.060662	0.03606082	0.060662
190	-233.3154	-238.8864	5.570971	0.05858572	0.02220658	0.03637914	0.02220658
200	-225.3728	-230.9526	5.579785	0.05360265	0.03368903	0.01991362	0.03368903
210	-228.1441	-233.6446	5.500569	0.05910779	0.036293	0.02281479	0.036293
220	-309.6804	-308.6967	-0.9836528	0.6746565	0.6420754	0.03258113	0.6420754
230	-282.5126	-285.7861	3.273541	0.1154113	0.04839006	0.06702124	0.04839006
240	-284.344	-283.9449	-0.3991029	0.4296431	0.4201453	0.009497763	0.4201453
250	-232.2985	-237.337	5.038504	0.07143615	0.05199219	0.01944396	0.05199219
260	-242.9459	-247.6652	4.719327	0.08756927	0.05476077	0.03280849	0.05476077
