state	power	likelihood
2510	0.0418196	-233.382
2520	0.0418196	-239.113
2530	0.0418196	-238.861
2540	0.0418196	-257.932
2550	0.0418196	-217.868
2560	0.0418196	-229.518
2570	0.0418196	-225.261
2580	0.0418196	-221.293
2590	0.0418196	-242.306
2600	0.0418196	-219.178
2610	0.0418196	-258.135
2620	0.0418196	-222.283
2630	0.0418196	-242.797
2640	0.0418196	-230.209
2650	0.0418196	-229.742
2660	0.0418196	-229.216
2670	0.0418196	-232.572
2680	0.0418196	-234.801
2690	0.0418196	-215.631
2700	0.0418196	-226.209
2710	0.0418196	-228.601
2720	0.0418196	-225.897
2730	0.0418196	-221.4
2740	0.0418196	-219.313
2750	0.0418196	-229.3
2760	0.0418196	-215.932
2770	0.0418196	-241.656
2780	0.0418196	-236.039
2790	0.0418196	-228.728
2800	0.0418196	-231.401
2810	0.0418196	-264.74
2820	0.0418196	-218.055
2830	0.0418196	-220.442
2840	0.0418196	-222.52
2850	0.0418196	-226.634
2860	0.0418196	-234.672
2870	0.0418196	-254.896
2880	0.0418196	-224.313
2890	0.0418196	-218.761
2900	0.0418196	-255.952
2910	0.0418196	-230.278
2920	0.0418196	-221.08
2930	0.0418196	-219.384
2940	0.0418196	-224.111
2950	0.0418196	-230.339
2960	0.0418196	-257.63
2970	0.0418196	-245.274
2980	0.0418196	-232.313
2990	0.0418196	-245.279
3000	0.0418196	-231.669
3010	0.0418196	-236.498
3020	0.0418196	-230.303
3030	0.0418196	-254.414
3040	0.0418196	-227.329
3050	0.0418196	-221.925
3060	0.0418196	-250.875
3070	0.0418196	-234.839
3080	0.0418196	-239.503
3090	0.0418196	-217.761
3100	0.0418196	-227.451
3110	0.0418196	-229.018
3120	0.0418196	-236.087
3130	0.0418196	-224.516
3140	0.0418196	-231.779
3150	0.0418196	-230.637
3160	0.0418196	-217.519
3170	0.0418196	-241.356
3180	0.0418196	-241.693
3190	0.0418196	-244.091
3200	0.0418196	-220.53
3210	0.0418196	-218.984
3220	0.0418196	-219.774
3230	0.0418196	-227.402
3240	0.0418196	-220.083
3250	0.0418196	-223.922
3260	0.0418196	-222.364
3270	0.0418196	-223.533
3280	0.0418196	-226.991
3290	0.0418196	-219.544
3300	0.0418196	-217.088
3310	0.0418196	-219.207
3320	0.0418196	-226.965
3330	0.0418196	-218.285
3340	0.0418196	-227.736
3350	0.0418196	-217.666
3360	0.0418196	-227.215
3370	0.0418196	-241.09
3380	0.0418196	-224.655
3390	0.0418196	-223.941
3400	0.0418196	-235.813
3410	0.0418196	-234.671
3420	0.0418196	-237.151
3430	0.0418196	-238.336
3440	0.0418196	-255.006
3450	0.0418196	-252.881
3460	0.0418196	-217.738
3470	0.0418196	-231.582
3480	0.0418196	-218.4
3490	0.0418196	-238.746
3500	0.0418196	-231.398
3510	0.0418196	-228.412
3520	0.0418196	-265.386
3530	0.0418196	-218.077
3540	0.0418196	-234.141
3550	0.0418196	-216.72
3560	0.0418196	-262.084
3570	0.0418196	-223.057
3580	0.0418196	-243.399
3590	0.0418196	-236.266
3600	0.0418196	-223.292
3610	0.0418196	-237.363
3620	0.0418196	-223.552
3630	0.0418196	-229.655
3640	0.0418196	-256.228
3650	0.0418196	-222.675
3660	0.0418196	-228.703
3670	0.0418196	-234.33
3680	0.0418196	-217.71
3690	0.0418196	-225.001
3700	0.0418196	-221.058
3710	0.0418196	-252.142
3720	0.0418196	-216.786
3730	0.0418196	-217.436
3740	0.0418196	-223.988
3750	0.0418196	-226.131
3760	0.0418196	-218.383
3770	0.0418196	-219.49
3780	0.0418196	-256.048
3790	0.0418196	-221.778
3800	0.0418196	-227.247
3810	0.0418196	-227.96
3820	0.0418196	-288.138
3830	0.0418196	-223.731
3840	0.0418196	-223.231
3850	0.0418196	-219.223
3860	0.0418196	-253.625
3870	0.0418196	-234.376
3880	0.0418196	-255.871
3890	0.0418196	-230.286
3900	0.0418196	-219.536
3910	0.0418196	-226.825
3920	0.0418196	-228.801
3930	0.0418196	-217.865
3940	0.0418196	-220.25
3950	0.0418196	-223.162
3960	0.0418196	-216.052
3970	0.0418196	-221.589
3980	0.0418196	-238.567
3990	0.0418196	-230.959
4000	0.0418196	-227.901
4010	0.0418196	-234.115
4020	0.0418196	-233.775
4030	0.0418196	-240.403
4040	0.0418196	-230.478
4050	0.0418196	-233.614
4060	0.0418196	-262.829
4070	0.0418196	-244.599
4080	0.0418196	-227.286
4090	0.0418196	-218.455
4100	0.0418196	-284.431
4110	0.0418196	-225.77
4120	0.0418196	-215.851
4130	0.0418196	-215.833
4140	0.0418196	-228.244
4150	0.0418196	-238.024
4160	0.0418196	-221.583
4170	0.0418196	-231.431
4180	0.0418196	-243.438
4190	0.0418196	-222.712
4200	0.0418196	-218.409
4210	0.0418196	-256.478
4220	0.0418196	-228.604
4230	0.0418196	-219.582
4240	0.0418196	-216.814
4250	0.0418196	-228.182
4260	0.0418196	-241.836
4270	0.0418196	-236.934
4280	0.0418196	-217.331
4290	0.0418196	-248.598
4300	0.0418196	-229.172
4310	0.0418196	-217.524
4320	0.0418196	-216.548
4330	0.0418196	-217.059
4340	0.0418196	-217.995
4350	0.0418196	-226.403
4360	0.0418196	-219.151
4370	0.0418196	-233.965
4380	0.0418196	-222.023
4390	0.0418196	-231.092
4400	0.0418196	-224.176
4410	0.0418196	-218.78
4420	0.0418196	-222.268
4430	0.0418196	-236.644
4440	0.0418196	-229.679
4450	0.0418196	-227.228
4460	0.0418196	-231.034
4470	0.0418196	-236.891
4480	0.0418196	-223.4
4490	0.0418196	-249.2
4500	0.0418196	-220.025
4510	0.0418196	-220.599
4520	0.0418196	-230.216
4530	0.0418196	-223.56
4540	0.0418196	-229.648
4550	0.0418196	-218.888
4560	0.0418196	-220.661
4570	0.0418196	-224.438
4580	0.0418196	-221.553
4590	0.0418196	-325.341
4600	0.0418196	-242.612
4610	0.0418196	-224.964
4620	0.0418196	-225.942
4630	0.0418196	-227.863
4640	0.0418196	-219.738
4650	0.0418196	-218.8
4660	0.0418196	-247.948
4670	0.0418196	-218.008
4680	0.0418196	-242.405
4690	0.0418196	-237.319
4700	0.0418196	-252.916
4710	0.0418196	-223.29
4720	0.0418196	-238.332
4730	0.0418196	-235.357
4740	0.0418196	-240.299
4750	0.0418196	-247.411
4760	0.0418196	-233.001
4770	0.0418196	-223.264
4780	0.0418196	-221.331
4790	0.0418196	-219.661
4800	0.0418196	-225.353
4810	0.0418196	-220.002
4820	0.0418196	-216.794
4830	0.0418196	-225.143
4840	0.0418196	-217.87
4850	0.0418196	-221.23
4860	0.0418196	-245.939
4870	0.0418196	-242.064
4880	0.0418196	-223.474
4890	0.0418196	-218.322
4900	0.0418196	-266.927
4910	0.0418196	-234.951
4920	0.0418196	-221.669
4930	0.0418196	-226.17
4940	0.0418196	-225.073
4950	0.0418196	-235.207
4960	0.0418196	-232.896
4970	0.0418196	-246.919
4980	0.0418196	-219.647
4990	0.0418196	-294.865
5000	0.0418196	-257.047
5010	0.0418196	-235.861
5020	0.0418196	-241.838
5030	0.0418196	-228.577
5040	0.0418196	-221.222
5050	0.0418196	-239.222
5060	0.0418196	-232.229
5070	0.0418196	-226.384
5080	0.0418196	-217.872
5090	0.0418196	-225.358
5100	0.0418196	-223.012
5110	0.0418196	-217.101
5120	0.0418196	-240.405
5130	0.0418196	-220.18
5140	0.0418196	-217.496
5150	0.0418196	-230.7
5160	0.0418196	-262.648
5170	0.0418196	-253.142
5180	0.0418196	-225.874
5190	0.0418196	-240.357
5200	0.0418196	-237.446
5210	0.0418196	-221.747
5220	0.0418196	-242.839
5230	0.0418196	-261.169
5240	0.0418196	-221.158
5250	0.0418196	-222.243
5260	0.0418196	-230.448
5270	0.0418196	-219.028
5280	0.0418196	-227.042
5290	0.0418196	-223.123
5300	0.0418196	-228.314
5310	0.0418196	-223.181
5320	0.0418196	-216.92
5330	0.0418196	-238.62
5340	0.0418196	-246.32
5350	0.0418196	-224.304
5360	0.0418196	-231.455
5370	0.0418196	-227.112
5380	0.0418196	-229.666
5390	0.0418196	-227.304
5400	0.0418196	-234.87
5410	0.0418196	-220.084
5420	0.0418196	-265.387
5430	0.0418196	-222.028
5440	0.0418196	-231.712
5450	0.0418196	-229.74
5460	0.0418196	-246.786
5470	0.0418196	-221.987
5480	0.0418196	-226.649
5490	0.0418196	-221.789
5500	0.0418196	-241.231
5510	0.0418196	-223.545
5520	0.0418196	-235.717
5530	0.0418196	-220.318
5540	0.0418196	-220.826
5550	0.0418196	-229.896
5560	0.0418196	-231.388
5570	0.0418196	-234.8
5580	0.0418196	-237.112
5590	0.0418196	-222.482
5600	0.0418196	-229.014
5610	0.0418196	-233.099
5620	0.0418196	-240.696
5630	0.0418196	-230.523
5640	0.0418196	-222.812
5650	0.0418196	-229.208
5660	0.0418196	-259.857
5670	0.0418196	-225.233
5680	0.0418196	-220.659
5690	0.0418196	-249.445
5700	0.0418196	-229.121
5710	0.0418196	-223.453
5720	0.0418196	-250.129
5730	0.0418196	-215.728
5740	0.0418196	-221.471
5750	0.0418196	-221.003
5760	0.0418196	-233.005
5770	0.0418196	-225.629
5780	0.0418196	-234.574
5790	0.0418196	-221.737
5800	0.0418196	-249.808
5810	0.0418196	-232.972
5820	0.0418196	-254.122
5830	0.0418196	-234.602
5840	0.0418196	-223.562
5850	0.0418196	-265.042
5860	0.0418196	-259.481
5870	0.0418196	-224.488
5880	0.0418196	-253.788
5890	0.0418196	-241.698
5900	0.0418196	-233.016
5910	0.0418196	-217.59
5920	0.0418196	-216.211
5930	0.0418196	-227.55
5940	0.0418196	-268.518
5950	0.0418196	-240.57
5960	0.0418196	-230.733
5970	0.0418196	-230.48
5980	0.0418196	-253.747
5990	0.0418196	-220.927
6000	0.0418196	-219.26
6010	0.0418196	-296.66
6020	0.0418196	-224.954
6030	0.0418196	-215.565
6040	0.0418196	-236.473
6050	0.0418196	-248.904
6060	0.0418196	-236.474
6070	0.0418196	-243.401
6080	0.0418196	-231.407
6090	0.0418196	-224.294
6100	0.0418196	-228.557
6110	0.0418196	-229.799
6120	0.0418196	-234.068
6130	0.0418196	-241.418
6140	0.0418196	-218.246
6150	0.0418196	-257.36
6160	0.0418196	-260.279
6170	0.0418196	-225.849
6180	0.0418196	-219.348
6190	0.0418196	-219.471
6200	0.0418196	-228.781
6210	0.0418196	-224.942
6220	0.0418196	-244.22
6230	0.0418196	-220.442
6240	0.0418196	-247.199
6250	0.0418196	-226.014
6260	0.0418196	-246.922
6270	0.0418196	-223.221
6280	0.0418196	-239.637
6290	0.0418196	-227.1
6300	0.0418196	-235.865
6310	0.0418196	-218.632
6320	0.0418196	-235.754
6330	0.0418196	-231.676
6340	0.0418196	-223.919
6350	0.0418196	-237.497
6360	0.0418196	-236.425
6370	0.0418196	-225.646
6380	0.0418196	-219.085
6390	0.0418196	-233.523
6400	0.0418196	-228.212
6410	0.0418196	-234.454
6420	0.0418196	-239.297
6430	0.0418196	-219.322
6440	0.0418196	-217.453
6450	0.0418196	-220.739
6460	0.0418196	-220.587
6470	0.0418196	-217.452
6480	0.0418196	-251.164
6490	0.0418196	-241.67
6500	0.0418196	-226.808
6510	0.0418196	-222.739
6520	0.0418196	-224.973
6530	0.0418196	-221.536
6540	0.0418196	-221.106
6550	0.0418196	-218.496
6560	0.0418196	-216.375
6570	0.0418196	-224.247
6580	0.0418196	-230.872
6590	0.0418196	-230.784
6600	0.0418196	-219.239
6610	0.0418196	-225.015
6620	0.0418196	-219.697
6630	0.0418196	-221.644
6640	0.0418196	-224.276
6650	0.0418196	-224.891
6660	0.0418196	-216.487
6670	0.0418196	-226.552
6680	0.0418196	-228.95
6690	0.0418196	-221.551
6700	0.0418196	-219.718
6710	0.0418196	-223.735
6720	0.0418196	-222.55
6730	0.0418196	-230.108
6740	0.0418196	-216.173
6750	0.0418196	-220.421
6760	0.0418196	-235.042
6770	0.0418196	-249.484
6780	0.0418196	-218.444
6790	0.0418196	-222.088
6800	0.0418196	-226.917
6810	0.0418196	-220.227
6820	0.0418196	-224.995
6830	0.0418196	-219.636
6840	0.0418196	-225.781
6850	0.0418196	-232.815
6860	0.0418196	-229.177
6870	0.0418196	-217.055
6880	0.0418196	-250.573
6890	0.0418196	-219.576
6900	0.0418196	-229.755
6910	0.0418196	-251.458
6920	0.0418196	-217.909
6930	0.0418196	-217.056
6940	0.0418196	-231.533
6950	0.0418196	-282.304
6960	0.0418196	-228.471
6970	0.0418196	-255.839
6980	0.0418196	-238.706
6990	0.0418196	-234.309
7000	0.0418196	-220.087
7010	0.0418196	-222.167
7020	0.0418196	-225.059
7030	0.0418196	-217.774
7040	0.0418196	-230.65
7050	0.0418196	-222.406
7060	0.0418196	-222.722
7070	0.0418196	-215.622
7080	0.0418196	-227.07
7090	0.0418196	-217.697
7100	0.0418196	-218.779
7110	0.0418196	-221.566
7120	0.0418196	-220.584
7130	0.0418196	-225.148
7140	0.0418196	-228.798
7150	0.0418196	-216.907
7160	0.0418196	-219.305
7170	0.0418196	-230.981
7180	0.0418196	-228.238
7190	0.0418196	-227.092
7200	0.0418196	-226.722
7210	0.0418196	-229.174
7220	0.0418196	-223.183
7230	0.0418196	-230.179
7240	0.0418196	-221.883
7250	0.0418196	-241.887
7260	0.0418196	-250.06
7270	0.0418196	-248.475
7280	0.0418196	-219.568
7290	0.0418196	-219.016
7300	0.0418196	-234.542
7310	0.0418196	-250.103
7320	0.0418196	-226.011
7330	0.0418196	-268.182
7340	0.0418196	-217.013
7350	0.0418196	-244.268
7360	0.0418196	-228.394
7370	0.0418196	-217.599
7380	0.0418196	-216.73
7390	0.0418196	-227.222
7400	0.0418196	-232.92
7410	0.0418196	-234.997
7420	0.0418196	-222.942
7430	0.0418196	-225.686
7440	0.0418196	-239.831
7450	0.0418196	-220.812
7460	0.0418196	-226.457
7470	0.0418196	-244.619
7480	0.0418196	-222.47
7490	0.0418196	-249.911
7500	0.0418196	-249.155
7510	0.0418196	-273.938
7520	0.0418196	-231.025
7530	0.0418196	-229.893
7540	0.0418196	-233.638
7550	0.0418196	-224.083
7560	0.0418196	-223.097
7570	0.0418196	-219.908
7580	0.0418196	-232.967
7590	0.0418196	-224.27
7600	0.0418196	-222.24
7610	0.0418196	-225.255
7620	0.0418196	-235.072
7630	0.0418196	-251.997
7640	0.0418196	-218.29
7650	0.0418196	-248.475
7660	0.0418196	-220.57
7670	0.0418196	-222.688
7680	0.0418196	-215.625
7690	0.0418196	-273.956
7700	0.0418196	-223.646
7710	0.0418196	-294.511
7720	0.0418196	-226.843
7730	0.0418196	-241.308
7740	0.0418196	-217.417
7750	0.0418196	-222.67
7760	0.0418196	-222.394
7770	0.0418196	-224.6
7780	0.0418196	-254.817
7790	0.0418196	-238.185
7800	0.0418196	-248.168
7810	0.0418196	-239.912
7820	0.0418196	-247.352
7830	0.0418196	-246.845
7840	0.0418196	-244.773
7850	0.0418196	-219.666
7860	0.0418196	-220.343
7870	0.0418196	-237.762
7880	0.0418196	-220.383
7890	0.0418196	-220.179
7900	0.0418196	-216.383
7910	0.0418196	-219.791
7920	0.0418196	-230.177
7930	0.0418196	-218.167
7940	0.0418196	-217.688
7950	0.0418196	-241.989
7960	0.0418196	-220.079
7970	0.0418196	-228.271
7980	0.0418196	-220.407
7990	0.0418196	-255.767
8000	0.0418196	-245.325
8010	0.0418196	-218.474
8020	0.0418196	-220.997
8030	0.0418196	-224.628
8040	0.0418196	-272.905
8050	0.0418196	-223.995
8060	0.0418196	-233.52
8070	0.0418196	-248.766
8080	0.0418196	-216.456
8090	0.0418196	-226.057
8100	0.0418196	-233.169
8110	0.0418196	-236.627
8120	0.0418196	-228.832
8130	0.0418196	-228.276
8140	0.0418196	-230.658
8150	0.0418196	-224.531
