Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-212.3903	-218.7578	6.367464	0.02759683	0.00603191	0.02156491	0.00603191
10	-222.2275	-228.3487	6.121163	0.04091075	0.007962111	0.03294864	0.007962111
20	-212.8281	-218.9396	6.11149	0.02487821	0.01055574	0.01432247	0.01055574
30	-222.0845	-228.0653	5.980801	0.04545357	0.02151063	0.02394294	0.02151063
40	-227.3931	-233.2359	5.842758	0.05136117	0.01967304	0.03168813	0.01967304
50	-214.8059	-219.9452	5.139347	0.01938094	0.01075465	0.008626291	0.01075465
60	-255.4488	-258.6642	3.215474	0.1638248	0.1451338	0.01869094	0.1451338
70	-213.1105	-217.2349	4.124419	0.01242964	0.0008701075	0.01155953	0.0008701075
80	-247.2536	-251.5665	4.312919	0.1056797	0.07524151	0.03043818	0.07524151
90	-210.3376	-216.5491	6.211489	0.02180865	0.004356242	0.0174524	0.004356242
100	-210.8743	-216.7417	5.867357	0.01696261	0.004006881	0.01295572	0.004006881
110	-237.5313	-242.4347	4.903395	0.08159479	0.05590693	0.02568785	0.05590693
120	-217.5639	-223.7175	6.15366	0.0371172	0.01688089	0.02023631	0.01688089
130	-230.7076	-236.4952	5.787624	0.05192649	0.0142288	0.0376977	0.0142288
140	-231.563	-236.4114	4.848422	0.07020532	0.05445502	0.0157503	0.05445502
150	-233.051	-238.0739	5.022847	0.07316557	0.05292589	0.02023967	0.05292589
160	-232.6173	-238.1187	5.501457	0.06119707	0.02842388	0.03277319	0.02842388
170	-213.3941	-219.6533	6.259169	0.0281144	0.01108029	0.01703411	0.01108029
180	-215.0735	-221.2585	6.185047	0.0316353	0.01419306	0.01744224	0.01419306
190	-219.6589	-225.8463	6.187444	0.04028084	0.01467041	0.02561043	0.01467041
200	-237.363	-242.3362	4.97319	0.07915113	0.05173466	0.02741647	0.05173466
210	-237.1292	-242.1027	4.973459	0.07910669	0.05222472	0.02688197	0.05222472
220	-221.9165	-227.807	5.890517	0.04578291	0.02459564	0.02118727	0.02459564
