state	power	likelihood
2510	0.0205963	-215.936
2520	0.0205963	-244.057
2530	0.0205963	-220.366
2540	0.0205963	-243.378
2550	0.0205963	-224.5
2560	0.0205963	-223.856
2570	0.0205963	-243.93
2580	0.0205963	-247.42
2590	0.0205963	-223.588
2600	0.0205963	-244.906
2610	0.0205963	-229.206
2620	0.0205963	-257.212
2630	0.0205963	-242.543
2640	0.0205963	-224.214
2650	0.0205963	-221.178
2660	0.0205963	-245.059
2670	0.0205963	-230.687
2680	0.0205963	-249.136
2690	0.0205963	-243.274
2700	0.0205963	-240.9
2710	0.0205963	-250.866
2720	0.0205963	-219.059
2730	0.0205963	-218.51
2740	0.0205963	-219.292
2750	0.0205963	-264.738
2760	0.0205963	-232.916
2770	0.0205963	-226.215
2780	0.0205963	-223.612
2790	0.0205963	-228.611
2800	0.0205963	-233.307
2810	0.0205963	-235.787
2820	0.0205963	-229.47
2830	0.0205963	-247.917
2840	0.0205963	-227.517
2850	0.0205963	-270.415
2860	0.0205963	-236.803
2870	0.0205963	-224.964
2880	0.0205963	-302.919
2890	0.0205963	-230.394
2900	0.0205963	-275.25
2910	0.0205963	-246.752
2920	0.0205963	-238.009
2930	0.0205963	-232.056
2940	0.0205963	-234.591
2950	0.0205963	-231.51
2960	0.0205963	-277.556
2970	0.0205963	-261.246
2980	0.0205963	-238.453
2990	0.0205963	-238.367
3000	0.0205963	-219.314
3010	0.0205963	-235.137
3020	0.0205963	-222.8
3030	0.0205963	-218.624
3040	0.0205963	-216.852
3050	0.0205963	-259.099
3060	0.0205963	-233.667
3070	0.0205963	-258.145
3080	0.0205963	-253.276
3090	0.0205963	-228.719
3100	0.0205963	-225.887
3110	0.0205963	-234.59
3120	0.0205963	-242.2
3130	0.0205963	-247.763
3140	0.0205963	-250.332
3150	0.0205963	-223.018
3160	0.0205963	-216.577
3170	0.0205963	-270.146
3180	0.0205963	-225.196
3190	0.0205963	-274.971
3200	0.0205963	-237.413
3210	0.0205963	-296.312
3220	0.0205963	-276.255
3230	0.0205963	-276.237
3240	0.0205963	-244.998
3250	0.0205963	-238.792
3260	0.0205963	-274.657
3270	0.0205963	-231.461
3280	0.0205963	-247.761
3290	0.0205963	-215.643
3300	0.0205963	-283.455
3310	0.0205963	-254.119
3320	0.0205963	-232.389
3330	0.0205963	-222.694
3340	0.0205963	-249.43
3350	0.0205963	-242.264
3360	0.0205963	-226.875
3370	0.0205963	-217.821
3380	0.0205963	-262.801
3390	0.0205963	-222.984
3400	0.0205963	-241.619
3410	0.0205963	-264.658
3420	0.0205963	-228.177
3430	0.0205963	-229.775
3440	0.0205963	-290.92
3450	0.0205963	-219.205
3460	0.0205963	-237.744
3470	0.0205963	-222.715
3480	0.0205963	-250.575
3490	0.0205963	-264.943
3500	0.0205963	-216.171
3510	0.0205963	-230.139
3520	0.0205963	-232.665
3530	0.0205963	-241.754
3540	0.0205963	-260.612
3550	0.0205963	-242.84
3560	0.0205963	-240.302
3570	0.0205963	-240.663
3580	0.0205963	-222.973
3590	0.0205963	-243.201
3600	0.0205963	-220.062
3610	0.0205963	-228.282
3620	0.0205963	-223.322
3630	0.0205963	-238.804
3640	0.0205963	-232.556
3650	0.0205963	-237.489
3660	0.0205963	-275.859
3670	0.0205963	-220.65
3680	0.0205963	-245.011
