Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-258.2464	-262.4375	4.191038	0.09608268	0.04660788	0.0494748	0.04660788
10	-249.4676	-253.4543	3.986704	0.1232968	0.09773215	0.02556465	0.09773215
20	-260.7059	-264.8094	4.103549	0.09762144	0.04603397	0.05158747	0.04603397
30	-328.945	-328.8424	-0.1026563	0.2958703	0.2176484	0.07822188	0.2176484
40	-226.7562	-232.7047	5.948427	0.04518277	0.007963884	0.03721889	0.007963884
50	-251.8683	-256.3311	4.462812	0.0900088	0.04554112	0.04446768	0.04554112
60	-253.7647	-257.0597	3.295007	0.1561556	0.1383255	0.01783015	0.1383255
70	-260.8065	-264.4744	3.667823	0.1241525	0.08133622	0.04281624	0.08133622
80	-284.0592	-285.3493	1.290124	0.3355866	0.3055389	0.03004768	0.3055389
90	-249.6103	-254.3076	4.697337	0.08149739	0.03595312	0.04554427	0.03595312
100	-224.6494	-230.1243	5.474937	0.0520875	0.03494034	0.01714716	0.03494034
110	-244.5376	-249.1123	4.574767	0.05490667	0.002027666	0.052879	0.002027666
120	-227.5419	-233.4529	5.911063	0.04897358	0.01423357	0.03474001	0.01423357
130	-255.5198	-260.4283	4.908515	0.06920959	0.01143286	0.05777672	0.01143286
140	-228.5145	-234.3802	5.865712	0.05022899	0.01489282	0.03533617	0.01489282
150	-219.6609	-225.787	6.126083	0.04089363	0.01753561	0.02335802	0.01753561
160	-218.2604	-223.6356	5.375163	0.03413326	0.02272887	0.01140439	0.02272887
170	-224.5397	-230.3334	5.793625	0.05064361	0.0270651	0.02357851	0.0270651
180	-219.6047	-225.3192	5.714542	0.04011924	0.02483971	0.01527953	0.02483971
190	-262.1579	-266.2651	4.107202	0.09599396	0.04230215	0.05369181	0.04230215
200	-241.6883	-246.0764	4.388107	0.1004118	0.07979788	0.02061391	0.07979788
210	-219.6525	-225.6882	6.035691	0.04121222	0.02039149	0.02082073	0.02039149
220	-215.7503	-221.4665	5.716166	0.02944382	0.01704425	0.01239957	0.01704425
230	-266.337	-269.7887	3.451752	0.1276352	0.079464	0.04817119	0.079464
240	-278.95	-282.6916	3.741629	0.07762942	0.002724762	0.07490466	0.002724762
250	-275.9805	-278.2846	2.304155	0.2132158	0.1735409	0.03967483	0.1735409
260	-221.9775	-227.5634	5.585897	0.04565154	0.02974526	0.01590628	0.02974526
270	-217.0122	-223.3302	6.317958	0.03543954	0.009440627	0.02599891	0.009440627
280	-249.3995	-254.0117	4.61219	0.08552766	0.04214405	0.04338361	0.04214405
290	-222.6525	-228.7017	6.049218	0.04050201	0.006126156	0.03437586	0.006126156
300	-280.3638	-281.9471	1.583292	0.3053749	0.2761757	0.02919919	0.2761757
310	-218.1511	-224.4174	6.266371	0.0376146	0.01219823	0.02541636	0.01219823
320	-278.2425	-280.716	2.473456	0.1809481	0.132441	0.0485071	0.132441
330	-257.5227	-261.0048	3.482124	0.1499377	0.1203929	0.02954478	0.1203929
340	-278.3137	-282.506	4.192368	0.08141207	0.007898308	0.07351376	0.007898308
350	-262.7464	-265.4673	2.720922	0.2037257	0.1833383	0.0203874	0.1833383
360	-330.6005	-328.4851	-2.115426	0.7445795	0.6924695	0.05210993	0.6924695
370	-223.8771	-229.5761	5.699025	0.05017304	0.03007787	0.02009517	0.03007787
380	-225.3589	-231.3042	5.945276	0.04298968	0.006102994	0.03688669	0.006102994
390	-228.8497	-234.207	5.357237	0.06177349	0.04111065	0.02066284	0.04111065
400	-213.647	-219.0522	5.40526	0.02805287	0.001552367	0.0265005	0.001552367
410	-212.7053	-218.4617	5.756454	0.01948899	0.008370641	0.01111835	0.008370641
420	-215.5174	-221.8682	6.350804	0.03330753	0.01003269	0.02327485	0.01003269
430	-213.1127	-219.2117	6.098997	0.02554671	0.01119297	0.01435374	0.01119297
440	-311.2256	-313.191	1.965439	0.1534696	0.0712005	0.0822691	0.0712005
450	-272.4375	-276.4727	4.035119	0.09189464	0.0269347	0.06495994	0.0269347
460	-218.983	-225.1603	6.177266	0.03670523	0.005937072	0.03076816	0.005937072
470	-226.494	-232.3577	5.863741	0.05073238	0.02048321	0.03024917	0.02048321
480	-311.3607	-314.6036	3.242948	0.1001687	0.006639056	0.0935296	0.006639056
490	-266.1558	-269.2524	3.096636	0.1601334	0.1209633	0.03917018	0.1209633
500	-233.9644	-239.1335	5.169044	0.07173961	0.04612661	0.025613	0.04612661
510	-231.1716	-236.3311	5.159546	0.0680185	0.04786376	0.02015474	0.04786376
520	-228.3166	-234.026	5.709402	0.05511137	0.02571163	0.02939974	0.02571163
530	-222.7142	-228.8257	6.111508	0.04165696	0.008563619	0.03309334	0.008563619
540	-258.9886	-261.3229	2.3343	0.1917516	0.1793801	0.01237149	0.1793801
550	-222.8331	-227.8068	4.973752	0.04492898	0.03372417	0.01120481	0.03372417
560	-231.6954	-237.2501	5.554711	0.05966126	0.02734333	0.03231793	0.02734333
570	-268.5486	-270.9797	2.431043	0.2299763	0.2051995	0.02477678	0.2051995
580	-221.4651	-227.5007	6.035646	0.04411037	0.01978902	0.02432135	0.01978902
590	-248.049	-252.9387	4.889698	0.0749432	0.02809474	0.04684846	0.02809474
600	-367.1941	-369.0876	1.893454	0.1334474	0.008642015	0.1248054	0.008642015
610	-247.0639	-252.0792	5.015299	0.07090305	0.0231543	0.04774875	0.0231543
620	-227.9003	-233.8092	5.908907	0.0463315	0.008231497	0.0381	0.008231497
630	-366.0991	-367.6529	1.553804	0.1455433	0.02350351	0.1220398	0.02350351
640	-219.5763	-225.7932	6.216841	0.03806421	0.007806841	0.03025737	0.007806841
650	-259.8104	-263.0886	3.278186	0.1633036	0.1344613	0.02884228	0.1344613
660	-229.136	-234.9856	5.849592	0.0504577	0.01417338	0.03628432	0.01417338
670	-230.1204	-234.4799	4.359426	0.06435008	0.05339353	0.01095655	0.05339353
680	-264.6298	-267.988	3.358203	0.1395882	0.09674715	0.04284106	0.09674715
