state	power	likelihood
2510	0.125233	-248.709
2520	0.125233	-225.516
2530	0.125233	-220.671
2540	0.125233	-231.279
2550	0.125233	-223.736
2560	0.125233	-218.494
2570	0.125233	-228.715
2580	0.125233	-218.642
2590	0.125233	-221.347
2600	0.125233	-218.758
2610	0.125233	-257.941
2620	0.125233	-229.549
2630	0.125233	-246.028
2640	0.125233	-216.479
2650	0.125233	-232.276
2660	0.125233	-224.957
2670	0.125233	-220.327
2680	0.125233	-230.982
2690	0.125233	-218.206
2700	0.125233	-226.319
2710	0.125233	-226.138
2720	0.125233	-224.263
2730	0.125233	-219.542
2740	0.125233	-220.957
2750	0.125233	-227.414
2760	0.125233	-222.42
2770	0.125233	-225.968
2780	0.125233	-217.522
2790	0.125233	-220.532
2800	0.125233	-221.409
2810	0.125233	-231.848
2820	0.125233	-245.985
2830	0.125233	-220.631
2840	0.125233	-223.84
2850	0.125233	-218.523
2860	0.125233	-229.353
2870	0.125233	-225.898
2880	0.125233	-219.162
2890	0.125233	-219.275
2900	0.125233	-222.246
2910	0.125233	-239.602
2920	0.125233	-222.393
2930	0.125233	-221.64
2940	0.125233	-215.674
2950	0.125233	-223.423
2960	0.125233	-216.408
2970	0.125233	-235.782
2980	0.125233	-244.221
2990	0.125233	-226.235
3000	0.125233	-216.212
3010	0.125233	-231.687
3020	0.125233	-227.768
3030	0.125233	-225.475
3040	0.125233	-218.565
3050	0.125233	-217.475
3060	0.125233	-224.228
3070	0.125233	-222.737
3080	0.125233	-226.53
3090	0.125233	-218.195
3100	0.125233	-218.346
3110	0.125233	-221.689
3120	0.125233	-227.839
3130	0.125233	-224.467
3140	0.125233	-217.56
3150	0.125233	-260.859
3160	0.125233	-217.631
3170	0.125233	-230.227
3180	0.125233	-224.936
3190	0.125233	-220.438
3200	0.125233	-216.269
3210	0.125233	-217.686
3220	0.125233	-218.523
3230	0.125233	-221.134
3240	0.125233	-215.926
3250	0.125233	-220.589
3260	0.125233	-220.803
3270	0.125233	-231.308
3280	0.125233	-229.216
3290	0.125233	-219.144
3300	0.125233	-231.347
3310	0.125233	-224.77
3320	0.125233	-217.649
3330	0.125233	-216.54
3340	0.125233	-231.161
3350	0.125233	-215.896
3360	0.125233	-219.374
3370	0.125233	-227.808
3380	0.125233	-224.139
3390	0.125233	-218.723
3400	0.125233	-223.89
3410	0.125233	-230.393
3420	0.125233	-229.243
3430	0.125233	-221.959
3440	0.125233	-219.195
3450	0.125233	-219.825
3460	0.125233	-220.106
3470	0.125233	-223.574
3480	0.125233	-221.669
3490	0.125233	-228.556
3500	0.125233	-219.751
3510	0.125233	-218.738
3520	0.125233	-217.106
3530	0.125233	-216.93
3540	0.125233	-224.432
3550	0.125233	-219.966
3560	0.125233	-216.944
3570	0.125233	-219.055
3580	0.125233	-226.076
3590	0.125233	-219.677
3600	0.125233	-215.96
3610	0.125233	-226.006
3620	0.125233	-218.57
3630	0.125233	-239.747
3640	0.125233	-226.241
3650	0.125233	-233.517
3660	0.125233	-224.324
3670	0.125233	-216.959
3680	0.125233	-222.064
