Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-219.6175	-225.2903	5.672799	0.0399206	0.02511271	0.01480789	0.02511271
10	-215.8551	-222.1744	6.319352	0.03326869	0.006801963	0.02646672	0.006801963
20	-215.9032	-222.2367	6.333456	0.03401105	0.01089755	0.02311349	0.01089755
30	-228.8611	-234.0081	5.14701	0.06266108	0.04567813	0.01698296	0.04567813
40	-210.4373	-216.6719	6.234601	0.02214251	0.004579428	0.01756308	0.004579428
50	-211.236	-216.3543	5.118301	0.01440871	0.001602178	0.01280653	0.001602178
60	-214.6011	-219.9707	5.369566	0.02929955	0.001546398	0.02775315	0.001546398
70	-212.3913	-218.7487	6.357341	0.02762034	0.005731799	0.02188854	0.005731799
80	-219.7142	-225.9175	6.203314	0.04006464	0.01355481	0.02650983	0.01355481
90	-212.7426	-218.4896	5.747003	0.02726303	0.002097035	0.02516599	0.002097035
100	-218.0235	-223.5282	5.50467	0.03439205	0.0222291	0.01216294	0.0222291
110	-219.2958	-225.5406	6.2448	0.03856411	0.01022718	0.02833693	0.01022718
120	-221.562	-227.6366	6.074587	0.04373575	0.01787313	0.02586262	0.01787313
130	-213.293	-219.3015	6.008548	0.02500296	0.01154696	0.01345601	0.01154696
140	-212.571	-218.6562	6.085251	0.02379159	0.009923979	0.01386761	0.009923979
150	-257.0899	-260.5609	3.471014	0.1517749	0.1236922	0.0280827	0.1236922
160	-253.4667	-258.0184	4.551713	0.08437606	0.03557211	0.04880395	0.03557211
170	-228.4902	-233.7859	5.29573	0.06140221	0.04248177	0.01892044	0.04248177
180	-217.3211	-223.4589	6.137876	0.03657164	0.01709024	0.0194814	0.01709024
190	-248.6936	-251.6345	2.940839	0.1345814	0.1235181	0.01106329	0.1235181
200	-218.0968	-221.9471	3.850318	0.02051591	0.01456366	0.005952254	0.01456366
210	-224.0522	-229.781	5.728781	0.05038519	0.02935395	0.02103124	0.02935395
220	-218.6932	-224.8369	6.143697	0.03925992	0.01730017	0.02195975	0.01730017
230	-232.6807	-237.7236	5.042961	0.07220123	0.05211724	0.020084	0.05211724
240	-220.538	-225.1988	4.660833	0.03616156	0.02730703	0.008854535	0.02730703
250	-210.8769	-217.0379	6.161014	0.02066291	0.005877807	0.01478511	0.005877807
260	-232.4186	-238.1131	5.694491	0.05457874	0.01632431	0.03825444	0.01632431
270	-243.8152	-248.2318	4.416607	0.1020939	0.07668609	0.02540777	0.07668609
280	-224.9616	-230.9186	5.957026	0.04802775	0.01816065	0.0298671	0.01816065
290	-217.9113	-223.9492	6.037981	0.03752929	0.01927227	0.01825702	0.01927227
300	-231.1357	-236.5347	5.399038	0.06408769	0.03791433	0.02617336	0.03791433
310	-228.4029	-233.6444	5.241559	0.06136873	0.04347911	0.01788961	0.04347911
320	-217.7955	-223.9805	6.184941	0.03758157	0.01610817	0.0214734	0.01610817
330	-268.4682	-270.9003	2.432086	0.2299494	0.2053246	0.02462487	0.2053246
340	-218.1487	-224.0569	5.908163	0.03746526	0.02106624	0.01639902	0.02106624
350	-213.9311	-220.3041	6.373041	0.03041406	0.009284806	0.02112926	0.009284806
360	-222.574	-228.5687	5.994708	0.04585762	0.02040623	0.02545138	0.02040623
370	-214.6415	-220.8864	6.244915	0.03109524	0.004742601	0.02635264	0.004742601
