state	power	likelihood
2510	3.2e-09	-225.732
2520	3.2e-09	-282.991
2530	3.2e-09	-249.362
2540	3.2e-09	-235.621
2550	3.2e-09	-258.115
2560	3.2e-09	-276.789
2570	3.2e-09	-250.84
2580	3.2e-09	-239.734
2590	3.2e-09	-216.922
2600	3.2e-09	-216.795
2610	3.2e-09	-278.434
2620	3.2e-09	-256.686
2630	3.2e-09	-307.58
2640	3.2e-09	-243.783
2650	3.2e-09	-232.264
2660	3.2e-09	-233.765
2670	3.2e-09	-221.994
2680	3.2e-09	-240.124
2690	3.2e-09	-221.638
2700	3.2e-09	-237.746
2710	3.2e-09	-304.791
2720	3.2e-09	-224.882
2730	3.2e-09	-222.305
2740	3.2e-09	-226.133
2750	3.2e-09	-245.036
2760	3.2e-09	-230.923
2770	3.2e-09	-222.038
2780	3.2e-09	-248.206
2790	3.2e-09	-246.83
2800	3.2e-09	-229.547
2810	3.2e-09	-268.285
2820	3.2e-09	-224.713
2830	3.2e-09	-253.038
2840	3.2e-09	-247.597
2850	3.2e-09	-238.667
2860	3.2e-09	-324.04
2870	3.2e-09	-263.519
2880	3.2e-09	-258.715
2890	3.2e-09	-268.689
2900	3.2e-09	-233.597
2910	3.2e-09	-235.036
2920	3.2e-09	-245.055
2930	3.2e-09	-242.258
2940	3.2e-09	-244.047
2950	3.2e-09	-233.594
2960	3.2e-09	-221.086
2970	3.2e-09	-266.51
2980	3.2e-09	-267.306
2990	3.2e-09	-285.412
3000	3.2e-09	-232.074
3010	3.2e-09	-238.241
3020	3.2e-09	-244.101
3030	3.2e-09	-224.417
3040	3.2e-09	-219.581
3050	3.2e-09	-233.141
3060	3.2e-09	-264.222
3070	3.2e-09	-272.973
3080	3.2e-09	-261.395
3090	3.2e-09	-233.879
3100	3.2e-09	-227.384
3110	3.2e-09	-246.342
3120	3.2e-09	-271.002
3130	3.2e-09	-230.45
3140	3.2e-09	-227.17
3150	3.2e-09	-251.133
3160	3.2e-09	-221.169
3170	3.2e-09	-280.992
3180	3.2e-09	-216.726
3190	3.2e-09	-229.78
3200	3.2e-09	-223.917
3210	3.2e-09	-259.719
3220	3.2e-09	-249.356
3230	3.2e-09	-252.265
3240	3.2e-09	-264.116
3250	3.2e-09	-241.07
3260	3.2e-09	-224.409
3270	3.2e-09	-303.483
3280	3.2e-09	-223.867
3290	3.2e-09	-220.006
3300	3.2e-09	-236.57
3310	3.2e-09	-236.189
3320	3.2e-09	-233.346
3330	3.2e-09	-232.238
3340	3.2e-09	-305.073
3350	3.2e-09	-286.001
3360	3.2e-09	-242.734
