Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-213.6669	-219.2463	5.579372	0.0283601	0.001821238	0.02653887	0.001821238
10	-226.3322	-231.8541	5.521934	0.0557972	0.03560414	0.02019306	0.03560414
20	-212.7768	-218.1053	5.328558	0.01348191	0.003129605	0.01035231	0.003129605
30	-267.6358	-271.5335	3.897744	0.1003551	0.04263624	0.05771889	0.04263624
40	-231.86	-237.5558	5.695753	0.05485499	0.01778165	0.03707333	0.01778165
50	-228.9214	-234.7765	5.855126	0.05038619	0.01443165	0.03595454	0.01443165
60	-215.6917	-222.0281	6.336473	0.03365431	0.01089449	0.02275982	0.01089449
70	-259.557	-262.6474	3.090409	0.1782342	0.1553893	0.0228449	0.1553893
80	-209.8121	-215.6258	5.813727	0.018983	0.002424609	0.0165584	0.002424609
90	-224.6671	-230.1166	5.449487	0.05209948	0.03530208	0.0167974	0.03530208
100	-232.6223	-237.7988	5.176487	0.07024897	0.04720694	0.02304203	0.04720694
110	-228.6681	-233.4946	4.826468	0.06159277	0.04825042	0.01334234	0.04825042
120	-221.8516	-227.3214	5.469875	0.04481675	0.03035428	0.01446247	0.03035428
130	-351.8481	-350.4881	-1.360029	0.3834211	0.2948781	0.08854298	0.2948781
140	-220.6081	-226.8052	6.197057	0.04035813	0.01099051	0.02936762	0.01099051
150	-228.6681	-234.5337	5.865587	0.05012192	0.01438002	0.0357419	0.01438002
160	-213.8548	-220.0953	6.240556	0.02991151	0.004453116	0.0254584	0.004453116
170	-220.4407	-226.6194	6.178664	0.04103936	0.0136964	0.02734296	0.0136964
180	-224.6738	-230.6183	5.944485	0.04211641	0.005601326	0.03651508	0.005601326
190	-229.4117	-235.137	5.725308	0.05469346	0.02220913	0.03248433	0.02220913
200	-217.0505	-223.0167	5.96619	0.0350429	0.01895697	0.01608593	0.01895697
210	-241.8622	-246.1604	4.298205	0.1023906	0.083262	0.01912858	0.083262
220	-225.0994	-230.966	5.866607	0.0501058	0.02308301	0.0270228	0.02308301
230	-245.0987	-250.3748	5.276066	0.06158343	0.01103968	0.05054374	0.01103968
240	-216.1093	-222.3725	6.263234	0.03439434	0.01364273	0.0207516	0.01364273
250	-262.8983	-266.3906	3.492294	0.1329232	0.09025192	0.04267131	0.09025192
260	-237.8364	-243.2374	5.400984	0.06232507	0.02157295	0.04075212	0.02157295
270	-247.7158	-251.6926	3.976782	0.1223411	0.1006009	0.02174023	0.1006009
280	-217.0272	-223.2551	6.22798	0.03613545	0.01480546	0.02132998	0.01480546
290	-221.1698	-226.2902	5.120435	0.04092673	0.02963986	0.01128687	0.02963986
300	-263.3094	-267.9673	4.657916	0.07187397	0.007852716	0.06402125	0.007852716
310	-211.2081	-217.5211	6.313008	0.02383694	0.006429222	0.01740771	0.006429222
320	-247.7265	-251.8695	4.143014	0.115209	0.0890011	0.02620792	0.0890011
330	-223.8222	-229.8632	6.040996	0.04207249	0.007102819	0.03496967	0.007102819
340	-280.4866	-283.8775	3.390927	0.1118645	0.04569064	0.06617384	0.04569064
350	-235.9362	-241.5188	5.582579	0.05654299	0.01441555	0.04212744	0.01441555
360	-212.4143	-218.6082	6.193849	0.02748937	0.003774172	0.0237152	0.003774172
370	-225.9432	-231.7704	5.82723	0.05141505	0.02372271	0.02769234	0.02372271
380	-225.2637	-231.1511	5.887412	0.04977674	0.02166893	0.0281078	0.02166893
390	-211.0389	-217.3103	6.271307	0.02276452	0.006325853	0.01643867	0.006325853
400	-226.7735	-230.7113	3.93783	0.0515026	0.04334086	0.008161748	0.04334086
410	-237.1823	-240.7301	3.547752	0.0860185	0.07632897	0.009689529	0.07632897
420	-235.3917	-239.927	4.535348	0.0819072	0.06642417	0.01548303	0.06642417
430	-233.1188	-238.4306	5.311786	0.06729539	0.03926859	0.0280268	0.03926859
440	-244.7442	-249.5728	4.82857	0.08021675	0.04043242	0.03978433	0.04043242
450	-215.9334	-220.5851	4.651766	0.01467231	0.007484087	0.007188222	0.007484087
460	-226.1186	-231.7115	5.592855	0.05493916	0.03353754	0.02140162	0.03353754
470	-215.4772	-221.1345	5.657328	0.02806908	0.01628416	0.01178492	0.01628416
480	-227.9109	-233.7531	5.842275	0.05131024	0.01838604	0.03292419	0.01838604
490	-222.7051	-228.5518	5.84668	0.0473802	0.02587927	0.02150093	0.02587927
500	-221.0492	-226.952	5.902847	0.0440917	0.02404728	0.02004442	0.02404728
510	-216.4018	-222.5897	6.187912	0.03475354	0.01550164	0.01925191	0.01550164
520	-242.6893	-247.1292	4.439862	0.1005328	0.07687919	0.02365364	0.07687919
530	-247.0689	-251.9735	4.904566	0.07504837	0.02945637	0.04559201	0.02945637
540	-234.6735	-240.0869	5.413369	0.0635203	0.0288073	0.03471301	0.0288073
550	-225.8474	-231.8487	6.001256	0.04541988	0.01015969	0.03526019	0.01015969
560	-225.4321	-231.4198	5.98771	0.04371358	0.00741261	0.03630097	0.00741261
570	-214.6762	-221.014	6.337861	0.03152289	0.00632966	0.02519323	0.00632966
580	-257.443	-261.7791	4.336106	0.09016819	0.03931275	0.05085544	0.03931275
590	-237.7253	-241.9725	4.247265	0.08982342	0.07548771	0.01433571	0.07548771
600	-223.2553	-229.313	6.057696	0.04145831	0.006939496	0.03451882	0.006939496
610	-214.7128	-220.3728	5.660042	0.02563779	0.01426476	0.01137303	0.01426476
620	-222.7145	-228.8245	6.110025	0.04160543	0.008443692	0.03316174	0.008443692
630	-244.9792	-249.533	4.553803	0.09424344	0.06171381	0.03252964	0.06171381
640	-232.2097	-236.3065	4.096821	0.07021882	0.05978394	0.01043488	0.05978394
650	-235.5867	-240.2968	4.710107	0.08178778	0.06375082	0.01803696	0.06375082
660	-248.2814	-251.4629	3.181526	0.1328121	0.1204863	0.01232572	0.1204863
670	-233.5586	-238.414	4.855381	0.07565272	0.05773932	0.01791341	0.05773932
680	-234.6344	-239.8707	5.236315	0.06984618	0.04062988	0.0292163	0.04062988
690	-222.815	-228.5399	5.724908	0.04791521	0.02886542	0.01904979	0.02886542
700	-259.143	-262.856	3.713077	0.1247351	0.08419492	0.04054017	0.08419492
710	-237.1971	-242.7615	5.564405	0.05421875	0.008732109	0.04548664	0.008732109
720	-226.2125	-232.0784	5.865881	0.05062317	0.02098026	0.02964292	0.02098026
730	-228.3203	-234.1693	5.848954	0.04577607	0.006484964	0.03929111	0.006484964
