state	power	likelihood
2510	0.418212	-220.439
2520	0.418212	-218.63
2530	0.418212	-224.995
2540	0.418212	-221.23
2550	0.418212	-215.638
2560	0.418212	-216.824
2570	0.418212	-218.147
2580	0.418212	-221.51
2590	0.418212	-218.788
2600	0.418212	-221.143
2610	0.418212	-217.744
2620	0.418212	-222.246
2630	0.418212	-217.83
2640	0.418212	-217.258
2650	0.418212	-217.147
2660	0.418212	-219.775
2670	0.418212	-222.803
2680	0.418212	-219.258
2690	0.418212	-218.36
2700	0.418212	-217.206
2710	0.418212	-217.027
2720	0.418212	-215.931
2730	0.418212	-218.353
2740	0.418212	-216.133
2750	0.418212	-223.686
2760	0.418212	-220.009
2770	0.418212	-215.724
2780	0.418212	-216.407
2790	0.418212	-221.825
2800	0.418212	-217.27
2810	0.418212	-216.146
2820	0.418212	-215.983
2830	0.418212	-221.265
2840	0.418212	-219.959
2850	0.418212	-215.796
2860	0.418212	-223.636
2870	0.418212	-217.872
2880	0.418212	-216.675
2890	0.418212	-218.508
2900	0.418212	-217.212
2910	0.418212	-222.162
2920	0.418212	-215.692
2930	0.418212	-217.751
2940	0.418212	-220.508
2950	0.418212	-216.329
2960	0.418212	-215.878
2970	0.418212	-217.862
2980	0.418212	-215.4
2990	0.418212	-222.134
3000	0.418212	-225.931
3010	0.418212	-217.654
3020	0.418212	-221.989
3030	0.418212	-218.315
3040	0.418212	-216.792
3050	0.418212	-218.469
3060	0.418212	-218.093
3070	0.418212	-216.003
3080	0.418212	-217.388
3090	0.418212	-215.684
3100	0.418212	-218.297
3110	0.418212	-221.997
3120	0.418212	-220.617
3130	0.418212	-216.321
3140	0.418212	-220.28
3150	0.418212	-217.837
3160	0.418212	-223.115
3170	0.418212	-221.261
3180	0.418212	-216.542
3190	0.418212	-222.446
3200	0.418212	-218.051
3210	0.418212	-216.432
3220	0.418212	-217.265
3230	0.418212	-216.5
3240	0.418212	-215.78
3250	0.418212	-217.065
3260	0.418212	-219.472
3270	0.418212	-219.793
3280	0.418212	-219.604
3290	0.418212	-218.624
3300	0.418212	-217.737
3310	0.418212	-217.695
3320	0.418212	-226.998
3330	0.418212	-224.688
3340	0.418212	-218.455
3350	0.418212	-220.338
3360	0.418212	-221.731
3370	0.418212	-215.753
3380	0.418212	-224.178
3390	0.418212	-218.683
3400	0.418212	-216.679
3410	0.418212	-217.042
3420	0.418212	-216.942
3430	0.418212	-216.543
3440	0.418212	-220.963
3450	0.418212	-219.7
3460	0.418212	-217.131
3470	0.418212	-216.744
3480	0.418212	-217.277
3490	0.418212	-215.689
3500	0.418212	-217.947
3510	0.418212	-218.373
3520	0.418212	-221.139
3530	0.418212	-221.382
3540	0.418212	-216.413
3550	0.418212	-218.135
3560	0.418212	-217.817
3570	0.418212	-220.736
3580	0.418212	-219.011
3590	0.418212	-217.334
3600	0.418212	-215.782
3610	0.418212	-217.574
3620	0.418212	-217.707
3630	0.418212	-217.527
3640	0.418212	-226.656
3650	0.418212	-217.664
3660	0.418212	-217.131
3670	0.418212	-217.681
3680	0.418212	-219.049
3690	0.418212	-217.837
3700	0.418212	-215.799
3710	0.418212	-219.556
3720	0.418212	-217.207
3730	0.418212	-215.866
3740	0.418212	-216.739
3750	0.418212	-219.575
3760	0.418212	-217.988
3770	0.418212	-220.224
3780	0.418212	-215.731
3790	0.418212	-219.498
3800	0.418212	-217.893
3810	0.418212	-217.244
3820	0.418212	-218.219
3830	0.418212	-218.598
3840	0.418212	-221.397
3850	0.418212	-215.898
3860	0.418212	-215.286
3870	0.418212	-225.197
3880	0.418212	-223.045
3890	0.418212	-217.41
3900	0.418212	-220.765
3910	0.418212	-218.401
3920	0.418212	-220.095
3930	0.418212	-216.727
3940	0.418212	-218.201
3950	0.418212	-216.912
3960	0.418212	-223.888
3970	0.418212	-215.669
3980	0.418212	-219.236
3990	0.418212	-220.447
4000	0.418212	-216.613
4010	0.418212	-217.055
4020	0.418212	-218.484
4030	0.418212	-218.685
4040	0.418212	-219.137
4050	0.418212	-223.276
4060	0.418212	-219.489
4070	0.418212	-217.487
4080	0.418212	-222.036
4090	0.418212	-215.561
4100	0.418212	-220.247
4110	0.418212	-220.74
4120	0.418212	-219.313
4130	0.418212	-224.005
4140	0.418212	-215.568
4150	0.418212	-218.848
4160	0.418212	-218.561
4170	0.418212	-216.934
4180	0.418212	-218.371
4190	0.418212	-219.452
4200	0.418212	-218.965
4210	0.418212	-219.988
4220	0.418212	-223.89
4230	0.418212	-216.431
4240	0.418212	-217.149
4250	0.418212	-218.827
4260	0.418212	-215.79
4270	0.418212	-220.311
4280	0.418212	-216.451
4290	0.418212	-216.448
4300	0.418212	-222.283
4310	0.418212	-221.264
4320	0.418212	-217.882
4330	0.418212	-219.178
4340	0.418212	-220.972
4350	0.418212	-217.961
4360	0.418212	-216.523
4370	0.418212	-225.486
4380	0.418212	-218.133
4390	0.418212	-218.199
4400	0.418212	-218.556
4410	0.418212	-218.852
4420	0.418212	-217.313
4430	0.418212	-218.894
4440	0.418212	-217.724
4450	0.418212	-216.217
4460	0.418212	-214.994
4470	0.418212	-216.532
4480	0.418212	-218.991
4490	0.418212	-217.992
4500	0.418212	-217.376
4510	0.418212	-217.625
4520	0.418212	-217.497
4530	0.418212	-219.267
4540	0.418212	-215.633
4550	0.418212	-217.675
4560	0.418212	-218.827
4570	0.418212	-221.041
4580	0.418212	-216.853
4590	0.418212	-222.326
4600	0.418212	-215.363
4610	0.418212	-219.288
4620	0.418212	-218.053
4630	0.418212	-217.883
4640	0.418212	-216.135
4650	0.418212	-218.845
4660	0.418212	-217.851
4670	0.418212	-217.703
4680	0.418212	-223.931
4690	0.418212	-216.84
4700	0.418212	-227.019
4710	0.418212	-215.225
4720	0.418212	-216.546
4730	0.418212	-219.261
4740	0.418212	-215.983
4750	0.418212	-216.689
4760	0.418212	-218.975
4770	0.418212	-218.355
4780	0.418212	-219.552
4790	0.418212	-217.325
4800	0.418212	-217.553
4810	0.418212	-220.423
4820	0.418212	-221.111
4830	0.418212	-216.371
4840	0.418212	-217.178
4850	0.418212	-216.804
4860	0.418212	-217.225
4870	0.418212	-215.942
4880	0.418212	-220.207
4890	0.418212	-215.458
4900	0.418212	-216.729
4910	0.418212	-217.623
4920	0.418212	-219.215
4930	0.418212	-215.936
4940	0.418212	-216.294
4950	0.418212	-218.009
4960	0.418212	-219.484
4970	0.418212	-217.796
4980	0.418212	-224.942
4990	0.418212	-217.216
5000	0.418212	-219.316
5010	0.418212	-218.671
5020	0.418212	-219.385
5030	0.418212	-219.143
5040	0.418212	-220.388
5050	0.418212	-215.407
5060	0.418212	-218.186
5070	0.418212	-216.959
5080	0.418212	-222.475
5090	0.418212	-222.47
5100	0.418212	-221.808
5110	0.418212	-215.613
5120	0.418212	-219.01
5130	0.418212	-217.138
5140	0.418212	-218.793
5150	0.418212	-221.563
5160	0.418212	-218.502
5170	0.418212	-218.869
5180	0.418212	-223.115
5190	0.418212	-218.545
5200	0.418212	-217.261
5210	0.418212	-215.563
5220	0.418212	-220.178
5230	0.418212	-220.099
5240	0.418212	-217.582
5250	0.418212	-218.608
5260	0.418212	-217.854
5270	0.418212	-217.465
5280	0.418212	-225.966
5290	0.418212	-219.225
