Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-224.6599	-230.25	5.590075	0.0520764	0.03299469	0.01908171	0.03299469
10	-219.5669	-224.8381	5.271232	0.03722818	0.02580852	0.01141966	0.02580852
20	-281.977	-286.0286	4.051573	0.08700855	0.0122694	0.07473916	0.0122694
30	-255.5159	-259.0514	3.535472	0.1488171	0.1225952	0.02622192	0.1225952
40	-272.4001	-276.5501	4.149987	0.07453347	0.003787179	0.07074629	0.003787179
50	-264.2557	-267.9973	3.741629	0.1123541	0.06189435	0.05045975	0.06189435
60	-253.2559	-256.7354	3.479525	0.1497349	0.129388	0.02034697	0.129388
70	-245.7191	-250.7101	4.99103	0.07265136	0.02748832	0.04516304	0.02748832
80	-282.5009	-283.1872	0.6862389	0.3961056	0.3807289	0.0153767	0.3807289
90	-216.3514	-221.6978	5.346417	0.02802306	0.01772846	0.0102946	0.01772846
100	-224.4279	-230.0683	5.640401	0.05146602	0.03174088	0.01972514	0.03174088
110	-216.5317	-222.7869	6.255223	0.03383753	0.005768491	0.02806904	0.005768491
120	-235.2474	-240.2657	5.018335	0.07664436	0.052578	0.02406636	0.052578
130	-211.9222	-218.281	6.35875	0.0265887	0.005800128	0.02078858	0.005800128
140	-274.6731	-276.2554	1.582348	0.304128	0.2861321	0.01799588	0.2861321
150	-227.7926	-233.5575	5.76492	0.0535497	0.02356102	0.02998868	0.02356102
160	-236.5048	-241.093	4.588204	0.08504302	0.06780173	0.01724129	0.06780173
170	-232.0316	-236.7667	4.735049	0.07155913	0.05667948	0.01487965	0.05667948
180	-262.9956	-267.6623	4.666741	0.07159127	0.007743931	0.06384734	0.007743931
190	-236.6966	-242.1424	5.445731	0.06134202	0.02160007	0.03974196	0.02160007
200	-211.755	-218.0091	6.254148	0.0239188	0.008044219	0.01587458	0.008044219
210	-299.7147	-298.8938	-0.8209293	0.6552767	0.6388746	0.01640209	0.6388746
220	-251.4697	-256.1946	4.724838	0.07892681	0.02997166	0.04895514	0.02997166
230	-225.6628	-231.5683	5.905447	0.04949663	0.01979188	0.02970475	0.01979188
240	-252.9952	-257.151	4.15584	0.105989	0.06673917	0.03924983	0.06673917
250	-263.581	-266.1836	2.602552	0.2115187	0.1920732	0.01944551	0.1920732
260	-259.7765	-264.5558	4.77926	0.07051562	0.009193386	0.06132223	0.009193386
270	-211.1053	-217.0839	5.978675	0.02467814	0.002639892	0.02203825	0.002639892
280	-276.0708	-279.174	3.103143	0.1327041	0.07588583	0.05681825	0.07588583
290	-224.825	-230.0733	5.248278	0.05197407	0.03745204	0.01452203	0.03745204
300	-300.5724	-304.0875	3.515126	0.09821917	0.01211166	0.08610751	0.01211166
310	-256.4781	-260.8197	4.341646	0.0908283	0.04129759	0.04953071	0.04129759
320	-224.4296	-230.4852	6.055554	0.04401268	0.01006226	0.03395042	0.01006226
330	-235.4792	-239.4563	3.977101	0.08127522	0.07014973	0.01112549	0.07014973
