state	power	likelihood
2510	0.624032	-217.074
2520	0.624032	-216.157
2530	0.624032	-216.322
2540	0.624032	-215.398
2550	0.624032	-215.732
2560	0.624032	-218.869
2570	0.624032	-216.521
2580	0.624032	-221.282
2590	0.624032	-217.048
2600	0.624032	-217.089
2610	0.624032	-216.522
2620	0.624032	-217.846
2630	0.624032	-218.095
2640	0.624032	-220.312
2650	0.624032	-215.807
2660	0.624032	-217.391
2670	0.624032	-217.851
2680	0.624032	-216.652
2690	0.624032	-216.853
2700	0.624032	-217.61
2710	0.624032	-216.868
2720	0.624032	-215.717
2730	0.624032	-215.825
2740	0.624032	-217.322
2750	0.624032	-218.383
2760	0.624032	-218.76
2770	0.624032	-215.938
2780	0.624032	-214.974
2790	0.624032	-217.242
2800	0.624032	-217.441
2810	0.624032	-217.539
2820	0.624032	-220.536
2830	0.624032	-218.469
2840	0.624032	-215.474
2850	0.624032	-217.994
2860	0.624032	-217.117
2870	0.624032	-216.788
2880	0.624032	-216.545
2890	0.624032	-218.171
2900	0.624032	-217.001
2910	0.624032	-217.319
2920	0.624032	-217.483
2930	0.624032	-218.873
2940	0.624032	-217.764
2950	0.624032	-216.426
2960	0.624032	-217.006
2970	0.624032	-215.427
2980	0.624032	-218.776
2990	0.624032	-216.623
3000	0.624032	-217.117
3010	0.624032	-217.108
3020	0.624032	-216.5
3030	0.624032	-216.325
3040	0.624032	-216.334
3050	0.624032	-218.115
3060	0.624032	-218.926
3070	0.624032	-215.56
3080	0.624032	-216.007
3090	0.624032	-215.801
3100	0.624032	-220.006
3110	0.624032	-218.381
3120	0.624032	-219.773
3130	0.624032	-220.074
3140	0.624032	-215.833
3150	0.624032	-216.478
3160	0.624032	-219.541
3170	0.624032	-218.01
3180	0.624032	-215.652
3190	0.624032	-215.398
3200	0.624032	-218.172
3210	0.624032	-216.55
3220	0.624032	-215.52
3230	0.624032	-215.755
3240	0.624032	-218.044
3250	0.624032	-218.917
3260	0.624032	-219.324
3270	0.624032	-215.977
3280	0.624032	-226.408
3290	0.624032	-216.997
3300	0.624032	-215.365
3310	0.624032	-217.741
3320	0.624032	-216.035
3330	0.624032	-217.117
3340	0.624032	-215.645
3350	0.624032	-215.379
3360	0.624032	-217.454
3370	0.624032	-216.119
3380	0.624032	-216.12
3390	0.624032	-217.627
3400	0.624032	-217.126
3410	0.624032	-216.784
3420	0.624032	-217.483
3430	0.624032	-215.716
3440	0.624032	-217.845
3450	0.624032	-216.713
3460	0.624032	-216.314
3470	0.624032	-219.77
3480	0.624032	-216.631
3490	0.624032	-216.229
3500	0.624032	-219.597
3510	0.624032	-216.75
3520	0.624032	-215.354
3530	0.624032	-217.442
3540	0.624032	-216.111
3550	0.624032	-217.537
3560	0.624032	-215.562
3570	0.624032	-215.549
3580	0.624032	-220.675
3590	0.624032	-217.028
3600	0.624032	-218.194
3610	0.624032	-218.326
3620	0.624032	-217.668
3630	0.624032	-215.892
3640	0.624032	-218.796
3650	0.624032	-217.905
3660	0.624032	-217.926
3670	0.624032	-215.624
3680	0.624032	-216.777
3690	0.624032	-215.842
3700	0.624032	-216.254
3710	0.624032	-218.813
3720	0.624032	-215.605
3730	0.624032	-218.319
3740	0.624032	-217.251
3750	0.624032	-220.252
3760	0.624032	-221.376
3770	0.624032	-218.706
3780	0.624032	-222.831
3790	0.624032	-217.275
3800	0.624032	-218.517
3810	0.624032	-217.421
3820	0.624032	-217.821
3830	0.624032	-220.492
3840	0.624032	-216.833
3850	0.624032	-215.774
3860	0.624032	-221.675
3870	0.624032	-220.315
3880	0.624032	-216.635
3890	0.624032	-217.092
3900	0.624032	-215.843
3910	0.624032	-217.373
3920	0.624032	-220.537
3930	0.624032	-215.228
3940	0.624032	-218.223
3950	0.624032	-216.826
3960	0.624032	-215.917
3970	0.624032	-215.517
3980	0.624032	-219.51
3990	0.624032	-217.586
4000	0.624032	-218.422
4010	0.624032	-216.771
4020	0.624032	-217.422
4030	0.624032	-215.869
4040	0.624032	-215.43
4050	0.624032	-215.331
4060	0.624032	-218.998
4070	0.624032	-218.22
4080	0.624032	-216.944
4090	0.624032	-219.019
4100	0.624032	-216.54
4110	0.624032	-217.254
4120	0.624032	-216.991
4130	0.624032	-217.258
4140	0.624032	-217.198
4150	0.624032	-215.392
4160	0.624032	-217.234
4170	0.624032	-217.177
4180	0.624032	-219.493
4190	0.624032	-218.845
4200	0.624032	-216.517
4210	0.624032	-217.02
4220	0.624032	-217.387
4230	0.624032	-219.284
