state	power	likelihood
2510	0.659082	-216.552
2520	0.659082	-217.002
2530	0.659082	-217.559
2540	0.659082	-218.309
2550	0.659082	-219.385
2560	0.659082	-222.757
2570	0.659082	-217.124
2580	0.659082	-220.81
2590	0.659082	-216.772
2600	0.659082	-216.109
2610	0.659082	-216.73
2620	0.659082	-215.427
2630	0.659082	-216.722
2640	0.659082	-216.473
2650	0.659082	-215.425
2660	0.659082	-217.898
2670	0.659082	-216.451
2680	0.659082	-218.589
2690	0.659082	-216.4
2700	0.659082	-217.4
2710	0.659082	-219.747
2720	0.659082	-218.065
2730	0.659082	-218.349
2740	0.659082	-215.814
2750	0.659082	-217.119
2760	0.659082	-219.957
2770	0.659082	-215.65
2780	0.659082	-216.592
2790	0.659082	-215.907
2800	0.659082	-216.315
2810	0.659082	-217.582
2820	0.659082	-218.135
2830	0.659082	-215.695
2840	0.659082	-216.815
2850	0.659082	-218.724
2860	0.659082	-219.288
2870	0.659082	-216.463
2880	0.659082	-218.139
2890	0.659082	-218.283
2900	0.659082	-217.414
2910	0.659082	-217.366
2920	0.659082	-218.592
2930	0.659082	-216.742
2940	0.659082	-217.84
2950	0.659082	-217.264
2960	0.659082	-217.412
2970	0.659082	-217.512
2980	0.659082	-219.334
2990	0.659082	-220.34
3000	0.659082	-217.763
3010	0.659082	-217.87
3020	0.659082	-216.502
3030	0.659082	-217.559
3040	0.659082	-216.102
3050	0.659082	-216.976
3060	0.659082	-215.177
3070	0.659082	-217.479
3080	0.659082	-217.397
3090	0.659082	-217.111
3100	0.659082	-216.853
3110	0.659082	-217.966
3120	0.659082	-218.082
3130	0.659082	-219.131
3140	0.659082	-219.784
3150	0.659082	-216.119
3160	0.659082	-223.197
3170	0.659082	-215.374
3180	0.659082	-219.402
3190	0.659082	-216.252
3200	0.659082	-215.821
3210	0.659082	-215.143
3220	0.659082	-218.086
3230	0.659082	-217.917
3240	0.659082	-220.632
3250	0.659082	-217.945
3260	0.659082	-216.591
3270	0.659082	-217.975
3280	0.659082	-217.311
3290	0.659082	-216.712
3300	0.659082	-217.944
3310	0.659082	-219.109
3320	0.659082	-217.215
3330	0.659082	-219.638
3340	0.659082	-217.347
3350	0.659082	-216.85
3360	0.659082	-215.334
3370	0.659082	-216.288
3380	0.659082	-218.084
3390	0.659082	-216.325
3400	0.659082	-215.314
3410	0.659082	-216.6
3420	0.659082	-217.165
3430	0.659082	-215.861
3440	0.659082	-222.284
3450	0.659082	-216.49
3460	0.659082	-222.137
3470	0.659082	-216.717
3480	0.659082	-216.165
3490	0.659082	-215.907
3500	0.659082	-215.614
3510	0.659082	-217.08
3520	0.659082	-217.451
3530	0.659082	-219.075
3540	0.659082	-216.53
3550	0.659082	-218.265
3560	0.659082	-215.135
3570	0.659082	-216.559
3580	0.659082	-219.893
3590	0.659082	-215.838
3600	0.659082	-218.922
3610	0.659082	-219.56
3620	0.659082	-216.456
