Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-232.6919	-238.2274	5.535541	0.060033	0.02605675	0.03397625	0.02605675
10	-222.8279	-228.9241	6.096253	0.04145472	0.007843002	0.03361172	0.007843002
20	-353.0455	-349.6543	-3.391206	0.8854932	0.8188887	0.06660446	0.8188887
30	-288.4719	-291.8917	3.419735	0.0832082	0.0025641	0.0806441	0.0025641
40	-272.2167	-274.2233	2.006529	0.268791	0.2468923	0.02189866	0.2468923
50	-253.7501	-258.069	4.318901	0.09505772	0.05040423	0.0446535	0.05040423
60	-241.0329	-245.4183	4.385433	0.09902029	0.07945101	0.01956928	0.07945101
70	-255.4551	-259.9765	4.521418	0.08405131	0.03288604	0.05116527	0.03288604
80	-251.8158	-256.3985	4.582677	0.08448821	0.03765574	0.04683247	0.03765574
90	-336.0524	-333.825	-2.227357	0.7044766	0.6455147	0.05896192	0.6455147
100	-290.33	-290.8893	0.5592107	0.4407284	0.415444	0.02528433	0.415444
110	-272.2928	-276.4841	4.191268	0.08668918	0.02009787	0.0665913	0.02009787
120	-242.3193	-247.3972	5.077915	0.07164308	0.0304306	0.04121248	0.0304306
130	-232.7575	-238.0249	5.267369	0.06839089	0.04254043	0.02585047	0.04254043
140	-220.636	-226.8266	6.190601	0.04071179	0.01193013	0.02878166	0.01193013
150	-219.8908	-222.7038	2.81292	0.01658786	0.01204767	0.004540186	0.01204767
160	-237.8978	-243.4176	5.519764	0.05754436	0.01339554	0.04414882	0.01339554
170	-260.718	-265.0502	4.332238	0.0663856	0.002853439	0.06353216	0.002853439
180	-258.1398	-262.02	3.880144	0.1145234	0.0717899	0.0427335	0.0717899
190	-221.6507	-227.4827	5.832001	0.04537817	0.02590384	0.01947433	0.02590384
200	-228.8755	-233.8181	4.942635	0.06252993	0.04797955	0.01455037	0.04797955
210	-218.178	-224.4251	6.247106	0.03619028	0.006972723	0.02921756	0.006972723
220	-226.2783	-232.1171	5.838818	0.05130401	0.02243265	0.02887136	0.02243265
230	-257.6354	-260.704	3.06854	0.175172	0.1560072	0.01916489	0.1560072
240	-336.4995	-338.7747	2.275198	0.1285529	0.02339766	0.1051553	0.02339766
250	-290.9693	-291.4616	0.4923156	0.4507713	0.425705	0.02506634	0.425705
260	-210.1271	-216.1674	6.040305	0.01913617	0.003704352	0.01543182	0.003704352
270	-217.1551	-222.6578	5.502623	0.03183314	0.02018223	0.01165091	0.02018223
280	-218.7669	-225.0216	6.254715	0.03735279	0.008403118	0.02894967	0.008403118
290	-255.3192	-258.218	2.898866	0.1682966	0.1537545	0.01454215	0.1537545
300	-253.3631	-257.3092	3.94612	0.1204904	0.08654074	0.03394965	0.08654074
310	-223.2684	-229.1497	5.881352	0.04801187	0.02453463	0.02347724	0.02453463
320	-221.2032	-227.29	6.086838	0.04321149	0.01775446	0.02545703	0.01775446
330	-258.9185	-263.7239	4.805344	0.06939645	0.008416064	0.06098038	0.008416064
340	-225.7161	-231.6155	5.899349	0.04299653	0.005510431	0.0374861	0.005510431
350	-212.2553	-218.6197	6.364416	0.02673644	0.00779648	0.01893996	0.00779648
360	-236.1678	-241.7744	5.606593	0.05387293	0.009499708	0.04437322	0.009499708
370	-294.3756	-296.6619	2.286214	0.1560055	0.08769685	0.06830869	0.08769685
380	-244.4639	-249.5033	5.039354	0.07165212	0.02755061	0.04410151	0.02755061
390	-238.6471	-242.9676	4.320551	0.09274723	0.0768823	0.01586494	0.0768823
400	-214.3211	-220.1279	5.806799	0.02592883	0.01368167	0.01224716	0.01368167
410	-216.0899	-222.3514	6.261565	0.03324308	0.005617051	0.02762603	0.005617051
420	-213.7632	-220.1289	6.365748	0.03000727	0.009548473	0.0204588	0.009548473
430	-264.1566	-268.7388	4.582153	0.07687231	0.01403935	0.06283296	0.01403935
440	-231.9445	-236.9875	5.043056	0.0705996	0.05156761	0.01903199	0.05156761
450	-291.5517	-292.2926	0.740965	0.3908836	0.3574442	0.03343942	0.3574442
460	-266.7918	-269.0712	2.279443	0.2366955	0.2182307	0.01846484	0.2182307
470	-217.1441	-221.5922	4.448089	0.01092823	0.003804053	0.007124173	0.003804053
480	-263.7648	-266.5205	2.755716	0.2033508	0.1803581	0.02299272	0.1803581
490	-364.1701	-364.8257	0.6555477	0.1789191	0.06314949	0.1157696	0.06314949
500	-229.1915	-234.1719	4.980372	0.06350577	0.04830281	0.01520296	0.04830281
510	-258.2564	-263.0502	4.793841	0.07226357	0.01314149	0.05912207	0.01314149
520	-283.3446	-285.4579	2.11331	0.2015777	0.1515344	0.05004333	0.1515344
530	-215.5612	-221.2281	5.666952	0.0310059	0.002121578	0.02888432	0.002121578
540	-238.3646	-242.8681	4.503438	0.09079424	0.07269841	0.01809583	0.07269841
550	-232.0815	-236.8094	4.72791	0.0717044	0.05685985	0.01484455	0.05685985
560	-259.6466	-264.3761	4.729522	0.06812682	0.005979248	0.06214757	0.005979248
570	-259.5863	-263.8856	4.299335	0.08991094	0.03666382	0.05324712	0.03666382
580	-277.349	-280.6052	3.256221	0.1216213	0.06082527	0.06079605	0.06082527
590	-228.0489	-233.8705	5.821581	0.0451011	0.005684459	0.03941664	0.005684459
600	-241.9587	-246.1538	4.19509	0.1039327	0.08636929	0.01756337	0.08636929
610	-211.3205	-217.6343	6.313751	0.02528243	0.004920542	0.02036189	0.004920542
620	-297.5919	-300.3839	2.792037	0.1250775	0.0478601	0.07721743	0.0478601
630	-220.6284	-226.8243	6.19588	0.03978824	0.009341188	0.03044705	0.009341188
640	-232.2865	-237.6205	5.334085	0.06637805	0.03957869	0.02679936	0.03957869
650	-236.4932	-240.9424	4.449194	0.08550766	0.07005268	0.01545499	0.07005268
660	-228.1604	-233.6378	5.477455	0.05940536	0.03715016	0.02225521	0.03715016
670	-278.9025	-280.7318	1.829356	0.2714704	0.2385734	0.03289701	0.2385734
680	-225.7173	-231.6257	5.908413	0.04943213	0.01948659	0.02994553	0.01948659
690	-224.9814	-230.19	5.208561	0.05226041	0.03801584	0.01424458	0.03801584
700	-285.6084	-286.9409	1.332465	0.3144572	0.2791034	0.03535385	0.2791034
710	-225.4272	-231.3022	5.874915	0.05012724	0.02205631	0.02807093	0.02205631
720	-292.0547	-295.6025	3.547789	0.1002825	0.02133635	0.07894619	0.02133635
730	-262.9765	-265.3788	2.40231	0.21465	0.1987999	0.01585008	0.1987999
740	-231.6897	-236.9586	5.268902	0.06738117	0.04374119	0.02363998	0.04374119
750	-212.6319	-219.016	6.384101	0.02798367	0.00701916	0.02096451	0.00701916
760	-296.4923	-296.5779	0.0856099	0.5064685	0.4787624	0.02770605	0.4787624
770	-235.4909	-240.6375	5.146602	0.07291967	0.0444972	0.02842247	0.0444972
780	-220.3756	-226.5475	6.171946	0.04114262	0.01432426	0.02681836	0.01432426
790	-246.7595	-251.8379	5.078347	0.06879877	0.02029373	0.04850504	0.02029373
800	-216.2583	-222.5813	6.323038	0.03461871	0.01120147	0.02341723	0.01120147
810	-216.6775	-222.7025	6.024982	0.03448706	0.01792734	0.01655971	0.01792734
820	-222.585	-228.4623	5.877366	0.04700678	0.02495525	0.02205153	0.02495525
830	-227.8389	-233.0646	5.225704	0.05998561	0.04297748	0.01700813	0.04297748
840	-226.2135	-231.7774	5.563874	0.05531536	0.03441448	0.02090088	0.03441448
850	-231.7255	-237.3635	5.638081	0.05692032	0.02196419	0.03495613	0.02196419
860	-249.5736	-253.6685	4.094811	0.1166561	0.08746506	0.02919102	0.08746506
870	-230.1599	-235.9853	5.825372	0.04838061	0.008431784	0.03994883	0.008431784
880	-226.8407	-232.6366	5.795914	0.05252292	0.02375631	0.02876662	0.02375631
890	-275.7812	-277.8447	2.063475	0.252025	0.2200858	0.03193917	0.2200858
900	-214.907	-220.2112	5.304222	0.02231775	0.01289544	0.009422314	0.01289544
910	-240.9283	-245.5038	4.575503	0.09446522	0.07076931	0.02369591	0.07076931
920	-211.9403	-218.1355	6.195175	0.02352547	0.008541135	0.01498434	0.008541135
930	-246.0586	-250.4846	4.425957	0.100331	0.0692215	0.03110947	0.0692215
940	-270.9363	-271.5472	0.6108734	0.2823553	0.2734917	0.008863621	0.2734917
950	-221.2763	-226.9684	5.692152	0.04426886	0.02763946	0.0166294	0.02763946
960	-276.3632	-280.6146	4.251396	0.08021478	0.007917107	0.07229767	0.007917107
970	-240.9024	-245.7829	4.880491	0.08151057	0.04856887	0.03294169	0.04856887
980	-250.185	-255.2076	5.022575	0.068772	0.01635405	0.05241795	0.01635405
990	-228.0884	-233.988	5.899679	0.04642552	0.008095676	0.03832984	0.008095676
1000	-213.7144	-220.0325	6.318189	0.02947898	0.01073803	0.01874095	0.01073803
1010	-228.2731	-234.0125	5.739482	0.05430138	0.02401941	0.03028197	0.02401941
1020	-261.0349	-265.7314	4.696481	0.06925167	0.006279999	0.06297167	0.006279999
1030	-235.9711	-241.0448	5.073713	0.07545561	0.04817526	0.02728036	0.04817526
1040	-252.4983	-255.5967	3.098395	0.153136	0.1388302	0.01430574	0.1388302
1050	-246.5186	-251.5203	5.001691	0.07173517	0.02508734	0.04664783	0.02508734
1060	-252.162	-256.3094	4.147354	0.1081939	0.07101583	0.03717811	0.07101583
1070	-293.0069	-296.5151	3.508188	0.1012348	0.02179425	0.07944054	0.02179425
1080	-311.7057	-312.4627	0.7570217	0.2520334	0.1831102	0.06892319	0.1831102
1090	-211.8717	-218.1627	6.290937	0.02658643	0.004563392	0.02202304	0.004563392
1100	-243.7869	-248.6127	4.825803	0.08131388	0.04353508	0.03777879	0.04353508
1110	-247.0358	-251.2031	4.167364	0.1140145	0.08866571	0.02534883	0.08866571
1120	-230.3367	-234.6265	4.289735	0.06475764	0.05408171	0.01067592	0.05408171
1130	-268.3743	-271.8577	3.483355	0.1214858	0.06940356	0.05208223	0.06940356
1140	-210.9649	-217.2661	6.301239	0.02334949	0.00586015	0.01748934	0.00586015
1150	-221.5736	-227.5163	5.942759	0.04495724	0.02308025	0.02187699	0.02308025
1160	-217.8271	-222.6799	4.852803	0.02882393	0.02015567	0.008668266	0.02015567
1170	-212.4955	-218.5493	6.053739	0.02314552	0.009658743	0.01348677	0.009658743
1180	-253.4385	-257.5676	4.129022	0.1069283	0.06745319	0.03947514	0.06745319
1190	-225.78	-231.6493	5.869333	0.05040624	0.02168457	0.02872167	0.02168457
1200	-255.5062	-259.1852	3.679058	0.1374265	0.1066589	0.0307676	0.1066589
1210	-246.7994	-251.3991	4.599636	0.08926759	0.05123516	0.03803242	0.05123516
1220	-230.281	-236.0656	5.78465	0.05237844	0.01585496	0.03652348	0.01585496
1230	-256.6886	-261.1827	4.49412	0.08423761	0.031814	0.05242361	0.031814
1240	-243.63	-248.9633	5.333231	0.05937778	0.009270847	0.05010694	0.009270847
1250	-238.9036	-244.1129	5.209304	0.06883204	0.03090725	0.03792479	0.03090725
1260	-223.3222	-229.3048	5.982634	0.0467061	0.01992897	0.02677713	0.01992897
1270	-264.4973	-267.3335	2.836217	0.1959622	0.1691141	0.02684813	0.1691141
1280	-276.0605	-278.8015	2.74097	0.1613023	0.1110412	0.05026113	0.1110412
1290	-243.511	-248.158	4.647029	0.09078404	0.05887901	0.03190504	0.05887901
1300	-300.2193	-303.7742	3.554856	0.0941188	0.007225286	0.08689352	0.007225286
1310	-245.3953	-249.6755	4.280187	0.1084437	0.08348075	0.02496297	0.08348075
1320	-224.9594	-230.984	6.02461	0.04574723	0.01278048	0.03296674	0.01278048
1330	-269.5438	-273.9657	4.421897	0.07457965	0.006119326	0.06846033	0.006119326
1340	-233.2925	-239.0079	5.715433	0.05177588	0.009864636	0.04191125	0.009864636
1350	-262.9056	-265.8906	2.98502	0.1845259	0.1570793	0.02744657	0.1570793
1360	-266.3911	-269.6179	3.226789	0.1461635	0.103013	0.04315044	0.103013
1370	-245.694	-249.9925	4.298512	0.1076347	0.0814575	0.02617721	0.0814575
1380	-242.15	-247.4515	5.301499	0.06337712	0.01742907	0.04594805	0.01742907
1390	-222.8272	-228.927	6.099801	0.04154122	0.00804037	0.03350085	0.00804037
1400	-220.8881	-226.315	5.426924	0.03647319	0.00202554	0.03444765	0.00202554
